ID	Track	Artist	Position	Trend	Date	Chart	market
0JKTwc3hkjyklHTs2j97kt	Ma colombe	Nej	20	#bd3200	2021-09-21	Viral 50	se
0VOSTY9OlQ4Fgb2M57sPmB	DUMB	Martina Persic	21	#bd3200	2021-09-21	Viral 50	se
5gRSnCHpQOlEpWknC0r5Zl	Feelar	Mokke	22	#3e3e40	2021-09-21	Viral 50	se
5svL1PkWw8hPEAOdTNLexy	Paralyzed	Sueco	23	#84bd00	2021-09-21	Viral 50	se
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	24	#84bd00	2021-09-21	Viral 50	se
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	25	#84bd00	2021-09-21	Viral 50	se
2USlegnFJLrVLpoVfPimKB	Thunder	Gabry Ponte, LUM!X, Prezioso	26	#84bd00	2021-09-21	Viral 50	se
3QFInJAm9eyaho5vBzxInN	family ties (with Kendrick Lamar)	BaKeem	27	#84bd00	2021-09-21	Viral 50	se
4Jv5MVSpn68xxQxt6Y7D5B	Det Gör Ont Nu Men Det Läker - REMIX	REDNI, Ella Rammelt, Hugo Sehlstedt	28	#bd3200	2021-09-21	Viral 50	se
0W7brFokN6QtGRNp32RCQP	Alone With You	Arz	29	#bd3200	2021-09-21	Viral 50	se
0RbW8kWozrVSIGb4V13o0o	Hurricane	Kanye West	30	#bd3200	2021-09-21	Viral 50	se
4xWHBmEeexm1owi5PU9cYU	Naken	LOAM	31	#84bd00	2021-09-21	Viral 50	se
2YAhdLUCN6HXYRTPKK4E8N	Vacation Bible School	Kelli Music	32	#3e3e40	2021-09-21	Viral 50	se
1f466T8PHzdRdnWBwnvCB3	Life By The Sea	Tubbo, CG5	33	#bd3200	2021-09-21	Viral 50	se
5szZ6W382mKvLz1nmWV1CF	Bestie	23, Adrijana	34	#84bd00	2021-09-21	Viral 50	se
2gwirjNHYJPlBwOJ5Aftwv	Josefin	Albin Lee Meldau	35	#84bd00	2021-09-21	Viral 50	se
05EG9LwFCVjkoYEWzsrHHO	Legend	Tevvez	36	#84bd00	2021-09-21	Viral 50	se
3fqwjXwUGN6vbzIwvyFMhx	Tennessee Whiskey	Chris Stapleton	37	#84bd00	2021-09-21	Viral 50	se
0V5cvmTKsYmF5FmGGEAfmS	Je te laisserai des mots	Patrick Watson	38	#84bd00	2021-09-21	Viral 50	se
7xF989XReMrhQgqJPweWfo	Chansa	Dani M, Newkid, Jireel, Simon Superti	39	#84bd00	2021-09-21	Viral 50	se
65PzkHrdTFEgLxIfV8Exei	Liten&Lost	Myra Granberg	40	#bd3200	2021-09-21	Viral 50	se
4riB7yrI0ZUcM6wZQilNcx	Warra Warra (Mosh Edit)	Sussebass	41	#bd3200	2021-09-21	Viral 50	se
5bZnSJZEqbBsXxHI5Qszxy	Chanel	Rio	42	#84bd00	2021-09-21	Viral 50	se
3BWvv8hVbYXFHivfzpCD5n	Sugar	Hannes	43	#bd3200	2021-09-21	Viral 50	se
2DabTqslrwKAKYOfFVzENq	Utan dig	Miss Li	44	#bd3200	2021-09-21	Viral 50	se
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	45	#4687d7	2021-09-21	Viral 50	se
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	46	#bd3200	2021-09-21	Viral 50	se
140dx97IbJbQhIMd7AaHeb	love nwantiti (ah ah ah) [feat. Joeboy & Kuami Eugene] [Remix]	CKay	47	#bd3200	2021-09-21	Viral 50	se
3lyMZcBpWuTYyxh8h3w5HL	Bra vibbar (Bra vibrationer)	Evert Mob	48	#bd3200	2021-09-21	Viral 50	se
6G3t9WroSJiK5S66umOfIA	Weekend	Mufasa & Hypeman, Dopamine	49	#bd3200	2021-09-21	Viral 50	se
7wpyrkjEgz7W1vNYDxMKrF	GYALIS	Capella Grey	50	#4687d7	2021-09-21	Viral 50	se
1hA5oGHUE1TLu5QCHPmz63	MEDVETSLÖS	LOAM	1	#3e3e40	2021-09-22	Viral 50	se
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	2	#3e3e40	2021-09-22	Viral 50	se
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	3	#3e3e40	2021-09-22	Viral 50	se
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	4	#3e3e40	2021-09-22	Viral 50	se
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	5	#84bd00	2021-09-22	Viral 50	se
24yBHw5zsy4G4Su8oRzCom	Auf der Heide blüht ein kleines Blümelein	Der Soldatenchor und das grosse Blasorchester des Kameradschaftsbundes Frankfurt	6	#84bd00	2021-09-22	Viral 50	se
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	7	#bd3200	2021-09-22	Viral 50	se
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	8	#3e3e40	2021-09-22	Viral 50	se
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	9	#84bd00	2021-09-22	Viral 50	se
5etlUg6yiQ8565mdyrWUiP	Eld & lågor	Victor Leksell	10	#bd3200	2021-09-22	Viral 50	se
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	11	#bd3200	2021-09-22	Viral 50	se
478S4aOgXse7oj50UaYk5H	Lay All Your Love on Me	Stockanotti, Marc Korn	12	#84bd00	2021-09-22	Viral 50	se
1sajOsIfI8ncxrb1I7Ak5D	El Anciano y el Niño	Cheo Gallego	13	#bd3200	2021-09-22	Viral 50	se
0OrfAaTvJgdk0xwi2EJUjh	SÖDER OM 08	Sickan	14	#bd3200	2021-09-22	Viral 50	se
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	15	#3e3e40	2021-09-22	Viral 50	se
2b4Cw0GNY8ktQWghKeyFWn	VÄND IGEN	Sticky	16	#3e3e40	2021-09-22	Viral 50	se
3oF1ZBHm7qDn3bOxIrDEjy	TOPP	ADAAM, VC Barre	17	#3e3e40	2021-09-22	Viral 50	se
0JKTwc3hkjyklHTs2j97kt	Ma colombe	Nej	18	#84bd00	2021-09-22	Viral 50	se
4xDwCYhobDehSBGUmd5H6Y	FEEL NOTHING	The Plot In You	19	#bd3200	2021-09-22	Viral 50	se
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	20	#bd3200	2021-09-22	Viral 50	se
5gRSnCHpQOlEpWknC0r5Zl	Feelar	Mokke	21	#84bd00	2021-09-22	Viral 50	se
5svL1PkWw8hPEAOdTNLexy	Paralyzed	Sueco	22	#84bd00	2021-09-22	Viral 50	se
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	23	#84bd00	2021-09-22	Viral 50	se
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	24	#3e3e40	2021-09-22	Viral 50	se
2USlegnFJLrVLpoVfPimKB	Thunder	Gabry Ponte, LUM!X, Prezioso	25	#84bd00	2021-09-22	Viral 50	se
0W7brFokN6QtGRNp32RCQP	Alone With You	Arz	26	#84bd00	2021-09-22	Viral 50	se
3QFInJAm9eyaho5vBzxInN	family ties (with Kendrick Lamar)	BaKeem	27	#3e3e40	2021-09-22	Viral 50	se
0RbW8kWozrVSIGb4V13o0o	Hurricane	Kanye West	28	#84bd00	2021-09-22	Viral 50	se
0VOSTY9OlQ4Fgb2M57sPmB	DUMB	Martina Persic	29	#bd3200	2021-09-22	Viral 50	se
2YAhdLUCN6HXYRTPKK4E8N	Vacation Bible School	Kelli Music	30	#84bd00	2021-09-22	Viral 50	se
4Jv5MVSpn68xxQxt6Y7D5B	Det Gör Ont Nu Men Det Läker - REMIX	REDNI, Ella Rammelt, Hugo Sehlstedt	31	#bd3200	2021-09-22	Viral 50	se
4xWHBmEeexm1owi5PU9cYU	Naken	LOAM	32	#bd3200	2021-09-22	Viral 50	se
1f466T8PHzdRdnWBwnvCB3	Life By The Sea	Tubbo, CG5	33	#3e3e40	2021-09-22	Viral 50	se
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	34	#4687d7	2021-09-22	Viral 50	se
05EG9LwFCVjkoYEWzsrHHO	Legend	Tevvez	35	#84bd00	2021-09-22	Viral 50	se
7xF989XReMrhQgqJPweWfo	Chansa	Dani M, Newkid, Jireel, Simon Superti	36	#84bd00	2021-09-22	Viral 50	se
5szZ6W382mKvLz1nmWV1CF	Bestie	23, Adrijana	37	#bd3200	2021-09-22	Viral 50	se
2gwirjNHYJPlBwOJ5Aftwv	Josefin	Albin Lee Meldau	38	#bd3200	2021-09-22	Viral 50	se
0V5cvmTKsYmF5FmGGEAfmS	Je te laisserai des mots	Patrick Watson	39	#bd3200	2021-09-22	Viral 50	se
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	40	#84bd00	2021-09-22	Viral 50	se
5bZnSJZEqbBsXxHI5Qszxy	Chanel	Rio	41	#84bd00	2021-09-22	Viral 50	se
4riB7yrI0ZUcM6wZQilNcx	Warra Warra (Mosh Edit)	Sussebass	42	#bd3200	2021-09-22	Viral 50	se
2DabTqslrwKAKYOfFVzENq	Utan dig	Miss Li	43	#84bd00	2021-09-22	Viral 50	se
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	44	#4687d7	2021-09-22	Viral 50	se
3BWvv8hVbYXFHivfzpCD5n	Sugar	Hannes	45	#bd3200	2021-09-22	Viral 50	se
65PzkHrdTFEgLxIfV8Exei	Liten&Lost	Myra Granberg	46	#bd3200	2021-09-22	Viral 50	se
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	47	#bd3200	2021-09-22	Viral 50	se
7wpyrkjEgz7W1vNYDxMKrF	GYALIS	Capella Grey	48	#84bd00	2021-09-22	Viral 50	se
3fqwjXwUGN6vbzIwvyFMhx	Tennessee Whiskey	Chris Stapleton	49	#bd3200	2021-09-22	Viral 50	se
3lyMZcBpWuTYyxh8h3w5HL	Bra vibbar (Bra vibrationer)	Evert Mob	50	#bd3200	2021-09-22	Viral 50	se
1hA5oGHUE1TLu5QCHPmz63	MEDVETSLÖS	LOAM	1	#3e3e40	2021-09-23	Viral 50	se
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	2	#3e3e40	2021-09-23	Viral 50	se
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	3	#3e3e40	2021-09-23	Viral 50	se
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	4	#84bd00	2021-09-23	Viral 50	se
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	5	#bd3200	2021-09-23	Viral 50	se
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	6	#84bd00	2021-09-23	Viral 50	se
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	7	#84bd00	2021-09-23	Viral 50	se
24yBHw5zsy4G4Su8oRzCom	Auf der Heide blüht ein kleines Blümelein	Der Soldatenchor und das grosse Blasorchester des Kameradschaftsbundes Frankfurt	8	#bd3200	2021-09-23	Viral 50	se
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	9	#3e3e40	2021-09-23	Viral 50	se
478S4aOgXse7oj50UaYk5H	Lay All Your Love on Me	Stockanotti, Marc Korn	10	#84bd00	2021-09-23	Viral 50	se
5etlUg6yiQ8565mdyrWUiP	Eld & lågor	Victor Leksell	11	#bd3200	2021-09-23	Viral 50	se
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	12	#bd3200	2021-09-23	Viral 50	se
1sajOsIfI8ncxrb1I7Ak5D	El Anciano y el Niño	Cheo Gallego	13	#3e3e40	2021-09-23	Viral 50	se
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	14	#84bd00	2021-09-23	Viral 50	se
0OrfAaTvJgdk0xwi2EJUjh	SÖDER OM 08	Sickan	15	#bd3200	2021-09-23	Viral 50	se
0JKTwc3hkjyklHTs2j97kt	Ma colombe	Nej	16	#84bd00	2021-09-23	Viral 50	se
2b4Cw0GNY8ktQWghKeyFWn	VÄND IGEN	Sticky	17	#bd3200	2021-09-23	Viral 50	se
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	18	#84bd00	2021-09-23	Viral 50	se
3oF1ZBHm7qDn3bOxIrDEjy	TOPP	ADAAM, VC Barre	19	#bd3200	2021-09-23	Viral 50	se
4xDwCYhobDehSBGUmd5H6Y	FEEL NOTHING	The Plot In You	20	#bd3200	2021-09-23	Viral 50	se
5gRSnCHpQOlEpWknC0r5Zl	Feelar	Mokke	21	#3e3e40	2021-09-23	Viral 50	se
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	22	#84bd00	2021-09-23	Viral 50	se
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	23	#84bd00	2021-09-23	Viral 50	se
5svL1PkWw8hPEAOdTNLexy	Paralyzed	Sueco	24	#bd3200	2021-09-23	Viral 50	se
2USlegnFJLrVLpoVfPimKB	Thunder	Gabry Ponte, LUM!X, Prezioso	25	#3e3e40	2021-09-23	Viral 50	se
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	26	#84bd00	2021-09-23	Viral 50	se
1f466T8PHzdRdnWBwnvCB3	Life By The Sea	Tubbo, CG5	27	#84bd00	2021-09-23	Viral 50	se
2YAhdLUCN6HXYRTPKK4E8N	Vacation Bible School	Kelli Music	28	#84bd00	2021-09-23	Viral 50	se
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	29	#84bd00	2021-09-23	Viral 50	se
0RbW8kWozrVSIGb4V13o0o	Hurricane	Kanye West	30	#bd3200	2021-09-23	Viral 50	se
0W7brFokN6QtGRNp32RCQP	Alone With You	Arz	31	#bd3200	2021-09-23	Viral 50	se
0VOSTY9OlQ4Fgb2M57sPmB	DUMB	Martina Persic	32	#bd3200	2021-09-23	Viral 50	se
3QFInJAm9eyaho5vBzxInN	family ties (with Kendrick Lamar)	BaKeem	33	#bd3200	2021-09-23	Viral 50	se
05EG9LwFCVjkoYEWzsrHHO	Legend	Tevvez	34	#84bd00	2021-09-23	Viral 50	se
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	35	#84bd00	2021-09-23	Viral 50	se
2gwirjNHYJPlBwOJ5Aftwv	Josefin	Albin Lee Meldau	36	#84bd00	2021-09-23	Viral 50	se
0V5cvmTKsYmF5FmGGEAfmS	Je te laisserai des mots	Patrick Watson	37	#84bd00	2021-09-23	Viral 50	se
4xWHBmEeexm1owi5PU9cYU	Naken	LOAM	38	#bd3200	2021-09-23	Viral 50	se
4Jv5MVSpn68xxQxt6Y7D5B	Det Gör Ont Nu Men Det Läker - REMIX	REDNI, Ella Rammelt, Hugo Sehlstedt	39	#bd3200	2021-09-23	Viral 50	se
5szZ6W382mKvLz1nmWV1CF	Bestie	23, Adrijana	40	#bd3200	2021-09-23	Viral 50	se
5bZnSJZEqbBsXxHI5Qszxy	Chanel	Rio	41	#3e3e40	2021-09-23	Viral 50	se
7xF989XReMrhQgqJPweWfo	Chansa	Dani M, Newkid, Jireel, Simon Superti	42	#bd3200	2021-09-23	Viral 50	se
4riB7yrI0ZUcM6wZQilNcx	Warra Warra (Mosh Edit)	Sussebass	43	#bd3200	2021-09-23	Viral 50	se
7wpyrkjEgz7W1vNYDxMKrF	GYALIS	Capella Grey	44	#84bd00	2021-09-23	Viral 50	se
2DabTqslrwKAKYOfFVzENq	Utan dig	Miss Li	45	#bd3200	2021-09-23	Viral 50	se
6G3t9WroSJiK5S66umOfIA	Weekend	Mufasa & Hypeman, Dopamine	46	#4687d7	2021-09-23	Viral 50	se
7oIN5Dc6kaetarZgBvII8H	Twinkle Twinkle	Holy Molly	47	#4687d7	2021-09-23	Viral 50	se
0wCWfjqo0FV1CDseDGD0cV	Two Years Clear	Idi Akz	48	#4687d7	2021-09-23	Viral 50	se
140dx97IbJbQhIMd7AaHeb	love nwantiti (ah ah ah) [feat. Joeboy & Kuami Eugene] [Remix]	CKay	49	#4687d7	2021-09-23	Viral 50	se
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	50	#bd3200	2021-09-23	Viral 50	se
1hA5oGHUE1TLu5QCHPmz63	MEDVETSLÖS	LOAM	1	#3e3e40	2021-09-24	Viral 50	se
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	2	#3e3e40	2021-09-24	Viral 50	se
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	3	#84bd00	2021-09-24	Viral 50	se
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	4	#bd3200	2021-09-24	Viral 50	se
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	5	#3e3e40	2021-09-24	Viral 50	se
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	6	#3e3e40	2021-09-24	Viral 50	se
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	7	#3e3e40	2021-09-24	Viral 50	se
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	8	#84bd00	2021-09-24	Viral 50	se
478S4aOgXse7oj50UaYk5H	Lay All Your Love on Me	Stockanotti, Marc Korn	9	#84bd00	2021-09-24	Viral 50	se
5etlUg6yiQ8565mdyrWUiP	Eld & lågor	Victor Leksell	10	#84bd00	2021-09-24	Viral 50	se
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	11	#84bd00	2021-09-24	Viral 50	se
0JKTwc3hkjyklHTs2j97kt	Ma colombe	Nej	12	#84bd00	2021-09-24	Viral 50	se
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	13	#84bd00	2021-09-24	Viral 50	se
24yBHw5zsy4G4Su8oRzCom	Auf der Heide blüht ein kleines Blümelein	Der Soldatenchor und das grosse Blasorchester des Kameradschaftsbundes Frankfurt	14	#bd3200	2021-09-24	Viral 50	se
0OrfAaTvJgdk0xwi2EJUjh	SÖDER OM 08	Sickan	15	#3e3e40	2021-09-24	Viral 50	se
1sajOsIfI8ncxrb1I7Ak5D	El Anciano y el Niño	Cheo Gallego	16	#bd3200	2021-09-24	Viral 50	se
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	17	#84bd00	2021-09-24	Viral 50	se
2b4Cw0GNY8ktQWghKeyFWn	VÄND IGEN	Sticky	18	#bd3200	2021-09-24	Viral 50	se
3oF1ZBHm7qDn3bOxIrDEjy	TOPP	ADAAM, VC Barre	19	#3e3e40	2021-09-24	Viral 50	se
4xDwCYhobDehSBGUmd5H6Y	FEEL NOTHING	The Plot In You	20	#3e3e40	2021-09-24	Viral 50	se
5gRSnCHpQOlEpWknC0r5Zl	Feelar	Mokke	21	#3e3e40	2021-09-24	Viral 50	se
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	22	#84bd00	2021-09-24	Viral 50	se
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	23	#3e3e40	2021-09-24	Viral 50	se
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	24	#bd3200	2021-09-24	Viral 50	se
1f466T8PHzdRdnWBwnvCB3	Life By The Sea	Tubbo, CG5	25	#84bd00	2021-09-24	Viral 50	se
5svL1PkWw8hPEAOdTNLexy	Paralyzed	Sueco	26	#bd3200	2021-09-24	Viral 50	se
2USlegnFJLrVLpoVfPimKB	Thunder	Gabry Ponte, LUM!X, Prezioso	27	#bd3200	2021-09-24	Viral 50	se
2YAhdLUCN6HXYRTPKK4E8N	Vacation Bible School	Kelli Music	28	#3e3e40	2021-09-24	Viral 50	se
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	29	#3e3e40	2021-09-24	Viral 50	se
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	30	#84bd00	2021-09-24	Viral 50	se
0VOSTY9OlQ4Fgb2M57sPmB	DUMB	Martina Persic	31	#84bd00	2021-09-24	Viral 50	se
0RbW8kWozrVSIGb4V13o0o	Hurricane	Kanye West	32	#bd3200	2021-09-24	Viral 50	se
05EG9LwFCVjkoYEWzsrHHO	Legend	Tevvez	33	#84bd00	2021-09-24	Viral 50	se
4Jv5MVSpn68xxQxt6Y7D5B	Det Gör Ont Nu Men Det Läker - REMIX	REDNI, Ella Rammelt, Hugo Sehlstedt	34	#84bd00	2021-09-24	Viral 50	se
2gwirjNHYJPlBwOJ5Aftwv	Josefin	Albin Lee Meldau	35	#84bd00	2021-09-24	Viral 50	se
0W7brFokN6QtGRNp32RCQP	Alone With You	Arz	36	#bd3200	2021-09-24	Viral 50	se
6G3t9WroSJiK5S66umOfIA	Weekend	Mufasa & Hypeman, Dopamine	37	#84bd00	2021-09-24	Viral 50	se
5bZnSJZEqbBsXxHI5Qszxy	Chanel	Rio	38	#84bd00	2021-09-24	Viral 50	se
0V5cvmTKsYmF5FmGGEAfmS	Je te laisserai des mots	Patrick Watson	39	#bd3200	2021-09-24	Viral 50	se
5szZ6W382mKvLz1nmWV1CF	Bestie	23, Adrijana	40	#3e3e40	2021-09-24	Viral 50	se
3QFInJAm9eyaho5vBzxInN	family ties (with Kendrick Lamar)	BaKeem	41	#bd3200	2021-09-24	Viral 50	se
4xWHBmEeexm1owi5PU9cYU	Naken	LOAM	42	#bd3200	2021-09-24	Viral 50	se
7aEQtCekNaqdY6acN5TWkG	Utan dig	Miss Li	43	#84bd00	2021-09-24	Viral 50	se
4riB7yrI0ZUcM6wZQilNcx	Warra Warra (Mosh Edit)	Sussebass	44	#bd3200	2021-09-24	Viral 50	se
7oIN5Dc6kaetarZgBvII8H	Twinkle Twinkle	Holy Molly	45	#84bd00	2021-09-24	Viral 50	se
7wpyrkjEgz7W1vNYDxMKrF	GYALIS	Capella Grey	46	#bd3200	2021-09-24	Viral 50	se
0wCWfjqo0FV1CDseDGD0cV	Two Years Clear	Idi Akz	47	#84bd00	2021-09-24	Viral 50	se
7xF989XReMrhQgqJPweWfo	Chansa	Dani M, Newkid, Jireel, Simon Superti	48	#bd3200	2021-09-24	Viral 50	se
140dx97IbJbQhIMd7AaHeb	love nwantiti (ah ah ah) [feat. Joeboy & Kuami Eugene] [Remix]	CKay	49	#3e3e40	2021-09-24	Viral 50	se
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	50	#4687d7	2021-09-24	Viral 50	se
1hA5oGHUE1TLu5QCHPmz63	MEDVETSLÖS	LOAM	1	#3e3e40	2021-09-25	Viral 50	se
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	2	#3e3e40	2021-09-25	Viral 50	se
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	3	#3e3e40	2021-09-25	Viral 50	se
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	4	#3e3e40	2021-09-25	Viral 50	se
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	5	#3e3e40	2021-09-25	Viral 50	se
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	6	#84bd00	2021-09-25	Viral 50	se
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	7	#bd3200	2021-09-25	Viral 50	se
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	8	#bd3200	2021-09-25	Viral 50	se
478S4aOgXse7oj50UaYk5H	Lay All Your Love on Me	Stockanotti, Marc Korn	9	#3e3e40	2021-09-25	Viral 50	se
5etlUg6yiQ8565mdyrWUiP	Eld & lågor	Victor Leksell	10	#3e3e40	2021-09-25	Viral 50	se
0JKTwc3hkjyklHTs2j97kt	Ma colombe	Nej	11	#84bd00	2021-09-25	Viral 50	se
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	12	#bd3200	2021-09-25	Viral 50	se
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	13	#3e3e40	2021-09-25	Viral 50	se
24yBHw5zsy4G4Su8oRzCom	Auf der Heide blüht ein kleines Blümelein	Der Soldatenchor und das grosse Blasorchester des Kameradschaftsbundes Frankfurt	14	#3e3e40	2021-09-25	Viral 50	se
1sajOsIfI8ncxrb1I7Ak5D	El Anciano y el Niño	Cheo Gallego	15	#84bd00	2021-09-25	Viral 50	se
0OrfAaTvJgdk0xwi2EJUjh	SÖDER OM 08	Sickan	16	#bd3200	2021-09-25	Viral 50	se
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	17	#3e3e40	2021-09-25	Viral 50	se
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	18	#84bd00	2021-09-25	Viral 50	se
3oF1ZBHm7qDn3bOxIrDEjy	TOPP	ADAAM, VC Barre	19	#3e3e40	2021-09-25	Viral 50	se
2b4Cw0GNY8ktQWghKeyFWn	VÄND IGEN	Sticky	20	#bd3200	2021-09-25	Viral 50	se
4xDwCYhobDehSBGUmd5H6Y	FEEL NOTHING	The Plot In You	21	#bd3200	2021-09-25	Viral 50	se
5gRSnCHpQOlEpWknC0r5Zl	Feelar	Mokke	22	#bd3200	2021-09-25	Viral 50	se
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	23	#3e3e40	2021-09-25	Viral 50	se
1f466T8PHzdRdnWBwnvCB3	Life By The Sea	Tubbo, CG5	24	#84bd00	2021-09-25	Viral 50	se
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	25	#bd3200	2021-09-25	Viral 50	se
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	26	#84bd00	2021-09-25	Viral 50	se
5svL1PkWw8hPEAOdTNLexy	Paralyzed	Sueco	27	#bd3200	2021-09-25	Viral 50	se
2USlegnFJLrVLpoVfPimKB	Thunder	Gabry Ponte, LUM!X, Prezioso	28	#bd3200	2021-09-25	Viral 50	se
2YAhdLUCN6HXYRTPKK4E8N	Vacation Bible School	Kelli Music	29	#bd3200	2021-09-25	Viral 50	se
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	30	#bd3200	2021-09-25	Viral 50	se
2gwirjNHYJPlBwOJ5Aftwv	Josefin	Albin Lee Meldau	31	#84bd00	2021-09-25	Viral 50	se
05EG9LwFCVjkoYEWzsrHHO	Legend	Tevvez	32	#84bd00	2021-09-25	Viral 50	se
0VOSTY9OlQ4Fgb2M57sPmB	DUMB	Martina Persic	33	#bd3200	2021-09-25	Viral 50	se
0RbW8kWozrVSIGb4V13o0o	Hurricane	Kanye West	34	#bd3200	2021-09-25	Viral 50	se
0W7brFokN6QtGRNp32RCQP	Alone With You	Arz	35	#84bd00	2021-09-25	Viral 50	se
