ID	Track	Artist	Position	Trend	Date	Chart	market
7m2iTdEKAtiGULWnTIRhX2	Matatan	Kaleb Di Masi, Alan Gomez	10	#bd3200	2021-09-19	Viral 50	py
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	11	#3e3e40	2021-09-19	Viral 50	py
75ncCwXqalTnnl6t1ruQRq	Dueles Tan Bien	Bruses	12	#84bd00	2021-09-19	Viral 50	py
2ookQf9qP2qiBuNFnNXyfl	Chega E Senta - Ao Vivo	John Amplificado	13	#bd3200	2021-09-19	Viral 50	py
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	14	#84bd00	2021-09-19	Viral 50	py
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	15	#bd3200	2021-09-19	Viral 50	py
4OwhwvKESFtuu06dTgct7i	Tiroteo - Remix	Marc Seguí, Rauw Alejandro, Pol Granch	16	#84bd00	2021-09-19	Viral 50	py
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	17	#84bd00	2021-09-19	Viral 50	py
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	18	#84bd00	2021-09-19	Viral 50	py
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	19	#bd3200	2021-09-19	Viral 50	py
6w8yBI2vthyN9UnwO4UBWb	Entre Nosotros	Tiago PZK, LIT killah	20	#3e3e40	2021-09-19	Viral 50	py
50gPsfGHy5OnPauA9455DM	Rolê	Tarcísio do Acordeon, Marcynho Sensação	21	#84bd00	2021-09-19	Viral 50	py
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	22	#bd3200	2021-09-19	Viral 50	py
08TD3JtW8nc3NEgxaSBNbL	NO WAY	DONGURIZU	23	#84bd00	2021-09-19	Viral 50	py
48Ll1C6qAnP2UjnopQDh4a	Bala Love	Mc Anjim, Dj Lv Mdp, DJ PH DA SERRA	24	#bd3200	2021-09-19	Viral 50	py
3xupfhP8Y4faWG0gaDI4ih	Pepas - Remix	Treekoo, Zato DJ	25	#84bd00	2021-09-19	Viral 50	py
2vmfvSoZBFAt9hhRoEByLi	Volví	Aventura, Bad Bunny	26	#bd3200	2021-09-19	Viral 50	py
3XHJUG5I2zYqOEmEZUX68n	Thunderous	Stray Kids	27	#3e3e40	2021-09-19	Viral 50	py
21aOLk12MksET8AsbU0SI6	LO$ER=LO♡ER	TOMORROW X TOGETHER	28	#84bd00	2021-09-19	Viral 50	py
6nef87NAKR2Au5YCCfnIi9	Passarinho Que Som É Esse	DJ TOPO, Mc Cyclope, MC PR	29	#bd3200	2021-09-19	Viral 50	py
4HzqWEdAbzcVFDv0pvxV4w	Sobrio	Maluma	30	#bd3200	2021-09-19	Viral 50	py
6CBVkaXbP2HNKsC0TQelK4	Role	Marcynho Sensação	31	#84bd00	2021-09-19	Viral 50	py
3znlxKwQTRVrrerCcZPus2	Tranquilísimo	Israel B, C. Tangana, LOWLIGHT	32	#84bd00	2021-09-19	Viral 50	py
0oPxoF9HNMC2cWbCZ9SxPs	Red Lights (Bang Chan, Hyunjin)	Stray Kids	33	#bd3200	2021-09-19	Viral 50	py
2GqCEJpzmD81AJ2H0Hyz5T	Taca a Xereca pra Mim	MC Kaique da VP	34	#84bd00	2021-09-19	Viral 50	py
0G2zPzWqVjR68iNPmx2TBe	Volando - Remix	Mora, Bad Bunny, Sech	35	#bd3200	2021-09-19	Viral 50	py
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	36	#84bd00	2021-09-19	Viral 50	py
1sZ39ZxvFo8FyMz4s7iVlf	Perrito Malvado	Damas Gratis, L-Gante, Marita	37	#84bd00	2021-09-19	Viral 50	py
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	38	#84bd00	2021-09-19	Viral 50	py
37yI1sQRX7xmdrp4RfTmK1	TOLKIN YIT	TAICHU	39	#84bd00	2021-09-19	Viral 50	py
4TTEt9AFMoFWxhL5DdN8Ji	Touch It	KiDi	40	#84bd00	2021-09-19	Viral 50	py
5liJEcanWV112vEe9uT8iP	Mon Amour	zzoilo	41	#84bd00	2021-09-19	Viral 50	py
3KPlAOj3h4GjHxn0dfXezk	Revoada no Colchão	Marcynho Sensação	42	#4687d7	2021-09-19	Viral 50	py
0dnkOK5hGUCmIJ7FDF0yHz	DUMB DUMB	JEON SOMI	43	#bd3200	2021-09-19	Viral 50	py
0bI7K9Becu2dtXK1Q3cZNB	Don't Be Shy	Tiësto, KAROL G	44	#84bd00	2021-09-19	Viral 50	py
4bF2y8rR7GUjrd5LNEvej3	París	Ingratax	45	#bd3200	2021-09-19	Viral 50	py
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	46	#bd3200	2021-09-19	Viral 50	py
0zO8ctW0UiuOefR87OeJOZ	Collard Greens	ScHoolboy Q, Kendrick Lamar	47	#bd3200	2021-09-19	Viral 50	py
1Wdj4wRDYS7aT4CoPS0mAH	You Are Enough	Sleeping At Last	48	#bd3200	2021-09-19	Viral 50	py
1jwEnLN5hMOwotwXfchUaf	Rei Lacoste	MD Chefe, DomLaike, Offlei Sounds	49	#bd3200	2021-09-19	Viral 50	py
1GYJpuLq41vEVKXiHGEY9j	Como Si No Importara	Emilia, Duki	50	#3e3e40	2021-09-19	Viral 50	py
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	1	#3e3e40	2021-09-20	Viral 50	py
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	2	#84bd00	2021-09-20	Viral 50	py
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	3	#3e3e40	2021-09-20	Viral 50	py
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	4	#84bd00	2021-09-20	Viral 50	py
1tdDDOJRdbo1Uz47D1k62G	Passinho Debochado	Dan Ventura	5	#bd3200	2021-09-20	Viral 50	py
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	6	#bd3200	2021-09-20	Viral 50	py
4aXicRG47bBEcKXlDaSRwW	Turraka (Remix)	Kaleb Di Masi, Locura Mix	7	#bd3200	2021-09-20	Viral 50	py
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	8	#3e3e40	2021-09-20	Viral 50	py
1pBGolgGcbGz2F4XRIu7TS	Búscate Otro	Jc La Nevula	9	#3e3e40	2021-09-20	Viral 50	py
7m2iTdEKAtiGULWnTIRhX2	Matatan	Kaleb Di Masi, Alan Gomez	10	#3e3e40	2021-09-20	Viral 50	py
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	11	#3e3e40	2021-09-20	Viral 50	py
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	12	#84bd00	2021-09-20	Viral 50	py
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	13	#84bd00	2021-09-20	Viral 50	py
3QFInJAm9eyaho5vBzxInN	family ties (with Kendrick Lamar)	BaKeem	14	#4687d7	2021-09-20	Viral 50	py
48Ll1C6qAnP2UjnopQDh4a	Bala Love	Mc Anjim, Dj Lv Mdp, DJ PH DA SERRA	15	#84bd00	2021-09-20	Viral 50	py
50gPsfGHy5OnPauA9455DM	Rolê	Tarcísio do Acordeon, Marcynho Sensação	16	#84bd00	2021-09-20	Viral 50	py
2GqCEJpzmD81AJ2H0Hyz5T	Taca a Xereca pra Mim	MC Kaique da VP	17	#84bd00	2021-09-20	Viral 50	py
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	18	#84bd00	2021-09-20	Viral 50	py
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	19	#bd3200	2021-09-20	Viral 50	py
2ookQf9qP2qiBuNFnNXyfl	Chega E Senta - Ao Vivo	John Amplificado	20	#bd3200	2021-09-20	Viral 50	py
4OwhwvKESFtuu06dTgct7i	Tiroteo - Remix	Marc Seguí, Rauw Alejandro, Pol Granch	21	#bd3200	2021-09-20	Viral 50	py
6w8yBI2vthyN9UnwO4UBWb	Entre Nosotros	Tiago PZK, LIT killah	22	#bd3200	2021-09-20	Viral 50	py
75ncCwXqalTnnl6t1ruQRq	Dueles Tan Bien	Bruses	23	#bd3200	2021-09-20	Viral 50	py
6nef87NAKR2Au5YCCfnIi9	Passarinho Que Som É Esse	DJ TOPO, Mc Cyclope, MC PR	24	#84bd00	2021-09-20	Viral 50	py
3xupfhP8Y4faWG0gaDI4ih	Pepas - Remix	Treekoo, Zato DJ	25	#3e3e40	2021-09-20	Viral 50	py
3XHJUG5I2zYqOEmEZUX68n	Thunderous	Stray Kids	26	#84bd00	2021-09-20	Viral 50	py
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	27	#bd3200	2021-09-20	Viral 50	py
6CBVkaXbP2HNKsC0TQelK4	Role	Marcynho Sensação	28	#84bd00	2021-09-20	Viral 50	py
2vmfvSoZBFAt9hhRoEByLi	Volví	Aventura, Bad Bunny	29	#bd3200	2021-09-20	Viral 50	py
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	30	#bd3200	2021-09-20	Viral 50	py
21aOLk12MksET8AsbU0SI6	LO$ER=LO♡ER	TOMORROW X TOGETHER	31	#bd3200	2021-09-20	Viral 50	py
1sZ39ZxvFo8FyMz4s7iVlf	Perrito Malvado	Damas Gratis, L-Gante, Marita	32	#84bd00	2021-09-20	Viral 50	py
0oPxoF9HNMC2cWbCZ9SxPs	Red Lights (Bang Chan, Hyunjin)	Stray Kids	33	#3e3e40	2021-09-20	Viral 50	py
4HzqWEdAbzcVFDv0pvxV4w	Sobrio	Maluma	34	#bd3200	2021-09-20	Viral 50	py
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	35	#84bd00	2021-09-20	Viral 50	py
0RbW8kWozrVSIGb4V13o0o	Hurricane	Kanye West	36	#4687d7	2021-09-20	Viral 50	py
37yI1sQRX7xmdrp4RfTmK1	TOLKIN YIT	TAICHU	37	#84bd00	2021-09-20	Viral 50	py
0G2zPzWqVjR68iNPmx2TBe	Volando - Remix	Mora, Bad Bunny, Sech	38	#bd3200	2021-09-20	Viral 50	py
08TD3JtW8nc3NEgxaSBNbL	NO WAY	DONGURIZU	39	#bd3200	2021-09-20	Viral 50	py
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	40	#bd3200	2021-09-20	Viral 50	py
1jwEnLN5hMOwotwXfchUaf	Rei Lacoste	MD Chefe, DomLaike, Offlei Sounds	41	#84bd00	2021-09-20	Viral 50	py
3KPlAOj3h4GjHxn0dfXezk	Revoada no Colchão	Marcynho Sensação	42	#3e3e40	2021-09-20	Viral 50	py
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	43	#4687d7	2021-09-20	Viral 50	py
3znlxKwQTRVrrerCcZPus2	Tranquilísimo	Israel B, C. Tangana, LOWLIGHT	44	#bd3200	2021-09-20	Viral 50	py
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	45	#84bd00	2021-09-20	Viral 50	py
1Wdj4wRDYS7aT4CoPS0mAH	You Are Enough	Sleeping At Last	46	#84bd00	2021-09-20	Viral 50	py
4mR9wCfn4yb8t7O5LlnMtv	Feel Like God	gazzzy, framed	47	#4687d7	2021-09-20	Viral 50	py
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	48	#4687d7	2021-09-20	Viral 50	py
2P5WFZ8ZbHV2nj2LoslAD9	Hola Juan Carlos - Original Mix	Guille Campo, Kari Garay	49	#4687d7	2021-09-20	Viral 50	py
4TTEt9AFMoFWxhL5DdN8Ji	Touch It	KiDi	50	#bd3200	2021-09-20	Viral 50	py
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	1	#3e3e40	2021-09-21	Viral 50	py
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	2	#84bd00	2021-09-21	Viral 50	py
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	3	#bd3200	2021-09-21	Viral 50	py
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	4	#bd3200	2021-09-21	Viral 50	py
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	5	#84bd00	2021-09-21	Viral 50	py
1tdDDOJRdbo1Uz47D1k62G	Passinho Debochado	Dan Ventura	6	#bd3200	2021-09-21	Viral 50	py
4aXicRG47bBEcKXlDaSRwW	Turraka (Remix)	Kaleb Di Masi, Locura Mix	7	#3e3e40	2021-09-21	Viral 50	py
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	8	#3e3e40	2021-09-21	Viral 50	py
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	9	#84bd00	2021-09-21	Viral 50	py
7m2iTdEKAtiGULWnTIRhX2	Matatan	Kaleb Di Masi, Alan Gomez	10	#3e3e40	2021-09-21	Viral 50	py
1pBGolgGcbGz2F4XRIu7TS	Búscate Otro	Jc La Nevula	11	#bd3200	2021-09-21	Viral 50	py
2GqCEJpzmD81AJ2H0Hyz5T	Taca a Xereca pra Mim	MC Kaique da VP	12	#84bd00	2021-09-21	Viral 50	py
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	13	#bd3200	2021-09-21	Viral 50	py
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	14	#bd3200	2021-09-21	Viral 50	py
50gPsfGHy5OnPauA9455DM	Rolê	Tarcísio do Acordeon, Marcynho Sensação	15	#84bd00	2021-09-21	Viral 50	py
48Ll1C6qAnP2UjnopQDh4a	Bala Love	Mc Anjim, Dj Lv Mdp, DJ PH DA SERRA	16	#bd3200	2021-09-21	Viral 50	py
6nef87NAKR2Au5YCCfnIi9	Passarinho Que Som É Esse	DJ TOPO, Mc Cyclope, MC PR	17	#84bd00	2021-09-21	Viral 50	py
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	18	#84bd00	2021-09-21	Viral 50	py
3xupfhP8Y4faWG0gaDI4ih	Pepas - Remix	Treekoo, Zato DJ	19	#84bd00	2021-09-21	Viral 50	py
2ookQf9qP2qiBuNFnNXyfl	Chega E Senta - Ao Vivo	John Amplificado	20	#3e3e40	2021-09-21	Viral 50	py
6w8yBI2vthyN9UnwO4UBWb	Entre Nosotros	Tiago PZK, LIT killah	21	#84bd00	2021-09-21	Viral 50	py
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	22	#84bd00	2021-09-21	Viral 50	py
4OwhwvKESFtuu06dTgct7i	Tiroteo - Remix	Marc Seguí, Rauw Alejandro, Pol Granch	23	#bd3200	2021-09-21	Viral 50	py
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	24	#bd3200	2021-09-21	Viral 50	py
3QFInJAm9eyaho5vBzxInN	family ties (with Kendrick Lamar)	BaKeem	25	#bd3200	2021-09-21	Viral 50	py
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	26	#84bd00	2021-09-21	Viral 50	py
3XHJUG5I2zYqOEmEZUX68n	Thunderous	Stray Kids	27	#bd3200	2021-09-21	Viral 50	py
2vmfvSoZBFAt9hhRoEByLi	Volví	Aventura, Bad Bunny	28	#84bd00	2021-09-21	Viral 50	py
1sZ39ZxvFo8FyMz4s7iVlf	Perrito Malvado	Damas Gratis, L-Gante, Marita	29	#84bd00	2021-09-21	Viral 50	py
75ncCwXqalTnnl6t1ruQRq	Dueles Tan Bien	Bruses	30	#bd3200	2021-09-21	Viral 50	py
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	31	#bd3200	2021-09-21	Viral 50	py
21aOLk12MksET8AsbU0SI6	LO$ER=LO♡ER	TOMORROW X TOGETHER	32	#bd3200	2021-09-21	Viral 50	py
4HzqWEdAbzcVFDv0pvxV4w	Sobrio	Maluma	33	#84bd00	2021-09-21	Viral 50	py
0oPxoF9HNMC2cWbCZ9SxPs	Red Lights (Bang Chan, Hyunjin)	Stray Kids	34	#bd3200	2021-09-21	Viral 50	py
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	35	#84bd00	2021-09-21	Viral 50	py
08TD3JtW8nc3NEgxaSBNbL	NO WAY	DONGURIZU	36	#84bd00	2021-09-21	Viral 50	py
0RbW8kWozrVSIGb4V13o0o	Hurricane	Kanye West	37	#bd3200	2021-09-21	Viral 50	py
0G2zPzWqVjR68iNPmx2TBe	Volando - Remix	Mora, Bad Bunny, Sech	38	#3e3e40	2021-09-21	Viral 50	py
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	39	#84bd00	2021-09-21	Viral 50	py
3znlxKwQTRVrrerCcZPus2	Tranquilísimo	Israel B, C. Tangana, LOWLIGHT	40	#84bd00	2021-09-21	Viral 50	py
0zO8ctW0UiuOefR87OeJOZ	Collard Greens	ScHoolboy Q, Kendrick Lamar	41	#4687d7	2021-09-21	Viral 50	py
4TTEt9AFMoFWxhL5DdN8Ji	Touch It	KiDi	42	#84bd00	2021-09-21	Viral 50	py
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	43	#84bd00	2021-09-21	Viral 50	py
2P5WFZ8ZbHV2nj2LoslAD9	Hola Juan Carlos - Original Mix	Guille Campo, Kari Garay	44	#84bd00	2021-09-21	Viral 50	py
3kZAm2TC74lBJFPDoV40Qc	Psycho Pass	Xavier Wulf	45	#4687d7	2021-09-21	Viral 50	py
37yI1sQRX7xmdrp4RfTmK1	TOLKIN YIT	TAICHU	46	#bd3200	2021-09-21	Viral 50	py
1jwEnLN5hMOwotwXfchUaf	Rei Lacoste	MD Chefe, DomLaike, Offlei Sounds	47	#bd3200	2021-09-21	Viral 50	py
4XeqABCbUqyznqTgB8Ckzj	METALLICA	Yung Beef	48	#4687d7	2021-09-21	Viral 50	py
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	49	#bd3200	2021-09-21	Viral 50	py
4mR9wCfn4yb8t7O5LlnMtv	Feel Like God	gazzzy, framed	50	#bd3200	2021-09-21	Viral 50	py
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	1	#3e3e40	2021-09-22	Viral 50	py
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	2	#3e3e40	2021-09-22	Viral 50	py
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	3	#3e3e40	2021-09-22	Viral 50	py
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	4	#3e3e40	2021-09-22	Viral 50	py
1tdDDOJRdbo1Uz47D1k62G	Passinho Debochado	Dan Ventura	5	#84bd00	2021-09-22	Viral 50	py
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	6	#bd3200	2021-09-22	Viral 50	py
4aXicRG47bBEcKXlDaSRwW	Turraka (Remix)	Kaleb Di Masi, Locura Mix	7	#3e3e40	2021-09-22	Viral 50	py
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	8	#3e3e40	2021-09-22	Viral 50	py
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	9	#3e3e40	2021-09-22	Viral 50	py
7m2iTdEKAtiGULWnTIRhX2	Matatan	Kaleb Di Masi, Alan Gomez	10	#3e3e40	2021-09-22	Viral 50	py
1pBGolgGcbGz2F4XRIu7TS	Búscate Otro	Jc La Nevula	11	#3e3e40	2021-09-22	Viral 50	py
2GqCEJpzmD81AJ2H0Hyz5T	Taca a Xereca pra Mim	MC Kaique da VP	12	#3e3e40	2021-09-22	Viral 50	py
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	13	#3e3e40	2021-09-22	Viral 50	py
48Ll1C6qAnP2UjnopQDh4a	Bala Love	Mc Anjim, Dj Lv Mdp, DJ PH DA SERRA	14	#84bd00	2021-09-22	Viral 50	py
50gPsfGHy5OnPauA9455DM	Rolê	Tarcísio do Acordeon, Marcynho Sensação	15	#3e3e40	2021-09-22	Viral 50	py
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	16	#bd3200	2021-09-22	Viral 50	py
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	17	#84bd00	2021-09-22	Viral 50	py
2ookQf9qP2qiBuNFnNXyfl	Chega E Senta - Ao Vivo	John Amplificado	18	#84bd00	2021-09-22	Viral 50	py
4OwhwvKESFtuu06dTgct7i	Tiroteo - Remix	Marc Seguí, Rauw Alejandro, Pol Granch	19	#84bd00	2021-09-22	Viral 50	py
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	20	#84bd00	2021-09-22	Viral 50	py
3QFInJAm9eyaho5vBzxInN	family ties (with Kendrick Lamar)	BaKeem	21	#84bd00	2021-09-22	Viral 50	py
6nef87NAKR2Au5YCCfnIi9	Passarinho Que Som É Esse	DJ TOPO, Mc Cyclope, MC PR	22	#bd3200	2021-09-22	Viral 50	py
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	23	#84bd00	2021-09-22	Viral 50	py
6w8yBI2vthyN9UnwO4UBWb	Entre Nosotros	Tiago PZK, LIT killah	24	#bd3200	2021-09-22	Viral 50	py
3xupfhP8Y4faWG0gaDI4ih	Pepas - Remix	Treekoo, Zato DJ	25	#bd3200	2021-09-22	Viral 50	py
1sZ39ZxvFo8FyMz4s7iVlf	Perrito Malvado	Damas Gratis, L-Gante, Marita	26	#84bd00	2021-09-22	Viral 50	py
2vmfvSoZBFAt9hhRoEByLi	Volví	Aventura, Bad Bunny	27	#84bd00	2021-09-22	Viral 50	py
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	28	#bd3200	2021-09-22	Viral 50	py
0oPxoF9HNMC2cWbCZ9SxPs	Red Lights (Bang Chan, Hyunjin)	Stray Kids	29	#84bd00	2021-09-22	Viral 50	py
4HzqWEdAbzcVFDv0pvxV4w	Sobrio	Maluma	30	#84bd00	2021-09-22	Viral 50	py
75ncCwXqalTnnl6t1ruQRq	Dueles Tan Bien	Bruses	31	#bd3200	2021-09-22	Viral 50	py
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	32	#bd3200	2021-09-22	Viral 50	py
08TD3JtW8nc3NEgxaSBNbL	NO WAY	DONGURIZU	33	#84bd00	2021-09-22	Viral 50	py
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	34	#84bd00	2021-09-22	Viral 50	py
2P5WFZ8ZbHV2nj2LoslAD9	Hola Juan Carlos - Original Mix	Guille Campo, Kari Garay	35	#84bd00	2021-09-22	Viral 50	py
0RbW8kWozrVSIGb4V13o0o	Hurricane	Kanye West	36	#84bd00	2021-09-22	Viral 50	py
21aOLk12MksET8AsbU0SI6	LO$ER=LO♡ER	TOMORROW X TOGETHER	37	#bd3200	2021-09-22	Viral 50	py
0G2zPzWqVjR68iNPmx2TBe	Volando - Remix	Mora, Bad Bunny, Sech	38	#3e3e40	2021-09-22	Viral 50	py
3XHJUG5I2zYqOEmEZUX68n	Thunderous	Stray Kids	39	#bd3200	2021-09-22	Viral 50	py
0zO8ctW0UiuOefR87OeJOZ	Collard Greens	ScHoolboy Q, Kendrick Lamar	40	#84bd00	2021-09-22	Viral 50	py
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	41	#84bd00	2021-09-22	Viral 50	py
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	42	#84bd00	2021-09-22	Viral 50	py
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	43	#bd3200	2021-09-22	Viral 50	py
3kZAm2TC74lBJFPDoV40Qc	Psycho Pass	Xavier Wulf	44	#84bd00	2021-09-22	Viral 50	py
2H2DRNy6Og2QoezvwsH0yt	Feel Like God !*	VVS	45	#84bd00	2021-09-22	Viral 50	py
3znlxKwQTRVrrerCcZPus2	Tranquilísimo	Israel B, C. Tangana, LOWLIGHT	46	#bd3200	2021-09-22	Viral 50	py
4XeqABCbUqyznqTgB8Ckzj	METALLICA	Yung Beef	47	#84bd00	2021-09-22	Viral 50	py
37yI1sQRX7xmdrp4RfTmK1	TOLKIN YIT	TAICHU	48	#bd3200	2021-09-22	Viral 50	py
4TTEt9AFMoFWxhL5DdN8Ji	Touch It	KiDi	49	#bd3200	2021-09-22	Viral 50	py
3KPlAOj3h4GjHxn0dfXezk	Revoada no Colchão	Marcynho Sensação	50	#4687d7	2021-09-22	Viral 50	py
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	1	#3e3e40	2021-09-23	Viral 50	py
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	2	#3e3e40	2021-09-23	Viral 50	py
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	3	#3e3e40	2021-09-23	Viral 50	py
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	4	#84bd00	2021-09-23	Viral 50	py
1tdDDOJRdbo1Uz47D1k62G	Passinho Debochado	Dan Ventura	5	#3e3e40	2021-09-23	Viral 50	py
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	6	#bd3200	2021-09-23	Viral 50	py
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	7	#84bd00	2021-09-23	Viral 50	py
4aXicRG47bBEcKXlDaSRwW	Turraka (Remix)	Kaleb Di Masi, Locura Mix	8	#bd3200	2021-09-23	Viral 50	py
7m2iTdEKAtiGULWnTIRhX2	Matatan	Kaleb Di Masi, Alan Gomez	9	#84bd00	2021-09-23	Viral 50	py
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	10	#bd3200	2021-09-23	Viral 50	py
1pBGolgGcbGz2F4XRIu7TS	Búscate Otro	Jc La Nevula	11	#3e3e40	2021-09-23	Viral 50	py
2GqCEJpzmD81AJ2H0Hyz5T	Taca a Xereca pra Mim	MC Kaique da VP	12	#3e3e40	2021-09-23	Viral 50	py
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	13	#3e3e40	2021-09-23	Viral 50	py
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	14	#84bd00	2021-09-23	Viral 50	py
50gPsfGHy5OnPauA9455DM	Rolê	Tarcísio do Acordeon, Marcynho Sensação	15	#3e3e40	2021-09-23	Viral 50	py
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	16	#84bd00	2021-09-23	Viral 50	py
48Ll1C6qAnP2UjnopQDh4a	Bala Love	Mc Anjim, Dj Lv Mdp, DJ PH DA SERRA	17	#bd3200	2021-09-23	Viral 50	py
