ID	Track	Artist	Position	Trend	Date	Chart	market
2jwrYBGz7osKI31v50bS7b	Putariazinha	Felipe Amorim	5	#3e3e40	2021-10-09	Viral 50	br
2RGIuYTsyyHoOCqW0krvNE	Coração Cachorro	Avine Vinny, Matheus Fernandes	6	#3e3e40	2021-10-09	Viral 50	br
2GqCEJpzmD81AJ2H0Hyz5T	Taca a Xereca pra Mim	MC Kaique da VP	7	#3e3e40	2021-10-09	Viral 50	br
6T6SDJszPbuMCBpSm3aS3G	Carinha de Neném	Japãozin	8	#3e3e40	2021-10-09	Viral 50	br
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	9	#3e3e40	2021-10-09	Viral 50	br
5XGxHmbFL68czWUrNC5Ref	As Tcheca (feat. MC Theuzyn)	O Lendário	10	#84bd00	2021-10-09	Viral 50	br
5SixeLvPsYpk7qq9lo5xYg	Have Mercy	Chlöe	11	#bd3200	2021-10-09	Viral 50	br
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	12	#84bd00	2021-10-09	Viral 50	br
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	13	#bd3200	2021-10-09	Viral 50	br
2jPACjKR21inTnWeo3eHla	Louis V, Menina Linda	Sidoka, Intactoz Corp.	14	#3e3e40	2021-10-09	Viral 50	br
4XiFqfUXyTwOChvMLKKi0T	Sem Sentimento	DG e Batidão Stronda, Felipe Amorim, Mc Danny	15	#3e3e40	2021-10-09	Viral 50	br
5Q0ZnQjk4lQpScX7ujswun	A Maior Saudade - Ao Vivo	Henrique & Juliano	16	#3e3e40	2021-10-09	Viral 50	br
5vc69sUZhHdirTDxOx7ns9	Pauperrecido	Vinny Santa Fé	17	#84bd00	2021-10-09	Viral 50	br
2R0ubqqQu1ZxExktOZUNsH	Beat do Mario Bros (feat. DJ Gouveia)	MC Pipokinha, MC Madan, DJ GUSTAVO DA VS	18	#bd3200	2021-10-09	Viral 50	br
7fnXPPBrHSGb15iPvVgFd8	Alvejante	Priscila Senna, Zé Vaqueiro	19	#3e3e40	2021-10-09	Viral 50	br
7uQZVznj0uQOGC9KhV2Mg6	LALISA	LISA	20	#bd3200	2021-10-09	Viral 50	br
4VjuRtqxq5y9EPJix8MqVO	MTG - ELA VAI JOGA	DJ THG, Mc Nego Nojo, Mc Mr. Bim	21	#3e3e40	2021-10-09	Viral 50	br
1gGVoYl33d7lxRqqu72Twj	MENOR DO BAILE	DJ Duuh, MC XT Bleck, MC Menor 17, Mc Menor Da Z.o	22	#3e3e40	2021-10-09	Viral 50	br
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	23	#3e3e40	2021-10-09	Viral 50	br
5rwZLRxUSJxcbRilQ1B2CL	Troca de Macho	Cristian Bell, Marcynho Sensação	24	#3e3e40	2021-10-09	Viral 50	br
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	25	#3e3e40	2021-10-09	Viral 50	br
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	26	#84bd00	2021-10-09	Viral 50	br
48Ll1C6qAnP2UjnopQDh4a	Bala Love	Mc Anjim, Dj Lv Mdp, DJ PH DA SERRA	27	#3e3e40	2021-10-09	Viral 50	br
6LnoGh5BOMvkp87DBMI4Cf	Dope!!!	Brocasito	28	#bd3200	2021-10-09	Viral 50	br
7xVSNhAUQhUIpwfR6lTOwA	Por Supuesto	Marina Sena	29	#84bd00	2021-10-09	Viral 50	br
4u06FbRh6FvV2FQZkouzCw	Arranhão - Ao Vivo	Henrique & Juliano	30	#3e3e40	2021-10-09	Viral 50	br
45FmqOnyMguBMURKnVLa7b	Automotivo Pula Pula Perereca	Mc Marofa, Mc Fazano, Mc Mero RF, DJ GRZS	31	#84bd00	2021-10-09	Viral 50	br
4yhD7elLCZZH4fcWz6ChHr	Modo Bird Box - Remix	DJ 2F, R10 O Pinta, Love Funk	32	#bd3200	2021-10-09	Viral 50	br
2L6i8GjsuqiWtTKF5sa1oL	Vou Encher de Leite Vou Mandar Pros Alemão	DJ KAIO MPC, Mc Th, Mc Morena, DJ LZ	33	#bd3200	2021-10-09	Viral 50	br
2W779g2UrRZtVdf3FcEOO1	In My Mind	Lyn Lapid	34	#3e3e40	2021-10-09	Viral 50	br
0Z99Xe1lGBmq60RwJ5YU18	PING PONG	HyunA&DAWN	35	#bd3200	2021-10-09	Viral 50	br
7EetU2Z1Dz8NDwzuktF427	MANO DO AK	DJ VILÃO, MC Reis	36	#3e3e40	2021-10-09	Viral 50	br
0NvVVP3Q0oSbfBUZ48vCHs	Tiffany	MD Chefe, Offlei Sounds	37	#84bd00	2021-10-09	Viral 50	br
62d4BfCTUHdOsARRETHLDz	Mete a Louca	MC Rogerinho	38	#84bd00	2021-10-09	Viral 50	br
4a5MpvVVmNcZ1fIjQcwQLR	Todo Nicolas Cagezinho	Dianho, Dj Maicon Mpc	39	#84bd00	2021-10-09	Viral 50	br
66pQ3rO8YAhz9Jaha6nPyD	Baby Me Atende - Ao Vivo	Grupo Envolvência	40	#84bd00	2021-10-09	Viral 50	br
2bZIDMpzVooosmPHn0tHnd	STEREOTYPE	STAYC	41	#84bd00	2021-10-09	Viral 50	br
18BnEQ3pGPSU9QqKNTIZU7	Ela	Clarissa	42	#bd3200	2021-10-09	Viral 50	br
2ARDz9kEcll7dnBl1FdZ5J	Não Te Amar Assim	Sousa	43	#bd3200	2021-10-09	Viral 50	br
2G3pr93yMNJ2HcL028dTxt	Antes de Ir	Taty pink, Romeu	44	#3e3e40	2021-10-09	Viral 50	br
1175r6ZmkUjX8dRJLz9Ohk	I Love You So	The Walters	45	#84bd00	2021-10-09	Viral 50	br
3vMtAHfpjCbOxZifDjSzPn	Era Minha Ex, Com Saudade da Pir0Ca	Mc Delux, Mc Pipokinha	46	#84bd00	2021-10-09	Viral 50	br
1tdDDOJRdbo1Uz47D1k62G	Passinho Debochado	Dan Ventura	47	#bd3200	2021-10-09	Viral 50	br
5zswDNRhJSXuvhJXJGQTFK	Cabeça Branca	Tierry	48	#84bd00	2021-10-09	Viral 50	br
3mLBWH1zwDttaXX1VEduk1	Baixinha	Chininha, L7NNON	49	#3e3e40	2021-10-09	Viral 50	br
63JOyhU7ZXcgrG6YtHPhL1	Passarinho Vs Mexe Com a Bunda - Remix	Dj LK da Escócia, DJ Pedrin, DJ Breno	50	#bd3200	2021-10-09	Viral 50	br
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	1	#3e3e40	2021-10-10	Viral 50	br
1YGLrVineKYS0UzvBAA3gH	nada contra (ciúme)	Clarissa	2	#3e3e40	2021-10-10	Viral 50	br
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	3	#3e3e40	2021-10-10	Viral 50	br
5HEy04gdz9lKxa5wKUVixP	Ilusao	C4000, Brocasito	4	#3e3e40	2021-10-10	Viral 50	br
2jwrYBGz7osKI31v50bS7b	Putariazinha	Felipe Amorim	5	#3e3e40	2021-10-10	Viral 50	br
2RGIuYTsyyHoOCqW0krvNE	Coração Cachorro	Avine Vinny, Matheus Fernandes	6	#3e3e40	2021-10-10	Viral 50	br
2GqCEJpzmD81AJ2H0Hyz5T	Taca a Xereca pra Mim	MC Kaique da VP	7	#3e3e40	2021-10-10	Viral 50	br
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	8	#84bd00	2021-10-10	Viral 50	br
6T6SDJszPbuMCBpSm3aS3G	Carinha de Neném	Japãozin	9	#bd3200	2021-10-10	Viral 50	br
5XGxHmbFL68czWUrNC5Ref	As Tcheca (feat. MC Theuzyn)	O Lendário	10	#3e3e40	2021-10-10	Viral 50	br
5SixeLvPsYpk7qq9lo5xYg	Have Mercy	Chlöe	11	#3e3e40	2021-10-10	Viral 50	br
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	12	#3e3e40	2021-10-10	Viral 50	br
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	13	#3e3e40	2021-10-10	Viral 50	br
2jPACjKR21inTnWeo3eHla	Louis V, Menina Linda	Sidoka, Intactoz Corp.	14	#3e3e40	2021-10-10	Viral 50	br
5vc69sUZhHdirTDxOx7ns9	Pauperrecido	Vinny Santa Fé	15	#84bd00	2021-10-10	Viral 50	br
4XiFqfUXyTwOChvMLKKi0T	Sem Sentimento	DG e Batidão Stronda, Felipe Amorim, Mc Danny	16	#bd3200	2021-10-10	Viral 50	br
5Q0ZnQjk4lQpScX7ujswun	A Maior Saudade - Ao Vivo	Henrique & Juliano	17	#bd3200	2021-10-10	Viral 50	br
2R0ubqqQu1ZxExktOZUNsH	Beat do Mario Bros (feat. DJ Gouveia)	MC Pipokinha, MC Madan, DJ GUSTAVO DA VS	18	#3e3e40	2021-10-10	Viral 50	br
7fnXPPBrHSGb15iPvVgFd8	Alvejante	Priscila Senna, Zé Vaqueiro	19	#3e3e40	2021-10-10	Viral 50	br
7uQZVznj0uQOGC9KhV2Mg6	LALISA	LISA	20	#3e3e40	2021-10-10	Viral 50	br
4VjuRtqxq5y9EPJix8MqVO	MTG - ELA VAI JOGA	DJ THG, Mc Nego Nojo, Mc Mr. Bim	21	#3e3e40	2021-10-10	Viral 50	br
1gGVoYl33d7lxRqqu72Twj	MENOR DO BAILE	DJ Duuh, MC XT Bleck, MC Menor 17, Mc Menor Da Z.o	22	#3e3e40	2021-10-10	Viral 50	br
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	23	#3e3e40	2021-10-10	Viral 50	br
5rwZLRxUSJxcbRilQ1B2CL	Troca de Macho	Cristian Bell, Marcynho Sensação	24	#3e3e40	2021-10-10	Viral 50	br
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	25	#3e3e40	2021-10-10	Viral 50	br
45FmqOnyMguBMURKnVLa7b	Automotivo Pula Pula Perereca	Mc Marofa, Mc Fazano, Mc Mero RF, DJ GRZS	26	#84bd00	2021-10-10	Viral 50	br
7xVSNhAUQhUIpwfR6lTOwA	Por Supuesto	Marina Sena	27	#84bd00	2021-10-10	Viral 50	br
4u06FbRh6FvV2FQZkouzCw	Arranhão - Ao Vivo	Henrique & Juliano	28	#84bd00	2021-10-10	Viral 50	br
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	29	#bd3200	2021-10-10	Viral 50	br
48Ll1C6qAnP2UjnopQDh4a	Bala Love	Mc Anjim, Dj Lv Mdp, DJ PH DA SERRA	30	#bd3200	2021-10-10	Viral 50	br
6LnoGh5BOMvkp87DBMI4Cf	Dope!!!	Brocasito	31	#bd3200	2021-10-10	Viral 50	br
4yhD7elLCZZH4fcWz6ChHr	Modo Bird Box - Remix	DJ 2F, R10 O Pinta, Love Funk	32	#3e3e40	2021-10-10	Viral 50	br
2W779g2UrRZtVdf3FcEOO1	In My Mind	Lyn Lapid	33	#84bd00	2021-10-10	Viral 50	br
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	34	#4687d7	2021-10-10	Viral 50	br
2L6i8GjsuqiWtTKF5sa1oL	Vou Encher de Leite Vou Mandar Pros Alemão	DJ KAIO MPC, Mc Th, Mc Morena, DJ LZ	35	#bd3200	2021-10-10	Viral 50	br
0Z99Xe1lGBmq60RwJ5YU18	PING PONG	HyunA&DAWN	36	#bd3200	2021-10-10	Viral 50	br
7EetU2Z1Dz8NDwzuktF427	MANO DO AK	DJ VILÃO, MC Reis	37	#bd3200	2021-10-10	Viral 50	br
62d4BfCTUHdOsARRETHLDz	Mete a Louca	MC Rogerinho	38	#3e3e40	2021-10-10	Viral 50	br
66pQ3rO8YAhz9Jaha6nPyD	Baby Me Atende - Ao Vivo	Grupo Envolvência	39	#84bd00	2021-10-10	Viral 50	br
0NvVVP3Q0oSbfBUZ48vCHs	Tiffany	MD Chefe, Offlei Sounds	40	#bd3200	2021-10-10	Viral 50	br
4a5MpvVVmNcZ1fIjQcwQLR	Todo Nicolas Cagezinho	Dianho, Dj Maicon Mpc	41	#bd3200	2021-10-10	Viral 50	br
2bZIDMpzVooosmPHn0tHnd	STEREOTYPE	STAYC	42	#bd3200	2021-10-10	Viral 50	br
18BnEQ3pGPSU9QqKNTIZU7	Ela	Clarissa	43	#bd3200	2021-10-10	Viral 50	br
1175r6ZmkUjX8dRJLz9Ohk	I Love You So	The Walters	44	#84bd00	2021-10-10	Viral 50	br
3vMtAHfpjCbOxZifDjSzPn	Era Minha Ex, Com Saudade da Pir0Ca	Mc Delux, Mc Pipokinha	45	#84bd00	2021-10-10	Viral 50	br
2G3pr93yMNJ2HcL028dTxt	Antes de Ir	Taty pink, Romeu	46	#bd3200	2021-10-10	Viral 50	br
2ARDz9kEcll7dnBl1FdZ5J	Não Te Amar Assim	Sousa	47	#bd3200	2021-10-10	Viral 50	br
5zswDNRhJSXuvhJXJGQTFK	Cabeça Branca	Tierry	48	#3e3e40	2021-10-10	Viral 50	br
1tdDDOJRdbo1Uz47D1k62G	Passinho Debochado	Dan Ventura	49	#bd3200	2021-10-10	Viral 50	br
63JOyhU7ZXcgrG6YtHPhL1	Passarinho Vs Mexe Com a Bunda - Remix	Dj LK da Escócia, DJ Pedrin, DJ Breno	50	#3e3e40	2021-10-10	Viral 50	br
1YGLrVineKYS0UzvBAA3gH	nada contra (ciúme)	Clarissa	1	#84bd00	2021-10-11	Viral 50	br
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	2	#bd3200	2021-10-11	Viral 50	br
2RGIuYTsyyHoOCqW0krvNE	Coração Cachorro	Avine Vinny, Matheus Fernandes	3	#84bd00	2021-10-11	Viral 50	br
5HEy04gdz9lKxa5wKUVixP	Ilusao	C4000, Brocasito	4	#3e3e40	2021-10-11	Viral 50	br
2jwrYBGz7osKI31v50bS7b	Putariazinha	Felipe Amorim	5	#3e3e40	2021-10-11	Viral 50	br
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	6	#bd3200	2021-10-11	Viral 50	br
2GqCEJpzmD81AJ2H0Hyz5T	Taca a Xereca pra Mim	MC Kaique da VP	7	#3e3e40	2021-10-11	Viral 50	br
5XGxHmbFL68czWUrNC5Ref	As Tcheca (feat. MC Theuzyn)	O Lendário	8	#84bd00	2021-10-11	Viral 50	br
6T6SDJszPbuMCBpSm3aS3G	Carinha de Neném	Japãozin	9	#3e3e40	2021-10-11	Viral 50	br
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	10	#bd3200	2021-10-11	Viral 50	br
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	11	#84bd00	2021-10-11	Viral 50	br
5SixeLvPsYpk7qq9lo5xYg	Have Mercy	Chlöe	12	#bd3200	2021-10-11	Viral 50	br
2jPACjKR21inTnWeo3eHla	Louis V, Menina Linda	Sidoka, Intactoz Corp.	13	#84bd00	2021-10-11	Viral 50	br
24yjTETR6yrzlhgcg8umsm	AQUECIMENTO AI PAPAI APAIXONEI	Lukão Mec, Dj Pkg Correia	14	#4687d7	2021-10-11	Viral 50	br
5vc69sUZhHdirTDxOx7ns9	Pauperrecido	Vinny Santa Fé	15	#3e3e40	2021-10-11	Viral 50	br
2R0ubqqQu1ZxExktOZUNsH	Beat do Mario Bros (feat. DJ Gouveia)	MC Pipokinha, MC Madan, DJ GUSTAVO DA VS	16	#84bd00	2021-10-11	Viral 50	br
5Q0ZnQjk4lQpScX7ujswun	A Maior Saudade - Ao Vivo	Henrique & Juliano	17	#3e3e40	2021-10-11	Viral 50	br
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	18	#bd3200	2021-10-11	Viral 50	br
4XiFqfUXyTwOChvMLKKi0T	Sem Sentimento	DG e Batidão Stronda, Felipe Amorim, Mc Danny	19	#bd3200	2021-10-11	Viral 50	br
45FmqOnyMguBMURKnVLa7b	Automotivo Pula Pula Perereca	Mc Marofa, Mc Fazano, Mc Mero RF, DJ GRZS	20	#84bd00	2021-10-11	Viral 50	br
62P3CMQAknHW4iftsBD41Y	Eleanor Rigby	Cody Fry	21	#4687d7	2021-10-11	Viral 50	br
1gGVoYl33d7lxRqqu72Twj	MENOR DO BAILE	DJ Duuh, MC XT Bleck, MC Menor 17, Mc Menor Da Z.o	22	#3e3e40	2021-10-11	Viral 50	br
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	23	#84bd00	2021-10-11	Viral 50	br
7fnXPPBrHSGb15iPvVgFd8	Alvejante	Priscila Senna, Zé Vaqueiro	24	#bd3200	2021-10-11	Viral 50	br
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	25	#4687d7	2021-10-11	Viral 50	br
5rwZLRxUSJxcbRilQ1B2CL	Troca de Macho	Cristian Bell, Marcynho Sensação	26	#bd3200	2021-10-11	Viral 50	br
4kGdnA7FzSVsXC29LPghej	Revoada No Colchão	Zé Felipe, Marcynho Sensação	27	#4687d7	2021-10-11	Viral 50	br
4VjuRtqxq5y9EPJix8MqVO	MTG - ELA VAI JOGA	DJ THG, Mc Nego Nojo, Mc Mr. Bim	28	#bd3200	2021-10-11	Viral 50	br
4u06FbRh6FvV2FQZkouzCw	Arranhão - Ao Vivo	Henrique & Juliano	29	#bd3200	2021-10-11	Viral 50	br
7xVSNhAUQhUIpwfR6lTOwA	Por Supuesto	Marina Sena	30	#bd3200	2021-10-11	Viral 50	br
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	31	#bd3200	2021-10-11	Viral 50	br
2W779g2UrRZtVdf3FcEOO1	In My Mind	Lyn Lapid	32	#84bd00	2021-10-11	Viral 50	br
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	33	#bd3200	2021-10-11	Viral 50	br
62d4BfCTUHdOsARRETHLDz	Mete a Louca	MC Rogerinho	34	#84bd00	2021-10-11	Viral 50	br
4yhD7elLCZZH4fcWz6ChHr	Modo Bird Box - Remix	DJ 2F, R10 O Pinta, Love Funk	35	#bd3200	2021-10-11	Viral 50	br
66pQ3rO8YAhz9Jaha6nPyD	Baby Me Atende - Ao Vivo	Grupo Envolvência	36	#84bd00	2021-10-11	Viral 50	br
7uQZVznj0uQOGC9KhV2Mg6	LALISA	LISA	37	#bd3200	2021-10-11	Viral 50	br
0NvVVP3Q0oSbfBUZ48vCHs	Tiffany	MD Chefe, Offlei Sounds	38	#84bd00	2021-10-11	Viral 50	br
2EO2Ygkb3rjxExkpStXvyK	Vou Encher de Leite e Vou Mandar Pros Alemão - Eletrofunk	Mc Th, G5 Deboxe, Medellin	39	#4687d7	2021-10-11	Viral 50	br
1175r6ZmkUjX8dRJLz9Ohk	I Love You So	The Walters	40	#84bd00	2021-10-11	Viral 50	br
48Ll1C6qAnP2UjnopQDh4a	Bala Love	Mc Anjim, Dj Lv Mdp, DJ PH DA SERRA	41	#bd3200	2021-10-11	Viral 50	br
6LnoGh5BOMvkp87DBMI4Cf	Dope!!!	Brocasito	42	#bd3200	2021-10-11	Viral 50	br
2wG1R0uDFwyobcWzVssC1J	GALOPA	PEDRO SAMPAIO	43	#4687d7	2021-10-11	Viral 50	br
7EetU2Z1Dz8NDwzuktF427	MANO DO AK	DJ VILÃO, MC Reis	44	#bd3200	2021-10-11	Viral 50	br
5zswDNRhJSXuvhJXJGQTFK	Cabeça Branca	Tierry	45	#84bd00	2021-10-11	Viral 50	br
0Z99Xe1lGBmq60RwJ5YU18	PING PONG	HyunA&DAWN	46	#bd3200	2021-10-11	Viral 50	br
6jIRxAGTpFT6irWVbq2Iot	Pra Que Insistir - Ao Vivo	Igor & Walace	47	#4687d7	2021-10-11	Viral 50	br
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	48	#bd3200	2021-10-11	Viral 50	br
3vMtAHfpjCbOxZifDjSzPn	Era Minha Ex, Com Saudade da Pir0Ca	Mc Delux, Mc Pipokinha	49	#bd3200	2021-10-11	Viral 50	br
4a5MpvVVmNcZ1fIjQcwQLR	Todo Nicolas Cagezinho	Dianho, Dj Maicon Mpc	50	#bd3200	2021-10-11	Viral 50	br
1YGLrVineKYS0UzvBAA3gH	nada contra (ciúme)	Clarissa	1	#3e3e40	2021-10-12	Viral 50	br
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	2	#3e3e40	2021-10-12	Viral 50	br
2RGIuYTsyyHoOCqW0krvNE	Coração Cachorro	Avine Vinny, Matheus Fernandes	3	#3e3e40	2021-10-12	Viral 50	br
5HEy04gdz9lKxa5wKUVixP	Ilusao	C4000, Brocasito	4	#3e3e40	2021-10-12	Viral 50	br
2jwrYBGz7osKI31v50bS7b	Putariazinha	Felipe Amorim	5	#3e3e40	2021-10-12	Viral 50	br
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	6	#3e3e40	2021-10-12	Viral 50	br
5XGxHmbFL68czWUrNC5Ref	As Tcheca (feat. MC Theuzyn)	O Lendário	7	#84bd00	2021-10-12	Viral 50	br
2GqCEJpzmD81AJ2H0Hyz5T	Taca a Xereca pra Mim	MC Kaique da VP	8	#bd3200	2021-10-12	Viral 50	br
6T6SDJszPbuMCBpSm3aS3G	Carinha de Neném	Japãozin	9	#3e3e40	2021-10-12	Viral 50	br
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	10	#3e3e40	2021-10-12	Viral 50	br
24yjTETR6yrzlhgcg8umsm	AQUECIMENTO AI PAPAI APAIXONEI	Lukão Mec, Dj Pkg Correia	11	#84bd00	2021-10-12	Viral 50	br
5SixeLvPsYpk7qq9lo5xYg	Have Mercy	Chlöe	12	#3e3e40	2021-10-12	Viral 50	br
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	13	#bd3200	2021-10-12	Viral 50	br
2jPACjKR21inTnWeo3eHla	Louis V, Menina Linda	Sidoka, Intactoz Corp.	14	#bd3200	2021-10-12	Viral 50	br
5vc69sUZhHdirTDxOx7ns9	Pauperrecido	Vinny Santa Fé	15	#3e3e40	2021-10-12	Viral 50	br
5Q0ZnQjk4lQpScX7ujswun	A Maior Saudade - Ao Vivo	Henrique & Juliano	16	#84bd00	2021-10-12	Viral 50	br
2R0ubqqQu1ZxExktOZUNsH	Beat do Mario Bros (feat. DJ Gouveia)	MC Pipokinha, MC Madan, DJ GUSTAVO DA VS	17	#bd3200	2021-10-12	Viral 50	br
45FmqOnyMguBMURKnVLa7b	Automotivo Pula Pula Perereca	Mc Marofa, Mc Fazano, Mc Mero RF, DJ GRZS	18	#84bd00	2021-10-12	Viral 50	br
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	19	#84bd00	2021-10-12	Viral 50	br
4XiFqfUXyTwOChvMLKKi0T	Sem Sentimento	DG e Batidão Stronda, Felipe Amorim, Mc Danny	20	#bd3200	2021-10-12	Viral 50	br
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	21	#bd3200	2021-10-12	Viral 50	br
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	22	#84bd00	2021-10-12	Viral 50	br
62P3CMQAknHW4iftsBD41Y	Eleanor Rigby	Cody Fry	23	#bd3200	2021-10-12	Viral 50	br
7fnXPPBrHSGb15iPvVgFd8	Alvejante	Priscila Senna, Zé Vaqueiro	24	#3e3e40	2021-10-12	Viral 50	br
1gGVoYl33d7lxRqqu72Twj	MENOR DO BAILE	DJ Duuh, MC XT Bleck, MC Menor 17, Mc Menor Da Z.o	25	#bd3200	2021-10-12	Viral 50	br
27TZ6ZLl7S7zAjeoEFVCPU	Fuck17Fuck12	Brocasito	26	#4687d7	2021-10-12	Viral 50	br
7xVSNhAUQhUIpwfR6lTOwA	Por Supuesto	Marina Sena	27	#84bd00	2021-10-12	Viral 50	br
4u06FbRh6FvV2FQZkouzCw	Arranhão - Ao Vivo	Henrique & Juliano	28	#84bd00	2021-10-12	Viral 50	br
5rwZLRxUSJxcbRilQ1B2CL	Troca de Macho	Cristian Bell, Marcynho Sensação	29	#bd3200	2021-10-12	Viral 50	br
2W779g2UrRZtVdf3FcEOO1	In My Mind	Lyn Lapid	30	#84bd00	2021-10-12	Viral 50	br
4kGdnA7FzSVsXC29LPghej	Revoada No Colchão	Zé Felipe, Marcynho Sensação	31	#bd3200	2021-10-12	Viral 50	br
4VjuRtqxq5y9EPJix8MqVO	MTG - ELA VAI JOGA	DJ THG, Mc Nego Nojo, Mc Mr. Bim	32	#bd3200	2021-10-12	Viral 50	br
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	33	#bd3200	2021-10-12	Viral 50	br
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	34	#bd3200	2021-10-12	Viral 50	br
62d4BfCTUHdOsARRETHLDz	Mete a Louca	MC Rogerinho	35	#bd3200	2021-10-12	Viral 50	br
66pQ3rO8YAhz9Jaha6nPyD	Baby Me Atende - Ao Vivo	Grupo Envolvência	36	#3e3e40	2021-10-12	Viral 50	br
48Ll1C6qAnP2UjnopQDh4a	Bala Love	Mc Anjim, Dj Lv Mdp, DJ PH DA SERRA	37	#84bd00	2021-10-12	Viral 50	br
1175r6ZmkUjX8dRJLz9Ohk	I Love You So	The Walters	38	#84bd00	2021-10-12	Viral 50	br
4yhD7elLCZZH4fcWz6ChHr	Modo Bird Box - Remix	DJ 2F, R10 O Pinta, Love Funk	39	#bd3200	2021-10-12	Viral 50	br
7uQZVznj0uQOGC9KhV2Mg6	LALISA	LISA	40	#bd3200	2021-10-12	Viral 50	br
5zswDNRhJSXuvhJXJGQTFK	Cabeça Branca	Tierry	41	#84bd00	2021-10-12	Viral 50	br
6LnoGh5BOMvkp87DBMI4Cf	Dope!!!	Brocasito	42	#3e3e40	2021-10-12	Viral 50	br
2EO2Ygkb3rjxExkpStXvyK	Vou Encher de Leite e Vou Mandar Pros Alemão - Eletrofunk	Mc Th, G5 Deboxe, Medellin	43	#bd3200	2021-10-12	Viral 50	br
2wG1R0uDFwyobcWzVssC1J	GALOPA	PEDRO SAMPAIO	44	#bd3200	2021-10-12	Viral 50	br
0NvVVP3Q0oSbfBUZ48vCHs	Tiffany	MD Chefe, Offlei Sounds	45	#bd3200	2021-10-12	Viral 50	br
6jIRxAGTpFT6irWVbq2Iot	Pra Que Insistir - Ao Vivo	Igor & Walace	46	#84bd00	2021-10-12	Viral 50	br
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	47	#84bd00	2021-10-12	Viral 50	br
7EetU2Z1Dz8NDwzuktF427	MANO DO AK	DJ VILÃO, MC Reis	48	#bd3200	2021-10-12	Viral 50	br
0Z99Xe1lGBmq60RwJ5YU18	PING PONG	HyunA&DAWN	49	#bd3200	2021-10-12	Viral 50	br
3vMtAHfpjCbOxZifDjSzPn	Era Minha Ex, Com Saudade da Pir0Ca	Mc Delux, Mc Pipokinha	50	#bd3200	2021-10-12	Viral 50	br
2RGIuYTsyyHoOCqW0krvNE	Coração Cachorro	Avine Vinny, Matheus Fernandes	1	#84bd00	2021-10-13	Viral 50	br
1YGLrVineKYS0UzvBAA3gH	nada contra (ciúme)	Clarissa	2	#bd3200	2021-10-13	Viral 50	br
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	3	#bd3200	2021-10-13	Viral 50	br
5HEy04gdz9lKxa5wKUVixP	Ilusao	C4000, Brocasito	4	#3e3e40	2021-10-13	Viral 50	br
