ID	Track	Artist	Position	Trend	Date	Chart	market
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	13	#bd3200	2021-10-28	Viral 50	ae
6TBJkXHPhu3EsMk1bshwuI	ONLY	LeeHi	14	#bd3200	2021-10-28	Viral 50	ae
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	15	#84bd00	2021-10-28	Viral 50	ae
6pgqZ7Iw4LfHlfgWWaRFSY	The Feels	TWICE	16	#84bd00	2021-10-28	Viral 50	ae
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	17	#84bd00	2021-10-28	Viral 50	ae
46HNZY1i7O6jwTA7Slo2PI	My Universe	Coldplay, BTS	18	#3e3e40	2021-10-28	Viral 50	ae
5JO2usoem1CW1pLL1kLj9E	Manike Mage Hithe	Chamath Sangeeth, Yohani, Satheeshan	19	#bd3200	2021-10-28	Viral 50	ae
4tr4oHjFijp0EgISHYDIXe	Sip (Alcohol)	Joeboy	20	#3e3e40	2021-10-28	Viral 50	ae
16iRlyUMJVPqz62DlomMre	Ikaw Lang	NOBITA	21	#84bd00	2021-10-28	Viral 50	ae
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	22	#bd3200	2021-10-28	Viral 50	ae
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	23	#84bd00	2021-10-28	Viral 50	ae
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	24	#84bd00	2021-10-28	Viral 50	ae
5elofKuRmgZmCVImWT6JtE	see you later (ten years)	Jenna Raine	25	#84bd00	2021-10-28	Viral 50	ae
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	26	#bd3200	2021-10-28	Viral 50	ae
2W779g2UrRZtVdf3FcEOO1	In My Mind	Lyn Lapid	27	#bd3200	2021-10-28	Viral 50	ae
1FKG2wgJ75wS9MFNVZFiWd	POCKET ROCKET	Cochise	28	#bd3200	2021-10-28	Viral 50	ae
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	29	#84bd00	2021-10-28	Viral 50	ae
4UG2Fm0E98LhE2dlNxiAXx	this is what falling in love feels like	JVKE	30	#3e3e40	2021-10-28	Viral 50	ae
4hFNqLwpBM1WoaxrgEForT	مسيطره	Lamis Kan	31	#84bd00	2021-10-28	Viral 50	ae
2vXKRlJBXyOcvZYTdNeckS	Lost in the Fire (feat. The Weeknd)	Gesaffelstein	32	#84bd00	2021-10-28	Viral 50	ae
6G2xXQRSZlEzYsUEb3uvuR	Está Dañada	Ivan Cornejo	33	#bd3200	2021-10-28	Viral 50	ae
59c0HrzmHfyQs6LgDw5cHe	LOCO	ITZY	34	#bd3200	2021-10-28	Viral 50	ae
5rW7qTn83sCKtqBoneJs63	edamame (feat. Rich Brian)	bbno$	35	#84bd00	2021-10-28	Viral 50	ae
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	36	#84bd00	2021-10-28	Viral 50	ae
6jB7cmxRuvf5QUxYl73q0o	lutang	jikamarie	37	#bd3200	2021-10-28	Viral 50	ae
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	38	#84bd00	2021-10-28	Viral 50	ae
1a1LrfgkTvfHFykIxcv8WU	Cherry Wine	grentperez	39	#bd3200	2021-10-28	Viral 50	ae
5pLbM4PU1wZyMvoQyEAorp	The Red Means I Love You	Madds Buckley	40	#bd3200	2021-10-28	Viral 50	ae
6I3mqTwhRpn34SLVafSH7G	Ghost	Justin Bieber	41	#bd3200	2021-10-28	Viral 50	ae
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	42	#3e3e40	2021-10-28	Viral 50	ae
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	43	#84bd00	2021-10-28	Viral 50	ae
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	44	#84bd00	2021-10-28	Viral 50	ae
0DuWDLjriRPjDRoPgaCslY	Love In The Dark	Adele	45	#84bd00	2021-10-28	Viral 50	ae
1lAJUXyP5S2dUYHer1xBas	Drunk And Nasty (feat. Sharc)	Pi’erre Bourne	46	#bd3200	2021-10-28	Viral 50	ae
0V5cvmTKsYmF5FmGGEAfmS	Je te laisserai des mots	Patrick Watson	47	#84bd00	2021-10-28	Viral 50	ae
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	48	#bd3200	2021-10-28	Viral 50	ae
0XwRlvv3KlOu4HWlOH34XG	Lover	Diljit Dosanjh	49	#bd3200	2021-10-28	Viral 50	ae
5OUTFH5acycdnf8OVo21Gv	Television / So Far So Good	Rex Orange County	50	#4687d7	2021-10-28	Viral 50	ae
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	1	#3e3e40	2021-10-29	Viral 50	ae
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	2	#84bd00	2021-10-29	Viral 50	ae
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	3	#3e3e40	2021-10-29	Viral 50	ae
6f5ExP43esnvdKPddwKXJH	Better Days (NEIKED x Mae Muller x Polo G)	NEIKED	4	#bd3200	2021-10-29	Viral 50	ae
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	5	#84bd00	2021-10-29	Viral 50	ae
34YfLWuoxLEcvJQNxdI9P2	Pagsamo	Arthur Nery	6	#bd3200	2021-10-29	Viral 50	ae
5W8HXMOMLtXLz0RGKUtnlZ	Last One Standing (feat. Polo G, Mozzy & Eminem) - From Venom: Let There Be Carnage	Skylar Grey	7	#3e3e40	2021-10-29	Viral 50	ae
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	8	#3e3e40	2021-10-29	Viral 50	ae
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	9	#3e3e40	2021-10-29	Viral 50	ae
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	10	#84bd00	2021-10-29	Viral 50	ae
4E6Dxj76ostVEmeefzlDP8	Something About You	Eyedress, Dent May	11	#84bd00	2021-10-29	Viral 50	ae
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	12	#84bd00	2021-10-29	Viral 50	ae
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	13	#bd3200	2021-10-29	Viral 50	ae
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	14	#84bd00	2021-10-29	Viral 50	ae
6pgqZ7Iw4LfHlfgWWaRFSY	The Feels	TWICE	15	#84bd00	2021-10-29	Viral 50	ae
6TBJkXHPhu3EsMk1bshwuI	ONLY	LeeHi	16	#bd3200	2021-10-29	Viral 50	ae
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	17	#84bd00	2021-10-29	Viral 50	ae
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	18	#84bd00	2021-10-29	Viral 50	ae
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	19	#bd3200	2021-10-29	Viral 50	ae
4tr4oHjFijp0EgISHYDIXe	Sip (Alcohol)	Joeboy	20	#3e3e40	2021-10-29	Viral 50	ae
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	21	#84bd00	2021-10-29	Viral 50	ae
5JO2usoem1CW1pLL1kLj9E	Manike Mage Hithe	Chamath Sangeeth, Yohani, Satheeshan	22	#bd3200	2021-10-29	Viral 50	ae
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	23	#3e3e40	2021-10-29	Viral 50	ae
46HNZY1i7O6jwTA7Slo2PI	My Universe	Coldplay, BTS	24	#bd3200	2021-10-29	Viral 50	ae
16iRlyUMJVPqz62DlomMre	Ikaw Lang	NOBITA	25	#bd3200	2021-10-29	Viral 50	ae
1FKG2wgJ75wS9MFNVZFiWd	POCKET ROCKET	Cochise	26	#84bd00	2021-10-29	Viral 50	ae
5elofKuRmgZmCVImWT6JtE	see you later (ten years)	Jenna Raine	27	#bd3200	2021-10-29	Viral 50	ae
2W779g2UrRZtVdf3FcEOO1	In My Mind	Lyn Lapid	28	#bd3200	2021-10-29	Viral 50	ae
4UG2Fm0E98LhE2dlNxiAXx	this is what falling in love feels like	JVKE	29	#84bd00	2021-10-29	Viral 50	ae
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	30	#84bd00	2021-10-29	Viral 50	ae
2vXKRlJBXyOcvZYTdNeckS	Lost in the Fire (feat. The Weeknd)	Gesaffelstein	31	#84bd00	2021-10-29	Viral 50	ae
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	32	#bd3200	2021-10-29	Viral 50	ae
4hFNqLwpBM1WoaxrgEForT	مسيطره	Lamis Kan	33	#bd3200	2021-10-29	Viral 50	ae
59c0HrzmHfyQs6LgDw5cHe	LOCO	ITZY	34	#3e3e40	2021-10-29	Viral 50	ae
5rW7qTn83sCKtqBoneJs63	edamame (feat. Rich Brian)	bbno$	35	#3e3e40	2021-10-29	Viral 50	ae
6jB7cmxRuvf5QUxYl73q0o	lutang	jikamarie	36	#84bd00	2021-10-29	Viral 50	ae
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	37	#bd3200	2021-10-29	Viral 50	ae
6G2xXQRSZlEzYsUEb3uvuR	Está Dañada	Ivan Cornejo	38	#bd3200	2021-10-29	Viral 50	ae
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	39	#84bd00	2021-10-29	Viral 50	ae
6I3mqTwhRpn34SLVafSH7G	Ghost	Justin Bieber	40	#84bd00	2021-10-29	Viral 50	ae
1BYZxKSf0aTxp8ZFoeyM3d	we fell in love in october	girl in red	41	#4687d7	2021-10-29	Viral 50	ae
5pLbM4PU1wZyMvoQyEAorp	The Red Means I Love You	Madds Buckley	42	#bd3200	2021-10-29	Viral 50	ae
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	43	#bd3200	2021-10-29	Viral 50	ae
1a1LrfgkTvfHFykIxcv8WU	Cherry Wine	grentperez	44	#bd3200	2021-10-29	Viral 50	ae
62aa4ZnQGgF8gXzzvWRJhG	BMW	Because, Leslie	45	#4687d7	2021-10-29	Viral 50	ae
0DuWDLjriRPjDRoPgaCslY	Love In The Dark	Adele	46	#bd3200	2021-10-29	Viral 50	ae
1lAJUXyP5S2dUYHer1xBas	Drunk And Nasty (feat. Sharc)	Pi’erre Bourne	47	#bd3200	2021-10-29	Viral 50	ae
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	48	#3e3e40	2021-10-29	Viral 50	ae
0V5cvmTKsYmF5FmGGEAfmS	Je te laisserai des mots	Patrick Watson	49	#bd3200	2021-10-29	Viral 50	ae
2YwGZmdh3pvOu0L3i1nNKK	بسبوس عاشق بسة	Ahmad H Music, لارا مشيك	50	#4687d7	2021-10-29	Viral 50	ae
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	1	#84bd00	2021-10-30	Viral 50	ae
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	2	#bd3200	2021-10-30	Viral 50	ae
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	3	#3e3e40	2021-10-30	Viral 50	ae
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	4	#84bd00	2021-10-30	Viral 50	ae
34YfLWuoxLEcvJQNxdI9P2	Pagsamo	Arthur Nery	5	#84bd00	2021-10-30	Viral 50	ae
6f5ExP43esnvdKPddwKXJH	Better Days (NEIKED x Mae Muller x Polo G)	NEIKED	6	#bd3200	2021-10-30	Viral 50	ae
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	7	#84bd00	2021-10-30	Viral 50	ae
5W8HXMOMLtXLz0RGKUtnlZ	Last One Standing (feat. Polo G, Mozzy & Eminem) - From Venom: Let There Be Carnage	Skylar Grey	8	#bd3200	2021-10-30	Viral 50	ae
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	9	#3e3e40	2021-10-30	Viral 50	ae
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	10	#3e3e40	2021-10-30	Viral 50	ae
4E6Dxj76ostVEmeefzlDP8	Something About You	Eyedress, Dent May	11	#3e3e40	2021-10-30	Viral 50	ae
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	12	#3e3e40	2021-10-30	Viral 50	ae
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	13	#84bd00	2021-10-30	Viral 50	ae
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	14	#84bd00	2021-10-30	Viral 50	ae
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	15	#84bd00	2021-10-30	Viral 50	ae
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	16	#84bd00	2021-10-30	Viral 50	ae
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	17	#bd3200	2021-10-30	Viral 50	ae
6pgqZ7Iw4LfHlfgWWaRFSY	The Feels	TWICE	18	#bd3200	2021-10-30	Viral 50	ae
5JO2usoem1CW1pLL1kLj9E	Manike Mage Hithe	Chamath Sangeeth, Yohani, Satheeshan	19	#84bd00	2021-10-30	Viral 50	ae
46HNZY1i7O6jwTA7Slo2PI	My Universe	Coldplay, BTS	20	#84bd00	2021-10-30	Viral 50	ae
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	21	#bd3200	2021-10-30	Viral 50	ae
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	22	#bd3200	2021-10-30	Viral 50	ae
6TBJkXHPhu3EsMk1bshwuI	ONLY	LeeHi	23	#bd3200	2021-10-30	Viral 50	ae
4tr4oHjFijp0EgISHYDIXe	Sip (Alcohol)	Joeboy	24	#bd3200	2021-10-30	Viral 50	ae
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	25	#84bd00	2021-10-30	Viral 50	ae
1FKG2wgJ75wS9MFNVZFiWd	POCKET ROCKET	Cochise	26	#3e3e40	2021-10-30	Viral 50	ae
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	27	#84bd00	2021-10-30	Viral 50	ae
16iRlyUMJVPqz62DlomMre	Ikaw Lang	NOBITA	28	#bd3200	2021-10-30	Viral 50	ae
15HMh4yxdf4wyxSZSlOgGZ	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	29	#4687d7	2021-10-30	Viral 50	ae
2W779g2UrRZtVdf3FcEOO1	In My Mind	Lyn Lapid	30	#bd3200	2021-10-30	Viral 50	ae
5elofKuRmgZmCVImWT6JtE	see you later (ten years)	Jenna Raine	31	#bd3200	2021-10-30	Viral 50	ae
59c0HrzmHfyQs6LgDw5cHe	LOCO	ITZY	32	#84bd00	2021-10-30	Viral 50	ae
4hFNqLwpBM1WoaxrgEForT	مسيطره	Lamis Kan	33	#3e3e40	2021-10-30	Viral 50	ae
4UG2Fm0E98LhE2dlNxiAXx	this is what falling in love feels like	JVKE	34	#bd3200	2021-10-30	Viral 50	ae
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	35	#84bd00	2021-10-30	Viral 50	ae
2vXKRlJBXyOcvZYTdNeckS	Lost in the Fire (feat. The Weeknd)	Gesaffelstein	36	#bd3200	2021-10-30	Viral 50	ae
5rW7qTn83sCKtqBoneJs63	edamame (feat. Rich Brian)	bbno$	37	#bd3200	2021-10-30	Viral 50	ae
62aa4ZnQGgF8gXzzvWRJhG	BMW	Because, Leslie	38	#84bd00	2021-10-30	Viral 50	ae
5pLbM4PU1wZyMvoQyEAorp	The Red Means I Love You	Madds Buckley	39	#84bd00	2021-10-30	Viral 50	ae
6G2xXQRSZlEzYsUEb3uvuR	Está Dañada	Ivan Cornejo	40	#bd3200	2021-10-30	Viral 50	ae
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	41	#bd3200	2021-10-30	Viral 50	ae
6jB7cmxRuvf5QUxYl73q0o	lutang	jikamarie	42	#bd3200	2021-10-30	Viral 50	ae
1BYZxKSf0aTxp8ZFoeyM3d	we fell in love in october	girl in red	43	#bd3200	2021-10-30	Viral 50	ae
6I3mqTwhRpn34SLVafSH7G	Ghost	Justin Bieber	44	#bd3200	2021-10-30	Viral 50	ae
1lAJUXyP5S2dUYHer1xBas	Drunk And Nasty (feat. Sharc)	Pi’erre Bourne	45	#84bd00	2021-10-30	Viral 50	ae
2YwGZmdh3pvOu0L3i1nNKK	بسبوس عاشق بسة	Ahmad H Music, لارا مشيك	46	#84bd00	2021-10-30	Viral 50	ae
0XwRlvv3KlOu4HWlOH34XG	Lover	Diljit Dosanjh	47	#4687d7	2021-10-30	Viral 50	ae
5OUTFH5acycdnf8OVo21Gv	Television / So Far So Good	Rex Orange County	48	#4687d7	2021-10-30	Viral 50	ae
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	49	#bd3200	2021-10-30	Viral 50	ae
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	50	#bd3200	2021-10-30	Viral 50	ae
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	1	#3e3e40	2021-10-31	Viral 50	ae
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	2	#3e3e40	2021-10-31	Viral 50	ae
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	3	#3e3e40	2021-10-31	Viral 50	ae
6f5ExP43esnvdKPddwKXJH	Better Days (NEIKED x Mae Muller x Polo G)	NEIKED	4	#84bd00	2021-10-31	Viral 50	ae
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	5	#bd3200	2021-10-31	Viral 50	ae
34YfLWuoxLEcvJQNxdI9P2	Pagsamo	Arthur Nery	6	#bd3200	2021-10-31	Viral 50	ae
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	7	#84bd00	2021-10-31	Viral 50	ae
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	8	#bd3200	2021-10-31	Viral 50	ae
5W8HXMOMLtXLz0RGKUtnlZ	Last One Standing (feat. Polo G, Mozzy & Eminem) - From Venom: Let There Be Carnage	Skylar Grey	9	#bd3200	2021-10-31	Viral 50	ae
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	10	#3e3e40	2021-10-31	Viral 50	ae
15HMh4yxdf4wyxSZSlOgGZ	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	11	#84bd00	2021-10-31	Viral 50	ae
4E6Dxj76ostVEmeefzlDP8	Something About You	Eyedress, Dent May	12	#bd3200	2021-10-31	Viral 50	ae
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	13	#84bd00	2021-10-31	Viral 50	ae
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	14	#bd3200	2021-10-31	Viral 50	ae
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	15	#bd3200	2021-10-31	Viral 50	ae
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	16	#bd3200	2021-10-31	Viral 50	ae
6pgqZ7Iw4LfHlfgWWaRFSY	The Feels	TWICE	17	#84bd00	2021-10-31	Viral 50	ae
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	18	#bd3200	2021-10-31	Viral 50	ae
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	19	#84bd00	2021-10-31	Viral 50	ae
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	20	#84bd00	2021-10-31	Viral 50	ae
46HNZY1i7O6jwTA7Slo2PI	My Universe	Coldplay, BTS	21	#bd3200	2021-10-31	Viral 50	ae
6TBJkXHPhu3EsMk1bshwuI	ONLY	LeeHi	22	#84bd00	2021-10-31	Viral 50	ae
5JO2usoem1CW1pLL1kLj9E	Manike Mage Hithe	Chamath Sangeeth, Yohani, Satheeshan	23	#bd3200	2021-10-31	Viral 50	ae
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	24	#bd3200	2021-10-31	Viral 50	ae
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	25	#bd3200	2021-10-31	Viral 50	ae
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	26	#bd3200	2021-10-31	Viral 50	ae
4tr4oHjFijp0EgISHYDIXe	Sip (Alcohol)	Joeboy	27	#bd3200	2021-10-31	Viral 50	ae
1FKG2wgJ75wS9MFNVZFiWd	POCKET ROCKET	Cochise	28	#bd3200	2021-10-31	Viral 50	ae
16iRlyUMJVPqz62DlomMre	Ikaw Lang	NOBITA	29	#bd3200	2021-10-31	Viral 50	ae
2vXKRlJBXyOcvZYTdNeckS	Lost in the Fire (feat. The Weeknd)	Gesaffelstein	30	#84bd00	2021-10-31	Viral 50	ae
4UG2Fm0E98LhE2dlNxiAXx	this is what falling in love feels like	JVKE	31	#84bd00	2021-10-31	Viral 50	ae
59c0HrzmHfyQs6LgDw5cHe	LOCO	ITZY	32	#3e3e40	2021-10-31	Viral 50	ae
5elofKuRmgZmCVImWT6JtE	see you later (ten years)	Jenna Raine	33	#bd3200	2021-10-31	Viral 50	ae
2W779g2UrRZtVdf3FcEOO1	In My Mind	Lyn Lapid	34	#bd3200	2021-10-31	Viral 50	ae
5rW7qTn83sCKtqBoneJs63	edamame (feat. Rich Brian)	bbno$	35	#84bd00	2021-10-31	Viral 50	ae
1BYZxKSf0aTxp8ZFoeyM3d	we fell in love in october	girl in red	36	#84bd00	2021-10-31	Viral 50	ae
62aa4ZnQGgF8gXzzvWRJhG	BMW	Because, Leslie	37	#84bd00	2021-10-31	Viral 50	ae
6jB7cmxRuvf5QUxYl73q0o	lutang	jikamarie	38	#84bd00	2021-10-31	Viral 50	ae
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	39	#bd3200	2021-10-31	Viral 50	ae
4hFNqLwpBM1WoaxrgEForT	مسيطره	Lamis Kan	40	#bd3200	2021-10-31	Viral 50	ae
6I3mqTwhRpn34SLVafSH7G	Ghost	Justin Bieber	41	#84bd00	2021-10-31	Viral 50	ae
5pLbM4PU1wZyMvoQyEAorp	The Red Means I Love You	Madds Buckley	42	#bd3200	2021-10-31	Viral 50	ae
4mR9wCfn4yb8t7O5LlnMtv	Feel Like God	gazzzy, framed	43	#4687d7	2021-10-31	Viral 50	ae
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	44	#bd3200	2021-10-31	Viral 50	ae
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	45	#84bd00	2021-10-31	Viral 50	ae
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	46	#4687d7	2021-10-31	Viral 50	ae
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	47	#84bd00	2021-10-31	Viral 50	ae
5OUTFH5acycdnf8OVo21Gv	Television / So Far So Good	Rex Orange County	48	#3e3e40	2021-10-31	Viral 50	ae
2YwGZmdh3pvOu0L3i1nNKK	بسبوس عاشق بسة	Ahmad H Music, لارا مشيك	49	#bd3200	2021-10-31	Viral 50	ae
1a1LrfgkTvfHFykIxcv8WU	Cherry Wine	grentperez	50	#4687d7	2021-10-31	Viral 50	ae
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	1	#3e3e40	2021-11-01	Viral 50	ae
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	2	#84bd00	2021-11-01	Viral 50	ae
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	3	#bd3200	2021-11-01	Viral 50	ae
6f5ExP43esnvdKPddwKXJH	Better Days (NEIKED x Mae Muller x Polo G)	NEIKED	4	#3e3e40	2021-11-01	Viral 50	ae
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	5	#3e3e40	2021-11-01	Viral 50	ae
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	6	#4687d7	2021-11-01	Viral 50	ae
15HMh4yxdf4wyxSZSlOgGZ	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	7	#84bd00	2021-11-01	Viral 50	ae
18ddJHQ7CUzNBiy55L0Xjj	WFM	RealestK	8	#4687d7	2021-11-01	Viral 50	ae
34YfLWuoxLEcvJQNxdI9P2	Pagsamo	Arthur Nery	9	#bd3200	2021-11-01	Viral 50	ae
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	10	#bd3200	2021-11-01	Viral 50	ae
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	11	#bd3200	2021-11-01	Viral 50	ae
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	12	#84bd00	2021-11-01	Viral 50	ae
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	13	#bd3200	2021-11-01	Viral 50	ae
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	14	#84bd00	2021-11-01	Viral 50	ae
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	15	#bd3200	2021-11-01	Viral 50	ae
5W8HXMOMLtXLz0RGKUtnlZ	Last One Standing (feat. Polo G, Mozzy & Eminem) - From Venom: Let There Be Carnage	Skylar Grey	16	#bd3200	2021-11-01	Viral 50	ae
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	17	#bd3200	2021-11-01	Viral 50	ae
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	18	#bd3200	2021-11-01	Viral 50	ae
6TBJkXHPhu3EsMk1bshwuI	ONLY	LeeHi	19	#84bd00	2021-11-01	Viral 50	ae
6pgqZ7Iw4LfHlfgWWaRFSY	The Feels	TWICE	20	#bd3200	2021-11-01	Viral 50	ae
4E6Dxj76ostVEmeefzlDP8	Something About You	Eyedress, Dent May	21	#bd3200	2021-11-01	Viral 50	ae
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	22	#bd3200	2021-11-01	Viral 50	ae
4tr4oHjFijp0EgISHYDIXe	Sip (Alcohol)	Joeboy	23	#84bd00	2021-11-01	Viral 50	ae
5JO2usoem1CW1pLL1kLj9E	Manike Mage Hithe	Chamath Sangeeth, Yohani, Satheeshan	24	#bd3200	2021-11-01	Viral 50	ae
4yNoUQkYf1QF8iYlEzNynH	Who Want Smoke?? (feat. G Herbo, Lil Durk & 21 Savage)	Nardo Wick	25	#4687d7	2021-11-01	Viral 50	ae
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	26	#bd3200	2021-11-01	Viral 50	ae
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	27	#bd3200	2021-11-01	Viral 50	ae
