ID	Track	Artist	Position	Trend	Date	Chart	market
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	20	#3e3e40	2021-10-16	Viral 50	gt
3ZuFInBcAYRuRzoresTxCW	Por Ti	3AM	21	#3e3e40	2021-10-16	Viral 50	gt
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	22	#84bd00	2021-10-16	Viral 50	gt
0Pw7VJeEO0UHsruThriJDa	Ahi Va Luisaito	Luisao	23	#bd3200	2021-10-16	Viral 50	gt
1eDUEqKdkt5rMTf43l6bHO	Lento	Santy-P, Moree Neri	24	#bd3200	2021-10-16	Viral 50	gt
313F7TP2xczgB8H2aW5eTH	World Is Spinning	DMAD	25	#84bd00	2021-10-16	Viral 50	gt
6HIIuuUIEzH1meVdGbMXyf	Ya Supérame (En Vivo)	Grupo Firme	26	#84bd00	2021-10-16	Viral 50	gt
2BEcap3xJtmiPaHKyfQi4e	Nostálgico	Rvssian, Rauw Alejandro, Chris Brown	27	#bd3200	2021-10-16	Viral 50	gt
4kELKaXaNP4EQR8Q8xNIID	FEEL ME??	Trueno	28	#bd3200	2021-10-16	Viral 50	gt
0D3hXbWvf69dmMmYUZpOk7	Llori Pari	Alvaro Diaz, Feid, Tainy	29	#3e3e40	2021-10-16	Viral 50	gt
4XeqABCbUqyznqTgB8Ckzj	METALLICA	Yung Beef	30	#84bd00	2021-10-16	Viral 50	gt
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	31	#bd3200	2021-10-16	Viral 50	gt
2WYs5LxOZfEyURXu7V0O1a	Stay With Me	1nonly	32	#bd3200	2021-10-16	Viral 50	gt
798ahLNEcoFER7Vywg1FMT	A La Antigüita	Calibre 50	33	#3e3e40	2021-10-16	Viral 50	gt
5rW7qTn83sCKtqBoneJs63	edamame (feat. Rich Brian)	bbno$	34	#84bd00	2021-10-16	Viral 50	gt
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	35	#bd3200	2021-10-16	Viral 50	gt
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	36	#bd3200	2021-10-16	Viral 50	gt
0PGAJ37n4O2AslZosr1YGx	Disaster	KSLV Noh	37	#84bd00	2021-10-16	Viral 50	gt
30QR0ndUdiiMQMA9g1PGCm	...And to Those I Love, Thanks for Sticking Around	$uicideboy$	38	#bd3200	2021-10-16	Viral 50	gt
5SixeLvPsYpk7qq9lo5xYg	Have Mercy	Chlöe	39	#4687d7	2021-10-16	Viral 50	gt
4HzqWEdAbzcVFDv0pvxV4w	Sobrio	Maluma	40	#84bd00	2021-10-16	Viral 50	gt
7m2iTdEKAtiGULWnTIRhX2	Matatan	Kaleb Di Masi, Alan Gomez	41	#84bd00	2021-10-16	Viral 50	gt
0DuWDLjriRPjDRoPgaCslY	Love In The Dark	Adele	42	#4687d7	2021-10-16	Viral 50	gt
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	43	#bd3200	2021-10-16	Viral 50	gt
6eaTOaQHqkjuNvoShsoXhT	Esa Carita	Ivan Cornejo	44	#84bd00	2021-10-16	Viral 50	gt
3XHJUG5I2zYqOEmEZUX68n	Thunderous	Stray Kids	45	#4687d7	2021-10-16	Viral 50	gt
0WSEq9Ko4kFPt8yo3ICd6T	Praise God	Kanye West	46	#3e3e40	2021-10-16	Viral 50	gt
5bP1RCdGcUxkwASwKAbPHa	No Paras de Hacerme Feliz	La Fiera de Ojinaga	47	#3e3e40	2021-10-16	Viral 50	gt
4UG2Fm0E98LhE2dlNxiAXx	this is what falling in love feels like	JVKE	48	#4687d7	2021-10-16	Viral 50	gt
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	49	#bd3200	2021-10-16	Viral 50	gt
1BYZxKSf0aTxp8ZFoeyM3d	we fell in love in october	girl in red	50	#4687d7	2021-10-16	Viral 50	gt
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	1	#3e3e40	2021-10-17	Viral 50	gt
6G2xXQRSZlEzYsUEb3uvuR	Está Dañada	Ivan Cornejo	2	#3e3e40	2021-10-17	Viral 50	gt
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	3	#3e3e40	2021-10-17	Viral 50	gt
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	4	#3e3e40	2021-10-17	Viral 50	gt
0U5xDCt05URDZj92LFx0M1	Las Locuras Mías	Omar Chaparro, Joey Montana	5	#3e3e40	2021-10-17	Viral 50	gt
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	6	#3e3e40	2021-10-17	Viral 50	gt
2kaNmAbqrtOf7Rdr3fnCWl	Toxic	BoyWithUke	7	#84bd00	2021-10-17	Viral 50	gt
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	8	#bd3200	2021-10-17	Viral 50	gt
5T14Fz7WqfW06PEiNVtd6p	Siempre a Tu Lado	Nueva Marca	9	#3e3e40	2021-10-17	Viral 50	gt
64JzNzcoSZOh3RWeoghVfk	Como Lo Hice Yo	Matisse, Carin Leon	10	#bd3200	2021-10-17	Viral 50	gt
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	11	#3e3e40	2021-10-17	Viral 50	gt
1ahCrpeTt94LL7y1aXw0Y8	Linda	Tokischa, ROSALÍA	12	#84bd00	2021-10-17	Viral 50	gt
6pBV756dsPFIMGfLi29Obk	Reina de mi Corazón	Jesus Dimas	13	#bd3200	2021-10-17	Viral 50	gt
1170VohRSx6GwE6QDCHPPH	Kilby Girl	The Backseat Lovers	14	#3e3e40	2021-10-17	Viral 50	gt
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	15	#84bd00	2021-10-17	Viral 50	gt
37vqi0b9BqN0XN7QHLHTQ8	DPM (De Pxta Madre)	Kany García	16	#bd3200	2021-10-17	Viral 50	gt
1eDUEqKdkt5rMTf43l6bHO	Lento	Santy-P, Moree Neri	17	#84bd00	2021-10-17	Viral 50	gt
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	18	#bd3200	2021-10-17	Viral 50	gt
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	19	#bd3200	2021-10-17	Viral 50	gt
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	20	#3e3e40	2021-10-17	Viral 50	gt
3ZuFInBcAYRuRzoresTxCW	Por Ti	3AM	21	#3e3e40	2021-10-17	Viral 50	gt
7uQZVznj0uQOGC9KhV2Mg6	LALISA	LISA	22	#bd3200	2021-10-17	Viral 50	gt
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	23	#bd3200	2021-10-17	Viral 50	gt
6HIIuuUIEzH1meVdGbMXyf	Ya Supérame (En Vivo)	Grupo Firme	24	#84bd00	2021-10-17	Viral 50	gt
313F7TP2xczgB8H2aW5eTH	World Is Spinning	DMAD	25	#3e3e40	2021-10-17	Viral 50	gt
4XeqABCbUqyznqTgB8Ckzj	METALLICA	Yung Beef	26	#84bd00	2021-10-17	Viral 50	gt
0Pw7VJeEO0UHsruThriJDa	Ahi Va Luisaito	Luisao	27	#bd3200	2021-10-17	Viral 50	gt
2BEcap3xJtmiPaHKyfQi4e	Nostálgico	Rvssian, Rauw Alejandro, Chris Brown	28	#bd3200	2021-10-17	Viral 50	gt
4kELKaXaNP4EQR8Q8xNIID	FEEL ME??	Trueno	29	#bd3200	2021-10-17	Viral 50	gt
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	30	#84bd00	2021-10-17	Viral 50	gt
0D3hXbWvf69dmMmYUZpOk7	Llori Pari	Alvaro Diaz, Feid, Tainy	31	#bd3200	2021-10-17	Viral 50	gt
5rW7qTn83sCKtqBoneJs63	edamame (feat. Rich Brian)	bbno$	32	#84bd00	2021-10-17	Viral 50	gt
2WYs5LxOZfEyURXu7V0O1a	Stay With Me	1nonly	33	#bd3200	2021-10-17	Viral 50	gt
5SixeLvPsYpk7qq9lo5xYg	Have Mercy	Chlöe	34	#84bd00	2021-10-17	Viral 50	gt
798ahLNEcoFER7Vywg1FMT	A La Antigüita	Calibre 50	35	#bd3200	2021-10-17	Viral 50	gt
30QR0ndUdiiMQMA9g1PGCm	...And to Those I Love, Thanks for Sticking Around	$uicideboy$	36	#84bd00	2021-10-17	Viral 50	gt
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	37	#bd3200	2021-10-17	Viral 50	gt
0PGAJ37n4O2AslZosr1YGx	Disaster	KSLV Noh	38	#bd3200	2021-10-17	Viral 50	gt
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	39	#bd3200	2021-10-17	Viral 50	gt
0DuWDLjriRPjDRoPgaCslY	Love In The Dark	Adele	40	#84bd00	2021-10-17	Viral 50	gt
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	41	#84bd00	2021-10-17	Viral 50	gt
0WSEq9Ko4kFPt8yo3ICd6T	Praise God	Kanye West	42	#84bd00	2021-10-17	Viral 50	gt
4HzqWEdAbzcVFDv0pvxV4w	Sobrio	Maluma	43	#bd3200	2021-10-17	Viral 50	gt
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	44	#bd3200	2021-10-17	Viral 50	gt
110wE8SC4g65RkoyhpNy1T	Amarrau	KAVVO	45	#4687d7	2021-10-17	Viral 50	gt
1BYZxKSf0aTxp8ZFoeyM3d	we fell in love in october	girl in red	46	#84bd00	2021-10-17	Viral 50	gt
5bP1RCdGcUxkwASwKAbPHa	No Paras de Hacerme Feliz	La Fiera de Ojinaga	47	#3e3e40	2021-10-17	Viral 50	gt
7m2iTdEKAtiGULWnTIRhX2	Matatan	Kaleb Di Masi, Alan Gomez	48	#bd3200	2021-10-17	Viral 50	gt
4UG2Fm0E98LhE2dlNxiAXx	this is what falling in love feels like	JVKE	49	#bd3200	2021-10-17	Viral 50	gt
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	50	#4687d7	2021-10-17	Viral 50	gt
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	1	#3e3e40	2021-10-18	Viral 50	gt
6G2xXQRSZlEzYsUEb3uvuR	Está Dañada	Ivan Cornejo	2	#3e3e40	2021-10-18	Viral 50	gt
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	3	#3e3e40	2021-10-18	Viral 50	gt
0U5xDCt05URDZj92LFx0M1	Las Locuras Mías	Omar Chaparro, Joey Montana	4	#84bd00	2021-10-18	Viral 50	gt
2kaNmAbqrtOf7Rdr3fnCWl	Toxic	BoyWithUke	5	#84bd00	2021-10-18	Viral 50	gt
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	6	#bd3200	2021-10-18	Viral 50	gt
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	7	#84bd00	2021-10-18	Viral 50	gt
46HNZY1i7O6jwTA7Slo2PI	My Universe	Coldplay, BTS	8	#4687d7	2021-10-18	Viral 50	gt
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	9	#bd3200	2021-10-18	Viral 50	gt
64JzNzcoSZOh3RWeoghVfk	Como Lo Hice Yo	Matisse, Carin Leon	10	#3e3e40	2021-10-18	Viral 50	gt
6Y2qNukfWKFGbAv2iONhvy	Buena Vibra	Jose Villarreal	11	#4687d7	2021-10-18	Viral 50	gt
5T14Fz7WqfW06PEiNVtd6p	Siempre a Tu Lado	Nueva Marca	12	#bd3200	2021-10-18	Viral 50	gt
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	13	#84bd00	2021-10-18	Viral 50	gt
1eDUEqKdkt5rMTf43l6bHO	Lento	Santy-P, Moree Neri	14	#84bd00	2021-10-18	Viral 50	gt
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	15	#bd3200	2021-10-18	Viral 50	gt
1xO7tp4J5Wj0NeKrzIpd1V	La Sinvergüenza	Christian Nodal, Banda MS de Sergio Lizárraga	16	#4687d7	2021-10-18	Viral 50	gt
5SEyiGqIMeZcFpC5ycODJc	Fanático (feat. Feid & De La Ghetto) - Remix	Maxiolly, Lenny Tavárez, Rels B	17	#4687d7	2021-10-18	Viral 50	gt
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	18	#3e3e40	2021-10-18	Viral 50	gt
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	19	#84bd00	2021-10-18	Viral 50	gt
3ZuFInBcAYRuRzoresTxCW	Por Ti	3AM	20	#84bd00	2021-10-18	Viral 50	gt
1170VohRSx6GwE6QDCHPPH	Kilby Girl	The Backseat Lovers	21	#bd3200	2021-10-18	Viral 50	gt
1ahCrpeTt94LL7y1aXw0Y8	Linda	Tokischa, ROSALÍA	22	#bd3200	2021-10-18	Viral 50	gt
37vqi0b9BqN0XN7QHLHTQ8	DPM (De Pxta Madre)	Kany García	23	#bd3200	2021-10-18	Viral 50	gt
4XeqABCbUqyznqTgB8Ckzj	METALLICA	Yung Beef	24	#84bd00	2021-10-18	Viral 50	gt
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	25	#bd3200	2021-10-18	Viral 50	gt
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	26	#bd3200	2021-10-18	Viral 50	gt
0Pw7VJeEO0UHsruThriJDa	Ahi Va Luisaito	Luisao	27	#3e3e40	2021-10-18	Viral 50	gt
6HIIuuUIEzH1meVdGbMXyf	Ya Supérame (En Vivo)	Grupo Firme	28	#bd3200	2021-10-18	Viral 50	gt
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	29	#84bd00	2021-10-18	Viral 50	gt
313F7TP2xczgB8H2aW5eTH	World Is Spinning	DMAD	30	#bd3200	2021-10-18	Viral 50	gt
4kELKaXaNP4EQR8Q8xNIID	FEEL ME??	Trueno	31	#bd3200	2021-10-18	Viral 50	gt
30QR0ndUdiiMQMA9g1PGCm	...And to Those I Love, Thanks for Sticking Around	$uicideboy$	32	#84bd00	2021-10-18	Viral 50	gt
2BEcap3xJtmiPaHKyfQi4e	Nostálgico	Rvssian, Rauw Alejandro, Chris Brown	33	#bd3200	2021-10-18	Viral 50	gt
0PGAJ37n4O2AslZosr1YGx	Disaster	KSLV Noh	34	#84bd00	2021-10-18	Viral 50	gt
798ahLNEcoFER7Vywg1FMT	A La Antigüita	Calibre 50	35	#3e3e40	2021-10-18	Viral 50	gt
6pBV756dsPFIMGfLi29Obk	Reina de mi Corazón	Jesus Dimas	36	#bd3200	2021-10-18	Viral 50	gt
0DuWDLjriRPjDRoPgaCslY	Love In The Dark	Adele	37	#84bd00	2021-10-18	Viral 50	gt
5rW7qTn83sCKtqBoneJs63	edamame (feat. Rich Brian)	bbno$	38	#bd3200	2021-10-18	Viral 50	gt
0WSEq9Ko4kFPt8yo3ICd6T	Praise God	Kanye West	39	#84bd00	2021-10-18	Viral 50	gt
7uQZVznj0uQOGC9KhV2Mg6	LALISA	LISA	40	#bd3200	2021-10-18	Viral 50	gt
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	41	#bd3200	2021-10-18	Viral 50	gt
2WYs5LxOZfEyURXu7V0O1a	Stay With Me	1nonly	42	#bd3200	2021-10-18	Viral 50	gt
704LUEih663hiE3CnyUrFW	SEJODIOTO	KAROL G	43	#4687d7	2021-10-18	Viral 50	gt
4UG2Fm0E98LhE2dlNxiAXx	this is what falling in love feels like	JVKE	44	#84bd00	2021-10-18	Viral 50	gt
4HzqWEdAbzcVFDv0pvxV4w	Sobrio	Maluma	45	#bd3200	2021-10-18	Viral 50	gt
110wE8SC4g65RkoyhpNy1T	Amarrau	KAVVO	46	#bd3200	2021-10-18	Viral 50	gt
1BYZxKSf0aTxp8ZFoeyM3d	we fell in love in october	girl in red	47	#bd3200	2021-10-18	Viral 50	gt
0Z99Xe1lGBmq60RwJ5YU18	PING PONG	HyunA&DAWN	48	#4687d7	2021-10-18	Viral 50	gt
2wspc75R45gvwJCZOorAqv	Flow HP	Don Omar, Residente	49	#4687d7	2021-10-18	Viral 50	gt
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	50	#bd3200	2021-10-18	Viral 50	gt
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	1	#3e3e40	2021-10-19	Viral 50	gt
6G2xXQRSZlEzYsUEb3uvuR	Está Dañada	Ivan Cornejo	2	#3e3e40	2021-10-19	Viral 50	gt
0U5xDCt05URDZj92LFx0M1	Las Locuras Mías	Omar Chaparro, Joey Montana	3	#84bd00	2021-10-19	Viral 50	gt
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	4	#bd3200	2021-10-19	Viral 50	gt
2kaNmAbqrtOf7Rdr3fnCWl	Toxic	BoyWithUke	5	#3e3e40	2021-10-19	Viral 50	gt
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	6	#3e3e40	2021-10-19	Viral 50	gt
46HNZY1i7O6jwTA7Slo2PI	My Universe	Coldplay, BTS	7	#84bd00	2021-10-19	Viral 50	gt
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	8	#84bd00	2021-10-19	Viral 50	gt
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	9	#bd3200	2021-10-19	Viral 50	gt
64JzNzcoSZOh3RWeoghVfk	Como Lo Hice Yo	Matisse, Carin Leon	10	#3e3e40	2021-10-19	Viral 50	gt
5T14Fz7WqfW06PEiNVtd6p	Siempre a Tu Lado	Nueva Marca	11	#84bd00	2021-10-19	Viral 50	gt
1eDUEqKdkt5rMTf43l6bHO	Lento	Santy-P, Moree Neri	12	#84bd00	2021-10-19	Viral 50	gt
6Y2qNukfWKFGbAv2iONhvy	Buena Vibra	Jose Villarreal	13	#bd3200	2021-10-19	Viral 50	gt
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	14	#bd3200	2021-10-19	Viral 50	gt
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	15	#3e3e40	2021-10-19	Viral 50	gt
1xO7tp4J5Wj0NeKrzIpd1V	La Sinvergüenza	Christian Nodal, Banda MS de Sergio Lizárraga	16	#3e3e40	2021-10-19	Viral 50	gt
5SEyiGqIMeZcFpC5ycODJc	Fanático (feat. Feid & De La Ghetto) - Remix	Maxiolly, Lenny Tavárez, Rels B	17	#3e3e40	2021-10-19	Viral 50	gt
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	18	#3e3e40	2021-10-19	Viral 50	gt
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	19	#3e3e40	2021-10-19	Viral 50	gt
4XeqABCbUqyznqTgB8Ckzj	METALLICA	Yung Beef	20	#84bd00	2021-10-19	Viral 50	gt
37vqi0b9BqN0XN7QHLHTQ8	DPM (De Pxta Madre)	Kany García	21	#84bd00	2021-10-19	Viral 50	gt
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	22	#84bd00	2021-10-19	Viral 50	gt
0Pw7VJeEO0UHsruThriJDa	Ahi Va Luisaito	Luisao	23	#84bd00	2021-10-19	Viral 50	gt
1ahCrpeTt94LL7y1aXw0Y8	Linda	Tokischa, ROSALÍA	24	#bd3200	2021-10-19	Viral 50	gt
6HIIuuUIEzH1meVdGbMXyf	Ya Supérame (En Vivo)	Grupo Firme	25	#84bd00	2021-10-19	Viral 50	gt
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	26	#3e3e40	2021-10-19	Viral 50	gt
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	27	#84bd00	2021-10-19	Viral 50	gt
1170VohRSx6GwE6QDCHPPH	Kilby Girl	The Backseat Lovers	28	#bd3200	2021-10-19	Viral 50	gt
313F7TP2xczgB8H2aW5eTH	World Is Spinning	DMAD	29	#84bd00	2021-10-19	Viral 50	gt
30QR0ndUdiiMQMA9g1PGCm	...And to Those I Love, Thanks for Sticking Around	$uicideboy$	30	#84bd00	2021-10-19	Viral 50	gt
3ZuFInBcAYRuRzoresTxCW	Por Ti	3AM	31	#bd3200	2021-10-19	Viral 50	gt
1175r6ZmkUjX8dRJLz9Ohk	I Love You So	The Walters	32	#4687d7	2021-10-19	Viral 50	gt
0WSEq9Ko4kFPt8yo3ICd6T	Praise God	Kanye West	33	#84bd00	2021-10-19	Viral 50	gt
2BEcap3xJtmiPaHKyfQi4e	Nostálgico	Rvssian, Rauw Alejandro, Chris Brown	34	#bd3200	2021-10-19	Viral 50	gt
798ahLNEcoFER7Vywg1FMT	A La Antigüita	Calibre 50	35	#3e3e40	2021-10-19	Viral 50	gt
4kELKaXaNP4EQR8Q8xNIID	FEEL ME??	Trueno	36	#bd3200	2021-10-19	Viral 50	gt
4UG2Fm0E98LhE2dlNxiAXx	this is what falling in love feels like	JVKE	37	#84bd00	2021-10-19	Viral 50	gt
6pBV756dsPFIMGfLi29Obk	Reina de mi Corazón	Jesus Dimas	38	#bd3200	2021-10-19	Viral 50	gt
5rW7qTn83sCKtqBoneJs63	edamame (feat. Rich Brian)	bbno$	39	#bd3200	2021-10-19	Viral 50	gt
0DuWDLjriRPjDRoPgaCslY	Love In The Dark	Adele	40	#bd3200	2021-10-19	Viral 50	gt
0PGAJ37n4O2AslZosr1YGx	Disaster	KSLV Noh	41	#bd3200	2021-10-19	Viral 50	gt
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	42	#bd3200	2021-10-19	Viral 50	gt
704LUEih663hiE3CnyUrFW	SEJODIOTO	KAROL G	43	#3e3e40	2021-10-19	Viral 50	gt
1BYZxKSf0aTxp8ZFoeyM3d	we fell in love in october	girl in red	44	#84bd00	2021-10-19	Viral 50	gt
4HzqWEdAbzcVFDv0pvxV4w	Sobrio	Maluma	45	#3e3e40	2021-10-19	Viral 50	gt
4vv8wcnT04GHHbUCFBAiHF	23 (With Ape Drums)	Randy	46	#4687d7	2021-10-19	Viral 50	gt
2WYs5LxOZfEyURXu7V0O1a	Stay With Me	1nonly	47	#bd3200	2021-10-19	Viral 50	gt
5bP1RCdGcUxkwASwKAbPHa	No Paras de Hacerme Feliz	La Fiera de Ojinaga	48	#4687d7	2021-10-19	Viral 50	gt
0Z99Xe1lGBmq60RwJ5YU18	PING PONG	HyunA&DAWN	49	#bd3200	2021-10-19	Viral 50	gt
6mFkJmJqdDVQ1REhVfGgd1	Wish You Were Here	Pink Floyd	50	#4687d7	2021-10-19	Viral 50	gt
0U5xDCt05URDZj92LFx0M1	Las Locuras Mías	Omar Chaparro, Joey Montana	1	#84bd00	2021-10-20	Viral 50	gt
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	2	#bd3200	2021-10-20	Viral 50	gt
6G2xXQRSZlEzYsUEb3uvuR	Está Dañada	Ivan Cornejo	3	#bd3200	2021-10-20	Viral 50	gt
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	4	#3e3e40	2021-10-20	Viral 50	gt
2kaNmAbqrtOf7Rdr3fnCWl	Toxic	BoyWithUke	5	#3e3e40	2021-10-20	Viral 50	gt
46HNZY1i7O6jwTA7Slo2PI	My Universe	Coldplay, BTS	6	#84bd00	2021-10-20	Viral 50	gt
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	7	#bd3200	2021-10-20	Viral 50	gt
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	8	#84bd00	2021-10-20	Viral 50	gt
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	9	#bd3200	2021-10-20	Viral 50	gt
64JzNzcoSZOh3RWeoghVfk	Como Lo Hice Yo	Matisse, Carin Leon	10	#3e3e40	2021-10-20	Viral 50	gt
5T14Fz7WqfW06PEiNVtd6p	Siempre a Tu Lado	Nueva Marca	11	#3e3e40	2021-10-20	Viral 50	gt
1eDUEqKdkt5rMTf43l6bHO	Lento	Santy-P, Moree Neri	12	#3e3e40	2021-10-20	Viral 50	gt
6Y2qNukfWKFGbAv2iONhvy	Buena Vibra	Jose Villarreal	13	#3e3e40	2021-10-20	Viral 50	gt
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	14	#3e3e40	2021-10-20	Viral 50	gt
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	15	#3e3e40	2021-10-20	Viral 50	gt
4XeqABCbUqyznqTgB8Ckzj	METALLICA	Yung Beef	16	#84bd00	2021-10-20	Viral 50	gt
5SEyiGqIMeZcFpC5ycODJc	Fanático (feat. Feid & De La Ghetto) - Remix	Maxiolly, Lenny Tavárez, Rels B	17	#3e3e40	2021-10-20	Viral 50	gt
1xO7tp4J5Wj0NeKrzIpd1V	La Sinvergüenza	Christian Nodal, Banda MS de Sergio Lizárraga	18	#bd3200	2021-10-20	Viral 50	gt
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	19	#bd3200	2021-10-20	Viral 50	gt
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	20	#bd3200	2021-10-20	Viral 50	gt
6HIIuuUIEzH1meVdGbMXyf	Ya Supérame (En Vivo)	Grupo Firme	21	#84bd00	2021-10-20	Viral 50	gt
0Pw7VJeEO0UHsruThriJDa	Ahi Va Luisaito	Luisao	22	#84bd00	2021-10-20	Viral 50	gt
37vqi0b9BqN0XN7QHLHTQ8	DPM (De Pxta Madre)	Kany García	23	#bd3200	2021-10-20	Viral 50	gt
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	24	#84bd00	2021-10-20	Viral 50	gt
1ahCrpeTt94LL7y1aXw0Y8	Linda	Tokischa, ROSALÍA	25	#bd3200	2021-10-20	Viral 50	gt
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	26	#3e3e40	2021-10-20	Viral 50	gt
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	27	#bd3200	2021-10-20	Viral 50	gt
1175r6ZmkUjX8dRJLz9Ohk	I Love You So	The Walters	28	#84bd00	2021-10-20	Viral 50	gt
30QR0ndUdiiMQMA9g1PGCm	...And to Those I Love, Thanks for Sticking Around	$uicideboy$	29	#84bd00	2021-10-20	Viral 50	gt
18nUD7CblejsResqL3U2q6	La Cumbia De Tilín	GrupoLosDelGrande	30	#4687d7	2021-10-20	Viral 50	gt
313F7TP2xczgB8H2aW5eTH	World Is Spinning	DMAD	31	#bd3200	2021-10-20	Viral 50	gt
0WSEq9Ko4kFPt8yo3ICd6T	Praise God	Kanye West	32	#84bd00	2021-10-20	Viral 50	gt
4UG2Fm0E98LhE2dlNxiAXx	this is what falling in love feels like	JVKE	33	#84bd00	2021-10-20	Viral 50	gt
4kELKaXaNP4EQR8Q8xNIID	FEEL ME??	Trueno	34	#84bd00	2021-10-20	Viral 50	gt
