ID	Track	Artist	Position	Trend	Date	Chart	market
05EG9LwFCVjkoYEWzsrHHO	Legend	Tevvez	19	#84bd00	2021-12-20	Viral 50	sk
6nqdgUTiWt4JbABDurkxMI	Sahara	Hensonn	20	#84bd00	2021-12-20	Viral 50	sk
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	21	#bd3200	2021-12-20	Viral 50	sk
5RBOcBpJXaNnHCGViJmYhh	The Perfect Girl	Mareux	22	#bd3200	2021-12-20	Viral 50	sk
011dWhYZyNEITebRXv3ARB	Shiko	Gehlektek, TakaTuka	23	#84bd00	2021-12-20	Viral 50	sk
1xxJiB2B3rMw8g85PPtcN7	น้ำแดงน้ำส้ม	JV.JARVIS	24	#bd3200	2021-12-20	Viral 50	sk
1OhoBH61cFascRCK9pWTaT	Jedna Dva	Yzomandias	25	#4687d7	2021-12-20	Viral 50	sk
2QgFxEjt2CAaMdUkJMQoM4	Ne (feat. Nik Tendo)	STEIN27	26	#bd3200	2021-12-20	Viral 50	sk
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	27	#bd3200	2021-12-20	Viral 50	sk
7vX0rvoGneCCOJ2QPruNNZ	IN THE CLUB	Mishashi Sensei	28	#3e3e40	2021-12-20	Viral 50	sk
2lz3zjQ5QCVXiyOzIk02vW	Die For You	VALORANT, Grabbitz	29	#84bd00	2021-12-20	Viral 50	sk
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	30	#84bd00	2021-12-20	Viral 50	sk
3Xourl4xRz7cfHMznl0PlR	Rossz esték	ByeAlex és a Slepp, Manuel	31	#4687d7	2021-12-20	Viral 50	sk
0SkXruhPA5gTI6AS9NR2aN	Pivko	Cico Band, Rene Rendy	32	#84bd00	2021-12-20	Viral 50	sk
5t07RuwZAUBBnF2tWKwgmP	Super Idol - Remix	Samstring	33	#84bd00	2021-12-20	Viral 50	sk
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	34	#bd3200	2021-12-20	Viral 50	sk
0zoGVO4bQXG8U6ChKwNgeg	4:00A.M.	Taeko Onuki	35	#bd3200	2021-12-20	Viral 50	sk
7LmyUD78mtwBDzgVV4P5F4	Snakes (from the series Arcane League of Legends)	MIYAVI, PVRIS	36	#84bd00	2021-12-20	Viral 50	sk
2SabxRgV7VMc1LRHgw0HIo	nuts (feat. rainy bear)	Lil Peep	37	#4687d7	2021-12-20	Viral 50	sk
5QWjrWckcPcSVqQNfbD4Bc	Goodbye (from the series Arcane League of Legends)	Ramsey	38	#bd3200	2021-12-20	Viral 50	sk
0sTlGEld0h8kIPZaKDYUf4	Notion	The Rare Occasions	39	#bd3200	2021-12-20	Viral 50	sk
5EIkdrmuu2xkoQWOWjoeFY	Dynasties & Dystopia (from the series Arcane League of Legends)	Denzel Curry, Gizzle, Bren Joy	40	#bd3200	2021-12-20	Viral 50	sk
3lFrFQcZWPLa8WEG7xoc4b	Я буду ебать	Moreart, IHI	41	#84bd00	2021-12-20	Viral 50	sk
7z3XQE1QZey1RrJKNLnSQG	Este stale som tu ja	Pavol Habera	42	#bd3200	2021-12-20	Viral 50	sk
4jf8VXEKIXFzsrtgmDHack	Šťastné a veselé	Cico Band, Rene Rendy	43	#4687d7	2021-12-20	Viral 50	sk
4Oih3RDrSFg3afaOphBVuy	What Could Have Been feat. Ray Chen (from the series Arcane League of Legends)	Sting	44	#3e3e40	2021-12-20	Viral 50	sk
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	45	#bd3200	2021-12-20	Viral 50	sk
3REELyDyt5SPKX2387Zubv	Chandelier	Paquin, Will Paquin	46	#4687d7	2021-12-20	Viral 50	sk
4A8cWXxKfIL3lAyUDzXbCF	Super Gremlin	Kodak Black	47	#84bd00	2021-12-20	Viral 50	sk
5UlnuulVAVmmesw4VzqHdG	Enemy - From the series Arcane League of Legends	Imagine Dragons	48	#4687d7	2021-12-20	Viral 50	sk
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	49	#4687d7	2021-12-20	Viral 50	sk
4NAWAO9TMsQoiF8Vrp7qgQ	Cizinci (Zabijak)	Franklin Catch, Rakys	50	#4687d7	2021-12-20	Viral 50	sk
474uVhyGgK5MtY9gMcDgGl	It's Called: Freefall	Rainbow Kitten Surprise	1	#84bd00	2021-12-21	Viral 50	sk
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	2	#bd3200	2021-12-21	Viral 50	sk
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	3	#84bd00	2021-12-21	Viral 50	sk
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	4	#bd3200	2021-12-21	Viral 50	sk
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	5	#84bd00	2021-12-21	Viral 50	sk
4gqOzJPGNCvEnS1u5YHOkp	Super Max!	Pitstop Boys	6	#bd3200	2021-12-21	Viral 50	sk
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	7	#bd3200	2021-12-21	Viral 50	sk
3xGOOOPD2HjErQLyRFk5Wf	Helikopter	Fazlija	8	#bd3200	2021-12-21	Viral 50	sk
6UjeFOCGYgMpBUtqKg1Je3	Alien Blues	Vundabar	9	#84bd00	2021-12-21	Viral 50	sk
0J3SIAOndpL1MS2Vq2RMQ9	Stíny	Viktor Sheen	10	#84bd00	2021-12-21	Viral 50	sk
6BoXckigjvnIAZVQV6lELq	DTB	Merczz	11	#3e3e40	2021-12-21	Viral 50	sk
6GomT970rCOkKAyyrwJeZi	Move Your Body	Öwnboss, Sevek	12	#bd3200	2021-12-21	Viral 50	sk
18pZAkoz9eNXd6gpy48RQL	Shake	IShowSpeed, Aura The Scientist	13	#84bd00	2021-12-21	Viral 50	sk
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	14	#84bd00	2021-12-21	Viral 50	sk
05EG9LwFCVjkoYEWzsrHHO	Legend	Tevvez	15	#84bd00	2021-12-21	Viral 50	sk
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	16	#84bd00	2021-12-21	Viral 50	sk
2lT4GhI1ol6w0OrW1drWvZ	Tanečná pesnička	DMS	17	#84bd00	2021-12-21	Viral 50	sk
0cBuAJ2n3vNo61hh1tVHfs	HAWAII	Pil C, Ben Cristovao	18	#bd3200	2021-12-21	Viral 50	sk
011dWhYZyNEITebRXv3ARB	Shiko	Gehlektek, TakaTuka	19	#84bd00	2021-12-21	Viral 50	sk
5RBOcBpJXaNnHCGViJmYhh	The Perfect Girl	Mareux	20	#84bd00	2021-12-21	Viral 50	sk
6nqdgUTiWt4JbABDurkxMI	Sahara	Hensonn	21	#bd3200	2021-12-21	Viral 50	sk
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	22	#bd3200	2021-12-21	Viral 50	sk
2dRXI14jEUYGz04ZU086ol	V PODZEMÍ FREESTYLE	Pil C, Rytmus	23	#bd3200	2021-12-21	Viral 50	sk
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	24	#84bd00	2021-12-21	Viral 50	sk
2SabxRgV7VMc1LRHgw0HIo	nuts (feat. rainy bear)	Lil Peep	25	#84bd00	2021-12-21	Viral 50	sk
2QgFxEjt2CAaMdUkJMQoM4	Ne (feat. Nik Tendo)	STEIN27	26	#3e3e40	2021-12-21	Viral 50	sk
1OhoBH61cFascRCK9pWTaT	Jedna Dva	Yzomandias	27	#bd3200	2021-12-21	Viral 50	sk
1xxJiB2B3rMw8g85PPtcN7	น้ำแดงน้ำส้ม	JV.JARVIS	28	#bd3200	2021-12-21	Viral 50	sk
2lz3zjQ5QCVXiyOzIk02vW	Die For You	VALORANT, Grabbitz	29	#3e3e40	2021-12-21	Viral 50	sk
5t07RuwZAUBBnF2tWKwgmP	Super Idol - Remix	Samstring	30	#84bd00	2021-12-21	Viral 50	sk
0SkXruhPA5gTI6AS9NR2aN	Pivko	Cico Band, Rene Rendy	31	#84bd00	2021-12-21	Viral 50	sk
3Xourl4xRz7cfHMznl0PlR	Rossz esték	ByeAlex és a Slepp, Manuel	32	#bd3200	2021-12-21	Viral 50	sk
0zoGVO4bQXG8U6ChKwNgeg	4:00A.M.	Taeko Onuki	33	#84bd00	2021-12-21	Viral 50	sk
4Iqj8MIDTeX4WpX5tpgBgA	Skin (with SuperStar 2021)	Adam Pavlovčin	34	#4687d7	2021-12-21	Viral 50	sk
7vX0rvoGneCCOJ2QPruNNZ	IN THE CLUB	Mishashi Sensei	35	#bd3200	2021-12-21	Viral 50	sk
7LmyUD78mtwBDzgVV4P5F4	Snakes (from the series Arcane League of Legends)	MIYAVI, PVRIS	36	#3e3e40	2021-12-21	Viral 50	sk
3REELyDyt5SPKX2387Zubv	Chandelier	Paquin, Will Paquin	37	#84bd00	2021-12-21	Viral 50	sk
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	38	#bd3200	2021-12-21	Viral 50	sk
5EIkdrmuu2xkoQWOWjoeFY	Dynasties & Dystopia (from the series Arcane League of Legends)	Denzel Curry, Gizzle, Bren Joy	39	#84bd00	2021-12-21	Viral 50	sk
0sTlGEld0h8kIPZaKDYUf4	Notion	The Rare Occasions	40	#bd3200	2021-12-21	Viral 50	sk
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	41	#bd3200	2021-12-21	Viral 50	sk
4jf8VXEKIXFzsrtgmDHack	Šťastné a veselé	Cico Band, Rene Rendy	42	#84bd00	2021-12-21	Viral 50	sk
4A8cWXxKfIL3lAyUDzXbCF	Super Gremlin	Kodak Black	43	#84bd00	2021-12-21	Viral 50	sk
5QWjrWckcPcSVqQNfbD4Bc	Goodbye (from the series Arcane League of Legends)	Ramsey	44	#bd3200	2021-12-21	Viral 50	sk
4Oih3RDrSFg3afaOphBVuy	What Could Have Been feat. Ray Chen (from the series Arcane League of Legends)	Sting	45	#bd3200	2021-12-21	Viral 50	sk
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	46	#84bd00	2021-12-21	Viral 50	sk
3lFrFQcZWPLa8WEG7xoc4b	Я буду ебать	Moreart, IHI	47	#bd3200	2021-12-21	Viral 50	sk
5FTvlhyTm3PZb0x33oCxDS	Nincsen gond	ALEE	48	#4687d7	2021-12-21	Viral 50	sk
0J7oHYxjF6Oln61wy0kP2i	u.	niteboi	49	#4687d7	2021-12-21	Viral 50	sk
4NAWAO9TMsQoiF8Vrp7qgQ	Cizinci (Zabijak)	Franklin Catch, Rakys	50	#3e3e40	2021-12-21	Viral 50	sk
474uVhyGgK5MtY9gMcDgGl	It's Called: Freefall	Rainbow Kitten Surprise	1	#3e3e40	2021-12-22	Viral 50	sk
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	2	#3e3e40	2021-12-22	Viral 50	sk
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	3	#3e3e40	2021-12-22	Viral 50	sk
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	4	#84bd00	2021-12-22	Viral 50	sk
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	5	#bd3200	2021-12-22	Viral 50	sk
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	6	#84bd00	2021-12-22	Viral 50	sk
3xGOOOPD2HjErQLyRFk5Wf	Helikopter	Fazlija	7	#84bd00	2021-12-22	Viral 50	sk
6UjeFOCGYgMpBUtqKg1Je3	Alien Blues	Vundabar	8	#84bd00	2021-12-22	Viral 50	sk
4gqOzJPGNCvEnS1u5YHOkp	Super Max!	Pitstop Boys	9	#bd3200	2021-12-22	Viral 50	sk
6BoXckigjvnIAZVQV6lELq	DTB	Merczz	10	#84bd00	2021-12-22	Viral 50	sk
0J3SIAOndpL1MS2Vq2RMQ9	Stíny	Viktor Sheen	11	#bd3200	2021-12-22	Viral 50	sk
18pZAkoz9eNXd6gpy48RQL	Shake	IShowSpeed, Aura The Scientist	12	#84bd00	2021-12-22	Viral 50	sk
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	13	#84bd00	2021-12-22	Viral 50	sk
5RBOcBpJXaNnHCGViJmYhh	The Perfect Girl	Mareux	14	#84bd00	2021-12-22	Viral 50	sk
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	15	#bd3200	2021-12-22	Viral 50	sk
011dWhYZyNEITebRXv3ARB	Shiko	Gehlektek, TakaTuka	16	#84bd00	2021-12-22	Viral 50	sk
6GomT970rCOkKAyyrwJeZi	Move Your Body	Öwnboss, Sevek	17	#bd3200	2021-12-22	Viral 50	sk
2SabxRgV7VMc1LRHgw0HIo	nuts (feat. rainy bear)	Lil Peep	18	#84bd00	2021-12-22	Viral 50	sk
05EG9LwFCVjkoYEWzsrHHO	Legend	Tevvez	19	#bd3200	2021-12-22	Viral 50	sk
6nqdgUTiWt4JbABDurkxMI	Sahara	Hensonn	20	#84bd00	2021-12-22	Viral 50	sk
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	21	#84bd00	2021-12-22	Viral 50	sk
2lT4GhI1ol6w0OrW1drWvZ	Tanečná pesnička	DMS	22	#bd3200	2021-12-22	Viral 50	sk
4Iqj8MIDTeX4WpX5tpgBgA	Skin (with SuperStar 2021)	Adam Pavlovčin	23	#84bd00	2021-12-22	Viral 50	sk
2QgFxEjt2CAaMdUkJMQoM4	Ne (feat. Nik Tendo)	STEIN27	24	#84bd00	2021-12-22	Viral 50	sk
1OhoBH61cFascRCK9pWTaT	Jedna Dva	Yzomandias	25	#84bd00	2021-12-22	Viral 50	sk
0cBuAJ2n3vNo61hh1tVHfs	HAWAII	Pil C, Ben Cristovao	26	#bd3200	2021-12-22	Viral 50	sk
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	27	#bd3200	2021-12-22	Viral 50	sk
0SkXruhPA5gTI6AS9NR2aN	Pivko	Cico Band, Rene Rendy	28	#84bd00	2021-12-22	Viral 50	sk
5t07RuwZAUBBnF2tWKwgmP	Super Idol - Remix	Samstring	29	#84bd00	2021-12-22	Viral 50	sk
2dRXI14jEUYGz04ZU086ol	V PODZEMÍ FREESTYLE	Pil C, Rytmus	30	#bd3200	2021-12-22	Viral 50	sk
2lz3zjQ5QCVXiyOzIk02vW	Die For You	VALORANT, Grabbitz	31	#bd3200	2021-12-22	Viral 50	sk
1xxJiB2B3rMw8g85PPtcN7	น้ำแดงน้ำส้ม	JV.JARVIS	32	#bd3200	2021-12-22	Viral 50	sk
3Xourl4xRz7cfHMznl0PlR	Rossz esték	ByeAlex és a Slepp, Manuel	33	#bd3200	2021-12-22	Viral 50	sk
7LmyUD78mtwBDzgVV4P5F4	Snakes (from the series Arcane League of Legends)	MIYAVI, PVRIS	34	#84bd00	2021-12-22	Viral 50	sk
2ZuDGsKSJpQdJmpknJ7ypF	Dirty Little Animals (From the series Arcane League of Legends)	BONES UK	35	#4687d7	2021-12-22	Viral 50	sk
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	36	#84bd00	2021-12-22	Viral 50	sk
0zoGVO4bQXG8U6ChKwNgeg	4:00A.M.	Taeko Onuki	37	#bd3200	2021-12-22	Viral 50	sk
4jf8VXEKIXFzsrtgmDHack	Šťastné a veselé	Cico Band, Rene Rendy	38	#84bd00	2021-12-22	Viral 50	sk
5EIkdrmuu2xkoQWOWjoeFY	Dynasties & Dystopia (from the series Arcane League of Legends)	Denzel Curry, Gizzle, Bren Joy	39	#3e3e40	2021-12-22	Viral 50	sk
2KMLGJ1mPfRE4GNdL92rl3	Toss A Coin To Your Witcher	Sonya Belousova, Giona Ostinelli, Joey Batey	40	#4687d7	2021-12-22	Viral 50	sk
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	41	#4687d7	2021-12-22	Viral 50	sk
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	42	#84bd00	2021-12-22	Viral 50	sk
5FTvlhyTm3PZb0x33oCxDS	Nincsen gond	ALEE	43	#84bd00	2021-12-22	Viral 50	sk
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	44	#bd3200	2021-12-22	Viral 50	sk
4PDJDIdWxNN1AlnbrKkoPf	Come Over (Again)	Crawlers	45	#4687d7	2021-12-22	Viral 50	sk
4Oih3RDrSFg3afaOphBVuy	What Could Have Been feat. Ray Chen (from the series Arcane League of Legends)	Sting	46	#bd3200	2021-12-22	Viral 50	sk
7z3XQE1QZey1RrJKNLnSQG	Este stale som tu ja	Pavol Habera	47	#4687d7	2021-12-22	Viral 50	sk
1oiWxAlAGK1ksR7i7PrjyH	Hallelujah (with SuperStar 2021)	Adam Pavlovčin, Elizabeth Kopecka	48	#4687d7	2021-12-22	Viral 50	sk
3lFrFQcZWPLa8WEG7xoc4b	Я буду ебать	Moreart, IHI	49	#bd3200	2021-12-22	Viral 50	sk
0sTlGEld0h8kIPZaKDYUf4	Notion	The Rare Occasions	50	#bd3200	2021-12-22	Viral 50	sk
474uVhyGgK5MtY9gMcDgGl	It's Called: Freefall	Rainbow Kitten Surprise	1	#3e3e40	2021-12-23	Viral 50	sk
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	2	#84bd00	2021-12-23	Viral 50	sk
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	3	#84bd00	2021-12-23	Viral 50	sk
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	4	#bd3200	2021-12-23	Viral 50	sk
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	5	#3e3e40	2021-12-23	Viral 50	sk
3xGOOOPD2HjErQLyRFk5Wf	Helikopter	Fazlija	6	#84bd00	2021-12-23	Viral 50	sk
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	7	#bd3200	2021-12-23	Viral 50	sk
6BoXckigjvnIAZVQV6lELq	DTB	Merczz	8	#84bd00	2021-12-23	Viral 50	sk
6UjeFOCGYgMpBUtqKg1Je3	Alien Blues	Vundabar	9	#bd3200	2021-12-23	Viral 50	sk
4gqOzJPGNCvEnS1u5YHOkp	Super Max!	Pitstop Boys	10	#bd3200	2021-12-23	Viral 50	sk
0J3SIAOndpL1MS2Vq2RMQ9	Stíny	Viktor Sheen	11	#3e3e40	2021-12-23	Viral 50	sk
5RBOcBpJXaNnHCGViJmYhh	The Perfect Girl	Mareux	12	#84bd00	2021-12-23	Viral 50	sk
18pZAkoz9eNXd6gpy48RQL	Shake	IShowSpeed, Aura The Scientist	13	#bd3200	2021-12-23	Viral 50	sk
011dWhYZyNEITebRXv3ARB	Shiko	Gehlektek, TakaTuka	14	#84bd00	2021-12-23	Viral 50	sk
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	15	#bd3200	2021-12-23	Viral 50	sk
2SabxRgV7VMc1LRHgw0HIo	nuts (feat. rainy bear)	Lil Peep	16	#84bd00	2021-12-23	Viral 50	sk
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	17	#bd3200	2021-12-23	Viral 50	sk
4Iqj8MIDTeX4WpX5tpgBgA	Skin (with SuperStar 2021)	Adam Pavlovčin	18	#84bd00	2021-12-23	Viral 50	sk
6GomT970rCOkKAyyrwJeZi	Move Your Body	Öwnboss, Sevek	19	#bd3200	2021-12-23	Viral 50	sk
05EG9LwFCVjkoYEWzsrHHO	Legend	Tevvez	20	#bd3200	2021-12-23	Viral 50	sk
2lT4GhI1ol6w0OrW1drWvZ	Tanečná pesnička	DMS	21	#84bd00	2021-12-23	Viral 50	sk
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	22	#bd3200	2021-12-23	Viral 50	sk
6nqdgUTiWt4JbABDurkxMI	Sahara	Hensonn	23	#bd3200	2021-12-23	Viral 50	sk
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	24	#84bd00	2021-12-23	Viral 50	sk
3Xourl4xRz7cfHMznl0PlR	Rossz esték	ByeAlex és a Slepp, Manuel	25	#84bd00	2021-12-23	Viral 50	sk
1OhoBH61cFascRCK9pWTaT	Jedna Dva	Yzomandias	26	#bd3200	2021-12-23	Viral 50	sk
0SkXruhPA5gTI6AS9NR2aN	Pivko	Cico Band, Rene Rendy	27	#84bd00	2021-12-23	Viral 50	sk
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	28	#bd3200	2021-12-23	Viral 50	sk
2lz3zjQ5QCVXiyOzIk02vW	Die For You	VALORANT, Grabbitz	29	#84bd00	2021-12-23	Viral 50	sk
5FTvlhyTm3PZb0x33oCxDS	Nincsen gond	ALEE	30	#84bd00	2021-12-23	Viral 50	sk
2ZuDGsKSJpQdJmpknJ7ypF	Dirty Little Animals (From the series Arcane League of Legends)	BONES UK	31	#84bd00	2021-12-23	Viral 50	sk
0cBuAJ2n3vNo61hh1tVHfs	HAWAII	Pil C, Ben Cristovao	32	#bd3200	2021-12-23	Viral 50	sk
5t07RuwZAUBBnF2tWKwgmP	Super Idol - Remix	Samstring	33	#bd3200	2021-12-23	Viral 50	sk
1xxJiB2B3rMw8g85PPtcN7	น้ำแดงน้ำส้ม	JV.JARVIS	34	#bd3200	2021-12-23	Viral 50	sk
2KMLGJ1mPfRE4GNdL92rl3	Toss A Coin To Your Witcher	Sonya Belousova, Giona Ostinelli, Joey Batey	35	#84bd00	2021-12-23	Viral 50	sk
0sTlGEld0h8kIPZaKDYUf4	Notion	The Rare Occasions	36	#84bd00	2021-12-23	Viral 50	sk
2QgFxEjt2CAaMdUkJMQoM4	Ne (feat. Nik Tendo)	STEIN27	37	#bd3200	2021-12-23	Viral 50	sk
4jf8VXEKIXFzsrtgmDHack	Šťastné a veselé	Cico Band, Rene Rendy	38	#3e3e40	2021-12-23	Viral 50	sk
2Wc1xfzeh6eLpCiKGdjiNO	Another Love (with SuperStar 2021)	Adam Pavlovčin	39	#4687d7	2021-12-23	Viral 50	sk
1oiWxAlAGK1ksR7i7PrjyH	Hallelujah (with SuperStar 2021)	Adam Pavlovčin, Elizabeth Kopecka	40	#84bd00	2021-12-23	Viral 50	sk
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	41	#4687d7	2021-12-23	Viral 50	sk
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	42	#bd3200	2021-12-23	Viral 50	sk
3xxvlqBdE4e66svyoeMdvN	Hlava	Peter Bic Project	43	#4687d7	2021-12-23	Viral 50	sk
5QWjrWckcPcSVqQNfbD4Bc	Goodbye (from the series Arcane League of Legends)	Ramsey	44	#4687d7	2021-12-23	Viral 50	sk
0hYFc3HSZHDaDzquLVRwBH	TO THE MOON	Jnr Choi	45	#4687d7	2021-12-23	Viral 50	sk
2vXKRlJBXyOcvZYTdNeckS	Lost in the Fire (feat. The Weeknd)	Gesaffelstein	46	#4687d7	2021-12-23	Viral 50	sk
0zoGVO4bQXG8U6ChKwNgeg	4:00A.M.	Taeko Onuki	47	#bd3200	2021-12-23	Viral 50	sk
0P7Fm98C2IUCSBfkFLPLml	want	Jmo Divinci	48	#4687d7	2021-12-23	Viral 50	sk
5EIkdrmuu2xkoQWOWjoeFY	Dynasties & Dystopia (from the series Arcane League of Legends)	Denzel Curry, Gizzle, Bren Joy	49	#bd3200	2021-12-23	Viral 50	sk
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	50	#bd3200	2021-12-23	Viral 50	sk
474uVhyGgK5MtY9gMcDgGl	It's Called: Freefall	Rainbow Kitten Surprise	1	#3e3e40	2021-12-24	Viral 50	sk
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	2	#84bd00	2021-12-24	Viral 50	sk
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	3	#84bd00	2021-12-24	Viral 50	sk
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	4	#bd3200	2021-12-24	Viral 50	sk
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	5	#3e3e40	2021-12-24	Viral 50	sk
6UjeFOCGYgMpBUtqKg1Je3	Alien Blues	Vundabar	6	#84bd00	2021-12-24	Viral 50	sk
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	7	#3e3e40	2021-12-24	Viral 50	sk
3xGOOOPD2HjErQLyRFk5Wf	Helikopter	Fazlija	8	#bd3200	2021-12-24	Viral 50	sk
6BoXckigjvnIAZVQV6lELq	DTB	Merczz	9	#bd3200	2021-12-24	Viral 50	sk
5RBOcBpJXaNnHCGViJmYhh	The Perfect Girl	Mareux	10	#84bd00	2021-12-24	Viral 50	sk
0J3SIAOndpL1MS2Vq2RMQ9	Stíny	Viktor Sheen	11	#3e3e40	2021-12-24	Viral 50	sk
18pZAkoz9eNXd6gpy48RQL	Shake	IShowSpeed, Aura The Scientist	12	#84bd00	2021-12-24	Viral 50	sk
4gqOzJPGNCvEnS1u5YHOkp	Super Max!	Pitstop Boys	13	#bd3200	2021-12-24	Viral 50	sk
011dWhYZyNEITebRXv3ARB	Shiko	Gehlektek, TakaTuka	14	#3e3e40	2021-12-24	Viral 50	sk
4Iqj8MIDTeX4WpX5tpgBgA	Skin (with SuperStar 2021)	Adam Pavlovčin	15	#84bd00	2021-12-24	Viral 50	sk
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	16	#bd3200	2021-12-24	Viral 50	sk
6GomT970rCOkKAyyrwJeZi	Move Your Body	Öwnboss, Sevek	17	#84bd00	2021-12-24	Viral 50	sk
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	18	#bd3200	2021-12-24	Viral 50	sk
05EG9LwFCVjkoYEWzsrHHO	Legend	Tevvez	19	#84bd00	2021-12-24	Viral 50	sk
6nqdgUTiWt4JbABDurkxMI	Sahara	Hensonn	20	#84bd00	2021-12-24	Viral 50	sk
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	21	#84bd00	2021-12-24	Viral 50	sk
2lT4GhI1ol6w0OrW1drWvZ	Tanečná pesnička	DMS	22	#bd3200	2021-12-24	Viral 50	sk
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	23	#84bd00	2021-12-24	Viral 50	sk
0P7Fm98C2IUCSBfkFLPLml	want	Jmo Divinci	24	#84bd00	2021-12-24	Viral 50	sk
0SkXruhPA5gTI6AS9NR2aN	Pivko	Cico Band, Rene Rendy	25	#84bd00	2021-12-24	Viral 50	sk
0hYFc3HSZHDaDzquLVRwBH	TO THE MOON	Jnr Choi	26	#84bd00	2021-12-24	Viral 50	sk
3Xourl4xRz7cfHMznl0PlR	Rossz esték	ByeAlex és a Slepp, Manuel	27	#bd3200	2021-12-24	Viral 50	sk
4jf8VXEKIXFzsrtgmDHack	Šťastné a veselé	Cico Band, Rene Rendy	28	#84bd00	2021-12-24	Viral 50	sk
