ID	Track	Artist	Position	Trend	Date	Chart	market
2zpZkOV7sD9C4Cv0cukoHV	Always Been You	Jessie Murph	32	#3e3e40	2021-12-25	Viral 50	ca
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	33	#84bd00	2021-12-25	Viral 50	ca
72tIvJRS5lTCjWQRjwjBQC	How To Make Gravy	Paul Kelly	34	#84bd00	2021-12-25	Viral 50	ca
7xeE24WnWUXDwgqGiaeshi	We Rollin	Shubh	35	#84bd00	2021-12-25	Viral 50	ca
3lFrFQcZWPLa8WEG7xoc4b	Я буду ебать	Moreart, IHI	36	#bd3200	2021-12-25	Viral 50	ca
6nQ1B216Liiydhgn2gar0o	Material Girl	Saucy Santana	37	#4687d7	2021-12-25	Viral 50	ca
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	38	#bd3200	2021-12-25	Viral 50	ca
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	39	#3e3e40	2021-12-25	Viral 50	ca
7kRKlFCFLAUwt43HWtauhX	LOST IN PARADISE	ALI, AKLO	40	#84bd00	2021-12-25	Viral 50	ca
2SabxRgV7VMc1LRHgw0HIo	nuts (feat. rainy bear)	Lil Peep	41	#bd3200	2021-12-25	Viral 50	ca
5WoBAyXaOnKEfvsZocrPeT	My Humps	Joshwa, Lee Foss	42	#bd3200	2021-12-25	Viral 50	ca
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	43	#bd3200	2021-12-25	Viral 50	ca
56sNhxLlrFYCbR0JFaK6w0	Misery Meat	Sodikken	44	#bd3200	2021-12-25	Viral 50	ca
61czg3UxRqmcoCNe7frNlC	The Bells Are Ringing	Classified	45	#84bd00	2021-12-25	Viral 50	ca
2bPQuniBB9x0fRtxDly0kr	Stop The Cavalry	Jona Lewie	46	#4687d7	2021-12-25	Viral 50	ca
0lk5tzmaJWVAv5GBvpm3xu	Peru	Fireboy DML	47	#bd3200	2021-12-25	Viral 50	ca
0sTlGEld0h8kIPZaKDYUf4	Notion	The Rare Occasions	48	#3e3e40	2021-12-25	Viral 50	ca
79nEEoEPY2w8EXj9hjn5oc	Ginseng Strip 2002	Yung Lean	49	#4687d7	2021-12-25	Viral 50	ca
0P7Fm98C2IUCSBfkFLPLml	want	Jmo Divinci	50	#bd3200	2021-12-25	Viral 50	ca
0hYFc3HSZHDaDzquLVRwBH	TO THE MOON	Jnr Choi	1	#3e3e40	2021-12-26	Viral 50	ca
52xJxFP6TqMuO4Yt0eOkMz	We Don't Talk About Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Adassa, Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz, Encanto - Cast	2	#3e3e40	2021-12-26	Viral 50	ca
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	3	#84bd00	2021-12-26	Viral 50	ca
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	4	#bd3200	2021-12-26	Viral 50	ca
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	5	#84bd00	2021-12-26	Viral 50	ca
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	6	#bd3200	2021-12-26	Viral 50	ca
760jhRscwGbIIe1m1IIQpU	Surface Pressure	Jessica Darrow	7	#84bd00	2021-12-26	Viral 50	ca
55MIRLbZzpYSmMlRt9ZDWM	"30/90 (from ""tick, tick... BOOM!"" Soundtrack from the Netflix Film)"	Andrew Garfield, Joshua Henry, Vanessa Hudgens, Robin de Jesus, Alexandra Shipp, MJ Rodriguez	8	#3e3e40	2021-12-26	Viral 50	ca
18pZAkoz9eNXd6gpy48RQL	Shake	IShowSpeed, Aura The Scientist	9	#bd3200	2021-12-26	Viral 50	ca
3RfTeIrWS8LNrfHYwechtt	Sunroof	Nicky Youre, dazy	10	#3e3e40	2021-12-26	Viral 50	ca
3CL0eXel8usNNSCQ6OT7KJ	Just A Little While	The 502s	11	#3e3e40	2021-12-26	Viral 50	ca
1Wx3fls2p1CXqXtm3xlJeZ	I Can Feel It	Sickick	12	#3e3e40	2021-12-26	Viral 50	ca
3ne2Nf4artGgFG9m9y5NYM	4 morant better luck next time	Rap Plug	13	#3e3e40	2021-12-26	Viral 50	ca
63bmIgH9sS6sX5Sc7MetGq	Habang Buhay	Zack Tabudlo	14	#84bd00	2021-12-26	Viral 50	ca
2lz3zjQ5QCVXiyOzIk02vW	Die For You	VALORANT, Grabbitz	15	#bd3200	2021-12-26	Viral 50	ca
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	16	#3e3e40	2021-12-26	Viral 50	ca
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	17	#3e3e40	2021-12-26	Viral 50	ca
6UjeFOCGYgMpBUtqKg1Je3	Alien Blues	Vundabar	18	#3e3e40	2021-12-26	Viral 50	ca
3Ps0JFaxBuamCoQTx6X8LT	Beverly Hills	Shaboozey	19	#3e3e40	2021-12-26	Viral 50	ca
6GomT970rCOkKAyyrwJeZi	Move Your Body	Öwnboss, Sevek	20	#84bd00	2021-12-26	Viral 50	ca
1oPdIqXhjswpTnA5PPQs0K	Dear God (feat. Kevin Gates)	FL Dusa	21	#84bd00	2021-12-26	Viral 50	ca
4vHy2IHzf3EabEa7oMpUZB	No Wahala	1da Banton	22	#84bd00	2021-12-26	Viral 50	ca
6w969Gr8VhF02vaHs67oo9	La Espada	Eternal Raijin	23	#3e3e40	2021-12-26	Viral 50	ca
1xIqDFx3KdByBnKMlTECcM	Coming for You (feat. A1 x J1)	SwitchOTR	24	#3e3e40	2021-12-26	Viral 50	ca
7es56D0QedGMsK39wl2yFX	Happier Than Ever	ASTN	25	#3e3e40	2021-12-26	Viral 50	ca
21xzFXSL2XkZ2mIzDDAqTK	God Must Hate Me	Catie Turner	26	#84bd00	2021-12-26	Viral 50	ca
5RBOcBpJXaNnHCGViJmYhh	The Perfect Girl	Mareux	27	#84bd00	2021-12-26	Viral 50	ca
474uVhyGgK5MtY9gMcDgGl	It's Called: Freefall	Rainbow Kitten Surprise	28	#3e3e40	2021-12-26	Viral 50	ca
4A8cWXxKfIL3lAyUDzXbCF	Super Gremlin	Kodak Black	29	#3e3e40	2021-12-26	Viral 50	ca
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	30	#84bd00	2021-12-26	Viral 50	ca
4PDJDIdWxNN1AlnbrKkoPf	Come Over (Again)	Crawlers	31	#bd3200	2021-12-26	Viral 50	ca
3XoYqtiWHhsk59frZupImG	What Else Can I Do?	Diane Guerrero, Stephanie Beatriz	32	#4687d7	2021-12-26	Viral 50	ca
72tIvJRS5lTCjWQRjwjBQC	How To Make Gravy	Paul Kelly	33	#84bd00	2021-12-26	Viral 50	ca
2zpZkOV7sD9C4Cv0cukoHV	Always Been You	Jessie Murph	34	#bd3200	2021-12-26	Viral 50	ca
7xeE24WnWUXDwgqGiaeshi	We Rollin	Shubh	35	#3e3e40	2021-12-26	Viral 50	ca
6nQ1B216Liiydhgn2gar0o	Material Girl	Saucy Santana	36	#84bd00	2021-12-26	Viral 50	ca
3lFrFQcZWPLa8WEG7xoc4b	Я буду ебать	Moreart, IHI	37	#bd3200	2021-12-26	Viral 50	ca
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	38	#84bd00	2021-12-26	Viral 50	ca
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	39	#bd3200	2021-12-26	Viral 50	ca
5WoBAyXaOnKEfvsZocrPeT	My Humps	Joshwa, Lee Foss	40	#84bd00	2021-12-26	Viral 50	ca
7kRKlFCFLAUwt43HWtauhX	LOST IN PARADISE	ALI, AKLO	41	#bd3200	2021-12-26	Viral 50	ca
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	42	#84bd00	2021-12-26	Viral 50	ca
2SabxRgV7VMc1LRHgw0HIo	nuts (feat. rainy bear)	Lil Peep	43	#bd3200	2021-12-26	Viral 50	ca
61czg3UxRqmcoCNe7frNlC	The Bells Are Ringing	Classified	44	#84bd00	2021-12-26	Viral 50	ca
2bPQuniBB9x0fRtxDly0kr	Stop The Cavalry	Jona Lewie	45	#84bd00	2021-12-26	Viral 50	ca
56sNhxLlrFYCbR0JFaK6w0	Misery Meat	Sodikken	46	#bd3200	2021-12-26	Viral 50	ca
79nEEoEPY2w8EXj9hjn5oc	Ginseng Strip 2002	Yung Lean	47	#84bd00	2021-12-26	Viral 50	ca
0lk5tzmaJWVAv5GBvpm3xu	Peru	Fireboy DML	48	#bd3200	2021-12-26	Viral 50	ca
6bE3npRCJW3wmy4NV44ZS2	12 Days of Christmas	Gucci Mane	49	#4687d7	2021-12-26	Viral 50	ca
1SOClUWhOi8vHZYMz3GluK	Infinity	Jaymes Young	50	#4687d7	2021-12-26	Viral 50	ca
0hYFc3HSZHDaDzquLVRwBH	TO THE MOON	Jnr Choi	1	#3e3e40	2021-12-27	Viral 50	ca
52xJxFP6TqMuO4Yt0eOkMz	We Don't Talk About Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Adassa, Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz, Encanto - Cast	2	#3e3e40	2021-12-27	Viral 50	ca
760jhRscwGbIIe1m1IIQpU	Surface Pressure	Jessica Darrow	3	#84bd00	2021-12-27	Viral 50	ca
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	4	#bd3200	2021-12-27	Viral 50	ca
4kmKOiYZ7w7RAO95Auh2R7	Ameno Amapiano	Nektunez	5	#4687d7	2021-12-27	Viral 50	ca
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	6	#bd3200	2021-12-27	Viral 50	ca
55MIRLbZzpYSmMlRt9ZDWM	"30/90 (from ""tick, tick... BOOM!"" Soundtrack from the Netflix Film)"	Andrew Garfield, Joshua Henry, Vanessa Hudgens, Robin de Jesus, Alexandra Shipp, MJ Rodriguez	7	#84bd00	2021-12-27	Viral 50	ca
7n2FZQsaLb7ZRfRPfEeIvr	ELEVEN	IVE	8	#4687d7	2021-12-27	Viral 50	ca
3CL0eXel8usNNSCQ6OT7KJ	Just A Little While	The 502s	9	#84bd00	2021-12-27	Viral 50	ca
18pZAkoz9eNXd6gpy48RQL	Shake	IShowSpeed, Aura The Scientist	10	#bd3200	2021-12-27	Viral 50	ca
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	11	#bd3200	2021-12-27	Viral 50	ca
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	12	#bd3200	2021-12-27	Viral 50	ca
1Wx3fls2p1CXqXtm3xlJeZ	I Can Feel It	Sickick	13	#bd3200	2021-12-27	Viral 50	ca
3RfTeIrWS8LNrfHYwechtt	Sunroof	Nicky Youre, dazy	14	#bd3200	2021-12-27	Viral 50	ca
3a4VCqofc7Wf7cqfZYu2Ad	Happy Death Day	Xdinary Heroes	15	#4687d7	2021-12-27	Viral 50	ca
6YJafO3sMQmcyxNT6AzOjK	Doja - 4 Morant	JuMa44, juan mazini	16	#bd3200	2021-12-27	Viral 50	ca
63bmIgH9sS6sX5Sc7MetGq	Habang Buhay	Zack Tabudlo	17	#bd3200	2021-12-27	Viral 50	ca
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	18	#bd3200	2021-12-27	Viral 50	ca
2lz3zjQ5QCVXiyOzIk02vW	Die For You	VALORANT, Grabbitz	19	#bd3200	2021-12-27	Viral 50	ca
6GomT970rCOkKAyyrwJeZi	Move Your Body	Öwnboss, Sevek	20	#3e3e40	2021-12-27	Viral 50	ca
08MFgEQeVLF37EyZ7jcwLc	Pano	Zack Tabudlo	21	#4687d7	2021-12-27	Viral 50	ca
5dXWFMwD7I7zXsInONVl0H	I Hate U	SZA	22	#4687d7	2021-12-27	Viral 50	ca
11iIikXxC6NP0Ma8vMD27x	Alien Blues	Vundabar	23	#bd3200	2021-12-27	Viral 50	ca
3Ps0JFaxBuamCoQTx6X8LT	Beverly Hills	Shaboozey	24	#bd3200	2021-12-27	Viral 50	ca
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	25	#bd3200	2021-12-27	Viral 50	ca
474uVhyGgK5MtY9gMcDgGl	It's Called: Freefall	Rainbow Kitten Surprise	26	#84bd00	2021-12-27	Viral 50	ca
21xzFXSL2XkZ2mIzDDAqTK	God Must Hate Me	Catie Turner	27	#bd3200	2021-12-27	Viral 50	ca
4A8cWXxKfIL3lAyUDzXbCF	Super Gremlin	Kodak Black	28	#84bd00	2021-12-27	Viral 50	ca
7es56D0QedGMsK39wl2yFX	Happier Than Ever	ASTN	29	#bd3200	2021-12-27	Viral 50	ca
1oPdIqXhjswpTnA5PPQs0K	Dear God (feat. Kevin Gates)	FL Dusa	30	#bd3200	2021-12-27	Viral 50	ca
4vHy2IHzf3EabEa7oMpUZB	No Wahala	1da Banton	31	#bd3200	2021-12-27	Viral 50	ca
6w969Gr8VhF02vaHs67oo9	La Espada	Eternal Raijin	32	#bd3200	2021-12-27	Viral 50	ca
3XoYqtiWHhsk59frZupImG	What Else Can I Do?	Diane Guerrero, Stephanie Beatriz	33	#bd3200	2021-12-27	Viral 50	ca
6nQ1B216Liiydhgn2gar0o	Material Girl	Saucy Santana	34	#84bd00	2021-12-27	Viral 50	ca
5RBOcBpJXaNnHCGViJmYhh	The Perfect Girl	Mareux	35	#bd3200	2021-12-27	Viral 50	ca
72tIvJRS5lTCjWQRjwjBQC	How To Make Gravy	Paul Kelly	36	#bd3200	2021-12-27	Viral 50	ca
1xIqDFx3KdByBnKMlTECcM	Coming for You (feat. A1 x J1)	SwitchOTR	37	#bd3200	2021-12-27	Viral 50	ca
2CXNjqL7ewOt2bo5VCd1Lj	BACKROOM	Mike Dimes	38	#4687d7	2021-12-27	Viral 50	ca
2x6Hg0OmYnkvCtFmAcyzwX	Love To Keep Me Warm	Laufey, dodie	39	#4687d7	2021-12-27	Viral 50	ca
5WoBAyXaOnKEfvsZocrPeT	My Humps	Joshwa, Lee Foss	40	#3e3e40	2021-12-27	Viral 50	ca
2KnLkZ3z7PO3kgVGHGqDpD	It'll Be Okay	Shawn Mendes	41	#4687d7	2021-12-27	Viral 50	ca
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	42	#bd3200	2021-12-27	Viral 50	ca
3lFrFQcZWPLa8WEG7xoc4b	Я буду ебать	Moreart, IHI	43	#bd3200	2021-12-27	Viral 50	ca
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	44	#bd3200	2021-12-27	Viral 50	ca
79nEEoEPY2w8EXj9hjn5oc	Ginseng Strip 2002	Yung Lean	45	#84bd00	2021-12-27	Viral 50	ca
7k5agf3Bo48jyzXrvrMuhb	Boho Days	Andrew Garfield, Robin de Jesus, Alexandra Shipp, Joshua Henry, Vanessa Hudgens	46	#4687d7	2021-12-27	Viral 50	ca
2bPQuniBB9x0fRtxDly0kr	Stop The Cavalry	Jona Lewie	47	#bd3200	2021-12-27	Viral 50	ca
5rohUzwEoRsUvAA1Bf3DLo	Dos Oruguitas	Sebastian Yatra	48	#4687d7	2021-12-27	Viral 50	ca
6bE3npRCJW3wmy4NV44ZS2	12 Days of Christmas	Gucci Mane	49	#3e3e40	2021-12-27	Viral 50	ca
6lknMmJZALXxx7emwwZWLX	Frozen	Madonna, Sickick	50	#4687d7	2021-12-27	Viral 50	ca
0hYFc3HSZHDaDzquLVRwBH	TO THE MOON	Jnr Choi	1	#3e3e40	2021-12-28	Viral 50	ca
52xJxFP6TqMuO4Yt0eOkMz	We Don't Talk About Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Adassa, Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz, Encanto - Cast	2	#3e3e40	2021-12-28	Viral 50	ca
760jhRscwGbIIe1m1IIQpU	Surface Pressure	Jessica Darrow	3	#3e3e40	2021-12-28	Viral 50	ca
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	4	#3e3e40	2021-12-28	Viral 50	ca
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	5	#84bd00	2021-12-28	Viral 50	ca
55MIRLbZzpYSmMlRt9ZDWM	"30/90 (from ""tick, tick... BOOM!"" Soundtrack from the Netflix Film)"	Andrew Garfield, Joshua Henry, Vanessa Hudgens, Robin de Jesus, Alexandra Shipp, MJ Rodriguez	6	#84bd00	2021-12-28	Viral 50	ca
7n2FZQsaLb7ZRfRPfEeIvr	ELEVEN	IVE	7	#84bd00	2021-12-28	Viral 50	ca
3CL0eXel8usNNSCQ6OT7KJ	Just A Little While	The 502s	8	#84bd00	2021-12-28	Viral 50	ca
18pZAkoz9eNXd6gpy48RQL	Shake	IShowSpeed, Aura The Scientist	9	#84bd00	2021-12-28	Viral 50	ca
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	10	#84bd00	2021-12-28	Viral 50	ca
6YJafO3sMQmcyxNT6AzOjK	Doja - 4 Morant	JuMa44, juan mazini	11	#84bd00	2021-12-28	Viral 50	ca
1Wx3fls2p1CXqXtm3xlJeZ	I Can Feel It	Sickick	12	#84bd00	2021-12-28	Viral 50	ca
3RfTeIrWS8LNrfHYwechtt	Sunroof	Nicky Youre, dazy	13	#84bd00	2021-12-28	Viral 50	ca
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	14	#bd3200	2021-12-28	Viral 50	ca
3a4VCqofc7Wf7cqfZYu2Ad	Happy Death Day	Xdinary Heroes	15	#3e3e40	2021-12-28	Viral 50	ca
63bmIgH9sS6sX5Sc7MetGq	Habang Buhay	Zack Tabudlo	16	#84bd00	2021-12-28	Viral 50	ca
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	17	#84bd00	2021-12-28	Viral 50	ca
2lz3zjQ5QCVXiyOzIk02vW	Die For You	VALORANT, Grabbitz	18	#84bd00	2021-12-28	Viral 50	ca
6GomT970rCOkKAyyrwJeZi	Move Your Body	Öwnboss, Sevek	19	#84bd00	2021-12-28	Viral 50	ca
08MFgEQeVLF37EyZ7jcwLc	Pano	Zack Tabudlo	20	#84bd00	2021-12-28	Viral 50	ca
11iIikXxC6NP0Ma8vMD27x	Alien Blues	Vundabar	21	#84bd00	2021-12-28	Viral 50	ca
5dXWFMwD7I7zXsInONVl0H	I Hate U	SZA	22	#3e3e40	2021-12-28	Viral 50	ca
3XoYqtiWHhsk59frZupImG	What Else Can I Do?	Diane Guerrero, Stephanie Beatriz	23	#84bd00	2021-12-28	Viral 50	ca
474uVhyGgK5MtY9gMcDgGl	It's Called: Freefall	Rainbow Kitten Surprise	24	#84bd00	2021-12-28	Viral 50	ca
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	25	#3e3e40	2021-12-28	Viral 50	ca
3Ps0JFaxBuamCoQTx6X8LT	Beverly Hills	Shaboozey	26	#bd3200	2021-12-28	Viral 50	ca
5Ts1DYOuouQLgzTaisxWYh	Love Grows (Where My Rosemary Goes)	Edison Lighthouse	27	#4687d7	2021-12-28	Viral 50	ca
21xzFXSL2XkZ2mIzDDAqTK	God Must Hate Me	Catie Turner	28	#bd3200	2021-12-28	Viral 50	ca
4A8cWXxKfIL3lAyUDzXbCF	Super Gremlin	Kodak Black	29	#bd3200	2021-12-28	Viral 50	ca
7es56D0QedGMsK39wl2yFX	Happier Than Ever	ASTN	30	#bd3200	2021-12-28	Viral 50	ca
6nQ1B216Liiydhgn2gar0o	Material Girl	Saucy Santana	31	#84bd00	2021-12-28	Viral 50	ca
4vHy2IHzf3EabEa7oMpUZB	No Wahala	1da Banton	32	#bd3200	2021-12-28	Viral 50	ca
6w969Gr8VhF02vaHs67oo9	La Espada	Eternal Raijin	33	#bd3200	2021-12-28	Viral 50	ca
1oPdIqXhjswpTnA5PPQs0K	Dear God (feat. Kevin Gates)	FL Dusa	34	#bd3200	2021-12-28	Viral 50	ca
5rohUzwEoRsUvAA1Bf3DLo	Dos Oruguitas	Sebastian Yatra	35	#84bd00	2021-12-28	Viral 50	ca
5RBOcBpJXaNnHCGViJmYhh	The Perfect Girl	Mareux	36	#bd3200	2021-12-28	Viral 50	ca
5WoBAyXaOnKEfvsZocrPeT	My Humps	Joshwa, Lee Foss	37	#84bd00	2021-12-28	Viral 50	ca
1xIqDFx3KdByBnKMlTECcM	Coming for You (feat. A1 x J1)	SwitchOTR	38	#bd3200	2021-12-28	Viral 50	ca
7k5agf3Bo48jyzXrvrMuhb	Boho Days	Andrew Garfield, Robin de Jesus, Alexandra Shipp, Joshua Henry, Vanessa Hudgens	39	#84bd00	2021-12-28	Viral 50	ca
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	40	#84bd00	2021-12-28	Viral 50	ca
2KnLkZ3z7PO3kgVGHGqDpD	It'll Be Okay	Shawn Mendes	41	#3e3e40	2021-12-28	Viral 50	ca
4b1yxSdlumA8N4fEk4UOZp	The Family Madrigal	Stephanie Beatriz, Olga Merediz, Encanto - Cast	42	#4687d7	2021-12-28	Viral 50	ca
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	43	#84bd00	2021-12-28	Viral 50	ca
2x6Hg0OmYnkvCtFmAcyzwX	Love To Keep Me Warm	Laufey, dodie	44	#bd3200	2021-12-28	Viral 50	ca
2CXNjqL7ewOt2bo5VCd1Lj	BACKROOM	Mike Dimes	45	#bd3200	2021-12-28	Viral 50	ca
79nEEoEPY2w8EXj9hjn5oc	Ginseng Strip 2002	Yung Lean	46	#bd3200	2021-12-28	Viral 50	ca
6T5i0o62ZyfHRRHHihYJ1n	PSA	Kay Flock	47	#4687d7	2021-12-28	Viral 50	ca
3oRW9ZGPRbLRMneQ5lwflt	Waiting On A Miracle	Stephanie Beatriz	48	#4687d7	2021-12-28	Viral 50	ca
3lFrFQcZWPLa8WEG7xoc4b	Я буду ебать	Moreart, IHI	49	#bd3200	2021-12-28	Viral 50	ca
6bE3npRCJW3wmy4NV44ZS2	12 Days of Christmas	Gucci Mane	50	#bd3200	2021-12-28	Viral 50	ca
3kvm9xedJN0uVx9kFmcFdf	TO THE	GoldSkull	1	#3e3e40	2021-12-29	Viral 50	ca
52xJxFP6TqMuO4Yt0eOkMz	We Don't Talk About Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Adassa, Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz, Encanto - Cast	2	#3e3e40	2021-12-29	Viral 50	ca
760jhRscwGbIIe1m1IIQpU	Surface Pressure	Jessica Darrow	3	#3e3e40	2021-12-29	Viral 50	ca
55MIRLbZzpYSmMlRt9ZDWM	"30/90 (from ""tick, tick... BOOM!"" Soundtrack from the Netflix Film)"	Andrew Garfield, Joshua Henry, Vanessa Hudgens, Robin de Jesus, Alexandra Shipp, MJ Rodriguez	4	#84bd00	2021-12-29	Viral 50	ca
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	5	#bd3200	2021-12-29	Viral 50	ca
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	6	#bd3200	2021-12-29	Viral 50	ca
7n2FZQsaLb7ZRfRPfEeIvr	ELEVEN	IVE	7	#3e3e40	2021-12-29	Viral 50	ca
3CL0eXel8usNNSCQ6OT7KJ	Just A Little While	The 502s	8	#3e3e40	2021-12-29	Viral 50	ca
18pZAkoz9eNXd6gpy48RQL	Shake	IShowSpeed, Aura The Scientist	9	#3e3e40	2021-12-29	Viral 50	ca
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	10	#3e3e40	2021-12-29	Viral 50	ca
3RfTeIrWS8LNrfHYwechtt	Sunroof	Nicky Youre, dazy	11	#84bd00	2021-12-29	Viral 50	ca
63bmIgH9sS6sX5Sc7MetGq	Habang Buhay	Zack Tabudlo	12	#84bd00	2021-12-29	Viral 50	ca
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	13	#84bd00	2021-12-29	Viral 50	ca
1Wx3fls2p1CXqXtm3xlJeZ	I Can Feel It	Sickick	14	#bd3200	2021-12-29	Viral 50	ca
6YJafO3sMQmcyxNT6AzOjK	Doja - 4 Morant	JuMa44, juan mazini	15	#bd3200	2021-12-29	Viral 50	ca
3a4VCqofc7Wf7cqfZYu2Ad	Happy Death Day	Xdinary Heroes	16	#bd3200	2021-12-29	Viral 50	ca
5Ts1DYOuouQLgzTaisxWYh	Love Grows (Where My Rosemary Goes)	Edison Lighthouse	17	#84bd00	2021-12-29	Viral 50	ca
2lz3zjQ5QCVXiyOzIk02vW	Die For You	VALORANT, Grabbitz	18	#3e3e40	2021-12-29	Viral 50	ca
11iIikXxC6NP0Ma8vMD27x	Alien Blues	Vundabar	19	#84bd00	2021-12-29	Viral 50	ca
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	20	#bd3200	2021-12-29	Viral 50	ca
6GomT970rCOkKAyyrwJeZi	Move Your Body	Öwnboss, Sevek	21	#bd3200	2021-12-29	Viral 50	ca
3XoYqtiWHhsk59frZupImG	What Else Can I Do?	Diane Guerrero, Stephanie Beatriz	22	#84bd00	2021-12-29	Viral 50	ca
08MFgEQeVLF37EyZ7jcwLc	Pano	Zack Tabudlo	23	#bd3200	2021-12-29	Viral 50	ca
5dXWFMwD7I7zXsInONVl0H	I Hate U	SZA	24	#bd3200	2021-12-29	Viral 50	ca
474uVhyGgK5MtY9gMcDgGl	It's Called: Freefall	Rainbow Kitten Surprise	25	#bd3200	2021-12-29	Viral 50	ca
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	26	#bd3200	2021-12-29	Viral 50	ca
5rohUzwEoRsUvAA1Bf3DLo	Dos Oruguitas	Sebastian Yatra	27	#84bd00	2021-12-29	Viral 50	ca
6nQ1B216Liiydhgn2gar0o	Material Girl	Saucy Santana	28	#84bd00	2021-12-29	Viral 50	ca
3Ps0JFaxBuamCoQTx6X8LT	Beverly Hills	Shaboozey	29	#bd3200	2021-12-29	Viral 50	ca
4vHy2IHzf3EabEa7oMpUZB	No Wahala	1da Banton	30	#84bd00	2021-12-29	Viral 50	ca
4A8cWXxKfIL3lAyUDzXbCF	Super Gremlin	Kodak Black	31	#bd3200	2021-12-29	Viral 50	ca
7es56D0QedGMsK39wl2yFX	Happier Than Ever	ASTN	32	#bd3200	2021-12-29	Viral 50	ca
21xzFXSL2XkZ2mIzDDAqTK	God Must Hate Me	Catie Turner	33	#bd3200	2021-12-29	Viral 50	ca
3oRW9ZGPRbLRMneQ5lwflt	Waiting On A Miracle	Stephanie Beatriz	34	#84bd00	2021-12-29	Viral 50	ca
4b1yxSdlumA8N4fEk4UOZp	The Family Madrigal	Stephanie Beatriz, Olga Merediz, Encanto - Cast	35	#84bd00	2021-12-29	Viral 50	ca
6w969Gr8VhF02vaHs67oo9	La Espada	Eternal Raijin	36	#bd3200	2021-12-29	Viral 50	ca
7k5agf3Bo48jyzXrvrMuhb	Boho Days	Andrew Garfield, Robin de Jesus, Alexandra Shipp, Joshua Henry, Vanessa Hudgens	37	#84bd00	2021-12-29	Viral 50	ca
5RBOcBpJXaNnHCGViJmYhh	The Perfect Girl	Mareux	38	#bd3200	2021-12-29	Viral 50	ca
1xIqDFx3KdByBnKMlTECcM	Coming for You (feat. A1 x J1)	SwitchOTR	39	#bd3200	2021-12-29	Viral 50	ca
