ID	Track	Artist	Position	Trend	Date	Chart	market
2rOnSn2piaqLAlYjtfUBlY	"Raataan Lambiyan (From ""Shershaah"")"	Tanishk Bagchi, Jubin Nautiyal, Asees Kaur	47	#bd3200	2021-10-20	Viral 50	in
3ayB4IoOJhSlSlMMgVSSG8	Into Your Arms	Mgx Nation	48	#bd3200	2021-10-20	Viral 50	in
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	49	#bd3200	2021-10-20	Viral 50	in
4wywVnroU7qnu4DstRrtam	Pehchan Na Paoge	Hardil Pandya	50	#bd3200	2021-10-20	Viral 50	in
22NW3cdLyoQ1HdQbo8mHN8	Virginity Syndrome	ovg!	1	#3e3e40	2021-10-21	Viral 50	in
6CTN8S2qzPwZdwwp0Nugvy	"Shiddat Title Track (From ""Shiddat"")"	Manan Bhardwaj	2	#3e3e40	2021-10-21	Viral 50	in
6ruFIdnjc1OCr15ds9C8yY	Lambiyaan	GG	3	#84bd00	2021-10-21	Viral 50	in
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	4	#bd3200	2021-10-21	Viral 50	in
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	5	#3e3e40	2021-10-21	Viral 50	in
6JUQViD0hLXlvWXCV4uUF8	Chitta	Manan Bhardwaj	6	#84bd00	2021-10-21	Viral 50	in
05hNBBEQ6T9iqW0aBkVHJy	Frozen	WHOCALLIZZA	7	#bd3200	2021-10-21	Viral 50	in
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	8	#84bd00	2021-10-21	Viral 50	in
7c2Nc2xeH1efRR3jq6g1Cb	Darasal Lofi	Kritiman Mishra	9	#84bd00	2021-10-21	Viral 50	in
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	10	#3e3e40	2021-10-21	Viral 50	in
7AUCyNjckeQBBnKol7MZ59	Pink Soldiers	23	11	#84bd00	2021-10-21	Viral 50	in
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	12	#84bd00	2021-10-21	Viral 50	in
3fxuTpKsbtTygMswlddDlN	Frozen	WHOCALLIZZA	13	#84bd00	2021-10-21	Viral 50	in
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	14	#84bd00	2021-10-21	Viral 50	in
1QZlW9PmwtZtHKraGG1JdB	Way Back then	jung jaeil	15	#bd3200	2021-10-21	Viral 50	in
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	16	#84bd00	2021-10-21	Viral 50	in
2kaNmAbqrtOf7Rdr3fnCWl	Toxic	BoyWithUke	17	#84bd00	2021-10-21	Viral 50	in
3mDL5BWuaVwXFAhZMWp88E	Eshay	Gucci Dassy	18	#84bd00	2021-10-21	Viral 50	in
46HNZY1i7O6jwTA7Slo2PI	My Universe	Coldplay, BTS	19	#bd3200	2021-10-21	Viral 50	in
7mb4TNvY3n2ELIfI8e831K	I Like Me Better X Pehli Nazar Mein	Pkachu, Atif Aslam, Lauv	20	#84bd00	2021-10-21	Viral 50	in
2FuB4re85DbgICpRi8IEEU	Social Stamina	ROSIE	21	#3e3e40	2021-10-21	Viral 50	in
5lFmNk7lwBAMuSkkhmkuZ3	Положение (2 Remix)	dioronabeat	22	#84bd00	2021-10-21	Viral 50	in
3PFECcZgMRNpDWMXZBVOIe	Soap (IDFC)	Julia In Red	23	#84bd00	2021-10-21	Viral 50	in
142YjJNOuXjzeSDnB1ujw1	Sua amiga deu	MC Levin	24	#3e3e40	2021-10-21	Viral 50	in
2W779g2UrRZtVdf3FcEOO1	In My Mind	Lyn Lapid	25	#84bd00	2021-10-21	Viral 50	in
5elofKuRmgZmCVImWT6JtE	see you later (ten years)	Jenna Raine	26	#84bd00	2021-10-21	Viral 50	in
0auPD2e0wzNAHXt46QeZv9	Habibi - Slowed	Latverzyla	27	#84bd00	2021-10-21	Viral 50	in
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	28	#84bd00	2021-10-21	Viral 50	in
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	29	#bd3200	2021-10-21	Viral 50	in
4UG2Fm0E98LhE2dlNxiAXx	this is what falling in love feels like	JVKE	30	#84bd00	2021-10-21	Viral 50	in
4xDwCYhobDehSBGUmd5H6Y	FEEL NOTHING	The Plot In You	31	#bd3200	2021-10-21	Viral 50	in
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	32	#84bd00	2021-10-21	Viral 50	in
6EnUOnOEBb6Nw6JpKdgZkZ	Might Be	DJ Luke Nasty	33	#84bd00	2021-10-21	Viral 50	in
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	34	#bd3200	2021-10-21	Viral 50	in
5I1rnFuFwdqUxYpCKo2bhH	Tu-Tu - Cover	Alma Zarza	35	#bd3200	2021-10-21	Viral 50	in
1q0PYXTbDsirp2l74ng6pn	In Da Getto	J Balvin, Skrillex	36	#bd3200	2021-10-21	Viral 50	in
5D2L026JQTKC2gcq3qkYpj	Fairytale	Alexander Rybak	37	#4687d7	2021-10-21	Viral 50	in
3B4etxytImrRKQgV3XHjnR	Harleys In Hawaii	Katy Perry	38	#3e3e40	2021-10-21	Viral 50	in
4MkrAp0lUa5q31TccHZTtV	"Tiningaa Miningaa Tishaaaa - From ""Salaga"""	Girija Siddi, Geetha Siddi, Channakeshava, Charanraj	39	#84bd00	2021-10-21	Viral 50	in
0kuwztJaZShBqVhjjia3fd	Gambare Gambare Senpai	Ericnemod	40	#84bd00	2021-10-21	Viral 50	in
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	41	#bd3200	2021-10-21	Viral 50	in
6DFXFqK5PTGqTzTbdj47uV	Leharaayi	Sid Sriram	42	#bd3200	2021-10-21	Viral 50	in
4dy4m6vhOY3BcCVp5fdhQQ	Shiddat (Reprise)	Manan Bhardwaj	43	#84bd00	2021-10-21	Viral 50	in
16YZbdkJtyvsjV8UKOwQBB	Romantic Sunday	Car, the garden	44	#3e3e40	2021-10-21	Viral 50	in
4JfjRekM3nNFpKdAuldWMY	Malupu	Manish Kumar	45	#bd3200	2021-10-21	Viral 50	in
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	46	#84bd00	2021-10-21	Viral 50	in
3ayB4IoOJhSlSlMMgVSSG8	Into Your Arms	Mgx Nation	47	#84bd00	2021-10-21	Viral 50	in
2rOnSn2piaqLAlYjtfUBlY	"Raataan Lambiyan (From ""Shershaah"")"	Tanishk Bagchi, Jubin Nautiyal, Asees Kaur	48	#bd3200	2021-10-21	Viral 50	in
5se0sLcaUymYKRUm0lCBgt	Tere Jaisa	Vaibhav Bundhoo, Kamakshi Khanna	49	#bd3200	2021-10-21	Viral 50	in
4wywVnroU7qnu4DstRrtam	Pehchan Na Paoge	Hardil Pandya	50	#3e3e40	2021-10-21	Viral 50	in
22NW3cdLyoQ1HdQbo8mHN8	Virginity Syndrome	ovg!	1	#3e3e40	2021-10-22	Viral 50	in
6CTN8S2qzPwZdwwp0Nugvy	"Shiddat Title Track (From ""Shiddat"")"	Manan Bhardwaj	2	#3e3e40	2021-10-22	Viral 50	in
6ruFIdnjc1OCr15ds9C8yY	Lambiyaan	GG	3	#3e3e40	2021-10-22	Viral 50	in
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	4	#3e3e40	2021-10-22	Viral 50	in
6JUQViD0hLXlvWXCV4uUF8	Chitta	Manan Bhardwaj	5	#84bd00	2021-10-22	Viral 50	in
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	6	#bd3200	2021-10-22	Viral 50	in
05hNBBEQ6T9iqW0aBkVHJy	Frozen	WHOCALLIZZA	7	#3e3e40	2021-10-22	Viral 50	in
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	8	#3e3e40	2021-10-22	Viral 50	in
7c2Nc2xeH1efRR3jq6g1Cb	Darasal Lofi	Kritiman Mishra	9	#3e3e40	2021-10-22	Viral 50	in
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	10	#3e3e40	2021-10-22	Viral 50	in
7AUCyNjckeQBBnKol7MZ59	Pink Soldiers	23	11	#3e3e40	2021-10-22	Viral 50	in
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	12	#3e3e40	2021-10-22	Viral 50	in
3fxuTpKsbtTygMswlddDlN	Frozen	WHOCALLIZZA	13	#3e3e40	2021-10-22	Viral 50	in
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	14	#3e3e40	2021-10-22	Viral 50	in
1QZlW9PmwtZtHKraGG1JdB	Way Back then	jung jaeil	15	#3e3e40	2021-10-22	Viral 50	in
2kaNmAbqrtOf7Rdr3fnCWl	Toxic	BoyWithUke	16	#84bd00	2021-10-22	Viral 50	in
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	17	#bd3200	2021-10-22	Viral 50	in
3mDL5BWuaVwXFAhZMWp88E	Eshay	Gucci Dassy	18	#3e3e40	2021-10-22	Viral 50	in
46HNZY1i7O6jwTA7Slo2PI	My Universe	Coldplay, BTS	19	#3e3e40	2021-10-22	Viral 50	in
7mb4TNvY3n2ELIfI8e831K	I Like Me Better X Pehli Nazar Mein	Pkachu, Atif Aslam, Lauv	20	#3e3e40	2021-10-22	Viral 50	in
2FuB4re85DbgICpRi8IEEU	Social Stamina	ROSIE	21	#3e3e40	2021-10-22	Viral 50	in
142YjJNOuXjzeSDnB1ujw1	Sua amiga deu	MC Levin	22	#84bd00	2021-10-22	Viral 50	in
5lFmNk7lwBAMuSkkhmkuZ3	Положение (2 Remix)	dioronabeat	23	#bd3200	2021-10-22	Viral 50	in
3PFECcZgMRNpDWMXZBVOIe	Soap (IDFC)	Julia In Red	24	#bd3200	2021-10-22	Viral 50	in
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	25	#84bd00	2021-10-22	Viral 50	in
5D2L026JQTKC2gcq3qkYpj	Fairytale	Alexander Rybak	26	#84bd00	2021-10-22	Viral 50	in
2W779g2UrRZtVdf3FcEOO1	In My Mind	Lyn Lapid	27	#bd3200	2021-10-22	Viral 50	in
5elofKuRmgZmCVImWT6JtE	see you later (ten years)	Jenna Raine	28	#bd3200	2021-10-22	Viral 50	in
0auPD2e0wzNAHXt46QeZv9	Habibi - Slowed	Latverzyla	29	#bd3200	2021-10-22	Viral 50	in
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	30	#bd3200	2021-10-22	Viral 50	in
6EnUOnOEBb6Nw6JpKdgZkZ	Might Be	DJ Luke Nasty	31	#84bd00	2021-10-22	Viral 50	in
4UG2Fm0E98LhE2dlNxiAXx	this is what falling in love feels like	JVKE	32	#bd3200	2021-10-22	Viral 50	in
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	33	#84bd00	2021-10-22	Viral 50	in
3B4etxytImrRKQgV3XHjnR	Harleys In Hawaii	Katy Perry	34	#84bd00	2021-10-22	Viral 50	in
5I1rnFuFwdqUxYpCKo2bhH	Tu-Tu - Cover	Alma Zarza	35	#3e3e40	2021-10-22	Viral 50	in
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	36	#bd3200	2021-10-22	Viral 50	in
4xDwCYhobDehSBGUmd5H6Y	FEEL NOTHING	The Plot In You	37	#bd3200	2021-10-22	Viral 50	in
4MkrAp0lUa5q31TccHZTtV	"Tiningaa Miningaa Tishaaaa - From ""Salaga"""	Girija Siddi, Geetha Siddi, Channakeshava, Charanraj	38	#84bd00	2021-10-22	Viral 50	in
1q0PYXTbDsirp2l74ng6pn	In Da Getto	J Balvin, Skrillex	39	#bd3200	2021-10-22	Viral 50	in
0kuwztJaZShBqVhjjia3fd	Gambare Gambare Senpai	Ericnemod	40	#3e3e40	2021-10-22	Viral 50	in
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	41	#3e3e40	2021-10-22	Viral 50	in
6DFXFqK5PTGqTzTbdj47uV	Leharaayi	Sid Sriram	42	#3e3e40	2021-10-22	Viral 50	in
4dy4m6vhOY3BcCVp5fdhQQ	Shiddat (Reprise)	Manan Bhardwaj	43	#3e3e40	2021-10-22	Viral 50	in
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	44	#84bd00	2021-10-22	Viral 50	in
16YZbdkJtyvsjV8UKOwQBB	Romantic Sunday	Car, the garden	45	#bd3200	2021-10-22	Viral 50	in
4JfjRekM3nNFpKdAuldWMY	Malupu	Manish Kumar	46	#bd3200	2021-10-22	Viral 50	in
3ayB4IoOJhSlSlMMgVSSG8	Into Your Arms	Mgx Nation	47	#3e3e40	2021-10-22	Viral 50	in
2rOnSn2piaqLAlYjtfUBlY	"Raataan Lambiyan (From ""Shershaah"")"	Tanishk Bagchi, Jubin Nautiyal, Asees Kaur	48	#3e3e40	2021-10-22	Viral 50	in
6XPmY4hIb1RGRyNuq0UBsl	Kina Chir	The PropheC	49	#4687d7	2021-10-22	Viral 50	in
4wywVnroU7qnu4DstRrtam	Pehchan Na Paoge	Hardil Pandya	50	#3e3e40	2021-10-22	Viral 50	in
22NW3cdLyoQ1HdQbo8mHN8	Virginity Syndrome	ovg!	1	#3e3e40	2021-10-23	Viral 50	in
6CTN8S2qzPwZdwwp0Nugvy	"Shiddat Title Track (From ""Shiddat"")"	Manan Bhardwaj	2	#3e3e40	2021-10-23	Viral 50	in
6ruFIdnjc1OCr15ds9C8yY	Lambiyaan	GG	3	#3e3e40	2021-10-23	Viral 50	in
6JUQViD0hLXlvWXCV4uUF8	Chitta	Manan Bhardwaj	4	#84bd00	2021-10-23	Viral 50	in
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	5	#bd3200	2021-10-23	Viral 50	in
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	6	#3e3e40	2021-10-23	Viral 50	in
05hNBBEQ6T9iqW0aBkVHJy	Frozen	WHOCALLIZZA	7	#3e3e40	2021-10-23	Viral 50	in
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	8	#3e3e40	2021-10-23	Viral 50	in
7c2Nc2xeH1efRR3jq6g1Cb	Darasal Lofi	Kritiman Mishra	9	#3e3e40	2021-10-23	Viral 50	in
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	10	#3e3e40	2021-10-23	Viral 50	in
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	11	#84bd00	2021-10-23	Viral 50	in
7AUCyNjckeQBBnKol7MZ59	Pink Soldiers	23	12	#bd3200	2021-10-23	Viral 50	in
2kaNmAbqrtOf7Rdr3fnCWl	Toxic	BoyWithUke	13	#84bd00	2021-10-23	Viral 50	in
3fxuTpKsbtTygMswlddDlN	Frozen	WHOCALLIZZA	14	#bd3200	2021-10-23	Viral 50	in
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	15	#bd3200	2021-10-23	Viral 50	in
1QZlW9PmwtZtHKraGG1JdB	Way Back then	jung jaeil	16	#bd3200	2021-10-23	Viral 50	in
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	17	#3e3e40	2021-10-23	Viral 50	in
3mDL5BWuaVwXFAhZMWp88E	Eshay	Gucci Dassy	18	#3e3e40	2021-10-23	Viral 50	in
46HNZY1i7O6jwTA7Slo2PI	My Universe	Coldplay, BTS	19	#3e3e40	2021-10-23	Viral 50	in
5lFmNk7lwBAMuSkkhmkuZ3	Положение (2 Remix)	dioronabeat	20	#84bd00	2021-10-23	Viral 50	in
142YjJNOuXjzeSDnB1ujw1	Sua amiga deu	MC Levin	21	#84bd00	2021-10-23	Viral 50	in
7mb4TNvY3n2ELIfI8e831K	I Like Me Better X Pehli Nazar Mein	Pkachu, Atif Aslam, Lauv	22	#bd3200	2021-10-23	Viral 50	in
2FuB4re85DbgICpRi8IEEU	Social Stamina	ROSIE	23	#bd3200	2021-10-23	Viral 50	in
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	24	#84bd00	2021-10-23	Viral 50	in
5D2L026JQTKC2gcq3qkYpj	Fairytale	Alexander Rybak	25	#84bd00	2021-10-23	Viral 50	in
3PFECcZgMRNpDWMXZBVOIe	Soap (IDFC)	Julia In Red	26	#bd3200	2021-10-23	Viral 50	in
2gcmDSJo1KRu2r3ve0LtE5	Kina Chir	Sehajmusic	27	#4687d7	2021-10-23	Viral 50	in
6EnUOnOEBb6Nw6JpKdgZkZ	Might Be	DJ Luke Nasty	28	#84bd00	2021-10-23	Viral 50	in
0auPD2e0wzNAHXt46QeZv9	Habibi - Slowed	Latverzyla	29	#3e3e40	2021-10-23	Viral 50	in
5elofKuRmgZmCVImWT6JtE	see you later (ten years)	Jenna Raine	30	#bd3200	2021-10-23	Viral 50	in
2W779g2UrRZtVdf3FcEOO1	In My Mind	Lyn Lapid	31	#bd3200	2021-10-23	Viral 50	in
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	32	#bd3200	2021-10-23	Viral 50	in
4UG2Fm0E98LhE2dlNxiAXx	this is what falling in love feels like	JVKE	33	#bd3200	2021-10-23	Viral 50	in
3B4etxytImrRKQgV3XHjnR	Harleys In Hawaii	Katy Perry	34	#3e3e40	2021-10-23	Viral 50	in
4MkrAp0lUa5q31TccHZTtV	"Tiningaa Miningaa Tishaaaa - From ""Salaga"""	Girija Siddi, Geetha Siddi, Channakeshava, Charanraj	35	#84bd00	2021-10-23	Viral 50	in
4xDwCYhobDehSBGUmd5H6Y	FEEL NOTHING	The Plot In You	36	#84bd00	2021-10-23	Viral 50	in
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	37	#bd3200	2021-10-23	Viral 50	in
5I1rnFuFwdqUxYpCKo2bhH	Tu-Tu - Cover	Alma Zarza	38	#bd3200	2021-10-23	Viral 50	in
0kuwztJaZShBqVhjjia3fd	Gambare Gambare Senpai	Ericnemod	39	#84bd00	2021-10-23	Viral 50	in
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	40	#bd3200	2021-10-23	Viral 50	in
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	41	#84bd00	2021-10-23	Viral 50	in
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	42	#bd3200	2021-10-23	Viral 50	in
1q0PYXTbDsirp2l74ng6pn	In Da Getto	J Balvin, Skrillex	43	#bd3200	2021-10-23	Viral 50	in
6XPmY4hIb1RGRyNuq0UBsl	Kina Chir	The PropheC	44	#84bd00	2021-10-23	Viral 50	in
4dy4m6vhOY3BcCVp5fdhQQ	Shiddat (Reprise)	Manan Bhardwaj	45	#bd3200	2021-10-23	Viral 50	in
16YZbdkJtyvsjV8UKOwQBB	Romantic Sunday	Car, the garden	46	#bd3200	2021-10-23	Viral 50	in
6DFXFqK5PTGqTzTbdj47uV	Leharaayi	Sid Sriram	47	#bd3200	2021-10-23	Viral 50	in
1YwDwQ4T0x2PUQtdUmS8XZ	GOLD MERCURY TOK - Rap Remix	Sekiz	48	#4687d7	2021-10-23	Viral 50	in
3ayB4IoOJhSlSlMMgVSSG8	Into Your Arms	Mgx Nation	49	#bd3200	2021-10-23	Viral 50	in
2rOnSn2piaqLAlYjtfUBlY	"Raataan Lambiyan (From ""Shershaah"")"	Tanishk Bagchi, Jubin Nautiyal, Asees Kaur	50	#bd3200	2021-10-23	Viral 50	in
22NW3cdLyoQ1HdQbo8mHN8	Virginity Syndrome	ovg!	1	#3e3e40	2021-10-24	Viral 50	in
6CTN8S2qzPwZdwwp0Nugvy	"Shiddat Title Track (From ""Shiddat"")"	Manan Bhardwaj	2	#3e3e40	2021-10-24	Viral 50	in
6JUQViD0hLXlvWXCV4uUF8	Chitta	Manan Bhardwaj	3	#84bd00	2021-10-24	Viral 50	in
6ruFIdnjc1OCr15ds9C8yY	Lambiyaan	GG	4	#bd3200	2021-10-24	Viral 50	in
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	5	#3e3e40	2021-10-24	Viral 50	in
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	6	#3e3e40	2021-10-24	Viral 50	in
05hNBBEQ6T9iqW0aBkVHJy	Frozen	WHOCALLIZZA	7	#3e3e40	2021-10-24	Viral 50	in
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	8	#3e3e40	2021-10-24	Viral 50	in
7c2Nc2xeH1efRR3jq6g1Cb	Darasal Lofi	Kritiman Mishra	9	#3e3e40	2021-10-24	Viral 50	in
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	10	#3e3e40	2021-10-24	Viral 50	in
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	11	#3e3e40	2021-10-24	Viral 50	in
2kaNmAbqrtOf7Rdr3fnCWl	Toxic	BoyWithUke	12	#84bd00	2021-10-24	Viral 50	in
7AUCyNjckeQBBnKol7MZ59	Pink Soldiers	23	13	#bd3200	2021-10-24	Viral 50	in
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	14	#84bd00	2021-10-24	Viral 50	in
3fxuTpKsbtTygMswlddDlN	Frozen	WHOCALLIZZA	15	#bd3200	2021-10-24	Viral 50	in
1QZlW9PmwtZtHKraGG1JdB	Way Back then	jung jaeil	16	#3e3e40	2021-10-24	Viral 50	in
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	17	#3e3e40	2021-10-24	Viral 50	in
5lFmNk7lwBAMuSkkhmkuZ3	Положение (2 Remix)	dioronabeat	18	#84bd00	2021-10-24	Viral 50	in
3mDL5BWuaVwXFAhZMWp88E	Eshay	Gucci Dassy	19	#bd3200	2021-10-24	Viral 50	in
46HNZY1i7O6jwTA7Slo2PI	My Universe	Coldplay, BTS	20	#bd3200	2021-10-24	Viral 50	in
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	21	#84bd00	2021-10-24	Viral 50	in
142YjJNOuXjzeSDnB1ujw1	Sua amiga deu	MC Levin	22	#bd3200	2021-10-24	Viral 50	in
5D2L026JQTKC2gcq3qkYpj	Fairytale	Alexander Rybak	23	#84bd00	2021-10-24	Viral 50	in
7mb4TNvY3n2ELIfI8e831K	I Like Me Better X Pehli Nazar Mein	Pkachu, Atif Aslam, Lauv	24	#bd3200	2021-10-24	Viral 50	in
2gcmDSJo1KRu2r3ve0LtE5	Kina Chir	Sehajmusic	25	#84bd00	2021-10-24	Viral 50	in
3PFECcZgMRNpDWMXZBVOIe	Soap (IDFC)	Julia In Red	26	#3e3e40	2021-10-24	Viral 50	in
6EnUOnOEBb6Nw6JpKdgZkZ	Might Be	DJ Luke Nasty	27	#84bd00	2021-10-24	Viral 50	in
2FuB4re85DbgICpRi8IEEU	Social Stamina	ROSIE	28	#bd3200	2021-10-24	Viral 50	in
0auPD2e0wzNAHXt46QeZv9	Habibi - Slowed	Latverzyla	29	#3e3e40	2021-10-24	Viral 50	in
5elofKuRmgZmCVImWT6JtE	see you later (ten years)	Jenna Raine	30	#3e3e40	2021-10-24	Viral 50	in
4UG2Fm0E98LhE2dlNxiAXx	this is what falling in love feels like	JVKE	31	#84bd00	2021-10-24	Viral 50	in
2W779g2UrRZtVdf3FcEOO1	In My Mind	Lyn Lapid	32	#bd3200	2021-10-24	Viral 50	in
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	33	#bd3200	2021-10-24	Viral 50	in
3B4etxytImrRKQgV3XHjnR	Harleys In Hawaii	Katy Perry	34	#3e3e40	2021-10-24	Viral 50	in
6XPmY4hIb1RGRyNuq0UBsl	Kina Chir	The PropheC	35	#84bd00	2021-10-24	Viral 50	in
4MkrAp0lUa5q31TccHZTtV	"Tiningaa Miningaa Tishaaaa - From ""Salaga"""	Girija Siddi, Geetha Siddi, Channakeshava, Charanraj	36	#bd3200	2021-10-24	Viral 50	in
4xDwCYhobDehSBGUmd5H6Y	FEEL NOTHING	The Plot In You	37	#bd3200	2021-10-24	Viral 50	in
5I1rnFuFwdqUxYpCKo2bhH	Tu-Tu - Cover	Alma Zarza	38	#3e3e40	2021-10-24	Viral 50	in
0kuwztJaZShBqVhjjia3fd	Gambare Gambare Senpai	Ericnemod	39	#3e3e40	2021-10-24	Viral 50	in
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	40	#bd3200	2021-10-24	Viral 50	in
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	41	#bd3200	2021-10-24	Viral 50	in
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	42	#bd3200	2021-10-24	Viral 50	in
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	43	#bd3200	2021-10-24	Viral 50	in
4dy4m6vhOY3BcCVp5fdhQQ	Shiddat (Reprise)	Manan Bhardwaj	44	#84bd00	2021-10-24	Viral 50	in
1q0PYXTbDsirp2l74ng6pn	In Da Getto	J Balvin, Skrillex	45	#bd3200	2021-10-24	Viral 50	in
1YwDwQ4T0x2PUQtdUmS8XZ	GOLD MERCURY TOK - Rap Remix	Sekiz	46	#84bd00	2021-10-24	Viral 50	in
6DFXFqK5PTGqTzTbdj47uV	Leharaayi	Sid Sriram	47	#3e3e40	2021-10-24	Viral 50	in
16YZbdkJtyvsjV8UKOwQBB	Romantic Sunday	Car, the garden	48	#bd3200	2021-10-24	Viral 50	in
3ayB4IoOJhSlSlMMgVSSG8	Into Your Arms	Mgx Nation	49	#3e3e40	2021-10-24	Viral 50	in
4JfjRekM3nNFpKdAuldWMY	Malupu	Manish Kumar	50	#4687d7	2021-10-24	Viral 50	in
6JUQViD0hLXlvWXCV4uUF8	Chitta	Manan Bhardwaj	1	#84bd00	2021-10-25	Viral 50	in
6CTN8S2qzPwZdwwp0Nugvy	"Shiddat Title Track (From ""Shiddat"")"	Manan Bhardwaj	2	#3e3e40	2021-10-25	Viral 50	in
6ruFIdnjc1OCr15ds9C8yY	Lambiyaan	GG	3	#84bd00	2021-10-25	Viral 50	in
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	4	#84bd00	2021-10-25	Viral 50	in
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	5	#84bd00	2021-10-25	Viral 50	in
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	6	#3e3e40	2021-10-25	Viral 50	in
7c2Nc2xeH1efRR3jq6g1Cb	Darasal Lofi	Kritiman Mishra	7	#84bd00	2021-10-25	Viral 50	in
1bVyGEGJ3oNqBUKv2jZFSo	Mera Mann (Lo-fi Remix )	Lofiwaala, Bishal Barman (Copyright Control), Bishal Barman	8	#4687d7	2021-10-25	Viral 50	in
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	9	#84bd00	2021-10-25	Viral 50	in
2kaNmAbqrtOf7Rdr3fnCWl	Toxic	BoyWithUke	10	#84bd00	2021-10-25	Viral 50	in
7AUCyNjckeQBBnKol7MZ59	Pink Soldiers	23	11	#84bd00	2021-10-25	Viral 50	in
5W8HXMOMLtXLz0RGKUtnlZ	Last One Standing (feat. Polo G, Mozzy & Eminem) - From Venom: Let There Be Carnage	Skylar Grey	12	#4687d7	2021-10-25	Viral 50	in
