ID	Track	Artist	Position	Trend	Date	Chart	market
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	14	#84bd00	2021-09-17	Viral 50	es
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	15	#3e3e40	2021-09-17	Viral 50	es
2PZuFDO3jh5RHLX6CGEpsW	True Love	Carrion GodBle$$, Saske	16	#bd3200	2021-09-17	Viral 50	es
5AQTFpm3oDPTenmw5Lmfoi	Veneno	Delaossa, KIDDO, J.Moods	17	#bd3200	2021-09-17	Viral 50	es
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	18	#bd3200	2021-09-17	Viral 50	es
1y3N8fZog9HBBQlP2ylQkV	Figa	Tanxugueiras	19	#3e3e40	2021-09-17	Viral 50	es
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	20	#3e3e40	2021-09-17	Viral 50	es
7m2iTdEKAtiGULWnTIRhX2	Matatan	Kaleb Di Masi, Alan Gomez	21	#3e3e40	2021-09-17	Viral 50	es
7HqtpURyE5eUVY2mMImqTX	PAP (Pendiente Al Paso)	The Martinez Brothers, Fuego	22	#3e3e40	2021-09-17	Viral 50	es
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	23	#3e3e40	2021-09-17	Viral 50	es
3xupfhP8Y4faWG0gaDI4ih	Pepas - Remix	Treekoo, Zato DJ	24	#84bd00	2021-09-17	Viral 50	es
394v7OCKq1EnJbcH5iUEya	Tiroteo	Big Lois	25	#bd3200	2021-09-17	Viral 50	es
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	26	#3e3e40	2021-09-17	Viral 50	es
4XeqABCbUqyznqTgB8Ckzj	METALLICA	Yung Beef	27	#84bd00	2021-09-17	Viral 50	es
4Ws1SBzrc8MgbtxVyXFfyP	Dos Días al Mes	Hens, Delgao	28	#84bd00	2021-09-17	Viral 50	es
7bx66Je824Iak8c1CfsMrE	Dos Problemas (feat. Big Soto) - Remix	Blessd, Javiielo, Neutro Shorty	29	#bd3200	2021-09-17	Viral 50	es
6bEyu7fMzsnP5COEg3RkWn	Lejos Conmigo	Greeicy, Alejandro Sanz	30	#bd3200	2021-09-17	Viral 50	es
2vmfvSoZBFAt9hhRoEByLi	Volví	Aventura, Bad Bunny	31	#3e3e40	2021-09-17	Viral 50	es
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	32	#bd3200	2021-09-17	Viral 50	es
08LFS8E4USiGXhH2bz2Bns	Puxero - Remix	Parkineos, Plasaporros	33	#3e3e40	2021-09-17	Viral 50	es
0bI7K9Becu2dtXK1Q3cZNB	Don't Be Shy	Tiësto, KAROL G	34	#3e3e40	2021-09-17	Viral 50	es
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	35	#84bd00	2021-09-17	Viral 50	es
21aOLk12MksET8AsbU0SI6	LO$ER=LO♡ER	TOMORROW X TOGETHER	36	#3e3e40	2021-09-17	Viral 50	es
6OTKVgVpVaVjhRLYizPJKA	Just for me	PinkPantheress	37	#bd3200	2021-09-17	Viral 50	es
75ncCwXqalTnnl6t1ruQRq	Dueles Tan Bien	Bruses	38	#3e3e40	2021-09-17	Viral 50	es
5Q27cpHUDQPttnB0xH7oBh	Perra	Rigoberta Bandini	39	#84bd00	2021-09-17	Viral 50	es
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	40	#84bd00	2021-09-17	Viral 50	es
07hvsxeAYfZFgiLiBos6Pz	Combo la L	Beny Jr, El Guincho	41	#3e3e40	2021-09-17	Viral 50	es
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	42	#84bd00	2021-09-17	Viral 50	es
4bF2y8rR7GUjrd5LNEvej3	París	Ingratax	43	#bd3200	2021-09-17	Viral 50	es
1CMPYloogotoC6z9n9wdQT	Diablita Remix	Fabbio, Omar Montes, Lennis Rodriguez, Chus Santana	44	#84bd00	2021-09-17	Viral 50	es
0oPxoF9HNMC2cWbCZ9SxPs	Red Lights (Bang Chan, Hyunjin)	Stray Kids	45	#84bd00	2021-09-17	Viral 50	es
1Wdj4wRDYS7aT4CoPS0mAH	You Are Enough	Sleeping At Last	46	#84bd00	2021-09-17	Viral 50	es
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	47	#4687d7	2021-09-17	Viral 50	es
6GPBXtnSepHovJi1uD1Ggj	La Botella	Justin Quiles, Maluma	48	#84bd00	2021-09-17	Viral 50	es
1SZmIlruJaumMmS2CzTdDE	San Bá	Vicente Garcia	49	#bd3200	2021-09-17	Viral 50	es
08TD3JtW8nc3NEgxaSBNbL	NO WAY	DONGURIZU	50	#4687d7	2021-09-17	Viral 50	es
2P5WFZ8ZbHV2nj2LoslAD9	Hola Juan Carlos - Original Mix	Guille Campo, Kari Garay	1	#3e3e40	2021-09-18	Viral 50	es
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	2	#3e3e40	2021-09-18	Viral 50	es
52fl8yzct7tbHhjEeCpFDJ	Ni Una Sola Gatita	Jose Nogales	3	#3e3e40	2021-09-18	Viral 50	es
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	4	#84bd00	2021-09-18	Viral 50	es
4aczXDNX8bX98fLkNNdwPO	Buscate Otro	Jc La Nevula, Atomic Otro Way	5	#bd3200	2021-09-18	Viral 50	es
7DpJ69eTLPNeJ5y3EPjvzi	The story	Boyd	6	#4687d7	2021-09-18	Viral 50	es
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	7	#bd3200	2021-09-18	Viral 50	es
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	8	#bd3200	2021-09-18	Viral 50	es
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	9	#bd3200	2021-09-18	Viral 50	es
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	10	#3e3e40	2021-09-18	Viral 50	es
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	11	#bd3200	2021-09-18	Viral 50	es
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	12	#84bd00	2021-09-18	Viral 50	es
1mrVhmY8snkIsE3ibTO4vs	Me basta con mirarte	Deco Mdz	13	#bd3200	2021-09-18	Viral 50	es
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	14	#bd3200	2021-09-18	Viral 50	es
14SZMb0ATvukjGj7l8dGzh	The Spirit - Summer	Dagon	15	#bd3200	2021-09-18	Viral 50	es
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	16	#bd3200	2021-09-18	Viral 50	es
2PZuFDO3jh5RHLX6CGEpsW	True Love	Carrion GodBle$$, Saske	17	#bd3200	2021-09-18	Viral 50	es
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	18	#3e3e40	2021-09-18	Viral 50	es
5AQTFpm3oDPTenmw5Lmfoi	Veneno	Delaossa, KIDDO, J.Moods	19	#bd3200	2021-09-18	Viral 50	es
1y3N8fZog9HBBQlP2ylQkV	Figa	Tanxugueiras	20	#bd3200	2021-09-18	Viral 50	es
3xupfhP8Y4faWG0gaDI4ih	Pepas - Remix	Treekoo, Zato DJ	21	#84bd00	2021-09-18	Viral 50	es
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	22	#bd3200	2021-09-18	Viral 50	es
7m2iTdEKAtiGULWnTIRhX2	Matatan	Kaleb Di Masi, Alan Gomez	23	#bd3200	2021-09-18	Viral 50	es
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	24	#bd3200	2021-09-18	Viral 50	es
7HqtpURyE5eUVY2mMImqTX	PAP (Pendiente Al Paso)	The Martinez Brothers, Fuego	25	#bd3200	2021-09-18	Viral 50	es
4Ws1SBzrc8MgbtxVyXFfyP	Dos Días al Mes	Hens, Delgao	26	#84bd00	2021-09-18	Viral 50	es
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	27	#bd3200	2021-09-18	Viral 50	es
394v7OCKq1EnJbcH5iUEya	Tiroteo	Big Lois	28	#bd3200	2021-09-18	Viral 50	es
4XeqABCbUqyznqTgB8Ckzj	METALLICA	Yung Beef	29	#bd3200	2021-09-18	Viral 50	es
6bEyu7fMzsnP5COEg3RkWn	Lejos Conmigo	Greeicy, Alejandro Sanz	30	#3e3e40	2021-09-18	Viral 50	es
7bx66Je824Iak8c1CfsMrE	Dos Problemas (feat. Big Soto) - Remix	Blessd, Javiielo, Neutro Shorty	31	#bd3200	2021-09-18	Viral 50	es
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	32	#84bd00	2021-09-18	Viral 50	es
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	33	#bd3200	2021-09-18	Viral 50	es
0bI7K9Becu2dtXK1Q3cZNB	Don't Be Shy	Tiësto, KAROL G	34	#3e3e40	2021-09-18	Viral 50	es
2vmfvSoZBFAt9hhRoEByLi	Volví	Aventura, Bad Bunny	35	#bd3200	2021-09-18	Viral 50	es
08LFS8E4USiGXhH2bz2Bns	Puxero - Remix	Parkineos, Plasaporros	36	#bd3200	2021-09-18	Viral 50	es
21aOLk12MksET8AsbU0SI6	LO$ER=LO♡ER	TOMORROW X TOGETHER	37	#bd3200	2021-09-18	Viral 50	es
6OTKVgVpVaVjhRLYizPJKA	Just for me	PinkPantheress	38	#bd3200	2021-09-18	Viral 50	es
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	39	#84bd00	2021-09-18	Viral 50	es
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	40	#84bd00	2021-09-18	Viral 50	es
07hvsxeAYfZFgiLiBos6Pz	Combo la L	Beny Jr, El Guincho	41	#3e3e40	2021-09-18	Viral 50	es
5Q27cpHUDQPttnB0xH7oBh	Perra	Rigoberta Bandini	42	#bd3200	2021-09-18	Viral 50	es
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	43	#bd3200	2021-09-18	Viral 50	es
75ncCwXqalTnnl6t1ruQRq	Dueles Tan Bien	Bruses	44	#bd3200	2021-09-18	Viral 50	es
1CMPYloogotoC6z9n9wdQT	Diablita Remix	Fabbio, Omar Montes, Lennis Rodriguez, Chus Santana	45	#bd3200	2021-09-18	Viral 50	es
4bF2y8rR7GUjrd5LNEvej3	París	Ingratax	46	#bd3200	2021-09-18	Viral 50	es
0oPxoF9HNMC2cWbCZ9SxPs	Red Lights (Bang Chan, Hyunjin)	Stray Kids	47	#bd3200	2021-09-18	Viral 50	es
6GPBXtnSepHovJi1uD1Ggj	La Botella	Justin Quiles, Maluma	48	#3e3e40	2021-09-18	Viral 50	es
1Wdj4wRDYS7aT4CoPS0mAH	You Are Enough	Sleeping At Last	49	#bd3200	2021-09-18	Viral 50	es
4TTEt9AFMoFWxhL5DdN8Ji	Touch It	KiDi	50	#4687d7	2021-09-18	Viral 50	es
2P5WFZ8ZbHV2nj2LoslAD9	Hola Juan Carlos - Original Mix	Guille Campo, Kari Garay	1	#3e3e40	2021-09-19	Viral 50	es
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	2	#3e3e40	2021-09-19	Viral 50	es
52fl8yzct7tbHhjEeCpFDJ	Ni Una Sola Gatita	Jose Nogales	3	#3e3e40	2021-09-19	Viral 50	es
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	4	#3e3e40	2021-09-19	Viral 50	es
7DpJ69eTLPNeJ5y3EPjvzi	The story	Boyd	5	#84bd00	2021-09-19	Viral 50	es
4aczXDNX8bX98fLkNNdwPO	Buscate Otro	Jc La Nevula, Atomic Otro Way	6	#bd3200	2021-09-19	Viral 50	es
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	7	#3e3e40	2021-09-19	Viral 50	es
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	8	#3e3e40	2021-09-19	Viral 50	es
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	9	#3e3e40	2021-09-19	Viral 50	es
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	10	#84bd00	2021-09-19	Viral 50	es
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	11	#bd3200	2021-09-19	Viral 50	es
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	12	#bd3200	2021-09-19	Viral 50	es
1mrVhmY8snkIsE3ibTO4vs	Me basta con mirarte	Deco Mdz	13	#3e3e40	2021-09-19	Viral 50	es
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	14	#3e3e40	2021-09-19	Viral 50	es
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	15	#84bd00	2021-09-19	Viral 50	es
2PZuFDO3jh5RHLX6CGEpsW	True Love	Carrion GodBle$$, Saske	16	#84bd00	2021-09-19	Viral 50	es
14SZMb0ATvukjGj7l8dGzh	The Spirit - Summer	Dagon	17	#bd3200	2021-09-19	Viral 50	es
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	18	#3e3e40	2021-09-19	Viral 50	es
5AQTFpm3oDPTenmw5Lmfoi	Veneno	Delaossa, KIDDO, J.Moods	19	#3e3e40	2021-09-19	Viral 50	es
4Ws1SBzrc8MgbtxVyXFfyP	Dos Días al Mes	Hens, Delgao	20	#84bd00	2021-09-19	Viral 50	es
3xupfhP8Y4faWG0gaDI4ih	Pepas - Remix	Treekoo, Zato DJ	21	#3e3e40	2021-09-19	Viral 50	es
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	22	#3e3e40	2021-09-19	Viral 50	es
7m2iTdEKAtiGULWnTIRhX2	Matatan	Kaleb Di Masi, Alan Gomez	23	#3e3e40	2021-09-19	Viral 50	es
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	24	#3e3e40	2021-09-19	Viral 50	es
1y3N8fZog9HBBQlP2ylQkV	Figa	Tanxugueiras	25	#bd3200	2021-09-19	Viral 50	es
7HqtpURyE5eUVY2mMImqTX	PAP (Pendiente Al Paso)	The Martinez Brothers, Fuego	26	#bd3200	2021-09-19	Viral 50	es
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	27	#3e3e40	2021-09-19	Viral 50	es
394v7OCKq1EnJbcH5iUEya	Tiroteo	Big Lois	28	#3e3e40	2021-09-19	Viral 50	es
4XeqABCbUqyznqTgB8Ckzj	METALLICA	Yung Beef	29	#3e3e40	2021-09-19	Viral 50	es
6bEyu7fMzsnP5COEg3RkWn	Lejos Conmigo	Greeicy, Alejandro Sanz	30	#3e3e40	2021-09-19	Viral 50	es
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	31	#84bd00	2021-09-19	Viral 50	es
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	32	#84bd00	2021-09-19	Viral 50	es
0bI7K9Becu2dtXK1Q3cZNB	Don't Be Shy	Tiësto, KAROL G	33	#84bd00	2021-09-19	Viral 50	es
7bx66Je824Iak8c1CfsMrE	Dos Problemas (feat. Big Soto) - Remix	Blessd, Javiielo, Neutro Shorty	34	#bd3200	2021-09-19	Viral 50	es
2vmfvSoZBFAt9hhRoEByLi	Volví	Aventura, Bad Bunny	35	#3e3e40	2021-09-19	Viral 50	es
21aOLk12MksET8AsbU0SI6	LO$ER=LO♡ER	TOMORROW X TOGETHER	36	#84bd00	2021-09-19	Viral 50	es
08LFS8E4USiGXhH2bz2Bns	Puxero - Remix	Parkineos, Plasaporros	37	#bd3200	2021-09-19	Viral 50	es
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	38	#84bd00	2021-09-19	Viral 50	es
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	39	#3e3e40	2021-09-19	Viral 50	es
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	40	#84bd00	2021-09-19	Viral 50	es
07hvsxeAYfZFgiLiBos6Pz	Combo la L	Beny Jr, El Guincho	41	#3e3e40	2021-09-19	Viral 50	es
6OTKVgVpVaVjhRLYizPJKA	Just for me	PinkPantheress	42	#bd3200	2021-09-19	Viral 50	es
5Q27cpHUDQPttnB0xH7oBh	Perra	Rigoberta Bandini	43	#bd3200	2021-09-19	Viral 50	es
1CMPYloogotoC6z9n9wdQT	Diablita Remix	Fabbio, Omar Montes, Lennis Rodriguez, Chus Santana	44	#84bd00	2021-09-19	Viral 50	es
75ncCwXqalTnnl6t1ruQRq	Dueles Tan Bien	Bruses	45	#bd3200	2021-09-19	Viral 50	es
6GPBXtnSepHovJi1uD1Ggj	La Botella	Justin Quiles, Maluma	46	#84bd00	2021-09-19	Viral 50	es
4bF2y8rR7GUjrd5LNEvej3	París	Ingratax	47	#bd3200	2021-09-19	Viral 50	es
1058fW9H3fZA6QjYCdOBad	Don't Go Yet	Camila Cabello	48	#4687d7	2021-09-19	Viral 50	es
0oPxoF9HNMC2cWbCZ9SxPs	Red Lights (Bang Chan, Hyunjin)	Stray Kids	49	#bd3200	2021-09-19	Viral 50	es
1Wdj4wRDYS7aT4CoPS0mAH	You Are Enough	Sleeping At Last	50	#bd3200	2021-09-19	Viral 50	es
2P5WFZ8ZbHV2nj2LoslAD9	Hola Juan Carlos - Original Mix	Guille Campo, Kari Garay	1	#3e3e40	2021-09-20	Viral 50	es
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	2	#84bd00	2021-09-20	Viral 50	es
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	3	#bd3200	2021-09-20	Viral 50	es
7DpJ69eTLPNeJ5y3EPjvzi	The story	Boyd	4	#84bd00	2021-09-20	Viral 50	es
52fl8yzct7tbHhjEeCpFDJ	Ni Una Sola Gatita	Jose Nogales	5	#bd3200	2021-09-20	Viral 50	es
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	6	#84bd00	2021-09-20	Viral 50	es
1pBGolgGcbGz2F4XRIu7TS	Búscate Otro	Jc La Nevula	7	#bd3200	2021-09-20	Viral 50	es
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	8	#3e3e40	2021-09-20	Viral 50	es
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	9	#84bd00	2021-09-20	Viral 50	es
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	10	#bd3200	2021-09-20	Viral 50	es
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	11	#3e3e40	2021-09-20	Viral 50	es
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	12	#84bd00	2021-09-20	Viral 50	es
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	13	#84bd00	2021-09-20	Viral 50	es
2PZuFDO3jh5RHLX6CGEpsW	True Love	Carrion GodBle$$, Saske	14	#84bd00	2021-09-20	Viral 50	es
14SZMb0ATvukjGj7l8dGzh	The Spirit - Summer	Dagon	15	#84bd00	2021-09-20	Viral 50	es
5AQTFpm3oDPTenmw5Lmfoi	Veneno	Delaossa, KIDDO, J.Moods	16	#84bd00	2021-09-20	Viral 50	es
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	17	#bd3200	2021-09-20	Viral 50	es
1mrVhmY8snkIsE3ibTO4vs	Me basta con mirarte	Deco Mdz	18	#bd3200	2021-09-20	Viral 50	es
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	19	#bd3200	2021-09-20	Viral 50	es
4Ws1SBzrc8MgbtxVyXFfyP	Dos Días al Mes	Hens, Delgao	20	#3e3e40	2021-09-20	Viral 50	es
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	21	#84bd00	2021-09-20	Viral 50	es
3xupfhP8Y4faWG0gaDI4ih	Pepas - Remix	Treekoo, Zato DJ	22	#bd3200	2021-09-20	Viral 50	es
7m2iTdEKAtiGULWnTIRhX2	Matatan	Kaleb Di Masi, Alan Gomez	23	#3e3e40	2021-09-20	Viral 50	es
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	24	#3e3e40	2021-09-20	Viral 50	es
1y3N8fZog9HBBQlP2ylQkV	Figa	Tanxugueiras	25	#3e3e40	2021-09-20	Viral 50	es
3n348I4uE5GZ3tprVdqzPO	Casablanca (feat. Morad)	BaGang, Bobo	26	#4687d7	2021-09-20	Viral 50	es
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	27	#3e3e40	2021-09-20	Viral 50	es
3QFInJAm9eyaho5vBzxInN	family ties (with Kendrick Lamar)	BaKeem	28	#4687d7	2021-09-20	Viral 50	es
4XeqABCbUqyznqTgB8Ckzj	METALLICA	Yung Beef	29	#3e3e40	2021-09-20	Viral 50	es
4Yip3hds5IHyT7AqoNHfmX	Wow Wow (feat. Becky G)	Maria Becerra	30	#4687d7	2021-09-20	Viral 50	es
4xTd8fz0mZFK5b9IYdGKNd	Chucky73: Bzrp Music Sessions, Vol. 43	Bizarrap, Chucky73	31	#4687d7	2021-09-20	Viral 50	es
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	32	#3e3e40	2021-09-20	Viral 50	es
394v7OCKq1EnJbcH5iUEya	Tiroteo	Big Lois	33	#bd3200	2021-09-20	Viral 50	es
7HqtpURyE5eUVY2mMImqTX	PAP (Pendiente Al Paso)	The Martinez Brothers, Fuego	34	#bd3200	2021-09-20	Viral 50	es
0RbW8kWozrVSIGb4V13o0o	Hurricane	Kanye West	35	#4687d7	2021-09-20	Viral 50	es
4QbbObH9rQh3KspHkbGsT8	Papel - feat. Morad	Rim'K	36	#4687d7	2021-09-20	Viral 50	es
07hvsxeAYfZFgiLiBos6Pz	Combo la L	Beny Jr, El Guincho	37	#84bd00	2021-09-20	Viral 50	es
6bEyu7fMzsnP5COEg3RkWn	Lejos Conmigo	Greeicy, Alejandro Sanz	38	#bd3200	2021-09-20	Viral 50	es
7bx66Je824Iak8c1CfsMrE	Dos Problemas (feat. Big Soto) - Remix	Blessd, Javiielo, Neutro Shorty	39	#bd3200	2021-09-20	Viral 50	es
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	40	#bd3200	2021-09-20	Viral 50	es
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	41	#bd3200	2021-09-20	Viral 50	es
2vmfvSoZBFAt9hhRoEByLi	Volví	Aventura, Bad Bunny	42	#bd3200	2021-09-20	Viral 50	es
21aOLk12MksET8AsbU0SI6	LO$ER=LO♡ER	TOMORROW X TOGETHER	43	#bd3200	2021-09-20	Viral 50	es
4aXicRG47bBEcKXlDaSRwW	Turraka (Remix)	Kaleb Di Masi, Locura Mix	44	#4687d7	2021-09-20	Viral 50	es
05jVbjHBsX3V8OxFWlpayR	Pa'lla Voy	Marc Anthony	45	#4687d7	2021-09-20	Viral 50	es
5Q27cpHUDQPttnB0xH7oBh	Perra	Rigoberta Bandini	46	#bd3200	2021-09-20	Viral 50	es
0EtuSDTRJYUwlPf4y6coIz	999 (with Camilo)	Selena Gomez	47	#4687d7	2021-09-20	Viral 50	es
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	48	#bd3200	2021-09-20	Viral 50	es
1NJoSKztrhgtoKmwZxJOIu	Offline - Remix	MC Buzzz, Israel B, Bhavi, Franux BB, Lucho SSJ, Nickzzy	49	#4687d7	2021-09-20	Viral 50	es
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	50	#bd3200	2021-09-20	Viral 50	es
2P5WFZ8ZbHV2nj2LoslAD9	Hola Juan Carlos - Original Mix	Guille Campo, Kari Garay	1	#3e3e40	2021-09-21	Viral 50	es
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	2	#3e3e40	2021-09-21	Viral 50	es
7DpJ69eTLPNeJ5y3EPjvzi	The story	Boyd	3	#84bd00	2021-09-21	Viral 50	es
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	4	#bd3200	2021-09-21	Viral 50	es
52fl8yzct7tbHhjEeCpFDJ	Ni Una Sola Gatita	Jose Nogales	5	#3e3e40	2021-09-21	Viral 50	es
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	6	#3e3e40	2021-09-21	Viral 50	es
1pBGolgGcbGz2F4XRIu7TS	Búscate Otro	Jc La Nevula	7	#3e3e40	2021-09-21	Viral 50	es
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	8	#3e3e40	2021-09-21	Viral 50	es
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	9	#3e3e40	2021-09-21	Viral 50	es
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	10	#3e3e40	2021-09-21	Viral 50	es
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	11	#3e3e40	2021-09-21	Viral 50	es
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	12	#3e3e40	2021-09-21	Viral 50	es
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	13	#3e3e40	2021-09-21	Viral 50	es
2PZuFDO3jh5RHLX6CGEpsW	True Love	Carrion GodBle$$, Saske	14	#3e3e40	2021-09-21	Viral 50	es
14SZMb0ATvukjGj7l8dGzh	The Spirit - Summer	Dagon	15	#3e3e40	2021-09-21	Viral 50	es
5AQTFpm3oDPTenmw5Lmfoi	Veneno	Delaossa, KIDDO, J.Moods	16	#3e3e40	2021-09-21	Viral 50	es
1mrVhmY8snkIsE3ibTO4vs	Me basta con mirarte	Deco Mdz	17	#84bd00	2021-09-21	Viral 50	es
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	18	#bd3200	2021-09-21	Viral 50	es
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	19	#3e3e40	2021-09-21	Viral 50	es
4Ws1SBzrc8MgbtxVyXFfyP	Dos Días al Mes	Hens, Delgao	20	#3e3e40	2021-09-21	Viral 50	es
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	21	#3e3e40	2021-09-21	Viral 50	es
3xupfhP8Y4faWG0gaDI4ih	Pepas - Remix	Treekoo, Zato DJ	22	#3e3e40	2021-09-21	Viral 50	es
7m2iTdEKAtiGULWnTIRhX2	Matatan	Kaleb Di Masi, Alan Gomez	23	#3e3e40	2021-09-21	Viral 50	es
