ID	Track	Artist	Position	Trend	Date	Chart	market
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	17	#bd3200	2021-10-19	Viral 50	ar
62P3CMQAknHW4iftsBD41Y	Eleanor Rigby	Cody Fry	18	#bd3200	2021-10-19	Viral 50	ar
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	19	#84bd00	2021-10-19	Viral 50	ar
1175r6ZmkUjX8dRJLz9Ohk	I Love You So	The Walters	20	#84bd00	2021-10-19	Viral 50	ar
46HNZY1i7O6jwTA7Slo2PI	My Universe	Coldplay, BTS	21	#bd3200	2021-10-19	Viral 50	ar
6WeJGp7MB7sEEf9InLEvh1	Loco	Tiago PZK	22	#bd3200	2021-10-19	Viral 50	ar
2Qv0DF1us4LhzLj0Cx9cSn	Turraka - Remix	Kaleb Di Masi, Ecko, Papichamp, Blunted Vato, Bruno LC	23	#bd3200	2021-10-19	Viral 50	ar
2BEcap3xJtmiPaHKyfQi4e	Nostálgico	Rvssian, Rauw Alejandro, Chris Brown	24	#3e3e40	2021-10-19	Viral 50	ar
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	25	#84bd00	2021-10-19	Viral 50	ar
1wcE84DVQUF16xudVFzezL	Mal Acostumbrao	Mau y Ricky, Maria Becerra	26	#3e3e40	2021-10-19	Viral 50	ar
56CnVxbOqzOXBJrVxnMTtk	Día De Pago	Ovi, Duki	27	#bd3200	2021-10-19	Viral 50	ar
4kELKaXaNP4EQR8Q8xNIID	FEEL ME??	Trueno	28	#3e3e40	2021-10-19	Viral 50	ar
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	29	#3e3e40	2021-10-19	Viral 50	ar
1ahCrpeTt94LL7y1aXw0Y8	Linda	Tokischa, ROSALÍA	30	#84bd00	2021-10-19	Viral 50	ar
4XeqABCbUqyznqTgB8Ckzj	METALLICA	Yung Beef	31	#84bd00	2021-10-19	Viral 50	ar
2jQmMjSbzPPNpuJjQIw1m2	Me Enseñaste (Remix)	Sael, Duki	32	#bd3200	2021-10-19	Viral 50	ar
4E6Dxj76ostVEmeefzlDP8	Something About You	Eyedress, Dent May	33	#bd3200	2021-10-19	Viral 50	ar
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	34	#3e3e40	2021-10-19	Viral 50	ar
1Hv5uEwnI5UQEFvHWJaL3T	Tamo Chelo	EL NOBA	35	#3e3e40	2021-10-19	Viral 50	ar
1fKFxmSByZfjwVSbq0PHye	Si No Te Tengo / Ángel / Aquello Que Pasó	Ke Personajes	36	#3e3e40	2021-10-19	Viral 50	ar
5SEyiGqIMeZcFpC5ycODJc	Fanático (feat. Feid & De La Ghetto) - Remix	Maxiolly, Lenny Tavárez, Rels B	37	#84bd00	2021-10-19	Viral 50	ar
0lKDwAgcYr0o6a5gLbmlFK	Tego Calderon Rkt	GON RMX	38	#84bd00	2021-10-19	Viral 50	ar
2oA9whiinAF0PBKmz2X3Lx	Universo Paralelo	La K'onga, Nahuel Pennisi	39	#bd3200	2021-10-19	Viral 50	ar
2B4GHvToeLTOBB4QLzW3Ni	Pepas	Farruko	40	#bd3200	2021-10-19	Viral 50	ar
7m2iTdEKAtiGULWnTIRhX2	Matatan	Kaleb Di Masi, Alan Gomez	41	#84bd00	2021-10-19	Viral 50	ar
4vv8wcnT04GHHbUCFBAiHF	23 (With Ape Drums)	Randy	42	#84bd00	2021-10-19	Viral 50	ar
6MjHFcUsUutUwCj7IDVQTH	Descara	Subelo NEO, Lyanno, Juhn	43	#84bd00	2021-10-19	Viral 50	ar
3TSB6v3t9nmizD5PzyiiFv	Como + Nadie	MYA, LIT killah, Rusherking	44	#84bd00	2021-10-19	Viral 50	ar
59c0HrzmHfyQs6LgDw5cHe	LOCO	ITZY	45	#bd3200	2021-10-19	Viral 50	ar
073yIM7v2j6XadD4Nkn0Fh	Dile (Homenaje)	Jhay Cortez	46	#84bd00	2021-10-19	Viral 50	ar
3ZuFInBcAYRuRzoresTxCW	Por Ti	3AM	47	#bd3200	2021-10-19	Viral 50	ar
0Z99Xe1lGBmq60RwJ5YU18	PING PONG	HyunA&DAWN	48	#bd3200	2021-10-19	Viral 50	ar
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	49	#4687d7	2021-10-19	Viral 50	ar
09sFkBXLsu4D3emZhHEs6O	Messirve Mix 3	La T y La M	50	#bd3200	2021-10-19	Viral 50	ar
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	1	#3e3e40	2021-10-20	Viral 50	ar
6wkqj2k3jFFUAb0Cdf4ia7	Ñengo Flow Rkt - Gon Rmx	GON RMX	2	#3e3e40	2021-10-20	Viral 50	ar
6G2xXQRSZlEzYsUEb3uvuR	Está Dañada	Ivan Cornejo	3	#3e3e40	2021-10-20	Viral 50	ar
5QDFTP24z4dXNsk8FWHAMA	Tiki Taka	SK GoldenBoy, Tirri La Roca	4	#84bd00	2021-10-20	Viral 50	ar
3kWI5ynRzboyJt8SvelOhx	Like Rally	E.C.V	5	#bd3200	2021-10-20	Viral 50	ar
2kaNmAbqrtOf7Rdr3fnCWl	Toxic	BoyWithUke	6	#84bd00	2021-10-20	Viral 50	ar
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	7	#bd3200	2021-10-20	Viral 50	ar
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	8	#84bd00	2021-10-20	Viral 50	ar
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	9	#bd3200	2021-10-20	Viral 50	ar
3xnzkgl56WCFFzLxQ8c07L	KALEB DI MASI | DJ TAO Turreo Sessions #5	Kaleb Di Masi	10	#3e3e40	2021-10-20	Viral 50	ar
1eDUEqKdkt5rMTf43l6bHO	Lento	Santy-P, Moree Neri	11	#84bd00	2021-10-20	Viral 50	ar
7n56wDbfLbuQqm7v69p0cu	Hola Juan Carlos	Guille Campo	12	#bd3200	2021-10-20	Viral 50	ar
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	13	#bd3200	2021-10-20	Viral 50	ar
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	14	#3e3e40	2021-10-20	Viral 50	ar
4AKK4j6sYhOO1r6My2qqWO	TRUCHO	Perro Primo, EL NOBA, Al Records	15	#3e3e40	2021-10-20	Viral 50	ar
7hiAGGyiLaLBTVroaE08hx	Cosas Malas - Remix	Jona Mix	16	#3e3e40	2021-10-20	Viral 50	ar
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	17	#3e3e40	2021-10-20	Viral 50	ar
1175r6ZmkUjX8dRJLz9Ohk	I Love You So	The Walters	18	#84bd00	2021-10-20	Viral 50	ar
46HNZY1i7O6jwTA7Slo2PI	My Universe	Coldplay, BTS	19	#84bd00	2021-10-20	Viral 50	ar
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	20	#bd3200	2021-10-20	Viral 50	ar
62P3CMQAknHW4iftsBD41Y	Eleanor Rigby	Cody Fry	21	#bd3200	2021-10-20	Viral 50	ar
6WeJGp7MB7sEEf9InLEvh1	Loco	Tiago PZK	22	#3e3e40	2021-10-20	Viral 50	ar
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	23	#84bd00	2021-10-20	Viral 50	ar
2Qv0DF1us4LhzLj0Cx9cSn	Turraka - Remix	Kaleb Di Masi, Ecko, Papichamp, Blunted Vato, Bruno LC	24	#bd3200	2021-10-20	Viral 50	ar
2BEcap3xJtmiPaHKyfQi4e	Nostálgico	Rvssian, Rauw Alejandro, Chris Brown	25	#bd3200	2021-10-20	Viral 50	ar
0lKDwAgcYr0o6a5gLbmlFK	Tego Calderon Rkt	GON RMX	26	#84bd00	2021-10-20	Viral 50	ar
1wcE84DVQUF16xudVFzezL	Mal Acostumbrao	Mau y Ricky, Maria Becerra	27	#bd3200	2021-10-20	Viral 50	ar
56CnVxbOqzOXBJrVxnMTtk	Día De Pago	Ovi, Duki	28	#bd3200	2021-10-20	Viral 50	ar
4kELKaXaNP4EQR8Q8xNIID	FEEL ME??	Trueno	29	#bd3200	2021-10-20	Viral 50	ar
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	30	#bd3200	2021-10-20	Viral 50	ar
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	31	#84bd00	2021-10-20	Viral 50	ar
1Hv5uEwnI5UQEFvHWJaL3T	Tamo Chelo	EL NOBA	32	#84bd00	2021-10-20	Viral 50	ar
4XeqABCbUqyznqTgB8Ckzj	METALLICA	Yung Beef	33	#bd3200	2021-10-20	Viral 50	ar
2jQmMjSbzPPNpuJjQIw1m2	Me Enseñaste (Remix)	Sael, Duki	34	#bd3200	2021-10-20	Viral 50	ar
1ahCrpeTt94LL7y1aXw0Y8	Linda	Tokischa, ROSALÍA	35	#bd3200	2021-10-20	Viral 50	ar
4E6Dxj76ostVEmeefzlDP8	Something About You	Eyedress, Dent May	36	#bd3200	2021-10-20	Viral 50	ar
1fKFxmSByZfjwVSbq0PHye	Si No Te Tengo / Ángel / Aquello Que Pasó	Ke Personajes	37	#bd3200	2021-10-20	Viral 50	ar
2oA9whiinAF0PBKmz2X3Lx	Universo Paralelo	La K'onga, Nahuel Pennisi	38	#84bd00	2021-10-20	Viral 50	ar
5SEyiGqIMeZcFpC5ycODJc	Fanático (feat. Feid & De La Ghetto) - Remix	Maxiolly, Lenny Tavárez, Rels B	39	#bd3200	2021-10-20	Viral 50	ar
2B4GHvToeLTOBB4QLzW3Ni	Pepas	Farruko	40	#3e3e40	2021-10-20	Viral 50	ar
6MjHFcUsUutUwCj7IDVQTH	Descara	Subelo NEO, Lyanno, Juhn	41	#84bd00	2021-10-20	Viral 50	ar
4vv8wcnT04GHHbUCFBAiHF	23 (With Ape Drums)	Randy	42	#3e3e40	2021-10-20	Viral 50	ar
7m2iTdEKAtiGULWnTIRhX2	Matatan	Kaleb Di Masi, Alan Gomez	43	#bd3200	2021-10-20	Viral 50	ar
59c0HrzmHfyQs6LgDw5cHe	LOCO	ITZY	44	#84bd00	2021-10-20	Viral 50	ar
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	45	#84bd00	2021-10-20	Viral 50	ar
0Z99Xe1lGBmq60RwJ5YU18	PING PONG	HyunA&DAWN	46	#84bd00	2021-10-20	Viral 50	ar
073yIM7v2j6XadD4Nkn0Fh	Dile (Homenaje)	Jhay Cortez	47	#bd3200	2021-10-20	Viral 50	ar
3TSB6v3t9nmizD5PzyiiFv	Como + Nadie	MYA, LIT killah, Rusherking	48	#bd3200	2021-10-20	Viral 50	ar
30QR0ndUdiiMQMA9g1PGCm	...And to Those I Love, Thanks for Sticking Around	$uicideboy$	49	#4687d7	2021-10-20	Viral 50	ar
09sFkBXLsu4D3emZhHEs6O	Messirve Mix 3	La T y La M	50	#3e3e40	2021-10-20	Viral 50	ar
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	1	#3e3e40	2021-10-21	Viral 50	ar
6wkqj2k3jFFUAb0Cdf4ia7	Ñengo Flow Rkt - Gon Rmx	GON RMX	2	#3e3e40	2021-10-21	Viral 50	ar
6G2xXQRSZlEzYsUEb3uvuR	Está Dañada	Ivan Cornejo	3	#3e3e40	2021-10-21	Viral 50	ar
2kaNmAbqrtOf7Rdr3fnCWl	Toxic	BoyWithUke	4	#84bd00	2021-10-21	Viral 50	ar
5QDFTP24z4dXNsk8FWHAMA	Tiki Taka	SK GoldenBoy, Tirri La Roca	5	#bd3200	2021-10-21	Viral 50	ar
3kWI5ynRzboyJt8SvelOhx	Like Rally	E.C.V	6	#bd3200	2021-10-21	Viral 50	ar
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	7	#3e3e40	2021-10-21	Viral 50	ar
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	8	#84bd00	2021-10-21	Viral 50	ar
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	9	#bd3200	2021-10-21	Viral 50	ar
3xnzkgl56WCFFzLxQ8c07L	KALEB DI MASI | DJ TAO Turreo Sessions #5	Kaleb Di Masi	10	#3e3e40	2021-10-21	Viral 50	ar
1eDUEqKdkt5rMTf43l6bHO	Lento	Santy-P, Moree Neri	11	#3e3e40	2021-10-21	Viral 50	ar
7n56wDbfLbuQqm7v69p0cu	Hola Juan Carlos	Guille Campo	12	#3e3e40	2021-10-21	Viral 50	ar
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	13	#3e3e40	2021-10-21	Viral 50	ar
4AKK4j6sYhOO1r6My2qqWO	TRUCHO	Perro Primo, EL NOBA, Al Records	14	#84bd00	2021-10-21	Viral 50	ar
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	15	#bd3200	2021-10-21	Viral 50	ar
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	16	#84bd00	2021-10-21	Viral 50	ar
7hiAGGyiLaLBTVroaE08hx	Cosas Malas - Remix	Jona Mix	17	#bd3200	2021-10-21	Viral 50	ar
0PGAJ37n4O2AslZosr1YGx	Disaster	KSLV Noh	18	#4687d7	2021-10-21	Viral 50	ar
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	19	#bd3200	2021-10-21	Viral 50	ar
46HNZY1i7O6jwTA7Slo2PI	My Universe	Coldplay, BTS	20	#bd3200	2021-10-21	Viral 50	ar
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	21	#bd3200	2021-10-21	Viral 50	ar
62P3CMQAknHW4iftsBD41Y	Eleanor Rigby	Cody Fry	22	#bd3200	2021-10-21	Viral 50	ar
6WeJGp7MB7sEEf9InLEvh1	Loco	Tiago PZK	23	#bd3200	2021-10-21	Viral 50	ar
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	24	#bd3200	2021-10-21	Viral 50	ar
2BEcap3xJtmiPaHKyfQi4e	Nostálgico	Rvssian, Rauw Alejandro, Chris Brown	25	#3e3e40	2021-10-21	Viral 50	ar
2Qv0DF1us4LhzLj0Cx9cSn	Turraka - Remix	Kaleb Di Masi, Ecko, Papichamp, Blunted Vato, Bruno LC	26	#bd3200	2021-10-21	Viral 50	ar
0lKDwAgcYr0o6a5gLbmlFK	Tego Calderon Rkt	GON RMX	27	#bd3200	2021-10-21	Viral 50	ar
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	28	#84bd00	2021-10-21	Viral 50	ar
1wcE84DVQUF16xudVFzezL	Mal Acostumbrao	Mau y Ricky, Maria Becerra	29	#bd3200	2021-10-21	Viral 50	ar
4vv8wcnT04GHHbUCFBAiHF	23 (With Ape Drums)	Randy	30	#84bd00	2021-10-21	Viral 50	ar
4kELKaXaNP4EQR8Q8xNIID	FEEL ME??	Trueno	31	#bd3200	2021-10-21	Viral 50	ar
56CnVxbOqzOXBJrVxnMTtk	Día De Pago	Ovi, Duki	32	#bd3200	2021-10-21	Viral 50	ar
6MjHFcUsUutUwCj7IDVQTH	Descara	Subelo NEO, Lyanno, Juhn	33	#84bd00	2021-10-21	Viral 50	ar
1Hv5uEwnI5UQEFvHWJaL3T	Tamo Chelo	EL NOBA	34	#bd3200	2021-10-21	Viral 50	ar
4XeqABCbUqyznqTgB8Ckzj	METALLICA	Yung Beef	35	#bd3200	2021-10-21	Viral 50	ar
2jQmMjSbzPPNpuJjQIw1m2	Me Enseñaste (Remix)	Sael, Duki	36	#bd3200	2021-10-21	Viral 50	ar
5SEyiGqIMeZcFpC5ycODJc	Fanático (feat. Feid & De La Ghetto) - Remix	Maxiolly, Lenny Tavárez, Rels B	37	#84bd00	2021-10-21	Viral 50	ar
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	38	#bd3200	2021-10-21	Viral 50	ar
4E6Dxj76ostVEmeefzlDP8	Something About You	Eyedress, Dent May	39	#bd3200	2021-10-21	Viral 50	ar
1ahCrpeTt94LL7y1aXw0Y8	Linda	Tokischa, ROSALÍA	40	#bd3200	2021-10-21	Viral 50	ar
2B4GHvToeLTOBB4QLzW3Ni	Pepas	Farruko	41	#bd3200	2021-10-21	Viral 50	ar
2oA9whiinAF0PBKmz2X3Lx	Universo Paralelo	La K'onga, Nahuel Pennisi	42	#bd3200	2021-10-21	Viral 50	ar
1fKFxmSByZfjwVSbq0PHye	Si No Te Tengo / Ángel / Aquello Que Pasó	Ke Personajes	43	#bd3200	2021-10-21	Viral 50	ar
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	44	#84bd00	2021-10-21	Viral 50	ar
7m2iTdEKAtiGULWnTIRhX2	Matatan	Kaleb Di Masi, Alan Gomez	45	#bd3200	2021-10-21	Viral 50	ar
4lEVoOnIybtRqi4knZwdPZ	Sou Favela	MC Bruninho, Vitinho Ferrari, Dj DG, Batidão Stronda	46	#4687d7	2021-10-21	Viral 50	ar
59c0HrzmHfyQs6LgDw5cHe	LOCO	ITZY	47	#bd3200	2021-10-21	Viral 50	ar
30QR0ndUdiiMQMA9g1PGCm	...And to Those I Love, Thanks for Sticking Around	$uicideboy$	48	#84bd00	2021-10-21	Viral 50	ar
0Z99Xe1lGBmq60RwJ5YU18	PING PONG	HyunA&DAWN	49	#bd3200	2021-10-21	Viral 50	ar
073yIM7v2j6XadD4Nkn0Fh	Dile (Homenaje)	Jhay Cortez	50	#bd3200	2021-10-21	Viral 50	ar
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	1	#3e3e40	2021-10-22	Viral 50	ar
6wkqj2k3jFFUAb0Cdf4ia7	Ñengo Flow Rkt - Gon Rmx	GON RMX	2	#3e3e40	2021-10-22	Viral 50	ar
2kaNmAbqrtOf7Rdr3fnCWl	Toxic	BoyWithUke	3	#84bd00	2021-10-22	Viral 50	ar
5QDFTP24z4dXNsk8FWHAMA	Tiki Taka	SK GoldenBoy, Tirri La Roca	4	#84bd00	2021-10-22	Viral 50	ar
3kWI5ynRzboyJt8SvelOhx	Like Rally	E.C.V	5	#84bd00	2021-10-22	Viral 50	ar
6G2xXQRSZlEzYsUEb3uvuR	Está Dañada	Ivan Cornejo	6	#bd3200	2021-10-22	Viral 50	ar
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	7	#3e3e40	2021-10-22	Viral 50	ar
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	8	#84bd00	2021-10-22	Viral 50	ar
3xnzkgl56WCFFzLxQ8c07L	KALEB DI MASI | DJ TAO Turreo Sessions #5	Kaleb Di Masi	9	#84bd00	2021-10-22	Viral 50	ar
1eDUEqKdkt5rMTf43l6bHO	Lento	Santy-P, Moree Neri	10	#84bd00	2021-10-22	Viral 50	ar
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	11	#bd3200	2021-10-22	Viral 50	ar
7n56wDbfLbuQqm7v69p0cu	Hola Juan Carlos	Guille Campo	12	#3e3e40	2021-10-22	Viral 50	ar
4AKK4j6sYhOO1r6My2qqWO	TRUCHO	Perro Primo, EL NOBA, Al Records	13	#84bd00	2021-10-22	Viral 50	ar
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	14	#bd3200	2021-10-22	Viral 50	ar
7hiAGGyiLaLBTVroaE08hx	Cosas Malas - Remix	Jona Mix	15	#84bd00	2021-10-22	Viral 50	ar
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	16	#bd3200	2021-10-22	Viral 50	ar
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	17	#84bd00	2021-10-22	Viral 50	ar
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	18	#bd3200	2021-10-22	Viral 50	ar
0PGAJ37n4O2AslZosr1YGx	Disaster	KSLV Noh	19	#bd3200	2021-10-22	Viral 50	ar
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	20	#84bd00	2021-10-22	Viral 50	ar
4vv8wcnT04GHHbUCFBAiHF	23 (With Ape Drums)	Randy	21	#84bd00	2021-10-22	Viral 50	ar
46HNZY1i7O6jwTA7Slo2PI	My Universe	Coldplay, BTS	22	#bd3200	2021-10-22	Viral 50	ar
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	23	#84bd00	2021-10-22	Viral 50	ar
6WeJGp7MB7sEEf9InLEvh1	Loco	Tiago PZK	24	#bd3200	2021-10-22	Viral 50	ar
0lKDwAgcYr0o6a5gLbmlFK	Tego Calderon Rkt	GON RMX	25	#84bd00	2021-10-22	Viral 50	ar
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	26	#84bd00	2021-10-22	Viral 50	ar
62P3CMQAknHW4iftsBD41Y	Eleanor Rigby	Cody Fry	27	#bd3200	2021-10-22	Viral 50	ar
2Qv0DF1us4LhzLj0Cx9cSn	Turraka - Remix	Kaleb Di Masi, Ecko, Papichamp, Blunted Vato, Bruno LC	28	#bd3200	2021-10-22	Viral 50	ar
2BEcap3xJtmiPaHKyfQi4e	Nostálgico	Rvssian, Rauw Alejandro, Chris Brown	29	#bd3200	2021-10-22	Viral 50	ar
1wcE84DVQUF16xudVFzezL	Mal Acostumbrao	Mau y Ricky, Maria Becerra	30	#bd3200	2021-10-22	Viral 50	ar
4XeqABCbUqyznqTgB8Ckzj	METALLICA	Yung Beef	31	#84bd00	2021-10-22	Viral 50	ar
1Hv5uEwnI5UQEFvHWJaL3T	Tamo Chelo	EL NOBA	32	#84bd00	2021-10-22	Viral 50	ar
4kELKaXaNP4EQR8Q8xNIID	FEEL ME??	Trueno	33	#bd3200	2021-10-22	Viral 50	ar
2jQmMjSbzPPNpuJjQIw1m2	Me Enseñaste (Remix)	Sael, Duki	34	#84bd00	2021-10-22	Viral 50	ar
4lEVoOnIybtRqi4knZwdPZ	Sou Favela	MC Bruninho, Vitinho Ferrari, Dj DG, Batidão Stronda	35	#84bd00	2021-10-22	Viral 50	ar
6MjHFcUsUutUwCj7IDVQTH	Descara	Subelo NEO, Lyanno, Juhn	36	#bd3200	2021-10-22	Viral 50	ar
56CnVxbOqzOXBJrVxnMTtk	Día De Pago	Ovi, Duki	37	#bd3200	2021-10-22	Viral 50	ar
1fKFxmSByZfjwVSbq0PHye	Si No Te Tengo / Ángel / Aquello Que Pasó	Ke Personajes	38	#84bd00	2021-10-22	Viral 50	ar
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	39	#84bd00	2021-10-22	Viral 50	ar
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	40	#bd3200	2021-10-22	Viral 50	ar
2oA9whiinAF0PBKmz2X3Lx	Universo Paralelo	La K'onga, Nahuel Pennisi	41	#84bd00	2021-10-22	Viral 50	ar
5SEyiGqIMeZcFpC5ycODJc	Fanático (feat. Feid & De La Ghetto) - Remix	Maxiolly, Lenny Tavárez, Rels B	42	#bd3200	2021-10-22	Viral 50	ar
2B4GHvToeLTOBB4QLzW3Ni	Pepas	Farruko	43	#bd3200	2021-10-22	Viral 50	ar
1ahCrpeTt94LL7y1aXw0Y8	Linda	Tokischa, ROSALÍA	44	#bd3200	2021-10-22	Viral 50	ar
7m2iTdEKAtiGULWnTIRhX2	Matatan	Kaleb Di Masi, Alan Gomez	45	#3e3e40	2021-10-22	Viral 50	ar
4E6Dxj76ostVEmeefzlDP8	Something About You	Eyedress, Dent May	46	#bd3200	2021-10-22	Viral 50	ar
0Z99Xe1lGBmq60RwJ5YU18	PING PONG	HyunA&DAWN	47	#84bd00	2021-10-22	Viral 50	ar
59c0HrzmHfyQs6LgDw5cHe	LOCO	ITZY	48	#bd3200	2021-10-22	Viral 50	ar
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	49	#4687d7	2021-10-22	Viral 50	ar
30QR0ndUdiiMQMA9g1PGCm	...And to Those I Love, Thanks for Sticking Around	$uicideboy$	50	#bd3200	2021-10-22	Viral 50	ar
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	1	#3e3e40	2021-10-23	Viral 50	ar
6wkqj2k3jFFUAb0Cdf4ia7	Ñengo Flow Rkt - Gon Rmx	GON RMX	2	#3e3e40	2021-10-23	Viral 50	ar
2kaNmAbqrtOf7Rdr3fnCWl	Toxic	BoyWithUke	3	#3e3e40	2021-10-23	Viral 50	ar
5QDFTP24z4dXNsk8FWHAMA	Tiki Taka	SK GoldenBoy, Tirri La Roca	4	#3e3e40	2021-10-23	Viral 50	ar
6G2xXQRSZlEzYsUEb3uvuR	Está Dañada	Ivan Cornejo	5	#84bd00	2021-10-23	Viral 50	ar
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	6	#84bd00	2021-10-23	Viral 50	ar
3kWI5ynRzboyJt8SvelOhx	Like Rally	E.C.V	7	#bd3200	2021-10-23	Viral 50	ar
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	8	#3e3e40	2021-10-23	Viral 50	ar
1eDUEqKdkt5rMTf43l6bHO	Lento	Santy-P, Moree Neri	9	#84bd00	2021-10-23	Viral 50	ar
3xnzkgl56WCFFzLxQ8c07L	KALEB DI MASI | DJ TAO Turreo Sessions #5	Kaleb Di Masi	10	#bd3200	2021-10-23	Viral 50	ar
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	11	#3e3e40	2021-10-23	Viral 50	ar
7n56wDbfLbuQqm7v69p0cu	Hola Juan Carlos	Guille Campo	12	#3e3e40	2021-10-23	Viral 50	ar
7hiAGGyiLaLBTVroaE08hx	Cosas Malas - Remix	Jona Mix	13	#84bd00	2021-10-23	Viral 50	ar
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	14	#84bd00	2021-10-23	Viral 50	ar
4AKK4j6sYhOO1r6My2qqWO	TRUCHO	Perro Primo, EL NOBA, Al Records	15	#bd3200	2021-10-23	Viral 50	ar
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	16	#bd3200	2021-10-23	Viral 50	ar
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	17	#84bd00	2021-10-23	Viral 50	ar
4vv8wcnT04GHHbUCFBAiHF	23 (With Ape Drums)	Randy	18	#84bd00	2021-10-23	Viral 50	ar
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	19	#bd3200	2021-10-23	Viral 50	ar
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	20	#3e3e40	2021-10-23	Viral 50	ar
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	21	#84bd00	2021-10-23	Viral 50	ar
0PGAJ37n4O2AslZosr1YGx	Disaster	KSLV Noh	22	#bd3200	2021-10-23	Viral 50	ar
0lKDwAgcYr0o6a5gLbmlFK	Tego Calderon Rkt	GON RMX	23	#84bd00	2021-10-23	Viral 50	ar
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	24	#84bd00	2021-10-23	Viral 50	ar
46HNZY1i7O6jwTA7Slo2PI	My Universe	Coldplay, BTS	25	#bd3200	2021-10-23	Viral 50	ar
