ID	Track	Artist	Position	Trend	Date	Chart	market
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	2	#3e3e40	2021-10-30	Viral 50	sv
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	3	#3e3e40	2021-10-30	Viral 50	sv
6G2xXQRSZlEzYsUEb3uvuR	Está Dañada	Ivan Cornejo	4	#3e3e40	2021-10-30	Viral 50	sv
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	5	#84bd00	2021-10-30	Viral 50	sv
4vv8wcnT04GHHbUCFBAiHF	23 (With Ape Drums)	Randy	6	#84bd00	2021-10-30	Viral 50	sv
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	7	#bd3200	2021-10-30	Viral 50	sv
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	8	#84bd00	2021-10-30	Viral 50	sv
78OElpvKKwUnCEoVVtqth5	Las Locuras Mías	Omar Chaparro, Joey Montana	9	#bd3200	2021-10-30	Viral 50	sv
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	10	#bd3200	2021-10-30	Viral 50	sv
46HNZY1i7O6jwTA7Slo2PI	My Universe	Coldplay, BTS	11	#3e3e40	2021-10-30	Viral 50	sv
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	12	#3e3e40	2021-10-30	Viral 50	sv
5SEyiGqIMeZcFpC5ycODJc	Fanático (feat. Feid & De La Ghetto) - Remix	Maxiolly, Lenny Tavárez, Rels B	13	#3e3e40	2021-10-30	Viral 50	sv
4kELKaXaNP4EQR8Q8xNIID	FEEL ME??	Trueno	14	#3e3e40	2021-10-30	Viral 50	sv
4XeqABCbUqyznqTgB8Ckzj	METALLICA	Yung Beef	15	#84bd00	2021-10-30	Viral 50	sv
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	16	#bd3200	2021-10-30	Viral 50	sv
5W8HXMOMLtXLz0RGKUtnlZ	Last One Standing (feat. Polo G, Mozzy & Eminem) - From Venom: Let There Be Carnage	Skylar Grey	17	#3e3e40	2021-10-30	Viral 50	sv
6pgqZ7Iw4LfHlfgWWaRFSY	The Feels	TWICE	18	#84bd00	2021-10-30	Viral 50	sv
1eDUEqKdkt5rMTf43l6bHO	Lento	Santy-P, Moree Neri	19	#bd3200	2021-10-30	Viral 50	sv
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	20	#3e3e40	2021-10-30	Viral 50	sv
37vqi0b9BqN0XN7QHLHTQ8	DPM (De Pxta Madre)	Kany García	21	#84bd00	2021-10-30	Viral 50	sv
3CQDFLetMMxD5hzAnUk410	SHORTY QUE TE VAYA BN <3	Rels B	22	#bd3200	2021-10-30	Viral 50	sv
0WSEq9Ko4kFPt8yo3ICd6T	Praise God	Kanye West	23	#3e3e40	2021-10-30	Viral 50	sv
2BEcap3xJtmiPaHKyfQi4e	Nostálgico	Rvssian, Rauw Alejandro, Chris Brown	24	#3e3e40	2021-10-30	Viral 50	sv
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	25	#84bd00	2021-10-30	Viral 50	sv
30QR0ndUdiiMQMA9g1PGCm	...And to Those I Love, Thanks for Sticking Around	$uicideboy$	26	#84bd00	2021-10-30	Viral 50	sv
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	27	#bd3200	2021-10-30	Viral 50	sv
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	28	#bd3200	2021-10-30	Viral 50	sv
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	29	#bd3200	2021-10-30	Viral 50	sv
5T14Fz7WqfW06PEiNVtd6p	Siempre a Tu Lado	Nueva Marca	30	#3e3e40	2021-10-30	Viral 50	sv
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	31	#84bd00	2021-10-30	Viral 50	sv
3HgvO4B5LLmdPOT2d8cSZd	Mónaco	LAGOS, Danny Ocean	32	#bd3200	2021-10-30	Viral 50	sv
6pFfGAUYmj5kNP1pVcCjdd	Inventame	La Novedad Norteña de Israel Leyva	33	#84bd00	2021-10-30	Viral 50	sv
0PGAJ37n4O2AslZosr1YGx	Disaster	KSLV Noh	34	#84bd00	2021-10-30	Viral 50	sv
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	35	#bd3200	2021-10-30	Viral 50	sv
6f5ExP43esnvdKPddwKXJH	Better Days (NEIKED x Mae Muller x Polo G)	NEIKED	36	#84bd00	2021-10-30	Viral 50	sv
1BYZxKSf0aTxp8ZFoeyM3d	we fell in love in october	girl in red	37	#84bd00	2021-10-30	Viral 50	sv
4OwhwvKESFtuu06dTgct7i	Tiroteo - Remix	Marc Seguí, Rauw Alejandro, Pol Granch	38	#bd3200	2021-10-30	Viral 50	sv
6HIIuuUIEzH1meVdGbMXyf	Ya Supérame (En Vivo)	Grupo Firme	39	#4687d7	2021-10-30	Viral 50	sv
3ZuFInBcAYRuRzoresTxCW	Por Ti	3AM	40	#3e3e40	2021-10-30	Viral 50	sv
2mL37yB3f3Lfy4iiXV02Qf	El Incomprendido	Farruko, Victor Cardenas, Dj Adoni	41	#bd3200	2021-10-30	Viral 50	sv
3lGMtkONrZdJ8kTCg6KIFf	Hasta la Raíz	Natalia Lafourcade	42	#84bd00	2021-10-30	Viral 50	sv
3xnzkgl56WCFFzLxQ8c07L	KALEB DI MASI | DJ TAO Turreo Sessions #5	Kaleb Di Masi	43	#84bd00	2021-10-30	Viral 50	sv
1ahCrpeTt94LL7y1aXw0Y8	Linda	Tokischa, ROSALÍA	44	#bd3200	2021-10-30	Viral 50	sv
313F7TP2xczgB8H2aW5eTH	World Is Spinning	DMAD	45	#4687d7	2021-10-30	Viral 50	sv
17jcYtUYRhpPL19fDedfTD	Wasa Wasa	Ryan Castro	46	#4687d7	2021-10-30	Viral 50	sv
6Y2qNukfWKFGbAv2iONhvy	Buena Vibra	Jose Villarreal	47	#bd3200	2021-10-30	Viral 50	sv
0Z99Xe1lGBmq60RwJ5YU18	PING PONG	HyunA&DAWN	48	#bd3200	2021-10-30	Viral 50	sv
2Oql5y6yNB0XUb8OWbi7pq	Flyday Chinatown	EVADE FROM 宇宙	49	#bd3200	2021-10-30	Viral 50	sv
59c0HrzmHfyQs6LgDw5cHe	LOCO	ITZY	50	#bd3200	2021-10-30	Viral 50	sv
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	1	#3e3e40	2021-10-31	Viral 50	sv
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	2	#3e3e40	2021-10-31	Viral 50	sv
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	3	#3e3e40	2021-10-31	Viral 50	sv
4vv8wcnT04GHHbUCFBAiHF	23 (With Ape Drums)	Randy	4	#84bd00	2021-10-31	Viral 50	sv
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	5	#84bd00	2021-10-31	Viral 50	sv
78OElpvKKwUnCEoVVtqth5	Las Locuras Mías	Omar Chaparro, Joey Montana	6	#84bd00	2021-10-31	Viral 50	sv
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	7	#bd3200	2021-10-31	Viral 50	sv
6G2xXQRSZlEzYsUEb3uvuR	Está Dañada	Ivan Cornejo	8	#bd3200	2021-10-31	Viral 50	sv
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	9	#84bd00	2021-10-31	Viral 50	sv
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	10	#bd3200	2021-10-31	Viral 50	sv
46HNZY1i7O6jwTA7Slo2PI	My Universe	Coldplay, BTS	11	#3e3e40	2021-10-31	Viral 50	sv
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	12	#3e3e40	2021-10-31	Viral 50	sv
5SEyiGqIMeZcFpC5ycODJc	Fanático (feat. Feid & De La Ghetto) - Remix	Maxiolly, Lenny Tavárez, Rels B	13	#3e3e40	2021-10-31	Viral 50	sv
1eDUEqKdkt5rMTf43l6bHO	Lento	Santy-P, Moree Neri	14	#84bd00	2021-10-31	Viral 50	sv
4kELKaXaNP4EQR8Q8xNIID	FEEL ME??	Trueno	15	#bd3200	2021-10-31	Viral 50	sv
4XeqABCbUqyznqTgB8Ckzj	METALLICA	Yung Beef	16	#bd3200	2021-10-31	Viral 50	sv
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	17	#bd3200	2021-10-31	Viral 50	sv
6pgqZ7Iw4LfHlfgWWaRFSY	The Feels	TWICE	18	#3e3e40	2021-10-31	Viral 50	sv
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	19	#84bd00	2021-10-31	Viral 50	sv
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	20	#3e3e40	2021-10-31	Viral 50	sv
5W8HXMOMLtXLz0RGKUtnlZ	Last One Standing (feat. Polo G, Mozzy & Eminem) - From Venom: Let There Be Carnage	Skylar Grey	21	#bd3200	2021-10-31	Viral 50	sv
2BEcap3xJtmiPaHKyfQi4e	Nostálgico	Rvssian, Rauw Alejandro, Chris Brown	22	#84bd00	2021-10-31	Viral 50	sv
0WSEq9Ko4kFPt8yo3ICd6T	Praise God	Kanye West	23	#3e3e40	2021-10-31	Viral 50	sv
37vqi0b9BqN0XN7QHLHTQ8	DPM (De Pxta Madre)	Kany García	24	#bd3200	2021-10-31	Viral 50	sv
3CQDFLetMMxD5hzAnUk410	SHORTY QUE TE VAYA BN <3	Rels B	25	#bd3200	2021-10-31	Viral 50	sv
6pFfGAUYmj5kNP1pVcCjdd	Inventame	La Novedad Norteña de Israel Leyva	26	#84bd00	2021-10-31	Viral 50	sv
5T14Fz7WqfW06PEiNVtd6p	Siempre a Tu Lado	Nueva Marca	27	#84bd00	2021-10-31	Viral 50	sv
6f5ExP43esnvdKPddwKXJH	Better Days (NEIKED x Mae Muller x Polo G)	NEIKED	28	#84bd00	2021-10-31	Viral 50	sv
30QR0ndUdiiMQMA9g1PGCm	...And to Those I Love, Thanks for Sticking Around	$uicideboy$	29	#bd3200	2021-10-31	Viral 50	sv
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	30	#bd3200	2021-10-31	Viral 50	sv
3HgvO4B5LLmdPOT2d8cSZd	Mónaco	LAGOS, Danny Ocean	31	#84bd00	2021-10-31	Viral 50	sv
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	32	#bd3200	2021-10-31	Viral 50	sv
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	33	#bd3200	2021-10-31	Viral 50	sv
4a9RlnJ0v1T7HgLtps1HvI	This Is Halloween	Disney Characters	34	#4687d7	2021-10-31	Viral 50	sv
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	35	#bd3200	2021-10-31	Viral 50	sv
6HIIuuUIEzH1meVdGbMXyf	Ya Supérame (En Vivo)	Grupo Firme	36	#84bd00	2021-10-31	Viral 50	sv
1ahCrpeTt94LL7y1aXw0Y8	Linda	Tokischa, ROSALÍA	37	#84bd00	2021-10-31	Viral 50	sv
313F7TP2xczgB8H2aW5eTH	World Is Spinning	DMAD	38	#84bd00	2021-10-31	Viral 50	sv
1BYZxKSf0aTxp8ZFoeyM3d	we fell in love in october	girl in red	39	#bd3200	2021-10-31	Viral 50	sv
4OwhwvKESFtuu06dTgct7i	Tiroteo - Remix	Marc Seguí, Rauw Alejandro, Pol Granch	40	#bd3200	2021-10-31	Viral 50	sv
2ENHU0Zzp2BwZLr3Cyesc1	Tú no me conoces	Danny Ocean, TINI	41	#4687d7	2021-10-31	Viral 50	sv
2YZDh5CecWx0qlFiTvqVQ9	Colorín Colorado	Justin Quiles	42	#4687d7	2021-10-31	Viral 50	sv
6c32C8T3KlXrbvWSoD5aON	Experimento	Myke Towers	43	#4687d7	2021-10-31	Viral 50	sv
2mL37yB3f3Lfy4iiXV02Qf	El Incomprendido	Farruko, Victor Cardenas, Dj Adoni	44	#bd3200	2021-10-31	Viral 50	sv
0PGAJ37n4O2AslZosr1YGx	Disaster	KSLV Noh	45	#bd3200	2021-10-31	Viral 50	sv
3xnzkgl56WCFFzLxQ8c07L	KALEB DI MASI | DJ TAO Turreo Sessions #5	Kaleb Di Masi	46	#bd3200	2021-10-31	Viral 50	sv
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	47	#bd3200	2021-10-31	Viral 50	sv
2Oql5y6yNB0XUb8OWbi7pq	Flyday Chinatown	EVADE FROM 宇宙	48	#84bd00	2021-10-31	Viral 50	sv
59c0HrzmHfyQs6LgDw5cHe	LOCO	ITZY	49	#84bd00	2021-10-31	Viral 50	sv
0V5cvmTKsYmF5FmGGEAfmS	Je te laisserai des mots	Patrick Watson	50	#4687d7	2021-10-31	Viral 50	sv
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	1	#3e3e40	2021-11-01	Viral 50	sv
4gzsuuZypVbxs0Af1LSZyB	Lo Siento BB:/ (with Bad Bunny & Julieta Venegas)	Tainy	2	#4687d7	2021-11-01	Viral 50	sv
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	3	#bd3200	2021-11-01	Viral 50	sv
4vv8wcnT04GHHbUCFBAiHF	23 (With Ape Drums)	Randy	4	#3e3e40	2021-11-01	Viral 50	sv
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	5	#84bd00	2021-11-01	Viral 50	sv
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	6	#bd3200	2021-11-01	Viral 50	sv
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	7	#bd3200	2021-11-01	Viral 50	sv
78OElpvKKwUnCEoVVtqth5	Las Locuras Mías	Omar Chaparro, Joey Montana	8	#bd3200	2021-11-01	Viral 50	sv
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	9	#3e3e40	2021-11-01	Viral 50	sv
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	10	#3e3e40	2021-11-01	Viral 50	sv
4kELKaXaNP4EQR8Q8xNIID	FEEL ME??	Trueno	11	#84bd00	2021-11-01	Viral 50	sv
6G2xXQRSZlEzYsUEb3uvuR	Está Dañada	Ivan Cornejo	12	#bd3200	2021-11-01	Viral 50	sv
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	13	#bd3200	2021-11-01	Viral 50	sv
18ddJHQ7CUzNBiy55L0Xjj	WFM	RealestK	14	#4687d7	2021-11-01	Viral 50	sv
46HNZY1i7O6jwTA7Slo2PI	My Universe	Coldplay, BTS	15	#bd3200	2021-11-01	Viral 50	sv
6pgqZ7Iw4LfHlfgWWaRFSY	The Feels	TWICE	16	#84bd00	2021-11-01	Viral 50	sv
1eDUEqKdkt5rMTf43l6bHO	Lento	Santy-P, Moree Neri	17	#bd3200	2021-11-01	Viral 50	sv
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	18	#bd3200	2021-11-01	Viral 50	sv
6pFfGAUYmj5kNP1pVcCjdd	Inventame	La Novedad Norteña de Israel Leyva	19	#84bd00	2021-11-01	Viral 50	sv
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	20	#bd3200	2021-11-01	Viral 50	sv
4XeqABCbUqyznqTgB8Ckzj	METALLICA	Yung Beef	21	#bd3200	2021-11-01	Viral 50	sv
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	22	#bd3200	2021-11-01	Viral 50	sv
37vqi0b9BqN0XN7QHLHTQ8	DPM (De Pxta Madre)	Kany García	23	#84bd00	2021-11-01	Viral 50	sv
0WSEq9Ko4kFPt8yo3ICd6T	Praise God	Kanye West	24	#bd3200	2021-11-01	Viral 50	sv
3dbLT62Cvs46Ju7a8gpr36	Savage	aespa	25	#4687d7	2021-11-01	Viral 50	sv
4a9RlnJ0v1T7HgLtps1HvI	This Is Halloween	Disney Characters	26	#84bd00	2021-11-01	Viral 50	sv
5SEyiGqIMeZcFpC5ycODJc	Fanático (feat. Feid & De La Ghetto) - Remix	Maxiolly, Lenny Tavárez, Rels B	27	#bd3200	2021-11-01	Viral 50	sv
6f5ExP43esnvdKPddwKXJH	Better Days (NEIKED x Mae Muller x Polo G)	NEIKED	28	#3e3e40	2021-11-01	Viral 50	sv
5T14Fz7WqfW06PEiNVtd6p	Siempre a Tu Lado	Nueva Marca	29	#bd3200	2021-11-01	Viral 50	sv
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	30	#4687d7	2021-11-01	Viral 50	sv
2BEcap3xJtmiPaHKyfQi4e	Nostálgico	Rvssian, Rauw Alejandro, Chris Brown	31	#bd3200	2021-11-01	Viral 50	sv
4NFW5n8VHH7l6x3XJkv1oQ	2005	Fonseca, Greeicy, Cali Y El Dandee	32	#4687d7	2021-11-01	Viral 50	sv
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	33	#bd3200	2021-11-01	Viral 50	sv
3HgvO4B5LLmdPOT2d8cSZd	Mónaco	LAGOS, Danny Ocean	34	#bd3200	2021-11-01	Viral 50	sv
30QR0ndUdiiMQMA9g1PGCm	...And to Those I Love, Thanks for Sticking Around	$uicideboy$	35	#bd3200	2021-11-01	Viral 50	sv
1BYZxKSf0aTxp8ZFoeyM3d	we fell in love in october	girl in red	36	#84bd00	2021-11-01	Viral 50	sv
5W8HXMOMLtXLz0RGKUtnlZ	Last One Standing (feat. Polo G, Mozzy & Eminem) - From Venom: Let There Be Carnage	Skylar Grey	37	#bd3200	2021-11-01	Viral 50	sv
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	38	#bd3200	2021-11-01	Viral 50	sv
0OxR238zEmOy20sSBbHgyK	Bendita Diabla - Apaga La Luz	E-Lhoy	39	#4687d7	2021-11-01	Viral 50	sv
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	40	#bd3200	2021-11-01	Viral 50	sv
3CQDFLetMMxD5hzAnUk410	SHORTY QUE TE VAYA BN <3	Rels B	41	#bd3200	2021-11-01	Viral 50	sv
5xiAfKzE3mbxYbOkUZPR11	Ateo	C. Tangana, Nathy Peluso	42	#4687d7	2021-11-01	Viral 50	sv
4axxCbc4tWlpqHP5UbJMc3	Ptazeta: Bzrp Music Sessions, Vol. 45	Bizarrap, Ptazeta	43	#4687d7	2021-11-01	Viral 50	sv
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	44	#4687d7	2021-11-01	Viral 50	sv
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	45	#84bd00	2021-11-01	Viral 50	sv
23R68uWGdp07SwQdK8mWzI	Antes de Ti	Rusherking, Maria Becerra	46	#4687d7	2021-11-01	Viral 50	sv
110wE8SC4g65RkoyhpNy1T	Amarrau	KAVVO	47	#4687d7	2021-11-01	Viral 50	sv
6HIIuuUIEzH1meVdGbMXyf	Ya Supérame (En Vivo)	Grupo Firme	48	#bd3200	2021-11-01	Viral 50	sv
0zCgWGmDF0aih5qexATyBn	After Dark	Mr.Kitty	49	#4687d7	2021-11-01	Viral 50	sv
4OwhwvKESFtuu06dTgct7i	Tiroteo - Remix	Marc Seguí, Rauw Alejandro, Pol Granch	50	#bd3200	2021-11-01	Viral 50	sv
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	1	#3e3e40	2021-11-02	Viral 50	sv
4gzsuuZypVbxs0Af1LSZyB	Lo Siento BB:/ (with Bad Bunny & Julieta Venegas)	Tainy	2	#3e3e40	2021-11-02	Viral 50	sv
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	3	#3e3e40	2021-11-02	Viral 50	sv
4vv8wcnT04GHHbUCFBAiHF	23 (With Ape Drums)	Randy	4	#3e3e40	2021-11-02	Viral 50	sv
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	5	#3e3e40	2021-11-02	Viral 50	sv
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	6	#84bd00	2021-11-02	Viral 50	sv
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	7	#bd3200	2021-11-02	Viral 50	sv
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	8	#84bd00	2021-11-02	Viral 50	sv
78OElpvKKwUnCEoVVtqth5	Las Locuras Mías	Omar Chaparro, Joey Montana	9	#bd3200	2021-11-02	Viral 50	sv
6G2xXQRSZlEzYsUEb3uvuR	Está Dañada	Ivan Cornejo	10	#84bd00	2021-11-02	Viral 50	sv
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	11	#bd3200	2021-11-02	Viral 50	sv
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	12	#84bd00	2021-11-02	Viral 50	sv
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	13	#3e3e40	2021-11-02	Viral 50	sv
6pFfGAUYmj5kNP1pVcCjdd	Inventame	La Novedad Norteña de Israel Leyva	14	#84bd00	2021-11-02	Viral 50	sv
6pgqZ7Iw4LfHlfgWWaRFSY	The Feels	TWICE	15	#84bd00	2021-11-02	Viral 50	sv
18ddJHQ7CUzNBiy55L0Xjj	WFM	RealestK	16	#bd3200	2021-11-02	Viral 50	sv
4kELKaXaNP4EQR8Q8xNIID	FEEL ME??	Trueno	17	#bd3200	2021-11-02	Viral 50	sv
46HNZY1i7O6jwTA7Slo2PI	My Universe	Coldplay, BTS	18	#bd3200	2021-11-02	Viral 50	sv
4XeqABCbUqyznqTgB8Ckzj	METALLICA	Yung Beef	19	#84bd00	2021-11-02	Viral 50	sv
1eDUEqKdkt5rMTf43l6bHO	Lento	Santy-P, Moree Neri	20	#bd3200	2021-11-02	Viral 50	sv
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	21	#bd3200	2021-11-02	Viral 50	sv
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	22	#3e3e40	2021-11-02	Viral 50	sv
5SEyiGqIMeZcFpC5ycODJc	Fanático (feat. Feid & De La Ghetto) - Remix	Maxiolly, Lenny Tavárez, Rels B	23	#84bd00	2021-11-02	Viral 50	sv
6f5ExP43esnvdKPddwKXJH	Better Days (NEIKED x Mae Muller x Polo G)	NEIKED	24	#84bd00	2021-11-02	Viral 50	sv
37vqi0b9BqN0XN7QHLHTQ8	DPM (De Pxta Madre)	Kany García	25	#bd3200	2021-11-02	Viral 50	sv
0WSEq9Ko4kFPt8yo3ICd6T	Praise God	Kanye West	26	#bd3200	2021-11-02	Viral 50	sv
4NFW5n8VHH7l6x3XJkv1oQ	2005	Fonseca, Greeicy, Cali Y El Dandee	27	#84bd00	2021-11-02	Viral 50	sv
5T14Fz7WqfW06PEiNVtd6p	Siempre a Tu Lado	Nueva Marca	28	#84bd00	2021-11-02	Viral 50	sv
4a9RlnJ0v1T7HgLtps1HvI	This Is Halloween	Disney Characters	29	#bd3200	2021-11-02	Viral 50	sv
3dbLT62Cvs46Ju7a8gpr36	Savage	aespa	30	#bd3200	2021-11-02	Viral 50	sv
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	31	#84bd00	2021-11-02	Viral 50	sv
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	32	#84bd00	2021-11-02	Viral 50	sv
30QR0ndUdiiMQMA9g1PGCm	...And to Those I Love, Thanks for Sticking Around	$uicideboy$	33	#84bd00	2021-11-02	Viral 50	sv
2BEcap3xJtmiPaHKyfQi4e	Nostálgico	Rvssian, Rauw Alejandro, Chris Brown	34	#bd3200	2021-11-02	Viral 50	sv
5W8HXMOMLtXLz0RGKUtnlZ	Last One Standing (feat. Polo G, Mozzy & Eminem) - From Venom: Let There Be Carnage	Skylar Grey	35	#84bd00	2021-11-02	Viral 50	sv
3HgvO4B5LLmdPOT2d8cSZd	Mónaco	LAGOS, Danny Ocean	36	#bd3200	2021-11-02	Viral 50	sv
1BYZxKSf0aTxp8ZFoeyM3d	we fell in love in october	girl in red	37	#bd3200	2021-11-02	Viral 50	sv
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	38	#84bd00	2021-11-02	Viral 50	sv
3CQDFLetMMxD5hzAnUk410	SHORTY QUE TE VAYA BN <3	Rels B	39	#84bd00	2021-11-02	Viral 50	sv
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	40	#bd3200	2021-11-02	Viral 50	sv
4axxCbc4tWlpqHP5UbJMc3	Ptazeta: Bzrp Music Sessions, Vol. 45	Bizarrap, Ptazeta	41	#84bd00	2021-11-02	Viral 50	sv
5xiAfKzE3mbxYbOkUZPR11	Ateo	C. Tangana, Nathy Peluso	42	#3e3e40	2021-11-02	Viral 50	sv
0zCgWGmDF0aih5qexATyBn	After Dark	Mr.Kitty	43	#84bd00	2021-11-02	Viral 50	sv
6HIIuuUIEzH1meVdGbMXyf	Ya Supérame (En Vivo)	Grupo Firme	44	#84bd00	2021-11-02	Viral 50	sv
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	45	#bd3200	2021-11-02	Viral 50	sv
4E6Dxj76ostVEmeefzlDP8	Something About You	Eyedress, Dent May	46	#4687d7	2021-11-02	Viral 50	sv
23R68uWGdp07SwQdK8mWzI	Antes de Ti	Rusherking, Maria Becerra	47	#bd3200	2021-11-02	Viral 50	sv
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	48	#bd3200	2021-11-02	Viral 50	sv
3lGMtkONrZdJ8kTCg6KIFf	Hasta la Raíz	Natalia Lafourcade	49	#4687d7	2021-11-02	Viral 50	sv
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	50	#4687d7	2021-11-02	Viral 50	sv
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	1	#3e3e40	2021-11-03	Viral 50	sv
4gzsuuZypVbxs0Af1LSZyB	Lo Siento BB:/ (with Bad Bunny & Julieta Venegas)	Tainy	2	#3e3e40	2021-11-03	Viral 50	sv
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	3	#3e3e40	2021-11-03	Viral 50	sv
4vv8wcnT04GHHbUCFBAiHF	23 (With Ape Drums)	Randy	4	#3e3e40	2021-11-03	Viral 50	sv
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	5	#3e3e40	2021-11-03	Viral 50	sv
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	6	#84bd00	2021-11-03	Viral 50	sv
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	7	#3e3e40	2021-11-03	Viral 50	sv
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	8	#bd3200	2021-11-03	Viral 50	sv
