ID	Track	Artist	Position	Trend	Date	Chart	market
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	22	#84bd00	2021-11-25	Viral 50	th
3NLnwwAQbbFKcEcV8hDItk	Perfect	One Direction	23	#84bd00	2021-11-25	Viral 50	th
3EOm3shDEFwQK2bTmVDS4W	รำวงลอยกระทง	คลื่นลูกใหม่สุนทราภรณ์	24	#bd3200	2021-11-25	Viral 50	th
15Xn4r9FY3725iHIfyq5hE	คำถาม	PUNYARB	25	#bd3200	2021-11-25	Viral 50	th
1CZgbcEZEhHH28HcBFvQIW	Never Ever Getting Rid of Me	Christopher Fitzgerald, Kimiko Glenn, Waitress Original Broadway Cast Ensemble	26	#bd3200	2021-11-25	Viral 50	th
46IZ0fSY2mpAiktS3KOqds	Easy On Me	Adele	27	#bd3200	2021-11-25	Viral 50	th
51i1OUSmicIa8vMcuU7HJT	Cheating is a crime	たかやん	28	#84bd00	2021-11-25	Viral 50	th
6wCi8PhsgvDA81XNiZarkm	ติดอยู่ในนิทาน	TANTHAM, VareeONE, RANGER, YUNGFORTYSIX	29	#bd3200	2021-11-25	Viral 50	th
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	30	#84bd00	2021-11-25	Viral 50	th
0HeiYo9WwMT8ujirrWzarf	SOMEBODY	keshi	31	#bd3200	2021-11-25	Viral 50	th
1DNA2z7Txysjk3cNz2nDLm	WFM	RealestK	32	#3e3e40	2021-11-25	Viral 50	th
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	33	#84bd00	2021-11-25	Viral 50	th
5W7rKNXaUZ6uyC85SlG2EF	เพราะเธอนั้นเป็นเหมือนดั่งโลกทั้งใบ	Dept	34	#bd3200	2021-11-25	Viral 50	th
4r34Yi0eltsu1tp6z4lq3x	XOXO	JEON SOMI	35	#bd3200	2021-11-25	Viral 50	th
7gXMkqirKU23zgdlSAb00a	Suddenly	BE'O	36	#84bd00	2021-11-25	Viral 50	th
0rRjGruFonCGOt0S5zAJNQ	The Other Side Of Paradise	Glass Animals	37	#bd3200	2021-11-25	Viral 50	th
04S1pkp1VaIqjg8zZqknR5	Enchanted	Taylor Swift	38	#bd3200	2021-11-25	Viral 50	th
5zjf6PeuCJyBSJpim3UrX2	โดยปราศจากฉัน	WHATFALSE	39	#bd3200	2021-11-25	Viral 50	th
0SxNslJ4zylzWBQTX4rBIe	すきっ! - 超ver	Cho Tokimeki Sendenbu	40	#4687d7	2021-11-25	Viral 50	th
3RMdbUSshP2G8iNXeuKpHH	Sugar Baby	L-Baby	41	#84bd00	2021-11-25	Viral 50	th
4vv8wcnT04GHHbUCFBAiHF	23 (With Ape Drums)	Randy	42	#84bd00	2021-11-25	Viral 50	th
5RR9RhZDLTKp4XNsTZsV9o	ใจผูกเจ็บ (HEARTROCKER) - Rock Version	ToNy_gospel	43	#bd3200	2021-11-25	Viral 50	th
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	44	#bd3200	2021-11-25	Viral 50	th
135Lf4Q0CzlMNfOxbEUsLH	GHOST TOWN	Benson Boone	45	#4687d7	2021-11-25	Viral 50	th
02xwA3Ej9NPetftp9V7VZ3	好きだから。	『ユイカ』	46	#bd3200	2021-11-25	Viral 50	th
21fYaE14TZxlX9dJPEctUG	วันนั้นฝนก็ตกแบบนี้แหละ (rainy day)	MEAN, Fongbeer	47	#bd3200	2021-11-25	Viral 50	th
0V7UHFyFR8JhxTfxcfp0zl	ยอมแล้ว (Give up)	WANYAi	48	#bd3200	2021-11-25	Viral 50	th
5jvl1M8ZcwkZtyoOG4ha4x	หลงรักตั้งแต่แรกเจอ หลงคลั่งเธอตั้งแต่แรกคุย	ชีวรินท์	49	#84bd00	2021-11-25	Viral 50	th
7fyVBKYJYMP42nNr9RFTAT	Ride	HYBS	50	#4687d7	2021-11-25	Viral 50	th
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	1	#3e3e40	2021-11-26	Viral 50	th
3jf4MpjsHD1425xmxgd1L3	ຕື່ນຈາກຝັນ (ตื่นจากฝัน)	BAY6IX, LALA	2	#84bd00	2021-11-26	Viral 50	th
315ar0QJiyciYkdVJUGA3w	ต่อจากนี้เพลงรักทุกเพลงจะเป็นของเธอเท่านั้น	NO ONE ELSE	3	#bd3200	2021-11-26	Viral 50	th
716k6ygo0jWwxv3q12fZjB	มีแค่เธอ	STUCKCRAZY	4	#3e3e40	2021-11-26	Viral 50	th
69qL85C6kzXqhLLunNT84k	ฉันตกหลุมรักเธอตั้งแต่แรกเจอ	Jay Daday, Mine	5	#3e3e40	2021-11-26	Viral 50	th
304uzYXYjPulJpLRJzuesX	24/7	Celina Sharma, Harris J.	6	#3e3e40	2021-11-26	Viral 50	th
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	7	#3e3e40	2021-11-26	Viral 50	th
3BV2YcwoVRxK4dXxyaHpZU	Lavender	Patrickananda	8	#84bd00	2021-11-26	Viral 50	th
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	9	#3e3e40	2021-11-26	Viral 50	th
23wRDsqlEKbvV2ZwRpkld4	นั่งเอ็นจอยในศาลา	DIEOUT	10	#bd3200	2021-11-26	Viral 50	th
0ug5NqcwcFR2xrfTkc7k8e	Style	Taylor Swift	11	#84bd00	2021-11-26	Viral 50	th
4mzP5mHkRvGxdhdGdAH7EJ	Give Me Your Forever	Zack Tabudlo	12	#bd3200	2021-11-26	Viral 50	th
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	13	#84bd00	2021-11-26	Viral 50	th
7DLdnWK7OYDsRf7I15Ze0L	I JUST WANNA PEN FAN YOU DAI BOR ? (อ้ายจัสวอนน่าเป็นแฟนยูได้บ่ ?)	Singto Numchok	14	#bd3200	2021-11-26	Viral 50	th
2xueLoHeicTtSFhsJyNXzW	you right luxurious	Julia In Red	15	#3e3e40	2021-11-26	Viral 50	th
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	16	#3e3e40	2021-11-26	Viral 50	th
63VOJDNJ3a5dve74kzWVcF	คนไกล	Patrickananda	17	#3e3e40	2021-11-26	Viral 50	th
39YV8c4DTwqyabzp4X0CwN	นะครับ (ได้ไหม) - Full Version	sarah	18	#3e3e40	2021-11-26	Viral 50	th
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	19	#84bd00	2021-11-26	Viral 50	th
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	20	#bd3200	2021-11-26	Viral 50	th
3NLnwwAQbbFKcEcV8hDItk	Perfect	One Direction	21	#84bd00	2021-11-26	Viral 50	th
5TOBlykwbOL93IpmI8mxnn	รอยยิ้มของเธอมันช่างสวยและเลิศเลอกว่าสิ่งใดที่ฉันนั้นเคยได้พบเจอ	FOMEO	22	#bd3200	2021-11-26	Viral 50	th
6MjLHdROTcaU22k7B6gxR6	พิง - เพลงประกอบละคร กระเช้าสีดา	NONT TANONT	23	#bd3200	2021-11-26	Viral 50	th
1CZgbcEZEhHH28HcBFvQIW	Never Ever Getting Rid of Me	Christopher Fitzgerald, Kimiko Glenn, Waitress Original Broadway Cast Ensemble	24	#84bd00	2021-11-26	Viral 50	th
15Xn4r9FY3725iHIfyq5hE	คำถาม	PUNYARB	25	#3e3e40	2021-11-26	Viral 50	th
46IZ0fSY2mpAiktS3KOqds	Easy On Me	Adele	26	#84bd00	2021-11-26	Viral 50	th
51i1OUSmicIa8vMcuU7HJT	Cheating is a crime	たかやん	27	#84bd00	2021-11-26	Viral 50	th
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	28	#84bd00	2021-11-26	Viral 50	th
6wCi8PhsgvDA81XNiZarkm	ติดอยู่ในนิทาน	TANTHAM, VareeONE, RANGER, YUNGFORTYSIX	29	#3e3e40	2021-11-26	Viral 50	th
7gXMkqirKU23zgdlSAb00a	Suddenly	BE'O	30	#84bd00	2021-11-26	Viral 50	th
1DNA2z7Txysjk3cNz2nDLm	WFM	RealestK	31	#84bd00	2021-11-26	Viral 50	th
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	32	#84bd00	2021-11-26	Viral 50	th
5W7rKNXaUZ6uyC85SlG2EF	เพราะเธอนั้นเป็นเหมือนดั่งโลกทั้งใบ	Dept	33	#84bd00	2021-11-26	Viral 50	th
0rRjGruFonCGOt0S5zAJNQ	The Other Side Of Paradise	Glass Animals	34	#84bd00	2021-11-26	Viral 50	th
4r34Yi0eltsu1tp6z4lq3x	XOXO	JEON SOMI	35	#3e3e40	2021-11-26	Viral 50	th
0HeiYo9WwMT8ujirrWzarf	SOMEBODY	keshi	36	#bd3200	2021-11-26	Viral 50	th
4vv8wcnT04GHHbUCFBAiHF	23 (With Ape Drums)	Randy	37	#84bd00	2021-11-26	Viral 50	th
04S1pkp1VaIqjg8zZqknR5	Enchanted	Taylor Swift	38	#3e3e40	2021-11-26	Viral 50	th
3RMdbUSshP2G8iNXeuKpHH	Sugar Baby	L-Baby	39	#84bd00	2021-11-26	Viral 50	th
5zjf6PeuCJyBSJpim3UrX2	โดยปราศจากฉัน	WHATFALSE	40	#bd3200	2021-11-26	Viral 50	th
135Lf4Q0CzlMNfOxbEUsLH	GHOST TOWN	Benson Boone	41	#84bd00	2021-11-26	Viral 50	th
0SxNslJ4zylzWBQTX4rBIe	すきっ! - 超ver	Cho Tokimeki Sendenbu	42	#bd3200	2021-11-26	Viral 50	th
5RR9RhZDLTKp4XNsTZsV9o	ใจผูกเจ็บ (HEARTROCKER) - Rock Version	ToNy_gospel	43	#3e3e40	2021-11-26	Viral 50	th
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	44	#3e3e40	2021-11-26	Viral 50	th
21fYaE14TZxlX9dJPEctUG	วันนั้นฝนก็ตกแบบนี้แหละ (rainy day)	MEAN, Fongbeer	45	#84bd00	2021-11-26	Viral 50	th
5jvl1M8ZcwkZtyoOG4ha4x	หลงรักตั้งแต่แรกเจอ หลงคลั่งเธอตั้งแต่แรกคุย	ชีวรินท์	46	#84bd00	2021-11-26	Viral 50	th
02xwA3Ej9NPetftp9V7VZ3	好きだから。	『ユイカ』	47	#bd3200	2021-11-26	Viral 50	th
0V7UHFyFR8JhxTfxcfp0zl	ยอมแล้ว (Give up)	WANYAi	48	#3e3e40	2021-11-26	Viral 50	th
5hFmtmkZ76uPgBIEW3vWA1	Love & War - Yellow Claw G-Funk Remix	Yellow Claw, Yade Lauren	49	#4687d7	2021-11-26	Viral 50	th
6ilTR3RpLCAHDt3Z6YuQGx	シンデレラ	Cidergirl	50	#4687d7	2021-11-26	Viral 50	th
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	1	#3e3e40	2021-11-27	Viral 50	th
3jf4MpjsHD1425xmxgd1L3	ຕື່ນຈາກຝັນ (ตื่นจากฝัน)	BAY6IX, LALA	2	#3e3e40	2021-11-27	Viral 50	th
315ar0QJiyciYkdVJUGA3w	ต่อจากนี้เพลงรักทุกเพลงจะเป็นของเธอเท่านั้น	NO ONE ELSE	3	#3e3e40	2021-11-27	Viral 50	th
69qL85C6kzXqhLLunNT84k	ฉันตกหลุมรักเธอตั้งแต่แรกเจอ	Jay Daday, Mine	4	#84bd00	2021-11-27	Viral 50	th
716k6ygo0jWwxv3q12fZjB	มีแค่เธอ	STUCKCRAZY	5	#bd3200	2021-11-27	Viral 50	th
304uzYXYjPulJpLRJzuesX	24/7	Celina Sharma, Harris J.	6	#3e3e40	2021-11-27	Viral 50	th
3BV2YcwoVRxK4dXxyaHpZU	Lavender	Patrickananda	7	#84bd00	2021-11-27	Viral 50	th
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	8	#bd3200	2021-11-27	Viral 50	th
0ug5NqcwcFR2xrfTkc7k8e	Style	Taylor Swift	9	#84bd00	2021-11-27	Viral 50	th
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	10	#bd3200	2021-11-27	Viral 50	th
23wRDsqlEKbvV2ZwRpkld4	นั่งเอ็นจอยในศาลา	DIEOUT	11	#bd3200	2021-11-27	Viral 50	th
4mzP5mHkRvGxdhdGdAH7EJ	Give Me Your Forever	Zack Tabudlo	12	#3e3e40	2021-11-27	Viral 50	th
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	13	#3e3e40	2021-11-27	Viral 50	th
2xueLoHeicTtSFhsJyNXzW	you right luxurious	Julia In Red	14	#84bd00	2021-11-27	Viral 50	th
7DLdnWK7OYDsRf7I15Ze0L	I JUST WANNA PEN FAN YOU DAI BOR ? (อ้ายจัสวอนน่าเป็นแฟนยูได้บ่ ?)	Singto Numchok	15	#bd3200	2021-11-27	Viral 50	th
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	16	#3e3e40	2021-11-27	Viral 50	th
63VOJDNJ3a5dve74kzWVcF	คนไกล	Patrickananda	17	#3e3e40	2021-11-27	Viral 50	th
39YV8c4DTwqyabzp4X0CwN	นะครับ (ได้ไหม) - Full Version	sarah	18	#3e3e40	2021-11-27	Viral 50	th
3NLnwwAQbbFKcEcV8hDItk	Perfect	One Direction	19	#84bd00	2021-11-27	Viral 50	th
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	20	#bd3200	2021-11-27	Viral 50	th
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	21	#bd3200	2021-11-27	Viral 50	th
5TOBlykwbOL93IpmI8mxnn	รอยยิ้มของเธอมันช่างสวยและเลิศเลอกว่าสิ่งใดที่ฉันนั้นเคยได้พบเจอ	FOMEO	22	#3e3e40	2021-11-27	Viral 50	th
6MjLHdROTcaU22k7B6gxR6	พิง - เพลงประกอบละคร กระเช้าสีดา	NONT TANONT	23	#3e3e40	2021-11-27	Viral 50	th
1CZgbcEZEhHH28HcBFvQIW	Never Ever Getting Rid of Me	Christopher Fitzgerald, Kimiko Glenn, Waitress Original Broadway Cast Ensemble	24	#3e3e40	2021-11-27	Viral 50	th
15Xn4r9FY3725iHIfyq5hE	คำถาม	PUNYARB	25	#3e3e40	2021-11-27	Viral 50	th
46IZ0fSY2mpAiktS3KOqds	Easy On Me	Adele	26	#3e3e40	2021-11-27	Viral 50	th
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	27	#84bd00	2021-11-27	Viral 50	th
51i1OUSmicIa8vMcuU7HJT	Cheating is a crime	たかやん	28	#bd3200	2021-11-27	Viral 50	th
6wCi8PhsgvDA81XNiZarkm	ติดอยู่ในนิทาน	TANTHAM, VareeONE, RANGER, YUNGFORTYSIX	29	#3e3e40	2021-11-27	Viral 50	th
1DNA2z7Txysjk3cNz2nDLm	WFM	RealestK	30	#84bd00	2021-11-27	Viral 50	th
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	31	#84bd00	2021-11-27	Viral 50	th
7gXMkqirKU23zgdlSAb00a	Suddenly	BE'O	32	#bd3200	2021-11-27	Viral 50	th
0rRjGruFonCGOt0S5zAJNQ	The Other Side Of Paradise	Glass Animals	33	#84bd00	2021-11-27	Viral 50	th
5W7rKNXaUZ6uyC85SlG2EF	เพราะเธอนั้นเป็นเหมือนดั่งโลกทั้งใบ	Dept	34	#bd3200	2021-11-27	Viral 50	th
04S1pkp1VaIqjg8zZqknR5	Enchanted	Taylor Swift	35	#84bd00	2021-11-27	Viral 50	th
3RMdbUSshP2G8iNXeuKpHH	Sugar Baby	L-Baby	36	#84bd00	2021-11-27	Viral 50	th
135Lf4Q0CzlMNfOxbEUsLH	GHOST TOWN	Benson Boone	37	#84bd00	2021-11-27	Viral 50	th
4r34Yi0eltsu1tp6z4lq3x	XOXO	JEON SOMI	38	#bd3200	2021-11-27	Viral 50	th
4vv8wcnT04GHHbUCFBAiHF	23 (With Ape Drums)	Randy	39	#bd3200	2021-11-27	Viral 50	th
0HeiYo9WwMT8ujirrWzarf	SOMEBODY	keshi	40	#bd3200	2021-11-27	Viral 50	th
5RR9RhZDLTKp4XNsTZsV9o	ใจผูกเจ็บ (HEARTROCKER) - Rock Version	ToNy_gospel	41	#84bd00	2021-11-27	Viral 50	th
5zjf6PeuCJyBSJpim3UrX2	โดยปราศจากฉัน	WHATFALSE	42	#bd3200	2021-11-27	Viral 50	th
21fYaE14TZxlX9dJPEctUG	วันนั้นฝนก็ตกแบบนี้แหละ (rainy day)	MEAN, Fongbeer	43	#84bd00	2021-11-27	Viral 50	th
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	44	#3e3e40	2021-11-27	Viral 50	th
0SxNslJ4zylzWBQTX4rBIe	すきっ! - 超ver	Cho Tokimeki Sendenbu	45	#bd3200	2021-11-27	Viral 50	th
5hFmtmkZ76uPgBIEW3vWA1	Love & War - Yellow Claw G-Funk Remix	Yellow Claw, Yade Lauren	46	#84bd00	2021-11-27	Viral 50	th
5jvl1M8ZcwkZtyoOG4ha4x	หลงรักตั้งแต่แรกเจอ หลงคลั่งเธอตั้งแต่แรกคุย	ชีวรินท์	47	#bd3200	2021-11-27	Viral 50	th
1sAcYqiUbqZrV7v4n5Uple	Want me	Cl4ppers	48	#4687d7	2021-11-27	Viral 50	th
0V7UHFyFR8JhxTfxcfp0zl	ยอมแล้ว (Give up)	WANYAi	49	#bd3200	2021-11-27	Viral 50	th
02xwA3Ej9NPetftp9V7VZ3	好きだから。	『ユイカ』	50	#bd3200	2021-11-27	Viral 50	th
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	1	#3e3e40	2021-11-28	Viral 50	th
3jf4MpjsHD1425xmxgd1L3	ຕື່ນຈາກຝັນ (ตื่นจากฝัน)	BAY6IX, LALA	2	#3e3e40	2021-11-28	Viral 50	th
315ar0QJiyciYkdVJUGA3w	ต่อจากนี้เพลงรักทุกเพลงจะเป็นของเธอเท่านั้น	NO ONE ELSE	3	#3e3e40	2021-11-28	Viral 50	th
3BV2YcwoVRxK4dXxyaHpZU	Lavender	Patrickananda	4	#84bd00	2021-11-28	Viral 50	th
69qL85C6kzXqhLLunNT84k	ฉันตกหลุมรักเธอตั้งแต่แรกเจอ	Jay Daday, Mine	5	#bd3200	2021-11-28	Viral 50	th
716k6ygo0jWwxv3q12fZjB	มีแค่เธอ	STUCKCRAZY	6	#bd3200	2021-11-28	Viral 50	th
304uzYXYjPulJpLRJzuesX	24/7	Celina Sharma, Harris J.	7	#bd3200	2021-11-28	Viral 50	th
0ug5NqcwcFR2xrfTkc7k8e	Style	Taylor Swift	8	#84bd00	2021-11-28	Viral 50	th
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	9	#bd3200	2021-11-28	Viral 50	th
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	10	#3e3e40	2021-11-28	Viral 50	th
23wRDsqlEKbvV2ZwRpkld4	นั่งเอ็นจอยในศาลา	DIEOUT	11	#3e3e40	2021-11-28	Viral 50	th
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	12	#84bd00	2021-11-28	Viral 50	th
4mzP5mHkRvGxdhdGdAH7EJ	Give Me Your Forever	Zack Tabudlo	13	#bd3200	2021-11-28	Viral 50	th
2xueLoHeicTtSFhsJyNXzW	you right luxurious	Julia In Red	14	#3e3e40	2021-11-28	Viral 50	th
63VOJDNJ3a5dve74kzWVcF	คนไกล	Patrickananda	15	#84bd00	2021-11-28	Viral 50	th
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	16	#3e3e40	2021-11-28	Viral 50	th
7DLdnWK7OYDsRf7I15Ze0L	I JUST WANNA PEN FAN YOU DAI BOR ? (อ้ายจัสวอนน่าเป็นแฟนยูได้บ่ ?)	Singto Numchok	17	#bd3200	2021-11-28	Viral 50	th
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	18	#84bd00	2021-11-28	Viral 50	th
39YV8c4DTwqyabzp4X0CwN	นะครับ (ได้ไหม) - Full Version	sarah	19	#bd3200	2021-11-28	Viral 50	th
3NLnwwAQbbFKcEcV8hDItk	Perfect	One Direction	20	#bd3200	2021-11-28	Viral 50	th
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	21	#3e3e40	2021-11-28	Viral 50	th
5TOBlykwbOL93IpmI8mxnn	รอยยิ้มของเธอมันช่างสวยและเลิศเลอกว่าสิ่งใดที่ฉันนั้นเคยได้พบเจอ	FOMEO	22	#3e3e40	2021-11-28	Viral 50	th
6MjLHdROTcaU22k7B6gxR6	พิง - เพลงประกอบละคร กระเช้าสีดา	NONT TANONT	23	#3e3e40	2021-11-28	Viral 50	th
1CZgbcEZEhHH28HcBFvQIW	Never Ever Getting Rid of Me	Christopher Fitzgerald, Kimiko Glenn, Waitress Original Broadway Cast Ensemble	24	#3e3e40	2021-11-28	Viral 50	th
15Xn4r9FY3725iHIfyq5hE	คำถาม	PUNYARB	25	#3e3e40	2021-11-28	Viral 50	th
46IZ0fSY2mpAiktS3KOqds	Easy On Me	Adele	26	#3e3e40	2021-11-28	Viral 50	th
51i1OUSmicIa8vMcuU7HJT	Cheating is a crime	たかやん	27	#84bd00	2021-11-28	Viral 50	th
6wCi8PhsgvDA81XNiZarkm	ติดอยู่ในนิทาน	TANTHAM, VareeONE, RANGER, YUNGFORTYSIX	28	#84bd00	2021-11-28	Viral 50	th
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	29	#84bd00	2021-11-28	Viral 50	th
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	30	#bd3200	2021-11-28	Viral 50	th
1DNA2z7Txysjk3cNz2nDLm	WFM	RealestK	31	#bd3200	2021-11-28	Viral 50	th
0rRjGruFonCGOt0S5zAJNQ	The Other Side Of Paradise	Glass Animals	32	#84bd00	2021-11-28	Viral 50	th
7gXMkqirKU23zgdlSAb00a	Suddenly	BE'O	33	#bd3200	2021-11-28	Viral 50	th
5W7rKNXaUZ6uyC85SlG2EF	เพราะเธอนั้นเป็นเหมือนดั่งโลกทั้งใบ	Dept	34	#3e3e40	2021-11-28	Viral 50	th
135Lf4Q0CzlMNfOxbEUsLH	GHOST TOWN	Benson Boone	35	#84bd00	2021-11-28	Viral 50	th
04S1pkp1VaIqjg8zZqknR5	Enchanted	Taylor Swift	36	#bd3200	2021-11-28	Viral 50	th
5RR9RhZDLTKp4XNsTZsV9o	ใจผูกเจ็บ (HEARTROCKER) - Rock Version	ToNy_gospel	37	#84bd00	2021-11-28	Viral 50	th
3RMdbUSshP2G8iNXeuKpHH	Sugar Baby	L-Baby	38	#bd3200	2021-11-28	Viral 50	th
21fYaE14TZxlX9dJPEctUG	วันนั้นฝนก็ตกแบบนี้แหละ (rainy day)	MEAN, Fongbeer	39	#84bd00	2021-11-28	Viral 50	th
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	40	#84bd00	2021-11-28	Viral 50	th
5hFmtmkZ76uPgBIEW3vWA1	Love & War - Yellow Claw G-Funk Remix	Yellow Claw, Yade Lauren	41	#84bd00	2021-11-28	Viral 50	th
4r34Yi0eltsu1tp6z4lq3x	XOXO	JEON SOMI	42	#bd3200	2021-11-28	Viral 50	th
0HeiYo9WwMT8ujirrWzarf	SOMEBODY	keshi	43	#bd3200	2021-11-28	Viral 50	th
0SxNslJ4zylzWBQTX4rBIe	すきっ! - 超ver	Cho Tokimeki Sendenbu	44	#84bd00	2021-11-28	Viral 50	th
4vv8wcnT04GHHbUCFBAiHF	23 (With Ape Drums)	Randy	45	#bd3200	2021-11-28	Viral 50	th
5zjf6PeuCJyBSJpim3UrX2	โดยปราศจากฉัน	WHATFALSE	46	#bd3200	2021-11-28	Viral 50	th
5jvl1M8ZcwkZtyoOG4ha4x	หลงรักตั้งแต่แรกเจอ หลงคลั่งเธอตั้งแต่แรกคุย	ชีวรินท์	47	#3e3e40	2021-11-28	Viral 50	th
6UNKgaAyZtVf6IsONUmi9E	KOD BAD	SLOWVXNZ, SUMDONG, 1ST, Saran, DXR!W	48	#4687d7	2021-11-28	Viral 50	th
1sAcYqiUbqZrV7v4n5Uple	Want me	Cl4ppers	49	#bd3200	2021-11-28	Viral 50	th
0V7UHFyFR8JhxTfxcfp0zl	ยอมแล้ว (Give up)	WANYAi	50	#bd3200	2021-11-28	Viral 50	th
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	1	#3e3e40	2021-11-29	Viral 50	th
3jf4MpjsHD1425xmxgd1L3	ຕື່ນຈາກຝັນ (ตื่นจากฝัน)	BAY6IX, LALA	2	#3e3e40	2021-11-29	Viral 50	th
6SaADaULbCkQ2NZPYD9vaF	ได้แต่นึกถึง	Only Monday	3	#4687d7	2021-11-29	Viral 50	th
4KRH5emKl7a7Qo1nqmWFKb	ท้องฟ้า	PAPER	4	#4687d7	2021-11-29	Viral 50	th
315ar0QJiyciYkdVJUGA3w	ต่อจากนี้เพลงรักทุกเพลงจะเป็นของเธอเท่านั้น	NO ONE ELSE	5	#bd3200	2021-11-29	Viral 50	th
3BV2YcwoVRxK4dXxyaHpZU	Lavender	Patrickananda	6	#bd3200	2021-11-29	Viral 50	th
69qL85C6kzXqhLLunNT84k	ฉันตกหลุมรักเธอตั้งแต่แรกเจอ	Jay Daday, Mine	7	#bd3200	2021-11-29	Viral 50	th
716k6ygo0jWwxv3q12fZjB	มีแค่เธอ	STUCKCRAZY	8	#bd3200	2021-11-29	Viral 50	th
0ug5NqcwcFR2xrfTkc7k8e	Style	Taylor Swift	9	#bd3200	2021-11-29	Viral 50	th
23wRDsqlEKbvV2ZwRpkld4	นั่งเอ็นจอยในศาลา	DIEOUT	10	#84bd00	2021-11-29	Viral 50	th
304uzYXYjPulJpLRJzuesX	24/7	Celina Sharma, Harris J.	11	#bd3200	2021-11-29	Viral 50	th
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	12	#bd3200	2021-11-29	Viral 50	th
4mzP5mHkRvGxdhdGdAH7EJ	Give Me Your Forever	Zack Tabudlo	13	#3e3e40	2021-11-29	Viral 50	th
2xueLoHeicTtSFhsJyNXzW	you right luxurious	Julia In Red	14	#3e3e40	2021-11-29	Viral 50	th
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	15	#bd3200	2021-11-29	Viral 50	th
10IfXtjKQmOiON7tNAHv0y	Yours	JIN	16	#4687d7	2021-11-29	Viral 50	th
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	17	#84bd00	2021-11-29	Viral 50	th
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	18	#bd3200	2021-11-29	Viral 50	th
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	19	#bd3200	2021-11-29	Viral 50	th
4wkB8erJ7IvURCzxbP0JGU	ฝนตกในใจ	sarah	20	#4687d7	2021-11-29	Viral 50	th
7DLdnWK7OYDsRf7I15Ze0L	I JUST WANNA PEN FAN YOU DAI BOR ? (อ้ายจัสวอนน่าเป็นแฟนยูได้บ่ ?)	Singto Numchok	21	#bd3200	2021-11-29	Viral 50	th
