ID	Track	Artist	Position	Trend	Date	Chart	market
15IGf3G6KnGslXgu1JGUnJ	22	Lil Candy Paint	40	#84bd00	2021-10-27	Viral 50	ie
6YrNd7sFarQAUflTPcTH0h	Spit Of You	Sam Fender	41	#bd3200	2021-10-27	Viral 50	ie
4E6Dxj76ostVEmeefzlDP8	Something About You	Eyedress, Dent May	42	#bd3200	2021-10-27	Viral 50	ie
30y5OpD8TPAru2wsyZDD4S	That Funny Feeling	Phoebe Bridgers	43	#3e3e40	2021-10-27	Viral 50	ie
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	44	#84bd00	2021-10-27	Viral 50	ie
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	45	#84bd00	2021-10-27	Viral 50	ie
2vXKRlJBXyOcvZYTdNeckS	Lost in the Fire (feat. The Weeknd)	Gesaffelstein	46	#4687d7	2021-10-27	Viral 50	ie
0lk5tzmaJWVAv5GBvpm3xu	Peru	Fireboy DML	47	#bd3200	2021-10-27	Viral 50	ie
1lqj3wgPj8gHCdq46hUjvr	I / Me / Myself	Will Wood	48	#4687d7	2021-10-27	Viral 50	ie
4OSCSOIUKJKvWlHbwXBDah	4am	JBee	49	#bd3200	2021-10-27	Viral 50	ie
1yNjrBiK2IB0ZKBzqCyMMO	Make Me Feel Good	Belters Only, Jazzy	50	#bd3200	2021-10-27	Viral 50	ie
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	1	#3e3e40	2021-10-28	Viral 50	ie
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	2	#3e3e40	2021-10-28	Viral 50	ie
5krhFNgUcYHwXlNPJJYzFM	Tell Me Something Good	Ewan McVicar	3	#3e3e40	2021-10-28	Viral 50	ie
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	4	#3e3e40	2021-10-28	Viral 50	ie
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	5	#84bd00	2021-10-28	Viral 50	ie
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	6	#bd3200	2021-10-28	Viral 50	ie
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	7	#84bd00	2021-10-28	Viral 50	ie
5elofKuRmgZmCVImWT6JtE	see you later (ten years)	Jenna Raine	8	#bd3200	2021-10-28	Viral 50	ie
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	9	#3e3e40	2021-10-28	Viral 50	ie
6PNalfPNYYPIlXW8DO1yAK			10	#84bd00	2021-10-28	Viral 50	ie
6f5ExP43esnvdKPddwKXJH	Better Days (NEIKED x Mae Muller x Polo G)	NEIKED	11	#bd3200	2021-10-28	Viral 50	ie
5pLbM4PU1wZyMvoQyEAorp	The Red Means I Love You	Madds Buckley	12	#84bd00	2021-10-28	Viral 50	ie
4Fmr4dbY1sZiX77ZbljNFC	lemme land?	Canking, Ess2Mad	13	#84bd00	2021-10-28	Viral 50	ie
6G2xXQRSZlEzYsUEb3uvuR	Está Dañada	Ivan Cornejo	14	#bd3200	2021-10-28	Viral 50	ie
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	15	#84bd00	2021-10-28	Viral 50	ie
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	16	#bd3200	2021-10-28	Viral 50	ie
6J4XizhuOlKmPWykPrHIrV	The Perfect Girl	Mareux	17	#4687d7	2021-10-28	Viral 50	ie
5efHoPUOCPywINwkok3U13	Róisín	Pa Sheehy	18	#84bd00	2021-10-28	Viral 50	ie
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	19	#bd3200	2021-10-28	Viral 50	ie
6GmL39a9OazWtyMkAbJz7v	Monster Mash	"Bob""Boris"" Pickett"	20	#84bd00	2021-10-28	Viral 50	ie
2RGIuYTsyyHoOCqW0krvNE	Coração Cachorro	Avine Vinny, Matheus Fernandes	21	#84bd00	2021-10-28	Viral 50	ie
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	22	#84bd00	2021-10-28	Viral 50	ie
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	23	#bd3200	2021-10-28	Viral 50	ie
5W8HXMOMLtXLz0RGKUtnlZ	Last One Standing (feat. Polo G, Mozzy & Eminem) - From Venom: Let There Be Carnage	Skylar Grey	24	#bd3200	2021-10-28	Viral 50	ie
7AUCyNjckeQBBnKol7MZ59	Pink Soldiers	23	25	#3e3e40	2021-10-28	Viral 50	ie
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	26	#bd3200	2021-10-28	Viral 50	ie
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	27	#bd3200	2021-10-28	Viral 50	ie
62P3CMQAknHW4iftsBD41Y	Eleanor Rigby	Cody Fry	28	#bd3200	2021-10-28	Viral 50	ie
2kaNmAbqrtOf7Rdr3fnCWl	Toxic	BoyWithUke	29	#3e3e40	2021-10-28	Viral 50	ie
4a9RlnJ0v1T7HgLtps1HvI	This Is Halloween	Disney Characters	30	#bd3200	2021-10-28	Viral 50	ie
1TLgTsRiX4P55KUOOGjYHu	Somebody I Fucked Once	Zolita	31	#bd3200	2021-10-28	Viral 50	ie
4Mbnbxtl5rKXHXgqAKT9Yy	Hella Bow - Bella Ciao Remix (Money Heist UK Drill)	Pureojuice, Prod. OnurKN	32	#bd3200	2021-10-28	Viral 50	ie
6pgqZ7Iw4LfHlfgWWaRFSY	The Feels	TWICE	33	#84bd00	2021-10-28	Viral 50	ie
7swocJUCUWTCiRUAU9oerC	Halloween Theme - Main Title	John Carpenter	34	#84bd00	2021-10-28	Viral 50	ie
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	35	#bd3200	2021-10-28	Viral 50	ie
1sUdq3kWa9dJXHu3eYOUll	Spooky, Scary Skeletons - Undead Tombstone Remix	Andrew Gold	36	#bd3200	2021-10-28	Viral 50	ie
46HNZY1i7O6jwTA7Slo2PI	My Universe	Coldplay, BTS	37	#bd3200	2021-10-28	Viral 50	ie
6YrNd7sFarQAUflTPcTH0h	Spit Of You	Sam Fender	38	#84bd00	2021-10-28	Viral 50	ie
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	39	#84bd00	2021-10-28	Viral 50	ie
2vXKRlJBXyOcvZYTdNeckS	Lost in the Fire (feat. The Weeknd)	Gesaffelstein	40	#84bd00	2021-10-28	Viral 50	ie
30y5OpD8TPAru2wsyZDD4S	That Funny Feeling	Phoebe Bridgers	41	#84bd00	2021-10-28	Viral 50	ie
1lqj3wgPj8gHCdq46hUjvr	I / Me / Myself	Will Wood	42	#84bd00	2021-10-28	Viral 50	ie
0PGAJ37n4O2AslZosr1YGx	Disaster	KSLV Noh	43	#bd3200	2021-10-28	Viral 50	ie
0lk5tzmaJWVAv5GBvpm3xu	Peru	Fireboy DML	44	#84bd00	2021-10-28	Viral 50	ie
4E6Dxj76ostVEmeefzlDP8	Something About You	Eyedress, Dent May	45	#bd3200	2021-10-28	Viral 50	ie
1yNjrBiK2IB0ZKBzqCyMMO	Make Me Feel Good	Belters Only, Jazzy	46	#84bd00	2021-10-28	Viral 50	ie
15IGf3G6KnGslXgu1JGUnJ	22	Lil Candy Paint	47	#bd3200	2021-10-28	Viral 50	ie
2VHPMt2EwZNOdEC5lacH6W	Magdalene - Live	The 502s	48	#4687d7	2021-10-28	Viral 50	ie
4VHkjPgAis9JNfc1URn7zZ	Sorry Bout That	Yeat	49	#4687d7	2021-10-28	Viral 50	ie
4OSCSOIUKJKvWlHbwXBDah	4am	JBee	50	#bd3200	2021-10-28	Viral 50	ie
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	1	#3e3e40	2021-10-29	Viral 50	ie
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	2	#3e3e40	2021-10-29	Viral 50	ie
5krhFNgUcYHwXlNPJJYzFM	Tell Me Something Good	Ewan McVicar	3	#3e3e40	2021-10-29	Viral 50	ie
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	4	#84bd00	2021-10-29	Viral 50	ie
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	5	#bd3200	2021-10-29	Viral 50	ie
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	6	#3e3e40	2021-10-29	Viral 50	ie
5elofKuRmgZmCVImWT6JtE	see you later (ten years)	Jenna Raine	7	#84bd00	2021-10-29	Viral 50	ie
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	8	#bd3200	2021-10-29	Viral 50	ie
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	9	#3e3e40	2021-10-29	Viral 50	ie
6GmL39a9OazWtyMkAbJz7v	Monster Mash	"Bob""Boris"" Pickett"	10	#84bd00	2021-10-29	Viral 50	ie
6f5ExP43esnvdKPddwKXJH	Better Days (NEIKED x Mae Muller x Polo G)	NEIKED	11	#3e3e40	2021-10-29	Viral 50	ie
6PNalfPNYYPIlXW8DO1yAK			12	#bd3200	2021-10-29	Viral 50	ie
4Fmr4dbY1sZiX77ZbljNFC	lemme land?	Canking, Ess2Mad	13	#3e3e40	2021-10-29	Viral 50	ie
15HMh4yxdf4wyxSZSlOgGZ	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	14	#4687d7	2021-10-29	Viral 50	ie
6G2xXQRSZlEzYsUEb3uvuR	Está Dañada	Ivan Cornejo	15	#bd3200	2021-10-29	Viral 50	ie
5efHoPUOCPywINwkok3U13	Róisín	Pa Sheehy	16	#84bd00	2021-10-29	Viral 50	ie
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	17	#bd3200	2021-10-29	Viral 50	ie
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	18	#84bd00	2021-10-29	Viral 50	ie
6J4XizhuOlKmPWykPrHIrV	The Perfect Girl	Mareux	19	#bd3200	2021-10-29	Viral 50	ie
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	20	#84bd00	2021-10-29	Viral 50	ie
7AUCyNjckeQBBnKol7MZ59	Pink Soldiers	23	21	#84bd00	2021-10-29	Viral 50	ie
5pLbM4PU1wZyMvoQyEAorp	The Red Means I Love You	Madds Buckley	22	#bd3200	2021-10-29	Viral 50	ie
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	23	#84bd00	2021-10-29	Viral 50	ie
4a9RlnJ0v1T7HgLtps1HvI	This Is Halloween	Disney Characters	24	#84bd00	2021-10-29	Viral 50	ie
2RGIuYTsyyHoOCqW0krvNE	Coração Cachorro	Avine Vinny, Matheus Fernandes	25	#bd3200	2021-10-29	Viral 50	ie
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	26	#bd3200	2021-10-29	Viral 50	ie
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	27	#bd3200	2021-10-29	Viral 50	ie
5W8HXMOMLtXLz0RGKUtnlZ	Last One Standing (feat. Polo G, Mozzy & Eminem) - From Venom: Let There Be Carnage	Skylar Grey	28	#bd3200	2021-10-29	Viral 50	ie
62P3CMQAknHW4iftsBD41Y	Eleanor Rigby	Cody Fry	29	#bd3200	2021-10-29	Viral 50	ie
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	30	#bd3200	2021-10-29	Viral 50	ie
1TLgTsRiX4P55KUOOGjYHu	Somebody I Fucked Once	Zolita	31	#3e3e40	2021-10-29	Viral 50	ie
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	32	#bd3200	2021-10-29	Viral 50	ie
6pgqZ7Iw4LfHlfgWWaRFSY	The Feels	TWICE	33	#3e3e40	2021-10-29	Viral 50	ie
1sUdq3kWa9dJXHu3eYOUll	Spooky, Scary Skeletons - Undead Tombstone Remix	Andrew Gold	34	#84bd00	2021-10-29	Viral 50	ie
7swocJUCUWTCiRUAU9oerC	Halloween Theme - Main Title	John Carpenter	35	#bd3200	2021-10-29	Viral 50	ie
4jlv4Tm5qVQdyyQIY93cnu	Addams Family Theme	Mychael Danna, Jeff Danna	36	#4687d7	2021-10-29	Viral 50	ie
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	37	#84bd00	2021-10-29	Viral 50	ie
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	38	#bd3200	2021-10-29	Viral 50	ie
0xxZY5C9xxij3D1HkzbnfC	Monster Mash	"Bob""Boris"" Pickett, The Crypt-Kickers"	39	#4687d7	2021-10-29	Viral 50	ie
30y5OpD8TPAru2wsyZDD4S	That Funny Feeling	Phoebe Bridgers	40	#84bd00	2021-10-29	Viral 50	ie
6YrNd7sFarQAUflTPcTH0h	Spit Of You	Sam Fender	41	#bd3200	2021-10-29	Viral 50	ie
0PGAJ37n4O2AslZosr1YGx	Disaster	KSLV Noh	42	#84bd00	2021-10-29	Viral 50	ie
2vXKRlJBXyOcvZYTdNeckS	Lost in the Fire (feat. The Weeknd)	Gesaffelstein	43	#bd3200	2021-10-29	Viral 50	ie
46HNZY1i7O6jwTA7Slo2PI	My Universe	Coldplay, BTS	44	#bd3200	2021-10-29	Viral 50	ie
1yNjrBiK2IB0ZKBzqCyMMO	Make Me Feel Good	Belters Only, Jazzy	45	#84bd00	2021-10-29	Viral 50	ie
4E6Dxj76ostVEmeefzlDP8	Something About You	Eyedress, Dent May	46	#bd3200	2021-10-29	Viral 50	ie
4Mbnbxtl5rKXHXgqAKT9Yy	Hella Bow - Bella Ciao Remix (Money Heist UK Drill)	Pureojuice, Prod. OnurKN	47	#bd3200	2021-10-29	Viral 50	ie
4VHkjPgAis9JNfc1URn7zZ	Sorry Bout That	Yeat	48	#84bd00	2021-10-29	Viral 50	ie
2VHPMt2EwZNOdEC5lacH6W	Magdalene - Live	The 502s	49	#bd3200	2021-10-29	Viral 50	ie
1Ov2aHmlxWkaTVZ1TjrTrG	Oogie Boogie's Song	Ed Ivory, Ken Page	50	#4687d7	2021-10-29	Viral 50	ie
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	1	#3e3e40	2021-10-30	Viral 50	ie
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	2	#3e3e40	2021-10-30	Viral 50	ie
5krhFNgUcYHwXlNPJJYzFM	Tell Me Something Good	Ewan McVicar	3	#3e3e40	2021-10-30	Viral 50	ie
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	4	#3e3e40	2021-10-30	Viral 50	ie
15HMh4yxdf4wyxSZSlOgGZ	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	5	#84bd00	2021-10-30	Viral 50	ie
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	6	#bd3200	2021-10-30	Viral 50	ie
6GmL39a9OazWtyMkAbJz7v	Monster Mash	"Bob""Boris"" Pickett"	7	#84bd00	2021-10-30	Viral 50	ie
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	8	#bd3200	2021-10-30	Viral 50	ie
5elofKuRmgZmCVImWT6JtE	see you later (ten years)	Jenna Raine	9	#bd3200	2021-10-30	Viral 50	ie
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	10	#bd3200	2021-10-30	Viral 50	ie
4a9RlnJ0v1T7HgLtps1HvI	This Is Halloween	Disney Characters	11	#84bd00	2021-10-30	Viral 50	ie
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	12	#bd3200	2021-10-30	Viral 50	ie
6J4XizhuOlKmPWykPrHIrV	The Perfect Girl	Mareux	13	#84bd00	2021-10-30	Viral 50	ie
1iiSAOdWN3lJ1PrOwTPTow	High	Christy Dignam	14	#4687d7	2021-10-30	Viral 50	ie
4Fmr4dbY1sZiX77ZbljNFC	lemme land?	Canking, Ess2Mad	15	#bd3200	2021-10-30	Viral 50	ie
6f5ExP43esnvdKPddwKXJH	Better Days (NEIKED x Mae Muller x Polo G)	NEIKED	16	#bd3200	2021-10-30	Viral 50	ie
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	17	#84bd00	2021-10-30	Viral 50	ie
6G2xXQRSZlEzYsUEb3uvuR	Está Dañada	Ivan Cornejo	18	#bd3200	2021-10-30	Viral 50	ie
5efHoPUOCPywINwkok3U13	Róisín	Pa Sheehy	19	#bd3200	2021-10-30	Viral 50	ie
2RGIuYTsyyHoOCqW0krvNE	Coração Cachorro	Avine Vinny, Matheus Fernandes	20	#84bd00	2021-10-30	Viral 50	ie
6PNalfPNYYPIlXW8DO1yAK			21	#bd3200	2021-10-30	Viral 50	ie
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	22	#84bd00	2021-10-30	Viral 50	ie
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	23	#bd3200	2021-10-30	Viral 50	ie
0xxZY5C9xxij3D1HkzbnfC	Monster Mash	"Bob""Boris"" Pickett, The Crypt-Kickers"	24	#84bd00	2021-10-30	Viral 50	ie
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	25	#bd3200	2021-10-30	Viral 50	ie
7AUCyNjckeQBBnKol7MZ59	Pink Soldiers	23	26	#bd3200	2021-10-30	Viral 50	ie
7swocJUCUWTCiRUAU9oerC	Halloween Theme - Main Title	John Carpenter	27	#84bd00	2021-10-30	Viral 50	ie
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	28	#bd3200	2021-10-30	Viral 50	ie
5pLbM4PU1wZyMvoQyEAorp	The Red Means I Love You	Madds Buckley	29	#bd3200	2021-10-30	Viral 50	ie
1sUdq3kWa9dJXHu3eYOUll	Spooky, Scary Skeletons - Undead Tombstone Remix	Andrew Gold	30	#84bd00	2021-10-30	Viral 50	ie
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	31	#bd3200	2021-10-30	Viral 50	ie
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	32	#bd3200	2021-10-30	Viral 50	ie
1TLgTsRiX4P55KUOOGjYHu	Somebody I Fucked Once	Zolita	33	#bd3200	2021-10-30	Viral 50	ie
62P3CMQAknHW4iftsBD41Y	Eleanor Rigby	Cody Fry	34	#bd3200	2021-10-30	Viral 50	ie
5W8HXMOMLtXLz0RGKUtnlZ	Last One Standing (feat. Polo G, Mozzy & Eminem) - From Venom: Let There Be Carnage	Skylar Grey	35	#bd3200	2021-10-30	Viral 50	ie
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	36	#bd3200	2021-10-30	Viral 50	ie
4jlv4Tm5qVQdyyQIY93cnu	Addams Family Theme	Mychael Danna, Jeff Danna	37	#bd3200	2021-10-30	Viral 50	ie
4WFeJTXNHIS2wURtwlAkhu	Time Warp	Little Nell, Patricia Quinn, Richard O'Brien	38	#4687d7	2021-10-30	Viral 50	ie
6pgqZ7Iw4LfHlfgWWaRFSY	The Feels	TWICE	39	#bd3200	2021-10-30	Viral 50	ie
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	40	#bd3200	2021-10-30	Viral 50	ie
1yNjrBiK2IB0ZKBzqCyMMO	Make Me Feel Good	Belters Only, Jazzy	41	#84bd00	2021-10-30	Viral 50	ie
6YrNd7sFarQAUflTPcTH0h	Spit Of You	Sam Fender	42	#bd3200	2021-10-30	Viral 50	ie
2vXKRlJBXyOcvZYTdNeckS	Lost in the Fire (feat. The Weeknd)	Gesaffelstein	43	#3e3e40	2021-10-30	Viral 50	ie
5Uou8idst1XJc0F6MRAk5S	I Don't Live Here Anymore (feat. Lucius)	The War On Drugs	44	#4687d7	2021-10-30	Viral 50	ie
30y5OpD8TPAru2wsyZDD4S	That Funny Feeling	Phoebe Bridgers	45	#bd3200	2021-10-30	Viral 50	ie
4OSCSOIUKJKvWlHbwXBDah	4am	JBee	46	#4687d7	2021-10-30	Viral 50	ie
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	47	#bd3200	2021-10-30	Viral 50	ie
3ES0Q2d2dvNyPNGAtJVUqe	Kiss the Girl	Brent Morgan	48	#4687d7	2021-10-30	Viral 50	ie
2VHPMt2EwZNOdEC5lacH6W	Magdalene - Live	The 502s	49	#3e3e40	2021-10-30	Viral 50	ie
4VHkjPgAis9JNfc1URn7zZ	Sorry Bout That	Yeat	50	#bd3200	2021-10-30	Viral 50	ie
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	1	#3e3e40	2021-10-31	Viral 50	ie
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	2	#3e3e40	2021-10-31	Viral 50	ie
5krhFNgUcYHwXlNPJJYzFM	Tell Me Something Good	Ewan McVicar	3	#3e3e40	2021-10-31	Viral 50	ie
6GmL39a9OazWtyMkAbJz7v	Monster Mash	"Bob""Boris"" Pickett"	4	#84bd00	2021-10-31	Viral 50	ie
15HMh4yxdf4wyxSZSlOgGZ	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	5	#3e3e40	2021-10-31	Viral 50	ie
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	6	#bd3200	2021-10-31	Viral 50	ie
4a9RlnJ0v1T7HgLtps1HvI	This Is Halloween	Disney Characters	7	#84bd00	2021-10-31	Viral 50	ie
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	8	#bd3200	2021-10-31	Viral 50	ie
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	9	#bd3200	2021-10-31	Viral 50	ie
5elofKuRmgZmCVImWT6JtE	see you later (ten years)	Jenna Raine	10	#bd3200	2021-10-31	Viral 50	ie
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	11	#84bd00	2021-10-31	Viral 50	ie
1iiSAOdWN3lJ1PrOwTPTow	High	Christy Dignam	12	#84bd00	2021-10-31	Viral 50	ie
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	13	#bd3200	2021-10-31	Viral 50	ie
0xxZY5C9xxij3D1HkzbnfC	Monster Mash	"Bob""Boris"" Pickett, The Crypt-Kickers"	14	#84bd00	2021-10-31	Viral 50	ie
1sUdq3kWa9dJXHu3eYOUll	Spooky, Scary Skeletons - Undead Tombstone Remix	Andrew Gold	15	#84bd00	2021-10-31	Viral 50	ie
7swocJUCUWTCiRUAU9oerC	Halloween Theme - Main Title	John Carpenter	16	#84bd00	2021-10-31	Viral 50	ie
4Fmr4dbY1sZiX77ZbljNFC	lemme land?	Canking, Ess2Mad	17	#bd3200	2021-10-31	Viral 50	ie
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	18	#bd3200	2021-10-31	Viral 50	ie
6J4XizhuOlKmPWykPrHIrV	The Perfect Girl	Mareux	19	#bd3200	2021-10-31	Viral 50	ie
6f5ExP43esnvdKPddwKXJH	Better Days (NEIKED x Mae Muller x Polo G)	NEIKED	20	#bd3200	2021-10-31	Viral 50	ie
6G2xXQRSZlEzYsUEb3uvuR	Está Dañada	Ivan Cornejo	21	#bd3200	2021-10-31	Viral 50	ie
4jlv4Tm5qVQdyyQIY93cnu	Addams Family Theme	Mychael Danna, Jeff Danna	22	#84bd00	2021-10-31	Viral 50	ie
5efHoPUOCPywINwkok3U13	Róisín	Pa Sheehy	23	#bd3200	2021-10-31	Viral 50	ie
4WFeJTXNHIS2wURtwlAkhu	Time Warp	Little Nell, Patricia Quinn, Richard O'Brien	24	#84bd00	2021-10-31	Viral 50	ie
6PNalfPNYYPIlXW8DO1yAK			25	#bd3200	2021-10-31	Viral 50	ie
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	26	#bd3200	2021-10-31	Viral 50	ie
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	27	#84bd00	2021-10-31	Viral 50	ie
2RGIuYTsyyHoOCqW0krvNE	Coração Cachorro	Avine Vinny, Matheus Fernandes	28	#bd3200	2021-10-31	Viral 50	ie
7AUCyNjckeQBBnKol7MZ59	Pink Soldiers	23	29	#bd3200	2021-10-31	Viral 50	ie
1TLgTsRiX4P55KUOOGjYHu	Somebody I Fucked Once	Zolita	30	#84bd00	2021-10-31	Viral 50	ie
5pLbM4PU1wZyMvoQyEAorp	The Red Means I Love You	Madds Buckley	31	#bd3200	2021-10-31	Viral 50	ie
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	32	#bd3200	2021-10-31	Viral 50	ie
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	33	#bd3200	2021-10-31	Viral 50	ie
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	34	#bd3200	2021-10-31	Viral 50	ie
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	35	#84bd00	2021-10-31	Viral 50	ie
5Uou8idst1XJc0F6MRAk5S	I Don't Live Here Anymore (feat. Lucius)	The War On Drugs	36	#84bd00	2021-10-31	Viral 50	ie
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	37	#bd3200	2021-10-31	Viral 50	ie
5W8HXMOMLtXLz0RGKUtnlZ	Last One Standing (feat. Polo G, Mozzy & Eminem) - From Venom: Let There Be Carnage	Skylar Grey	38	#bd3200	2021-10-31	Viral 50	ie
3m0y8qLoznUYi73SUBP8GI	Ghostbusters	Ray Parker Jr.	39	#4687d7	2021-10-31	Viral 50	ie
62P3CMQAknHW4iftsBD41Y	Eleanor Rigby	Cody Fry	40	#bd3200	2021-10-31	Viral 50	ie
6thXB4RmajS4oZPNiBAKy0	Ghostbusters	Ray Parker Jr.	41	#4687d7	2021-10-31	Viral 50	ie
4dyoQtmjsgoTuF4VIReyE1	Things That Go Bump In The Night	allSTARS	42	#4687d7	2021-10-31	Viral 50	ie
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	43	#bd3200	2021-10-31	Viral 50	ie
6pgqZ7Iw4LfHlfgWWaRFSY	The Feels	TWICE	44	#bd3200	2021-10-31	Viral 50	ie
6pjJUY0O4XgrYFGf9SwD7u	Wet Dream	Wet Leg	45	#4687d7	2021-10-31	Viral 50	ie
15IGf3G6KnGslXgu1JGUnJ	22	Lil Candy Paint	46	#4687d7	2021-10-31	Viral 50	ie
5U43AFyp6GyXm58h4uVt2L	I Put a Spell on You (In the Style of Hocus Pocus)	PattyCake	47	#4687d7	2021-10-31	Viral 50	ie
1yNjrBiK2IB0ZKBzqCyMMO	Make Me Feel Good	Belters Only, Jazzy	48	#bd3200	2021-10-31	Viral 50	ie
6YrNd7sFarQAUflTPcTH0h	Spit Of You	Sam Fender	49	#bd3200	2021-10-31	Viral 50	ie
3S2R0EVwBSAVMd5UMgKTL0	Thriller	Michael Jackson	50	#4687d7	2021-10-31	Viral 50	ie
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	1	#3e3e40	2021-11-01	Viral 50	ie
