ID	Track	Artist	Position	Trend	Date	Chart	market
30ZjQjZL8uC1kSwGwX1Niz	Sessão de Cria	Arthurzim	19	#bd3200	2021-09-16	Viral 50	pt
7Ls0AYtBWAJtt7iORFc6zC	Não Quer Chifre	Mc Frog, DJ Lucas Beat	20	#3e3e40	2021-09-16	Viral 50	pt
6X6Ow0iioCrYQSK1QDHQbC	The Age Of Love - Charlotte de Witte & Enrico Sangiuliano Remix	Age Of Love	21	#84bd00	2021-09-16	Viral 50	pt
7gMWTBRgB5CZdNDSuweCyr	Se Essa Bunda	Costa Gold, Kawe, André Nine	22	#84bd00	2021-09-16	Viral 50	pt
6nef87NAKR2Au5YCCfnIi9	Passarinho Que Som É Esse	DJ TOPO, Mc Cyclope, MC PR	23	#bd3200	2021-09-16	Viral 50	pt
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	24	#3e3e40	2021-09-16	Viral 50	pt
4tJtLxzlux4NaSZym2OhG4	Nem Desgosto Do Amor	Nuno Lanhoso	25	#84bd00	2021-09-16	Viral 50	pt
4XiFqfUXyTwOChvMLKKi0T	Sem Sentimento	DG e Batidão Stronda, Felipe Amorim, Mc Danny	26	#84bd00	2021-09-16	Viral 50	pt
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	27	#3e3e40	2021-09-16	Viral 50	pt
4mR9wCfn4yb8t7O5LlnMtv	Feel Like God	gazzzy, framed	28	#84bd00	2021-09-16	Viral 50	pt
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	29	#bd3200	2021-09-16	Viral 50	pt
3xupfhP8Y4faWG0gaDI4ih	Pepas - Remix	Treekoo, Zato DJ	30	#bd3200	2021-09-16	Viral 50	pt
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	31	#bd3200	2021-09-16	Viral 50	pt
4a5MpvVVmNcZ1fIjQcwQLR	Todo Nicolas Cagezinho	Dianho, Dj Maicon Mpc	32	#84bd00	2021-09-16	Viral 50	pt
21aOLk12MksET8AsbU0SI6	LO$ER=LO♡ER	TOMORROW X TOGETHER	33	#bd3200	2021-09-16	Viral 50	pt
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	34	#84bd00	2021-09-16	Viral 50	pt
5liJEcanWV112vEe9uT8iP	Mon Amour	zzoilo	35	#bd3200	2021-09-16	Viral 50	pt
1lAJUXyP5S2dUYHer1xBas	Drunk And Nasty (feat. Sharc)	Pi’erre Bourne	36	#84bd00	2021-09-16	Viral 50	pt
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	37	#84bd00	2021-09-16	Viral 50	pt
4PQdrXMDHDPl1RczrrlADd	MORENA	Luan Santana	38	#bd3200	2021-09-16	Viral 50	pt
7bx66Je824Iak8c1CfsMrE	Dos Problemas (feat. Big Soto) - Remix	Blessd, Javiielo, Neutro Shorty	39	#bd3200	2021-09-16	Viral 50	pt
7urz52rwICAaFK8FW18SHF	Lupambo (Baby Eu Juro)	Lupambo Produções	40	#4687d7	2021-09-16	Viral 50	pt
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	41	#bd3200	2021-09-16	Viral 50	pt
35oS3GLitTUcrxI6PNdKbD	Roct Pot 02 (Mc Laranjinha)	Mc Laranjinha, GORDÃO DO PC	42	#84bd00	2021-09-16	Viral 50	pt
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	43	#bd3200	2021-09-16	Viral 50	pt
6OTKVgVpVaVjhRLYizPJKA	Just for me	PinkPantheress	44	#bd3200	2021-09-16	Viral 50	pt
6uxCTrzCOzMPwCP6bOQrvY	She Make It Clap Freestyle	lostmp3	45	#4687d7	2021-09-16	Viral 50	pt
2dQa4RNT22zCHGSingau85	Antisocial	Slump6s, BabySantana	46	#4687d7	2021-09-16	Viral 50	pt
0s2pMT97igKXlaraVfZb5z	Txuba	Mc Prego Prego	47	#bd3200	2021-09-16	Viral 50	pt
0oPxoF9HNMC2cWbCZ9SxPs	Red Lights (Bang Chan, Hyunjin)	Stray Kids	48	#bd3200	2021-09-16	Viral 50	pt
140dx97IbJbQhIMd7AaHeb	love nwantiti (ah ah ah) [feat. Joeboy & Kuami Eugene] [Remix]	CKay	49	#4687d7	2021-09-16	Viral 50	pt
2bVKqa49KrOX4MDZKiyxbb	Love You Better	Edu Monteiro	50	#bd3200	2021-09-16	Viral 50	pt
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	1	#3e3e40	2021-09-17	Viral 50	pt
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	2	#84bd00	2021-09-17	Viral 50	pt
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	3	#bd3200	2021-09-17	Viral 50	pt
23E53f3C9SJ9MqBh1f6hEw	Juramento eterno de sal	Álvaro De Luna	4	#3e3e40	2021-09-17	Viral 50	pt
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	5	#3e3e40	2021-09-17	Viral 50	pt
48Ll1C6qAnP2UjnopQDh4a	Bala Love	Mc Anjim, Dj Lv Mdp, DJ PH DA SERRA	6	#84bd00	2021-09-17	Viral 50	pt
7aZusA4cWXz3Wv9e9uhavz	Quer Voar	Matuê	7	#84bd00	2021-09-17	Viral 50	pt
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	8	#bd3200	2021-09-17	Viral 50	pt
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	9	#84bd00	2021-09-17	Viral 50	pt
1sajOsIfI8ncxrb1I7Ak5D	El Anciano y el Niño	Cheo Gallego	10	#bd3200	2021-09-17	Viral 50	pt
1jwEnLN5hMOwotwXfchUaf	Rei Lacoste	MD Chefe, DomLaike, Offlei Sounds	11	#84bd00	2021-09-17	Viral 50	pt
2ookQf9qP2qiBuNFnNXyfl	Chega E Senta - Ao Vivo	John Amplificado	12	#bd3200	2021-09-17	Viral 50	pt
1tdDDOJRdbo1Uz47D1k62G	Passinho Debochado	Dan Ventura	13	#bd3200	2021-09-17	Viral 50	pt
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	14	#bd3200	2021-09-17	Viral 50	pt
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	15	#84bd00	2021-09-17	Viral 50	pt
2G3pr93yMNJ2HcL028dTxt	Antes de Ir	Taty pink, Romeu	16	#bd3200	2021-09-17	Viral 50	pt
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	17	#bd3200	2021-09-17	Viral 50	pt
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	18	#bd3200	2021-09-17	Viral 50	pt
30ZjQjZL8uC1kSwGwX1Niz	Sessão de Cria	Arthurzim	19	#3e3e40	2021-09-17	Viral 50	pt
6X6Ow0iioCrYQSK1QDHQbC	The Age Of Love - Charlotte de Witte & Enrico Sangiuliano Remix	Age Of Love	20	#84bd00	2021-09-17	Viral 50	pt
7Ls0AYtBWAJtt7iORFc6zC	Não Quer Chifre	Mc Frog, DJ Lucas Beat	21	#bd3200	2021-09-17	Viral 50	pt
7gMWTBRgB5CZdNDSuweCyr	Se Essa Bunda	Costa Gold, Kawe, André Nine	22	#3e3e40	2021-09-17	Viral 50	pt
4tJtLxzlux4NaSZym2OhG4	Nem Desgosto Do Amor	Nuno Lanhoso	23	#84bd00	2021-09-17	Viral 50	pt
6nef87NAKR2Au5YCCfnIi9	Passarinho Que Som É Esse	DJ TOPO, Mc Cyclope, MC PR	24	#bd3200	2021-09-17	Viral 50	pt
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	25	#bd3200	2021-09-17	Viral 50	pt
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	26	#84bd00	2021-09-17	Viral 50	pt
4mR9wCfn4yb8t7O5LlnMtv	Feel Like God	gazzzy, framed	27	#84bd00	2021-09-17	Viral 50	pt
4a5MpvVVmNcZ1fIjQcwQLR	Todo Nicolas Cagezinho	Dianho, Dj Maicon Mpc	28	#84bd00	2021-09-17	Viral 50	pt
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	29	#84bd00	2021-09-17	Viral 50	pt
4XiFqfUXyTwOChvMLKKi0T	Sem Sentimento	DG e Batidão Stronda, Felipe Amorim, Mc Danny	30	#bd3200	2021-09-17	Viral 50	pt
7urz52rwICAaFK8FW18SHF	Lupambo (Baby Eu Juro)	Lupambo Produções	31	#84bd00	2021-09-17	Viral 50	pt
3xupfhP8Y4faWG0gaDI4ih	Pepas - Remix	Treekoo, Zato DJ	32	#bd3200	2021-09-17	Viral 50	pt
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	33	#bd3200	2021-09-17	Viral 50	pt
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	34	#84bd00	2021-09-17	Viral 50	pt
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	35	#bd3200	2021-09-17	Viral 50	pt
4PQdrXMDHDPl1RczrrlADd	MORENA	Luan Santana	36	#84bd00	2021-09-17	Viral 50	pt
5liJEcanWV112vEe9uT8iP	Mon Amour	zzoilo	37	#bd3200	2021-09-17	Viral 50	pt
1lAJUXyP5S2dUYHer1xBas	Drunk And Nasty (feat. Sharc)	Pi’erre Bourne	38	#bd3200	2021-09-17	Viral 50	pt
6uxCTrzCOzMPwCP6bOQrvY	She Make It Clap Freestyle	lostmp3	39	#84bd00	2021-09-17	Viral 50	pt
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	40	#84bd00	2021-09-17	Viral 50	pt
21aOLk12MksET8AsbU0SI6	LO$ER=LO♡ER	TOMORROW X TOGETHER	41	#bd3200	2021-09-17	Viral 50	pt
7bx66Je824Iak8c1CfsMrE	Dos Problemas (feat. Big Soto) - Remix	Blessd, Javiielo, Neutro Shorty	42	#bd3200	2021-09-17	Viral 50	pt
0oPxoF9HNMC2cWbCZ9SxPs	Red Lights (Bang Chan, Hyunjin)	Stray Kids	43	#84bd00	2021-09-17	Viral 50	pt
140dx97IbJbQhIMd7AaHeb	love nwantiti (ah ah ah) [feat. Joeboy & Kuami Eugene] [Remix]	CKay	44	#84bd00	2021-09-17	Viral 50	pt
2bVKqa49KrOX4MDZKiyxbb	Love You Better	Edu Monteiro	45	#84bd00	2021-09-17	Viral 50	pt
6OTKVgVpVaVjhRLYizPJKA	Just for me	PinkPantheress	46	#bd3200	2021-09-17	Viral 50	pt
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	47	#bd3200	2021-09-17	Viral 50	pt
35oS3GLitTUcrxI6PNdKbD	Roct Pot 02 (Mc Laranjinha)	Mc Laranjinha, GORDÃO DO PC	48	#bd3200	2021-09-17	Viral 50	pt
0s2pMT97igKXlaraVfZb5z	Txuba	Mc Prego Prego	49	#bd3200	2021-09-17	Viral 50	pt
2dQa4RNT22zCHGSingau85	Antisocial	Slump6s, BabySantana	50	#bd3200	2021-09-17	Viral 50	pt
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	1	#3e3e40	2021-09-18	Viral 50	pt
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	2	#3e3e40	2021-09-18	Viral 50	pt
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	3	#3e3e40	2021-09-18	Viral 50	pt
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	4	#84bd00	2021-09-18	Viral 50	pt
23E53f3C9SJ9MqBh1f6hEw	Juramento eterno de sal	Álvaro De Luna	5	#bd3200	2021-09-18	Viral 50	pt
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	6	#84bd00	2021-09-18	Viral 50	pt
7aZusA4cWXz3Wv9e9uhavz	Quer Voar	Matuê	7	#3e3e40	2021-09-18	Viral 50	pt
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	8	#84bd00	2021-09-18	Viral 50	pt
48Ll1C6qAnP2UjnopQDh4a	Bala Love	Mc Anjim, Dj Lv Mdp, DJ PH DA SERRA	9	#bd3200	2021-09-18	Viral 50	pt
1sajOsIfI8ncxrb1I7Ak5D	El Anciano y el Niño	Cheo Gallego	10	#3e3e40	2021-09-18	Viral 50	pt
1jwEnLN5hMOwotwXfchUaf	Rei Lacoste	MD Chefe, DomLaike, Offlei Sounds	11	#3e3e40	2021-09-18	Viral 50	pt
1tdDDOJRdbo1Uz47D1k62G	Passinho Debochado	Dan Ventura	12	#84bd00	2021-09-18	Viral 50	pt
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	13	#84bd00	2021-09-18	Viral 50	pt
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	14	#84bd00	2021-09-18	Viral 50	pt
2ookQf9qP2qiBuNFnNXyfl	Chega E Senta - Ao Vivo	John Amplificado	15	#bd3200	2021-09-18	Viral 50	pt
2G3pr93yMNJ2HcL028dTxt	Antes de Ir	Taty pink, Romeu	16	#3e3e40	2021-09-18	Viral 50	pt
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	17	#84bd00	2021-09-18	Viral 50	pt
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	18	#bd3200	2021-09-18	Viral 50	pt
7Ls0AYtBWAJtt7iORFc6zC	Não Quer Chifre	Mc Frog, DJ Lucas Beat	19	#84bd00	2021-09-18	Viral 50	pt
30ZjQjZL8uC1kSwGwX1Niz	Sessão de Cria	Arthurzim	20	#bd3200	2021-09-18	Viral 50	pt
6X6Ow0iioCrYQSK1QDHQbC	The Age Of Love - Charlotte de Witte & Enrico Sangiuliano Remix	Age Of Love	21	#bd3200	2021-09-18	Viral 50	pt
4tJtLxzlux4NaSZym2OhG4	Nem Desgosto Do Amor	Nuno Lanhoso	22	#84bd00	2021-09-18	Viral 50	pt
4a5MpvVVmNcZ1fIjQcwQLR	Todo Nicolas Cagezinho	Dianho, Dj Maicon Mpc	23	#84bd00	2021-09-18	Viral 50	pt
7gMWTBRgB5CZdNDSuweCyr	Se Essa Bunda	Costa Gold, Kawe, André Nine	24	#bd3200	2021-09-18	Viral 50	pt
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	25	#3e3e40	2021-09-18	Viral 50	pt
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	26	#84bd00	2021-09-18	Viral 50	pt
7urz52rwICAaFK8FW18SHF	Lupambo (Baby Eu Juro)	Lupambo Produções	27	#84bd00	2021-09-18	Viral 50	pt
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	28	#bd3200	2021-09-18	Viral 50	pt
6nef87NAKR2Au5YCCfnIi9	Passarinho Que Som É Esse	DJ TOPO, Mc Cyclope, MC PR	29	#bd3200	2021-09-18	Viral 50	pt
4mR9wCfn4yb8t7O5LlnMtv	Feel Like God	gazzzy, framed	30	#bd3200	2021-09-18	Viral 50	pt
4XiFqfUXyTwOChvMLKKi0T	Sem Sentimento	DG e Batidão Stronda, Felipe Amorim, Mc Danny	31	#bd3200	2021-09-18	Viral 50	pt
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	32	#84bd00	2021-09-18	Viral 50	pt
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	33	#84bd00	2021-09-18	Viral 50	pt
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	34	#84bd00	2021-09-18	Viral 50	pt
3xupfhP8Y4faWG0gaDI4ih	Pepas - Remix	Treekoo, Zato DJ	35	#bd3200	2021-09-18	Viral 50	pt
6uxCTrzCOzMPwCP6bOQrvY	She Make It Clap Freestyle	lostmp3	36	#84bd00	2021-09-18	Viral 50	pt
5liJEcanWV112vEe9uT8iP	Mon Amour	zzoilo	37	#3e3e40	2021-09-18	Viral 50	pt
4PQdrXMDHDPl1RczrrlADd	MORENA	Luan Santana	38	#bd3200	2021-09-18	Viral 50	pt
0NvVVP3Q0oSbfBUZ48vCHs	Tiffany	MD Chefe, Offlei Sounds	39	#4687d7	2021-09-18	Viral 50	pt
2GqCEJpzmD81AJ2H0Hyz5T	Taca a Xereca pra Mim	MC Kaique da VP	40	#4687d7	2021-09-18	Viral 50	pt
21aOLk12MksET8AsbU0SI6	LO$ER=LO♡ER	TOMORROW X TOGETHER	41	#3e3e40	2021-09-18	Viral 50	pt
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	42	#bd3200	2021-09-18	Viral 50	pt
0oPxoF9HNMC2cWbCZ9SxPs	Red Lights (Bang Chan, Hyunjin)	Stray Kids	43	#3e3e40	2021-09-18	Viral 50	pt
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	44	#4687d7	2021-09-18	Viral 50	pt
7bx66Je824Iak8c1CfsMrE	Dos Problemas (feat. Big Soto) - Remix	Blessd, Javiielo, Neutro Shorty	45	#bd3200	2021-09-18	Viral 50	pt
1lAJUXyP5S2dUYHer1xBas	Drunk And Nasty (feat. Sharc)	Pi’erre Bourne	46	#bd3200	2021-09-18	Viral 50	pt
2bVKqa49KrOX4MDZKiyxbb	Love You Better	Edu Monteiro	47	#bd3200	2021-09-18	Viral 50	pt
140dx97IbJbQhIMd7AaHeb	love nwantiti (ah ah ah) [feat. Joeboy & Kuami Eugene] [Remix]	CKay	48	#bd3200	2021-09-18	Viral 50	pt
35oS3GLitTUcrxI6PNdKbD	Roct Pot 02 (Mc Laranjinha)	Mc Laranjinha, GORDÃO DO PC	49	#bd3200	2021-09-18	Viral 50	pt
1Adhz5VVDZxhojOLfQQUxa	Not Around	Nova	50	#4687d7	2021-09-18	Viral 50	pt
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	1	#3e3e40	2021-09-19	Viral 50	pt
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	2	#3e3e40	2021-09-19	Viral 50	pt
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	3	#3e3e40	2021-09-19	Viral 50	pt
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	4	#3e3e40	2021-09-19	Viral 50	pt
23E53f3C9SJ9MqBh1f6hEw	Juramento eterno de sal	Álvaro De Luna	5	#3e3e40	2021-09-19	Viral 50	pt
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	6	#84bd00	2021-09-19	Viral 50	pt
7aZusA4cWXz3Wv9e9uhavz	Quer Voar	Matuê	7	#3e3e40	2021-09-19	Viral 50	pt
1jwEnLN5hMOwotwXfchUaf	Rei Lacoste	MD Chefe, DomLaike, Offlei Sounds	8	#84bd00	2021-09-19	Viral 50	pt
48Ll1C6qAnP2UjnopQDh4a	Bala Love	Mc Anjim, Dj Lv Mdp, DJ PH DA SERRA	9	#3e3e40	2021-09-19	Viral 50	pt
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	10	#bd3200	2021-09-19	Viral 50	pt
1sajOsIfI8ncxrb1I7Ak5D	El Anciano y el Niño	Cheo Gallego	11	#bd3200	2021-09-19	Viral 50	pt
1tdDDOJRdbo1Uz47D1k62G	Passinho Debochado	Dan Ventura	12	#3e3e40	2021-09-19	Viral 50	pt
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	13	#84bd00	2021-09-19	Viral 50	pt
2ookQf9qP2qiBuNFnNXyfl	Chega E Senta - Ao Vivo	John Amplificado	14	#84bd00	2021-09-19	Viral 50	pt
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	15	#bd3200	2021-09-19	Viral 50	pt
30ZjQjZL8uC1kSwGwX1Niz	Sessão de Cria	Arthurzim	16	#84bd00	2021-09-19	Viral 50	pt
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	17	#3e3e40	2021-09-19	Viral 50	pt
2G3pr93yMNJ2HcL028dTxt	Antes de Ir	Taty pink, Romeu	18	#bd3200	2021-09-19	Viral 50	pt
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	19	#bd3200	2021-09-19	Viral 50	pt
4tJtLxzlux4NaSZym2OhG4	Nem Desgosto Do Amor	Nuno Lanhoso	20	#84bd00	2021-09-19	Viral 50	pt
7Ls0AYtBWAJtt7iORFc6zC	Não Quer Chifre	Mc Frog, DJ Lucas Beat	21	#bd3200	2021-09-19	Viral 50	pt
4a5MpvVVmNcZ1fIjQcwQLR	Todo Nicolas Cagezinho	Dianho, Dj Maicon Mpc	22	#84bd00	2021-09-19	Viral 50	pt
6X6Ow0iioCrYQSK1QDHQbC	The Age Of Love - Charlotte de Witte & Enrico Sangiuliano Remix	Age Of Love	23	#bd3200	2021-09-19	Viral 50	pt
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	24	#84bd00	2021-09-19	Viral 50	pt
7urz52rwICAaFK8FW18SHF	Lupambo (Baby Eu Juro)	Lupambo Produções	25	#84bd00	2021-09-19	Viral 50	pt
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	26	#bd3200	2021-09-19	Viral 50	pt
7gMWTBRgB5CZdNDSuweCyr	Se Essa Bunda	Costa Gold, Kawe, André Nine	27	#bd3200	2021-09-19	Viral 50	pt
6nef87NAKR2Au5YCCfnIi9	Passarinho Que Som É Esse	DJ TOPO, Mc Cyclope, MC PR	28	#84bd00	2021-09-19	Viral 50	pt
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	29	#bd3200	2021-09-19	Viral 50	pt
0NvVVP3Q0oSbfBUZ48vCHs	Tiffany	MD Chefe, Offlei Sounds	30	#84bd00	2021-09-19	Viral 50	pt
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	31	#84bd00	2021-09-19	Viral 50	pt
3xupfhP8Y4faWG0gaDI4ih	Pepas - Remix	Treekoo, Zato DJ	32	#84bd00	2021-09-19	Viral 50	pt
2GqCEJpzmD81AJ2H0Hyz5T	Taca a Xereca pra Mim	MC Kaique da VP	33	#84bd00	2021-09-19	Viral 50	pt
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	34	#3e3e40	2021-09-19	Viral 50	pt
4mR9wCfn4yb8t7O5LlnMtv	Feel Like God	gazzzy, framed	35	#bd3200	2021-09-19	Viral 50	pt
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	36	#bd3200	2021-09-19	Viral 50	pt
5liJEcanWV112vEe9uT8iP	Mon Amour	zzoilo	37	#3e3e40	2021-09-19	Viral 50	pt
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	38	#84bd00	2021-09-19	Viral 50	pt
140dx97IbJbQhIMd7AaHeb	love nwantiti (ah ah ah) [feat. Joeboy & Kuami Eugene] [Remix]	CKay	39	#84bd00	2021-09-19	Viral 50	pt
4XiFqfUXyTwOChvMLKKi0T	Sem Sentimento	DG e Batidão Stronda, Felipe Amorim, Mc Danny	40	#bd3200	2021-09-19	Viral 50	pt
6uxCTrzCOzMPwCP6bOQrvY	She Make It Clap Freestyle	lostmp3	41	#bd3200	2021-09-19	Viral 50	pt
4PQdrXMDHDPl1RczrrlADd	MORENA	Luan Santana	42	#bd3200	2021-09-19	Viral 50	pt
1lAJUXyP5S2dUYHer1xBas	Drunk And Nasty (feat. Sharc)	Pi’erre Bourne	43	#84bd00	2021-09-19	Viral 50	pt
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	44	#bd3200	2021-09-19	Viral 50	pt
0oPxoF9HNMC2cWbCZ9SxPs	Red Lights (Bang Chan, Hyunjin)	Stray Kids	45	#bd3200	2021-09-19	Viral 50	pt
21aOLk12MksET8AsbU0SI6	LO$ER=LO♡ER	TOMORROW X TOGETHER	46	#bd3200	2021-09-19	Viral 50	pt
7bx66Je824Iak8c1CfsMrE	Dos Problemas (feat. Big Soto) - Remix	Blessd, Javiielo, Neutro Shorty	47	#bd3200	2021-09-19	Viral 50	pt
35oS3GLitTUcrxI6PNdKbD	Roct Pot 02 (Mc Laranjinha)	Mc Laranjinha, GORDÃO DO PC	48	#84bd00	2021-09-19	Viral 50	pt
2bVKqa49KrOX4MDZKiyxbb	Love You Better	Edu Monteiro	49	#bd3200	2021-09-19	Viral 50	pt
1Adhz5VVDZxhojOLfQQUxa	Not Around	Nova	50	#3e3e40	2021-09-19	Viral 50	pt
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	1	#3e3e40	2021-09-20	Viral 50	pt
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	2	#3e3e40	2021-09-20	Viral 50	pt
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	3	#3e3e40	2021-09-20	Viral 50	pt
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	4	#3e3e40	2021-09-20	Viral 50	pt
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	5	#84bd00	2021-09-20	Viral 50	pt
1sajOsIfI8ncxrb1I7Ak5D	El Anciano y el Niño	Cheo Gallego	6	#84bd00	2021-09-20	Viral 50	pt
1tdDDOJRdbo1Uz47D1k62G	Passinho Debochado	Dan Ventura	7	#84bd00	2021-09-20	Viral 50	pt
7aZusA4cWXz3Wv9e9uhavz	Quer Voar	Matuê	8	#bd3200	2021-09-20	Viral 50	pt
48Ll1C6qAnP2UjnopQDh4a	Bala Love	Mc Anjim, Dj Lv Mdp, DJ PH DA SERRA	9	#3e3e40	2021-09-20	Viral 50	pt
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	10	#3e3e40	2021-09-20	Viral 50	pt
23E53f3C9SJ9MqBh1f6hEw	Juramento eterno de sal	Álvaro De Luna	11	#bd3200	2021-09-20	Viral 50	pt
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	12	#84bd00	2021-09-20	Viral 50	pt
1jwEnLN5hMOwotwXfchUaf	Rei Lacoste	MD Chefe, DomLaike, Offlei Sounds	13	#bd3200	2021-09-20	Viral 50	pt
30ZjQjZL8uC1kSwGwX1Niz	Sessão de Cria	Arthurzim	14	#84bd00	2021-09-20	Viral 50	pt
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	15	#84bd00	2021-09-20	Viral 50	pt
2ookQf9qP2qiBuNFnNXyfl	Chega E Senta - Ao Vivo	John Amplificado	16	#bd3200	2021-09-20	Viral 50	pt
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	17	#bd3200	2021-09-20	Viral 50	pt
4a5MpvVVmNcZ1fIjQcwQLR	Todo Nicolas Cagezinho	Dianho, Dj Maicon Mpc	18	#84bd00	2021-09-20	Viral 50	pt
