ID	Track	Artist	Position	Trend	Date	Chart	market
7jeXFt3u9o8PveE4CHSOs0	Ngixolele	Busta 929, Boohle	24	#bd3200	2021-12-23	Viral 50	za
6UjeFOCGYgMpBUtqKg1Je3	Alien Blues	Vundabar	25	#84bd00	2021-12-23	Viral 50	za
2dTQe0W5KXs6TNVV7yi2oS	Adiwele (feat. Kabza De Small & DJ Maphorisa)	Young Stunna	26	#bd3200	2021-12-23	Viral 50	za
4PDJDIdWxNN1AlnbrKkoPf	Come Over (Again)	Crawlers	27	#3e3e40	2021-12-23	Viral 50	za
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	28	#84bd00	2021-12-23	Viral 50	za
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	29	#84bd00	2021-12-23	Viral 50	za
2t6lQWC69f2ybmd6VTO2vU	Never Til Now	Ashley Cooke	30	#84bd00	2021-12-23	Viral 50	za
1b4kqxvf4kFuB7ACj9Lvve	66	Felo Le Tee, Myztro	31	#bd3200	2021-12-23	Viral 50	za
21yMnKufBg1L51PGGVryTj	Khula	Bello no Gallo, Niseni	32	#bd3200	2021-12-23	Viral 50	za
2zpZkOV7sD9C4Cv0cukoHV	Always Been You	Jessie Murph	33	#84bd00	2021-12-23	Viral 50	za
4tYw8LJySmSEopvN1AknXv	Sithi Shwi (feat. Big Zulu, DJ Maphorisa & Kabza De Small)	Young Stunna	34	#bd3200	2021-12-23	Viral 50	za
7es56D0QedGMsK39wl2yFX	Happier Than Ever	ASTN	35	#84bd00	2021-12-23	Viral 50	za
1xIqDFx3KdByBnKMlTECcM	Coming for You (feat. A1 x J1)	SwitchOTR	36	#84bd00	2021-12-23	Viral 50	za
280MTeg7bZYCHaHxhaAtPq	iMali (Ft. Nana Atta)	Karyendasoul, Zakes Bantwini	37	#84bd00	2021-12-23	Viral 50	za
4PuveZGbBp0nnSCMsHQbjN	Dom Pérignon	DJ Mohamed x D2mza, The Lowkeys, 3TWO1	38	#bd3200	2021-12-23	Viral 50	za
253iLhql4HrVpzcJC9Tn9P	Ngiyamthanda	MaWhoo, Master KG, Lowsheen	39	#bd3200	2021-12-23	Viral 50	za
3ymoAJAHHNXQvEgeQOpI6r	Afterglow	Bisken, LVNA	40	#84bd00	2021-12-23	Viral 50	za
3RfTeIrWS8LNrfHYwechtt	Sunroof	Nicky Youre, dazy	41	#84bd00	2021-12-23	Viral 50	za
69u2TRV57RIxo2CKmQ1ZUf	Ba Melomu	Lil Meri	42	#84bd00	2021-12-23	Viral 50	za
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	43	#3e3e40	2021-12-23	Viral 50	za
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	44	#84bd00	2021-12-23	Viral 50	za
4DHg322DYRitabRW9v7M6k	Kersfeestyd Reg Oor Die Wêreld (Kerstafel weergawe)	Germandt Geldenhuys, Lindsey Abrahams, Stephanie Baartman Petersen, Altus Theart, Marlee Van Der Merwe	45	#4687d7	2021-12-23	Viral 50	za
6nqdgUTiWt4JbABDurkxMI	Sahara	Hensonn	46	#4687d7	2021-12-23	Viral 50	za
1SOClUWhOi8vHZYMz3GluK	Infinity	Jaymes Young	47	#bd3200	2021-12-23	Viral 50	za
6FjmpC78dRHLwcWT7cHMyf	At All	evvz	48	#bd3200	2021-12-23	Viral 50	za
4UczeY6g3UxxuqGoPybChp	Khanyisa	Sdala B, Paige	49	#bd3200	2021-12-23	Viral 50	za
474uVhyGgK5MtY9gMcDgGl	It's Called: Freefall	Rainbow Kitten Surprise	50	#3e3e40	2021-12-23	Viral 50	za
7BH6nyhnWTSfMUwwrCYbJF	Paris	Q-Mark, TpZee, Afriikan Papi	1	#3e3e40	2021-12-24	Viral 50	za
4zFtUFGQ7NG6iEM2K5Oca4	Johnnie Blou	Eloff	2	#84bd00	2021-12-24	Viral 50	za
7kzzhtZ8df8wQi9n3BnM1d	uMSHINI	Dlala Regal, Scotts Maphuma	3	#bd3200	2021-12-24	Viral 50	za
4kmKOiYZ7w7RAO95Auh2R7	Ameno Amapiano	Nektunez	4	#84bd00	2021-12-24	Viral 50	za
6wQvbzsxSLKqYrPc26jd9S	Phakade Lami	Nomfundo Moh, Sha Sha, Ami Faku	5	#3e3e40	2021-12-24	Viral 50	za
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	6	#bd3200	2021-12-24	Viral 50	za
7JtWy2vvKVXLaymyTXUJ0K	Nkao Tempela	Ch'cco, Mellow & Sleazy	7	#bd3200	2021-12-24	Viral 50	za
0hYFc3HSZHDaDzquLVRwBH	TO THE MOON	Jnr Choi	8	#84bd00	2021-12-24	Viral 50	za
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	9	#bd3200	2021-12-24	Viral 50	za
4z2qQDApUjC6rT70uyK3op	miss me (when you're gone)	Will Linley	10	#3e3e40	2021-12-24	Viral 50	za
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	11	#3e3e40	2021-12-24	Viral 50	za
3xRH6FPVtheDyNla3T1FE7	Hrs and Hrs	Muni Long	12	#3e3e40	2021-12-24	Viral 50	za
6F70m9aMK4PSJKBfp1H8DZ	Asibe Happy	Kabza De Small, DJ Maphorisa, Ami Faku	13	#84bd00	2021-12-24	Viral 50	za
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	14	#84bd00	2021-12-24	Viral 50	za
4gqOzJPGNCvEnS1u5YHOkp	Super Max!	Pitstop Boys	15	#bd3200	2021-12-24	Viral 50	za
0PukrHFus6hVBHku8hrS0Z	Habibi	Ricky Rich, Dardan, Zuna	16	#bd3200	2021-12-24	Viral 50	za
7HHmW7GuucOzL3RTGakqhD	Ingwe	Ney, Given Zulu	17	#bd3200	2021-12-24	Viral 50	za
0GL7uWv0R3NVJ584jjzTBX	Danko	Musketeers, AzMo	18	#3e3e40	2021-12-24	Viral 50	za
5lrq8sHObtY0xMmF7Ukzl7	Habibi	Ricky Rich, ARAM Mafia	19	#bd3200	2021-12-24	Viral 50	za
0cnOETtZBM9vidvFquXzMg	Bonus	Mukosi, Ba Bethe Gashoazen	20	#bd3200	2021-12-24	Viral 50	za
7jeXFt3u9o8PveE4CHSOs0	Ngixolele	Busta 929, Boohle	21	#84bd00	2021-12-24	Viral 50	za
2dTQe0W5KXs6TNVV7yi2oS	Adiwele (feat. Kabza De Small & DJ Maphorisa)	Young Stunna	22	#84bd00	2021-12-24	Viral 50	za
6UjeFOCGYgMpBUtqKg1Je3	Alien Blues	Vundabar	23	#84bd00	2021-12-24	Viral 50	za
6GomT970rCOkKAyyrwJeZi	Move Your Body	Öwnboss, Sevek	24	#bd3200	2021-12-24	Viral 50	za
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	25	#bd3200	2021-12-24	Viral 50	za
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	26	#bd3200	2021-12-24	Viral 50	za
21yMnKufBg1L51PGGVryTj	Khula	Bello no Gallo, Niseni	27	#84bd00	2021-12-24	Viral 50	za
1b4kqxvf4kFuB7ACj9Lvve	66	Felo Le Tee, Myztro	28	#84bd00	2021-12-24	Viral 50	za
2t6lQWC69f2ybmd6VTO2vU	Never Til Now	Ashley Cooke	29	#84bd00	2021-12-24	Viral 50	za
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	30	#bd3200	2021-12-24	Viral 50	za
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	31	#bd3200	2021-12-24	Viral 50	za
253iLhql4HrVpzcJC9Tn9P	Ngiyamthanda	MaWhoo, Master KG, Lowsheen	32	#84bd00	2021-12-24	Viral 50	za
4PuveZGbBp0nnSCMsHQbjN	Dom Pérignon	DJ Mohamed x D2mza, The Lowkeys, 3TWO1	33	#84bd00	2021-12-24	Viral 50	za
4tYw8LJySmSEopvN1AknXv	Sithi Shwi (feat. Big Zulu, DJ Maphorisa & Kabza De Small)	Young Stunna	34	#3e3e40	2021-12-24	Viral 50	za
280MTeg7bZYCHaHxhaAtPq	iMali (Ft. Nana Atta)	Karyendasoul, Zakes Bantwini	35	#84bd00	2021-12-24	Viral 50	za
3RfTeIrWS8LNrfHYwechtt	Sunroof	Nicky Youre, dazy	36	#84bd00	2021-12-24	Viral 50	za
2zpZkOV7sD9C4Cv0cukoHV	Always Been You	Jessie Murph	37	#bd3200	2021-12-24	Viral 50	za
1xIqDFx3KdByBnKMlTECcM	Coming for You (feat. A1 x J1)	SwitchOTR	38	#bd3200	2021-12-24	Viral 50	za
4PDJDIdWxNN1AlnbrKkoPf	Come Over (Again)	Crawlers	39	#bd3200	2021-12-24	Viral 50	za
3ymoAJAHHNXQvEgeQOpI6r	Afterglow	Bisken, LVNA	40	#3e3e40	2021-12-24	Viral 50	za
4DHg322DYRitabRW9v7M6k	Kersfeestyd Reg Oor Die Wêreld (Kerstafel weergawe)	Germandt Geldenhuys, Lindsey Abrahams, Stephanie Baartman Petersen, Altus Theart, Marlee Van Der Merwe	41	#84bd00	2021-12-24	Viral 50	za
7es56D0QedGMsK39wl2yFX	Happier Than Ever	ASTN	42	#bd3200	2021-12-24	Viral 50	za
2bPQuniBB9x0fRtxDly0kr	Stop The Cavalry	Jona Lewie	43	#4687d7	2021-12-24	Viral 50	za
1SOClUWhOi8vHZYMz3GluK	Infinity	Jaymes Young	44	#84bd00	2021-12-24	Viral 50	za
6nqdgUTiWt4JbABDurkxMI	Sahara	Hensonn	45	#84bd00	2021-12-24	Viral 50	za
6FjmpC78dRHLwcWT7cHMyf	At All	evvz	46	#84bd00	2021-12-24	Viral 50	za
4UczeY6g3UxxuqGoPybChp	Khanyisa	Sdala B, Paige	47	#84bd00	2021-12-24	Viral 50	za
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	48	#bd3200	2021-12-24	Viral 50	za
5fCiqXnhDNe0OtQm3lLCqu	Hosanna Seun Van God (Suidooster weergawe)	Natasha van der Merwe, Eden Classens, Vashti Prins	49	#4687d7	2021-12-24	Viral 50	za
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	50	#bd3200	2021-12-24	Viral 50	za
7BH6nyhnWTSfMUwwrCYbJF	Paris	Q-Mark, TpZee, Afriikan Papi	1	#3e3e40	2021-12-25	Viral 50	za
4kmKOiYZ7w7RAO95Auh2R7	Ameno Amapiano	Nektunez	2	#84bd00	2021-12-25	Viral 50	za
7kzzhtZ8df8wQi9n3BnM1d	uMSHINI	Dlala Regal, Scotts Maphuma	3	#3e3e40	2021-12-25	Viral 50	za
6wQvbzsxSLKqYrPc26jd9S	Phakade Lami	Nomfundo Moh, Sha Sha, Ami Faku	4	#84bd00	2021-12-25	Viral 50	za
4zFtUFGQ7NG6iEM2K5Oca4	Johnnie Blou	Eloff	5	#bd3200	2021-12-25	Viral 50	za
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	6	#3e3e40	2021-12-25	Viral 50	za
7JtWy2vvKVXLaymyTXUJ0K	Nkao Tempela	Ch'cco, Mellow & Sleazy	7	#3e3e40	2021-12-25	Viral 50	za
0hYFc3HSZHDaDzquLVRwBH	TO THE MOON	Jnr Choi	8	#3e3e40	2021-12-25	Viral 50	za
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	9	#84bd00	2021-12-25	Viral 50	za
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	10	#bd3200	2021-12-25	Viral 50	za
4z2qQDApUjC6rT70uyK3op	miss me (when you're gone)	Will Linley	11	#bd3200	2021-12-25	Viral 50	za
6F70m9aMK4PSJKBfp1H8DZ	Asibe Happy	Kabza De Small, DJ Maphorisa, Ami Faku	12	#84bd00	2021-12-25	Viral 50	za
3xRH6FPVtheDyNla3T1FE7	Hrs and Hrs	Muni Long	13	#bd3200	2021-12-25	Viral 50	za
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	14	#bd3200	2021-12-25	Viral 50	za
0PukrHFus6hVBHku8hrS0Z	Habibi	Ricky Rich, Dardan, Zuna	15	#84bd00	2021-12-25	Viral 50	za
0GL7uWv0R3NVJ584jjzTBX	Danko	Musketeers, AzMo	16	#84bd00	2021-12-25	Viral 50	za
4gqOzJPGNCvEnS1u5YHOkp	Super Max!	Pitstop Boys	17	#bd3200	2021-12-25	Viral 50	za
5lrq8sHObtY0xMmF7Ukzl7	Habibi	Ricky Rich, ARAM Mafia	18	#84bd00	2021-12-25	Viral 50	za
7HHmW7GuucOzL3RTGakqhD	Ingwe	Ney, Given Zulu	19	#bd3200	2021-12-25	Viral 50	za
21yMnKufBg1L51PGGVryTj	Khula	Bello no Gallo, Niseni	20	#84bd00	2021-12-25	Viral 50	za
0cnOETtZBM9vidvFquXzMg	Bonus	Mukosi, Ba Bethe Gashoazen	21	#bd3200	2021-12-25	Viral 50	za
7jeXFt3u9o8PveE4CHSOs0	Ngixolele	Busta 929, Boohle	22	#bd3200	2021-12-25	Viral 50	za
2dTQe0W5KXs6TNVV7yi2oS	Adiwele (feat. Kabza De Small & DJ Maphorisa)	Young Stunna	23	#bd3200	2021-12-25	Viral 50	za
1b4kqxvf4kFuB7ACj9Lvve	66	Felo Le Tee, Myztro	24	#84bd00	2021-12-25	Viral 50	za
6UjeFOCGYgMpBUtqKg1Je3	Alien Blues	Vundabar	25	#bd3200	2021-12-25	Viral 50	za
6GomT970rCOkKAyyrwJeZi	Move Your Body	Öwnboss, Sevek	26	#bd3200	2021-12-25	Viral 50	za
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	27	#84bd00	2021-12-25	Viral 50	za
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	28	#bd3200	2021-12-25	Viral 50	za
5fCiqXnhDNe0OtQm3lLCqu	Hosanna Seun Van God (Suidooster weergawe)	Natasha van der Merwe, Eden Classens, Vashti Prins	29	#84bd00	2021-12-25	Viral 50	za
4PuveZGbBp0nnSCMsHQbjN	Dom Pérignon	DJ Mohamed x D2mza, The Lowkeys, 3TWO1	30	#84bd00	2021-12-25	Viral 50	za
4tYw8LJySmSEopvN1AknXv	Sithi Shwi (feat. Big Zulu, DJ Maphorisa & Kabza De Small)	Young Stunna	31	#84bd00	2021-12-25	Viral 50	za
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	32	#bd3200	2021-12-25	Viral 50	za
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	33	#bd3200	2021-12-25	Viral 50	za
253iLhql4HrVpzcJC9Tn9P	Ngiyamthanda	MaWhoo, Master KG, Lowsheen	34	#bd3200	2021-12-25	Viral 50	za
280MTeg7bZYCHaHxhaAtPq	iMali (Ft. Nana Atta)	Karyendasoul, Zakes Bantwini	35	#3e3e40	2021-12-25	Viral 50	za
3RfTeIrWS8LNrfHYwechtt	Sunroof	Nicky Youre, dazy	36	#3e3e40	2021-12-25	Viral 50	za
2t6lQWC69f2ybmd6VTO2vU	Never Til Now	Ashley Cooke	37	#bd3200	2021-12-25	Viral 50	za
1xIqDFx3KdByBnKMlTECcM	Coming for You (feat. A1 x J1)	SwitchOTR	38	#3e3e40	2021-12-25	Viral 50	za
2bPQuniBB9x0fRtxDly0kr	Stop The Cavalry	Jona Lewie	39	#84bd00	2021-12-25	Viral 50	za
4UczeY6g3UxxuqGoPybChp	Khanyisa	Sdala B, Paige	40	#84bd00	2021-12-25	Viral 50	za
2zpZkOV7sD9C4Cv0cukoHV	Always Been You	Jessie Murph	41	#bd3200	2021-12-25	Viral 50	za
4DHg322DYRitabRW9v7M6k	Kersfeestyd Reg Oor Die Wêreld (Kerstafel weergawe)	Germandt Geldenhuys, Lindsey Abrahams, Stephanie Baartman Petersen, Altus Theart, Marlee Van Der Merwe	42	#bd3200	2021-12-25	Viral 50	za
4PDJDIdWxNN1AlnbrKkoPf	Come Over (Again)	Crawlers	43	#bd3200	2021-12-25	Viral 50	za
18pZAkoz9eNXd6gpy48RQL	Shake	IShowSpeed, Aura The Scientist	44	#4687d7	2021-12-25	Viral 50	za
0P7Fm98C2IUCSBfkFLPLml	want	Jmo Divinci	45	#4687d7	2021-12-25	Viral 50	za
3ymoAJAHHNXQvEgeQOpI6r	Afterglow	Bisken, LVNA	46	#bd3200	2021-12-25	Viral 50	za
3cLYhJp7pe8r5fvwUA368f	Tse Nnyane (feat. Kosha Za)	Vusi Ma R5, Enny Man Da Guitar	47	#4687d7	2021-12-25	Viral 50	za
7es56D0QedGMsK39wl2yFX	Happier Than Ever	ASTN	48	#bd3200	2021-12-25	Viral 50	za
6nqdgUTiWt4JbABDurkxMI	Sahara	Hensonn	49	#bd3200	2021-12-25	Viral 50	za
1SOClUWhOi8vHZYMz3GluK	Infinity	Jaymes Young	50	#bd3200	2021-12-25	Viral 50	za
4kmKOiYZ7w7RAO95Auh2R7	Ameno Amapiano	Nektunez	1	#84bd00	2021-12-26	Viral 50	za
7BH6nyhnWTSfMUwwrCYbJF	Paris	Q-Mark, TpZee, Afriikan Papi	2	#bd3200	2021-12-26	Viral 50	za
7kzzhtZ8df8wQi9n3BnM1d	uMSHINI	Dlala Regal, Scotts Maphuma	3	#3e3e40	2021-12-26	Viral 50	za
6wQvbzsxSLKqYrPc26jd9S	Phakade Lami	Nomfundo Moh, Sha Sha, Ami Faku	4	#3e3e40	2021-12-26	Viral 50	za
4zFtUFGQ7NG6iEM2K5Oca4	Johnnie Blou	Eloff	5	#3e3e40	2021-12-26	Viral 50	za
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	6	#3e3e40	2021-12-26	Viral 50	za
7JtWy2vvKVXLaymyTXUJ0K	Nkao Tempela	Ch'cco, Mellow & Sleazy	7	#3e3e40	2021-12-26	Viral 50	za
0hYFc3HSZHDaDzquLVRwBH	TO THE MOON	Jnr Choi	8	#3e3e40	2021-12-26	Viral 50	za
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	9	#3e3e40	2021-12-26	Viral 50	za
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	10	#3e3e40	2021-12-26	Viral 50	za
4z2qQDApUjC6rT70uyK3op	miss me (when you're gone)	Will Linley	11	#3e3e40	2021-12-26	Viral 50	za
6F70m9aMK4PSJKBfp1H8DZ	Asibe Happy	Kabza De Small, DJ Maphorisa, Ami Faku	12	#3e3e40	2021-12-26	Viral 50	za
3xRH6FPVtheDyNla3T1FE7	Hrs and Hrs	Muni Long	13	#3e3e40	2021-12-26	Viral 50	za
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	14	#3e3e40	2021-12-26	Viral 50	za
0GL7uWv0R3NVJ584jjzTBX	Danko	Musketeers, AzMo	15	#84bd00	2021-12-26	Viral 50	za
0PukrHFus6hVBHku8hrS0Z	Habibi	Ricky Rich, Dardan, Zuna	16	#bd3200	2021-12-26	Viral 50	za
21yMnKufBg1L51PGGVryTj	Khula	Bello no Gallo, Niseni	17	#84bd00	2021-12-26	Viral 50	za
5lrq8sHObtY0xMmF7Ukzl7	Habibi	Ricky Rich, ARAM Mafia	18	#3e3e40	2021-12-26	Viral 50	za
6GomT970rCOkKAyyrwJeZi	Move Your Body	Öwnboss, Sevek	19	#84bd00	2021-12-26	Viral 50	za
2dTQe0W5KXs6TNVV7yi2oS	Adiwele (feat. Kabza De Small & DJ Maphorisa)	Young Stunna	20	#84bd00	2021-12-26	Viral 50	za
7jeXFt3u9o8PveE4CHSOs0	Ngixolele	Busta 929, Boohle	21	#84bd00	2021-12-26	Viral 50	za
7HHmW7GuucOzL3RTGakqhD	Ingwe	Ney, Given Zulu	22	#bd3200	2021-12-26	Viral 50	za
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	23	#84bd00	2021-12-26	Viral 50	za
1b4kqxvf4kFuB7ACj9Lvve	66	Felo Le Tee, Myztro	24	#3e3e40	2021-12-26	Viral 50	za
0cnOETtZBM9vidvFquXzMg	Bonus	Mukosi, Ba Bethe Gashoazen	25	#bd3200	2021-12-26	Viral 50	za
253iLhql4HrVpzcJC9Tn9P	Ngiyamthanda	MaWhoo, Master KG, Lowsheen	26	#84bd00	2021-12-26	Viral 50	za
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	27	#3e3e40	2021-12-26	Viral 50	za
6UjeFOCGYgMpBUtqKg1Je3	Alien Blues	Vundabar	28	#bd3200	2021-12-26	Viral 50	za
4PuveZGbBp0nnSCMsHQbjN	Dom Pérignon	DJ Mohamed x D2mza, The Lowkeys, 3TWO1	29	#84bd00	2021-12-26	Viral 50	za
4gqOzJPGNCvEnS1u5YHOkp	Super Max!	Pitstop Boys	30	#bd3200	2021-12-26	Viral 50	za
4tYw8LJySmSEopvN1AknXv	Sithi Shwi (feat. Big Zulu, DJ Maphorisa & Kabza De Small)	Young Stunna	31	#3e3e40	2021-12-26	Viral 50	za
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	32	#3e3e40	2021-12-26	Viral 50	za
280MTeg7bZYCHaHxhaAtPq	iMali (Ft. Nana Atta)	Karyendasoul, Zakes Bantwini	33	#84bd00	2021-12-26	Viral 50	za
5fCiqXnhDNe0OtQm3lLCqu	Hosanna Seun Van God (Suidooster weergawe)	Natasha van der Merwe, Eden Classens, Vashti Prins	34	#bd3200	2021-12-26	Viral 50	za
3RfTeIrWS8LNrfHYwechtt	Sunroof	Nicky Youre, dazy	35	#84bd00	2021-12-26	Viral 50	za
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	36	#bd3200	2021-12-26	Viral 50	za
3cLYhJp7pe8r5fvwUA368f	Tse Nnyane (feat. Kosha Za)	Vusi Ma R5, Enny Man Da Guitar	37	#84bd00	2021-12-26	Viral 50	za
0P7Fm98C2IUCSBfkFLPLml	want	Jmo Divinci	38	#84bd00	2021-12-26	Viral 50	za
2bPQuniBB9x0fRtxDly0kr	Stop The Cavalry	Jona Lewie	39	#3e3e40	2021-12-26	Viral 50	za
1xIqDFx3KdByBnKMlTECcM	Coming for You (feat. A1 x J1)	SwitchOTR	40	#bd3200	2021-12-26	Viral 50	za
18pZAkoz9eNXd6gpy48RQL	Shake	IShowSpeed, Aura The Scientist	41	#84bd00	2021-12-26	Viral 50	za
4UczeY6g3UxxuqGoPybChp	Khanyisa	Sdala B, Paige	42	#bd3200	2021-12-26	Viral 50	za
6nqdgUTiWt4JbABDurkxMI	Sahara	Hensonn	43	#84bd00	2021-12-26	Viral 50	za
2t6lQWC69f2ybmd6VTO2vU	Never Til Now	Ashley Cooke	44	#bd3200	2021-12-26	Viral 50	za
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	45	#4687d7	2021-12-26	Viral 50	za
5RBOcBpJXaNnHCGViJmYhh	The Perfect Girl	Mareux	46	#4687d7	2021-12-26	Viral 50	za
2zpZkOV7sD9C4Cv0cukoHV	Always Been You	Jessie Murph	47	#bd3200	2021-12-26	Viral 50	za
3ymoAJAHHNXQvEgeQOpI6r	Afterglow	Bisken, LVNA	48	#bd3200	2021-12-26	Viral 50	za
0T0FIfA0AI3ELwNVBSZNS3	Osama	Zakes Bantwini, Kasango	49	#4687d7	2021-12-26	Viral 50	za
52xJxFP6TqMuO4Yt0eOkMz	We Don't Talk About Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Adassa, Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz, Encanto - Cast	50	#4687d7	2021-12-26	Viral 50	za
4kmKOiYZ7w7RAO95Auh2R7	Ameno Amapiano	Nektunez	1	#3e3e40	2021-12-27	Viral 50	za
584B5N5x0phtVVpBtSNcPt	Dali Nguwe	Wanitwa Mos, Master KG, Nkosazana Daughter, Basetsana, Obeey Amor	2	#4687d7	2021-12-27	Viral 50	za
1Yw6QsixEyzpkZioJPq2mv	Uthando	DJ Ngwazi, Master KG, Nokwazi, Lowsheen, Caltonic SA	3	#4687d7	2021-12-27	Viral 50	za
7BH6nyhnWTSfMUwwrCYbJF	Paris	Q-Mark, TpZee, Afriikan Papi	4	#bd3200	2021-12-27	Viral 50	za
7kzzhtZ8df8wQi9n3BnM1d	uMSHINI	Dlala Regal, Scotts Maphuma	5	#bd3200	2021-12-27	Viral 50	za
0hYFc3HSZHDaDzquLVRwBH	TO THE MOON	Jnr Choi	6	#84bd00	2021-12-27	Viral 50	za
6wQvbzsxSLKqYrPc26jd9S	Phakade Lami	Nomfundo Moh, Sha Sha, Ami Faku	7	#bd3200	2021-12-27	Viral 50	za
4zFtUFGQ7NG6iEM2K5Oca4	Johnnie Blou	Eloff	8	#bd3200	2021-12-27	Viral 50	za
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	9	#3e3e40	2021-12-27	Viral 50	za
7JtWy2vvKVXLaymyTXUJ0K	Nkao Tempela	Ch'cco, Mellow & Sleazy	10	#bd3200	2021-12-27	Viral 50	za
3xRH6FPVtheDyNla3T1FE7	Hrs and Hrs	Muni Long	11	#84bd00	2021-12-27	Viral 50	za
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	12	#bd3200	2021-12-27	Viral 50	za
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	13	#84bd00	2021-12-27	Viral 50	za
6F70m9aMK4PSJKBfp1H8DZ	Asibe Happy	Kabza De Small, DJ Maphorisa, Ami Faku	14	#bd3200	2021-12-27	Viral 50	za
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	15	#bd3200	2021-12-27	Viral 50	za
4z2qQDApUjC6rT70uyK3op	miss me (when you're gone)	Will Linley	16	#bd3200	2021-12-27	Viral 50	za
0PukrHFus6hVBHku8hrS0Z	Habibi	Ricky Rich, Dardan, Zuna	17	#bd3200	2021-12-27	Viral 50	za
253iLhql4HrVpzcJC9Tn9P	Ngiyamthanda	MaWhoo, Master KG, Lowsheen	18	#84bd00	2021-12-27	Viral 50	za
21yMnKufBg1L51PGGVryTj	Khula	Bello no Gallo, Niseni	19	#bd3200	2021-12-27	Viral 50	za
2dTQe0W5KXs6TNVV7yi2oS	Adiwele (feat. Kabza De Small & DJ Maphorisa)	Young Stunna	20	#3e3e40	2021-12-27	Viral 50	za
0cnOETtZBM9vidvFquXzMg	Bonus	Mukosi, Ba Bethe Gashoazen	21	#84bd00	2021-12-27	Viral 50	za
7jeXFt3u9o8PveE4CHSOs0	Ngixolele	Busta 929, Boohle	22	#bd3200	2021-12-27	Viral 50	za
6GomT970rCOkKAyyrwJeZi	Move Your Body	Öwnboss, Sevek	23	#bd3200	2021-12-27	Viral 50	za
5lrq8sHObtY0xMmF7Ukzl7	Habibi	Ricky Rich, ARAM Mafia	24	#bd3200	2021-12-27	Viral 50	za
73Eo8DNoCQfPErqf2Upjkr	Bloody Samaritan	Loud Urban Choir	25	#4687d7	2021-12-27	Viral 50	za
7HHmW7GuucOzL3RTGakqhD	Ingwe	Ney, Given Zulu	26	#bd3200	2021-12-27	Viral 50	za
1b4kqxvf4kFuB7ACj9Lvve	66	Felo Le Tee, Myztro	27	#bd3200	2021-12-27	Viral 50	za
18pZAkoz9eNXd6gpy48RQL	Shake	IShowSpeed, Aura The Scientist	28	#84bd00	2021-12-27	Viral 50	za
