ID	Track	Artist	Position	Trend	Date	Chart	market
0bI7K9Becu2dtXK1Q3cZNB	Don't Be Shy	Tiësto, KAROL G	11	#3e3e40	2021-09-25	Viral 50	pe
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	12	#3e3e40	2021-09-25	Viral 50	pe
75ncCwXqalTnnl6t1ruQRq	Dueles Tan Bien	Bruses	13	#3e3e40	2021-09-25	Viral 50	pe
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	14	#3e3e40	2021-09-25	Viral 50	pe
6w8yBI2vthyN9UnwO4UBWb	Entre Nosotros	Tiago PZK, LIT killah	15	#84bd00	2021-09-25	Viral 50	pe
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	16	#3e3e40	2021-09-25	Viral 50	pe
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	17	#3e3e40	2021-09-25	Viral 50	pe
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	18	#84bd00	2021-09-25	Viral 50	pe
0ihi06naIlWfRm2IV5Cwgm	Pimpeo	Mambo DJ	19	#bd3200	2021-09-25	Viral 50	pe
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	20	#bd3200	2021-09-25	Viral 50	pe
2H2DRNy6Og2QoezvwsH0yt	Feel Like God !*	VVS	21	#3e3e40	2021-09-25	Viral 50	pe
51BuVemKtCRCOHF1wPlxRf	Me Contagie	Various Art	22	#3e3e40	2021-09-25	Viral 50	pe
4nbQRLAPq202lsQsv9FNwK	Don't Let It Break Your Heart	Louis Tomlinson	23	#84bd00	2021-09-25	Viral 50	pe
4HzqWEdAbzcVFDv0pvxV4w	Sobrio	Maluma	24	#bd3200	2021-09-25	Viral 50	pe
4OwhwvKESFtuu06dTgct7i	Tiroteo - Remix	Marc Seguí, Rauw Alejandro, Pol Granch	25	#bd3200	2021-09-25	Viral 50	pe
3WWwNpb25m3UPtzODEO2Bg	Lay It Down	Steelix	26	#84bd00	2021-09-25	Viral 50	pe
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	27	#3e3e40	2021-09-25	Viral 50	pe
3A0EC7X2FGSnbFDOCb8ZoT	¿Por Qué Me Dejaste de Querer?	Pau Laggies	28	#84bd00	2021-09-25	Viral 50	pe
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	29	#84bd00	2021-09-25	Viral 50	pe
140dx97IbJbQhIMd7AaHeb	love nwantiti (ah ah ah) [feat. Joeboy & Kuami Eugene] [Remix]	CKay	30	#84bd00	2021-09-25	Viral 50	pe
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	31	#bd3200	2021-09-25	Viral 50	pe
3wMJQ5qeN02ljNn3lRMVka	Habits	Scott Bradlee's Postmodern Jukebox, Haley Reinhart	32	#bd3200	2021-09-25	Viral 50	pe
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	33	#84bd00	2021-09-25	Viral 50	pe
6pK6CBkr5344TxSJr4qUl7	Imagínate	No Deal, Valeria, Once, Gonzalo Genek	34	#bd3200	2021-09-25	Viral 50	pe
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	35	#84bd00	2021-09-25	Viral 50	pe
4aXicRG47bBEcKXlDaSRwW	Turraka (Remix)	Kaleb Di Masi, Locura Mix	36	#84bd00	2021-09-25	Viral 50	pe
5lLuXWPq7zaPxmaS0yrphL	Wake Up	Cheese People	37	#bd3200	2021-09-25	Viral 50	pe
08TD3JtW8nc3NEgxaSBNbL	NO WAY	DONGURIZU	38	#bd3200	2021-09-25	Viral 50	pe
313F7TP2xczgB8H2aW5eTH	World Is Spinning	DMAD	39	#bd3200	2021-09-25	Viral 50	pe
3QFInJAm9eyaho5vBzxInN	family ties (with Kendrick Lamar)	BaKeem	40	#bd3200	2021-09-25	Viral 50	pe
7xkPCQyEtgzDJN1kmE0lAa	Falso Amor	Antologia, Agua Marina	41	#84bd00	2021-09-25	Viral 50	pe
1G7vCwBCxeTe8fB0EGMDdq	23 (With Ape Drums)	Randy	42	#bd3200	2021-09-25	Viral 50	pe
4f2GB5ZC7vOUYPAg69N2Xw	September	Earth, Wind & Fire	43	#3e3e40	2021-09-25	Viral 50	pe
4lEVoOnIybtRqi4knZwdPZ	Sou Favela	MC Bruninho, Vitinho Ferrari, Dj DG, Batidão Stronda	44	#3e3e40	2021-09-25	Viral 50	pe
21aOLk12MksET8AsbU0SI6	LO$ER=LO♡ER	TOMORROW X TOGETHER	45	#84bd00	2021-09-25	Viral 50	pe
064ikblBFGS6HL35D71LZy	Mon amour	zzoilo	46	#bd3200	2021-09-25	Viral 50	pe
3xupfhP8Y4faWG0gaDI4ih	Pepas - Remix	Treekoo, Zato DJ	47	#4687d7	2021-09-25	Viral 50	pe
2vmfvSoZBFAt9hhRoEByLi	Volví	Aventura, Bad Bunny	48	#bd3200	2021-09-25	Viral 50	pe
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	49	#84bd00	2021-09-25	Viral 50	pe
1Wdj4wRDYS7aT4CoPS0mAH	You Are Enough	Sleeping At Last	50	#bd3200	2021-09-25	Viral 50	pe
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	1	#3e3e40	2021-09-26	Viral 50	pe
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	2	#3e3e40	2021-09-26	Viral 50	pe
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	3	#3e3e40	2021-09-26	Viral 50	pe
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	4	#3e3e40	2021-09-26	Viral 50	pe
1pBGolgGcbGz2F4XRIu7TS	Búscate Otro	Jc La Nevula	5	#3e3e40	2021-09-26	Viral 50	pe
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	6	#3e3e40	2021-09-26	Viral 50	pe
4XeqABCbUqyznqTgB8Ckzj	METALLICA	Yung Beef	7	#3e3e40	2021-09-26	Viral 50	pe
7m2iTdEKAtiGULWnTIRhX2	Matatan	Kaleb Di Masi, Alan Gomez	8	#84bd00	2021-09-26	Viral 50	pe
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	9	#3e3e40	2021-09-26	Viral 50	pe
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	10	#bd3200	2021-09-26	Viral 50	pe
0bI7K9Becu2dtXK1Q3cZNB	Don't Be Shy	Tiësto, KAROL G	11	#3e3e40	2021-09-26	Viral 50	pe
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	12	#3e3e40	2021-09-26	Viral 50	pe
3WWwNpb25m3UPtzODEO2Bg	Lay It Down	Steelix	13	#84bd00	2021-09-26	Viral 50	pe
75ncCwXqalTnnl6t1ruQRq	Dueles Tan Bien	Bruses	14	#bd3200	2021-09-26	Viral 50	pe
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	15	#bd3200	2021-09-26	Viral 50	pe
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	16	#84bd00	2021-09-26	Viral 50	pe
6w8yBI2vthyN9UnwO4UBWb	Entre Nosotros	Tiago PZK, LIT killah	17	#bd3200	2021-09-26	Viral 50	pe
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	18	#bd3200	2021-09-26	Viral 50	pe
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	19	#bd3200	2021-09-26	Viral 50	pe
4nbQRLAPq202lsQsv9FNwK	Don't Let It Break Your Heart	Louis Tomlinson	20	#84bd00	2021-09-26	Viral 50	pe
2H2DRNy6Og2QoezvwsH0yt	Feel Like God !*	VVS	21	#3e3e40	2021-09-26	Viral 50	pe
0ihi06naIlWfRm2IV5Cwgm	Pimpeo	Mambo DJ	22	#bd3200	2021-09-26	Viral 50	pe
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	23	#bd3200	2021-09-26	Viral 50	pe
3A0EC7X2FGSnbFDOCb8ZoT	¿Por Qué Me Dejaste de Querer?	Pau Laggies	24	#84bd00	2021-09-26	Viral 50	pe
4HzqWEdAbzcVFDv0pvxV4w	Sobrio	Maluma	25	#bd3200	2021-09-26	Viral 50	pe
4OwhwvKESFtuu06dTgct7i	Tiroteo - Remix	Marc Seguí, Rauw Alejandro, Pol Granch	26	#bd3200	2021-09-26	Viral 50	pe
51BuVemKtCRCOHF1wPlxRf	Me Contagie	Various Art	27	#bd3200	2021-09-26	Viral 50	pe
313F7TP2xczgB8H2aW5eTH	World Is Spinning	DMAD	28	#84bd00	2021-09-26	Viral 50	pe
4aXicRG47bBEcKXlDaSRwW	Turraka (Remix)	Kaleb Di Masi, Locura Mix	29	#84bd00	2021-09-26	Viral 50	pe
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	30	#84bd00	2021-09-26	Viral 50	pe
3QFInJAm9eyaho5vBzxInN	family ties (with Kendrick Lamar)	BaKeem	31	#84bd00	2021-09-26	Viral 50	pe
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	32	#bd3200	2021-09-26	Viral 50	pe
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	33	#3e3e40	2021-09-26	Viral 50	pe
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	34	#84bd00	2021-09-26	Viral 50	pe
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	35	#bd3200	2021-09-26	Viral 50	pe
3wMJQ5qeN02ljNn3lRMVka	Habits	Scott Bradlee's Postmodern Jukebox, Haley Reinhart	36	#bd3200	2021-09-26	Viral 50	pe
6pK6CBkr5344TxSJr4qUl7	Imagínate	No Deal, Valeria, Once, Gonzalo Genek	37	#bd3200	2021-09-26	Viral 50	pe
08TD3JtW8nc3NEgxaSBNbL	NO WAY	DONGURIZU	38	#3e3e40	2021-09-26	Viral 50	pe
5lLuXWPq7zaPxmaS0yrphL	Wake Up	Cheese People	39	#bd3200	2021-09-26	Viral 50	pe
7xkPCQyEtgzDJN1kmE0lAa	Falso Amor	Antologia, Agua Marina	40	#84bd00	2021-09-26	Viral 50	pe
4f2GB5ZC7vOUYPAg69N2Xw	September	Earth, Wind & Fire	41	#84bd00	2021-09-26	Viral 50	pe
140dx97IbJbQhIMd7AaHeb	love nwantiti (ah ah ah) [feat. Joeboy & Kuami Eugene] [Remix]	CKay	42	#bd3200	2021-09-26	Viral 50	pe
1G7vCwBCxeTe8fB0EGMDdq	23 (With Ape Drums)	Randy	43	#bd3200	2021-09-26	Viral 50	pe
1Wdj4wRDYS7aT4CoPS0mAH	You Are Enough	Sleeping At Last	44	#84bd00	2021-09-26	Viral 50	pe
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	45	#84bd00	2021-09-26	Viral 50	pe
2vmfvSoZBFAt9hhRoEByLi	Volví	Aventura, Bad Bunny	46	#84bd00	2021-09-26	Viral 50	pe
1175r6ZmkUjX8dRJLz9Ohk	I Love You So	The Walters	47	#4687d7	2021-09-26	Viral 50	pe
064ikblBFGS6HL35D71LZy	Mon amour	zzoilo	48	#bd3200	2021-09-26	Viral 50	pe
4lEVoOnIybtRqi4knZwdPZ	Sou Favela	MC Bruninho, Vitinho Ferrari, Dj DG, Batidão Stronda	49	#bd3200	2021-09-26	Viral 50	pe
21aOLk12MksET8AsbU0SI6	LO$ER=LO♡ER	TOMORROW X TOGETHER	50	#bd3200	2021-09-26	Viral 50	pe
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	1	#84bd00	2021-09-27	Viral 50	pe
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	2	#bd3200	2021-09-27	Viral 50	pe
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	3	#3e3e40	2021-09-27	Viral 50	pe
1ahCrpeTt94LL7y1aXw0Y8	Linda	Tokischa, ROSALÍA	4	#4687d7	2021-09-27	Viral 50	pe
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	5	#bd3200	2021-09-27	Viral 50	pe
0Pw7VJeEO0UHsruThriJDa	Ahi Va Luisaito	Luisao	6	#4687d7	2021-09-27	Viral 50	pe
1pBGolgGcbGz2F4XRIu7TS	Búscate Otro	Jc La Nevula	7	#bd3200	2021-09-27	Viral 50	pe
4XeqABCbUqyznqTgB8Ckzj	METALLICA	Yung Beef	8	#bd3200	2021-09-27	Viral 50	pe
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	9	#bd3200	2021-09-27	Viral 50	pe
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	10	#3e3e40	2021-09-27	Viral 50	pe
1eDUEqKdkt5rMTf43l6bHO	Lento	Santy-P, Moree Neri	11	#4687d7	2021-09-27	Viral 50	pe
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	12	#bd3200	2021-09-27	Viral 50	pe
7m2iTdEKAtiGULWnTIRhX2	Matatan	Kaleb Di Masi, Alan Gomez	13	#bd3200	2021-09-27	Viral 50	pe
4nbQRLAPq202lsQsv9FNwK	Don't Let It Break Your Heart	Louis Tomlinson	14	#84bd00	2021-09-27	Viral 50	pe
0bI7K9Becu2dtXK1Q3cZNB	Don't Be Shy	Tiësto, KAROL G	15	#bd3200	2021-09-27	Viral 50	pe
6w8yBI2vthyN9UnwO4UBWb	Entre Nosotros	Tiago PZK, LIT killah	16	#84bd00	2021-09-27	Viral 50	pe
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	17	#bd3200	2021-09-27	Viral 50	pe
2H2DRNy6Og2QoezvwsH0yt	Feel Like God !*	VVS	18	#84bd00	2021-09-27	Viral 50	pe
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	19	#bd3200	2021-09-27	Viral 50	pe
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	20	#84bd00	2021-09-27	Viral 50	pe
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	21	#bd3200	2021-09-27	Viral 50	pe
4HzqWEdAbzcVFDv0pvxV4w	Sobrio	Maluma	22	#84bd00	2021-09-27	Viral 50	pe
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	23	#bd3200	2021-09-27	Viral 50	pe
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	24	#bd3200	2021-09-27	Viral 50	pe
4OwhwvKESFtuu06dTgct7i	Tiroteo - Remix	Marc Seguí, Rauw Alejandro, Pol Granch	25	#84bd00	2021-09-27	Viral 50	pe
75ncCwXqalTnnl6t1ruQRq	Dueles Tan Bien	Bruses	26	#bd3200	2021-09-27	Viral 50	pe
2Qv0DF1us4LhzLj0Cx9cSn	Turraka - Remix	Kaleb Di Masi, Ecko, Papichamp, Blunted Vato, Bruno LC	27	#4687d7	2021-09-27	Viral 50	pe
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	28	#84bd00	2021-09-27	Viral 50	pe
0ihi06naIlWfRm2IV5Cwgm	Pimpeo	Mambo DJ	29	#bd3200	2021-09-27	Viral 50	pe
3JCaq3KDSROg3TXhdiDa9n	Ley Seca	Jhay Cortez, Anuel AA	30	#4687d7	2021-09-27	Viral 50	pe
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	31	#84bd00	2021-09-27	Viral 50	pe
1wcE84DVQUF16xudVFzezL	Mal Acostumbrao	Mau y Ricky, Maria Becerra	32	#4687d7	2021-09-27	Viral 50	pe
313F7TP2xczgB8H2aW5eTH	World Is Spinning	DMAD	33	#bd3200	2021-09-27	Viral 50	pe
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	34	#bd3200	2021-09-27	Viral 50	pe
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	35	#3e3e40	2021-09-27	Viral 50	pe
2bZIDMpzVooosmPHn0tHnd	STEREOTYPE	STAYC	36	#4687d7	2021-09-27	Viral 50	pe
4RpxnofZXcrptoEaDACXdW	Lay It Down	benu	37	#bd3200	2021-09-27	Viral 50	pe
1175r6ZmkUjX8dRJLz9Ohk	I Love You So	The Walters	38	#84bd00	2021-09-27	Viral 50	pe
3A0EC7X2FGSnbFDOCb8ZoT	¿Por Qué Me Dejaste de Querer?	Pau Laggies	39	#bd3200	2021-09-27	Viral 50	pe
7xkPCQyEtgzDJN1kmE0lAa	Falso Amor	Antologia, Agua Marina	40	#3e3e40	2021-09-27	Viral 50	pe
4f2GB5ZC7vOUYPAg69N2Xw	September	Earth, Wind & Fire	41	#3e3e40	2021-09-27	Viral 50	pe
4UG2Fm0E98LhE2dlNxiAXx	this is what falling in love feels like	JVKE	42	#4687d7	2021-09-27	Viral 50	pe
1G7vCwBCxeTe8fB0EGMDdq	23 (With Ape Drums)	Randy	43	#3e3e40	2021-09-27	Viral 50	pe
140dx97IbJbQhIMd7AaHeb	love nwantiti (ah ah ah) [feat. Joeboy & Kuami Eugene] [Remix]	CKay	44	#bd3200	2021-09-27	Viral 50	pe
4Wd5pLoL7VQWxU3jEFdTwe	El Marimix	Marisol Y La Magia del Norte	45	#4687d7	2021-09-27	Viral 50	pe
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	46	#bd3200	2021-09-27	Viral 50	pe
1Wdj4wRDYS7aT4CoPS0mAH	You Are Enough	Sleeping At Last	47	#bd3200	2021-09-27	Viral 50	pe
3wMJQ5qeN02ljNn3lRMVka	Habits	Scott Bradlee's Postmodern Jukebox, Haley Reinhart	48	#bd3200	2021-09-27	Viral 50	pe
08TD3JtW8nc3NEgxaSBNbL	NO WAY	DONGURIZU	49	#bd3200	2021-09-27	Viral 50	pe
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	50	#bd3200	2021-09-27	Viral 50	pe
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	1	#3e3e40	2021-09-28	Viral 50	pe
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	2	#3e3e40	2021-09-28	Viral 50	pe
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	3	#3e3e40	2021-09-28	Viral 50	pe
1ahCrpeTt94LL7y1aXw0Y8	Linda	Tokischa, ROSALÍA	4	#3e3e40	2021-09-28	Viral 50	pe
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	5	#3e3e40	2021-09-28	Viral 50	pe
0Pw7VJeEO0UHsruThriJDa	Ahi Va Luisaito	Luisao	6	#3e3e40	2021-09-28	Viral 50	pe
1pBGolgGcbGz2F4XRIu7TS	Búscate Otro	Jc La Nevula	7	#3e3e40	2021-09-28	Viral 50	pe
4XeqABCbUqyznqTgB8Ckzj	METALLICA	Yung Beef	8	#3e3e40	2021-09-28	Viral 50	pe
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	9	#3e3e40	2021-09-28	Viral 50	pe
1eDUEqKdkt5rMTf43l6bHO	Lento	Santy-P, Moree Neri	10	#84bd00	2021-09-28	Viral 50	pe
4nbQRLAPq202lsQsv9FNwK	Don't Let It Break Your Heart	Louis Tomlinson	11	#84bd00	2021-09-28	Viral 50	pe
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	12	#3e3e40	2021-09-28	Viral 50	pe
7m2iTdEKAtiGULWnTIRhX2	Matatan	Kaleb Di Masi, Alan Gomez	13	#3e3e40	2021-09-28	Viral 50	pe
0bI7K9Becu2dtXK1Q3cZNB	Don't Be Shy	Tiësto, KAROL G	14	#84bd00	2021-09-28	Viral 50	pe
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	15	#bd3200	2021-09-28	Viral 50	pe
19DRa9dPwebTIAnMG9ran3	Tú Me Encantas	Austin Palao	16	#4687d7	2021-09-28	Viral 50	pe
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	17	#3e3e40	2021-09-28	Viral 50	pe
6w8yBI2vthyN9UnwO4UBWb	Entre Nosotros	Tiago PZK, LIT killah	18	#bd3200	2021-09-28	Viral 50	pe
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	19	#3e3e40	2021-09-28	Viral 50	pe
4RpxnofZXcrptoEaDACXdW	Lay It Down	benu	20	#84bd00	2021-09-28	Viral 50	pe
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	21	#bd3200	2021-09-28	Viral 50	pe
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	22	#84bd00	2021-09-28	Viral 50	pe
4HzqWEdAbzcVFDv0pvxV4w	Sobrio	Maluma	23	#bd3200	2021-09-28	Viral 50	pe
2Qv0DF1us4LhzLj0Cx9cSn	Turraka - Remix	Kaleb Di Masi, Ecko, Papichamp, Blunted Vato, Bruno LC	24	#84bd00	2021-09-28	Viral 50	pe
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	25	#bd3200	2021-09-28	Viral 50	pe
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	26	#84bd00	2021-09-28	Viral 50	pe
4OwhwvKESFtuu06dTgct7i	Tiroteo - Remix	Marc Seguí, Rauw Alejandro, Pol Granch	27	#bd3200	2021-09-28	Viral 50	pe
75ncCwXqalTnnl6t1ruQRq	Dueles Tan Bien	Bruses	28	#bd3200	2021-09-28	Viral 50	pe
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	29	#bd3200	2021-09-28	Viral 50	pe
3JCaq3KDSROg3TXhdiDa9n	Ley Seca	Jhay Cortez, Anuel AA	30	#3e3e40	2021-09-28	Viral 50	pe
3Px64nsOIapxrpkBQyQ6Sr	Feel Like God!*	Juicy World	31	#bd3200	2021-09-28	Viral 50	pe
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	32	#bd3200	2021-09-28	Viral 50	pe
313F7TP2xczgB8H2aW5eTH	World Is Spinning	DMAD	33	#3e3e40	2021-09-28	Viral 50	pe
1175r6ZmkUjX8dRJLz9Ohk	I Love You So	The Walters	34	#84bd00	2021-09-28	Viral 50	pe
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	35	#bd3200	2021-09-28	Viral 50	pe
3A0EC7X2FGSnbFDOCb8ZoT	¿Por Qué Me Dejaste de Querer?	Pau Laggies	36	#84bd00	2021-09-28	Viral 50	pe
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	37	#bd3200	2021-09-28	Viral 50	pe
140dx97IbJbQhIMd7AaHeb	love nwantiti (ah ah ah) [feat. Joeboy & Kuami Eugene] [Remix]	CKay	38	#84bd00	2021-09-28	Viral 50	pe
7xkPCQyEtgzDJN1kmE0lAa	Falso Amor	Antologia, Agua Marina	39	#84bd00	2021-09-28	Viral 50	pe
2bZIDMpzVooosmPHn0tHnd	STEREOTYPE	STAYC	40	#bd3200	2021-09-28	Viral 50	pe
0ihi06naIlWfRm2IV5Cwgm	Pimpeo	Mambo DJ	41	#bd3200	2021-09-28	Viral 50	pe
1G7vCwBCxeTe8fB0EGMDdq	23 (With Ape Drums)	Randy	42	#84bd00	2021-09-28	Viral 50	pe
1wcE84DVQUF16xudVFzezL	Mal Acostumbrao	Mau y Ricky, Maria Becerra	43	#bd3200	2021-09-28	Viral 50	pe
3wMJQ5qeN02ljNn3lRMVka	Habits	Scott Bradlee's Postmodern Jukebox, Haley Reinhart	44	#84bd00	2021-09-28	Viral 50	pe
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	45	#84bd00	2021-09-28	Viral 50	pe
08TD3JtW8nc3NEgxaSBNbL	NO WAY	DONGURIZU	46	#84bd00	2021-09-28	Viral 50	pe
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	47	#bd3200	2021-09-28	Viral 50	pe
4UG2Fm0E98LhE2dlNxiAXx	this is what falling in love feels like	JVKE	48	#bd3200	2021-09-28	Viral 50	pe
4Wd5pLoL7VQWxU3jEFdTwe	El Marimix	Marisol Y La Magia del Norte	49	#bd3200	2021-09-28	Viral 50	pe
2vmfvSoZBFAt9hhRoEByLi	Volví	Aventura, Bad Bunny	50	#4687d7	2021-09-28	Viral 50	pe
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	1	#3e3e40	2021-09-29	Viral 50	pe
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	2	#3e3e40	2021-09-29	Viral 50	pe
1ahCrpeTt94LL7y1aXw0Y8	Linda	Tokischa, ROSALÍA	3	#84bd00	2021-09-29	Viral 50	pe
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	4	#bd3200	2021-09-29	Viral 50	pe
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	5	#3e3e40	2021-09-29	Viral 50	pe
0Pw7VJeEO0UHsruThriJDa	Ahi Va Luisaito	Luisao	6	#3e3e40	2021-09-29	Viral 50	pe
1pBGolgGcbGz2F4XRIu7TS	Búscate Otro	Jc La Nevula	7	#3e3e40	2021-09-29	Viral 50	pe
4XeqABCbUqyznqTgB8Ckzj	METALLICA	Yung Beef	8	#3e3e40	2021-09-29	Viral 50	pe
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	9	#3e3e40	2021-09-29	Viral 50	pe
1eDUEqKdkt5rMTf43l6bHO	Lento	Santy-P, Moree Neri	10	#3e3e40	2021-09-29	Viral 50	pe
4nbQRLAPq202lsQsv9FNwK	Don't Let It Break Your Heart	Louis Tomlinson	11	#3e3e40	2021-09-29	Viral 50	pe
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	12	#3e3e40	2021-09-29	Viral 50	pe
7m2iTdEKAtiGULWnTIRhX2	Matatan	Kaleb Di Masi, Alan Gomez	13	#3e3e40	2021-09-29	Viral 50	pe
0bI7K9Becu2dtXK1Q3cZNB	Don't Be Shy	Tiësto, KAROL G	14	#3e3e40	2021-09-29	Viral 50	pe
19DRa9dPwebTIAnMG9ran3	Tú Me Encantas	Austin Palao	15	#84bd00	2021-09-29	Viral 50	pe
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	16	#84bd00	2021-09-29	Viral 50	pe
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	17	#84bd00	2021-09-29	Viral 50	pe
6w8yBI2vthyN9UnwO4UBWb	Entre Nosotros	Tiago PZK, LIT killah	18	#3e3e40	2021-09-29	Viral 50	pe
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	19	#84bd00	2021-09-29	Viral 50	pe
