ID	Track	Artist	Position	Trend	Date	Chart	market
3AQLNP4d68hIenp2KpwLlp	Guard You	Young K	24	#3e3e40	2021-10-03	Viral 50	id
7LYIlzCAopZc4uFAXOTrf4	Good Day	Strive to Be, Liahona Olayan	25	#84bd00	2021-10-03	Viral 50	id
3FwQ3RYYEekzjEeL3jdpUZ	Pesan Terakhir	Lyodra	26	#bd3200	2021-10-03	Viral 50	id
3zpGIFghtnVlwMXWyKW474	Fire In The Sky	Anderson .Paak	27	#3e3e40	2021-10-03	Viral 50	id
73rWOH2yjmriOZGIAyv5kx	Romantic Sunday	JISLAND	28	#3e3e40	2021-10-03	Viral 50	id
22NW3cdLyoQ1HdQbo8mHN8	Virginity Syndrome	ovg!	29	#3e3e40	2021-10-03	Viral 50	id
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	30	#84bd00	2021-10-03	Viral 50	id
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	31	#84bd00	2021-10-03	Viral 50	id
185Wm4Mx09dQG0fUktklDm	ラブレター	YOASOBI	32	#bd3200	2021-10-03	Viral 50	id
6HGcSuP89aoRvqLIAjcT8B	Now I Know	Kaleb J	33	#bd3200	2021-10-03	Viral 50	id
0CAWevK0VMgjnUas8aARLd	Night Flower	Ahn Ye Eun	34	#bd3200	2021-10-03	Viral 50	id
3c8LgCeqvBz0qtCRrS72yD	goodnight, dear	Young K	35	#84bd00	2021-10-03	Viral 50	id
5XYtPg2CiiUbusZFhY3Niw	Diseluruh Dunia	Nisya Ahmad	36	#3e3e40	2021-10-03	Viral 50	id
7f5np1evozJ5kXUXXztTSm	Hate that…	KEY, TAEYEON	37	#bd3200	2021-10-03	Viral 50	id
02xwA3Ej9NPetftp9V7VZ3	好きだから。	『ユイカ』	38	#bd3200	2021-10-03	Viral 50	id
1lAJUXyP5S2dUYHer1xBas	Drunk And Nasty (feat. Sharc)	Pi’erre Bourne	39	#3e3e40	2021-10-03	Viral 50	id
6jNgw46BbVU74Z3YSMuoqW	STREETSX VACATION BIBLE SCHOOL	XXKATUSJINSUX	40	#3e3e40	2021-10-03	Viral 50	id
5RqwjQWDwxQ3HTkOfXTrS6	Dive with you (feat. eaJ)	Seori	41	#3e3e40	2021-10-03	Viral 50	id
4Ssi6tKwrTHi5qvDndrZRP	Wish You Were Here	Neck Deep	42	#84bd00	2021-10-03	Viral 50	id
0DuWDLjriRPjDRoPgaCslY	Love In The Dark	Adele	43	#bd3200	2021-10-03	Viral 50	id
3ZffCQKLFLUvYM59XKLbVm	Wake Me up When September Ends	Green Day	44	#3e3e40	2021-10-03	Viral 50	id
68HocO7fx9z0MgDU0ZPHro	Every Summertime	NIKI	45	#84bd00	2021-10-03	Viral 50	id
6YAkb5lCO5mFePA6hvb4Qb	come as you are	Young K	46	#3e3e40	2021-10-03	Viral 50	id
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	47	#bd3200	2021-10-03	Viral 50	id
4UG2Fm0E98LhE2dlNxiAXx	this is what falling in love feels like	JVKE	48	#84bd00	2021-10-03	Viral 50	id
27Mp1HAFIhnLBsGXdFcGXG	COMING HOME (feat. NIKI)	HONNE	49	#4687d7	2021-10-03	Viral 50	id
1175r6ZmkUjX8dRJLz9Ohk	I Love You So	The Walters	50	#4687d7	2021-10-03	Viral 50	id
6TBJkXHPhu3EsMk1bshwuI	ONLY	LeeHi	1	#84bd00	2021-10-04	Viral 50	id
49aLn6dhgqf1XOjxQGG15w	Dinda	Masdo	2	#bd3200	2021-10-04	Viral 50	id
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	3	#4687d7	2021-10-04	Viral 50	id
179ZbLKBvXsLiRhZKuXzFx	Nothing's Gonna Change My Love For You	Shania Yan	4	#4687d7	2021-10-04	Viral 50	id
11Ov2tVI4Xi1vyPf3pESm9	Satu Nama	DUO JEREMY	5	#84bd00	2021-10-04	Viral 50	id
51lPx6ZCSalL2kvSrDUyJc	You're Gonna Live Forever in Me	John Mayer	6	#bd3200	2021-10-04	Viral 50	id
1OU4E4HiVjdak0mL4blVWT	Minefields	Faouzia, John Legend	7	#3e3e40	2021-10-04	Viral 50	id
2W779g2UrRZtVdf3FcEOO1	In My Mind	Lyn Lapid	8	#3e3e40	2021-10-04	Viral 50	id
7uQZVznj0uQOGC9KhV2Mg6	LALISA	LISA	9	#4687d7	2021-10-04	Viral 50	id
16YZbdkJtyvsjV8UKOwQBB	Romantic Sunday	Car, the garden	10	#3e3e40	2021-10-04	Viral 50	id
21a1k8q3DJtsF8GorRfcL8	Mind Games	Sickick	11	#84bd00	2021-10-04	Viral 50	id
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	12	#bd3200	2021-10-04	Viral 50	id
2kaNmAbqrtOf7Rdr3fnCWl	Toxic	BoyWithUke	13	#4687d7	2021-10-04	Viral 50	id
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	14	#bd3200	2021-10-04	Viral 50	id
2H2DRNy6Og2QoezvwsH0yt	Feel Like God !*	VVS	15	#bd3200	2021-10-04	Viral 50	id
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	16	#bd3200	2021-10-04	Viral 50	id
1BYZxKSf0aTxp8ZFoeyM3d	we fell in love in october	girl in red	17	#84bd00	2021-10-04	Viral 50	id
2bZIDMpzVooosmPHn0tHnd	STEREOTYPE	STAYC	18	#bd3200	2021-10-04	Viral 50	id
2CoxJRIhTKvHyFIq9FcDO5	It's Only Me - Studio Version	Kaleb J	19	#bd3200	2021-10-04	Viral 50	id
1Wdj4wRDYS7aT4CoPS0mAH	You Are Enough	Sleeping At Last	20	#bd3200	2021-10-04	Viral 50	id
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	21	#bd3200	2021-10-04	Viral 50	id
7Df6aulkKFTjt1s84joBQW	Bahaya	Arsy Widianto, Tiara Andini	22	#bd3200	2021-10-04	Viral 50	id
7LYIlzCAopZc4uFAXOTrf4	Good Day	Strive to Be, Liahona Olayan	23	#84bd00	2021-10-04	Viral 50	id
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	24	#bd3200	2021-10-04	Viral 50	id
6KbkGUqEJBwghxPLUQpOXQ	Vacation Bible School	Ayesha Erotica	25	#bd3200	2021-10-04	Viral 50	id
1vkuvkbwzn06pXE3PBwu35	Crolatte	Yunan Helmi, Raja Gianuca	26	#bd3200	2021-10-04	Viral 50	id
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	27	#bd3200	2021-10-04	Viral 50	id
4owKxK2slYMffjHyz3p58S	Janji Putih	Ichon	28	#bd3200	2021-10-04	Viral 50	id
3zpGIFghtnVlwMXWyKW474	Fire In The Sky	Anderson .Paak	29	#bd3200	2021-10-04	Viral 50	id
22NW3cdLyoQ1HdQbo8mHN8	Virginity Syndrome	ovg!	30	#bd3200	2021-10-04	Viral 50	id
3FwQ3RYYEekzjEeL3jdpUZ	Pesan Terakhir	Lyodra	31	#bd3200	2021-10-04	Viral 50	id
3AQLNP4d68hIenp2KpwLlp	Guard You	Young K	32	#bd3200	2021-10-04	Viral 50	id
0Z99Xe1lGBmq60RwJ5YU18	PING PONG	HyunA&DAWN	33	#4687d7	2021-10-04	Viral 50	id
185Wm4Mx09dQG0fUktklDm	ラブレター	YOASOBI	34	#bd3200	2021-10-04	Viral 50	id
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	35	#bd3200	2021-10-04	Viral 50	id
1lAJUXyP5S2dUYHer1xBas	Drunk And Nasty (feat. Sharc)	Pi’erre Bourne	36	#84bd00	2021-10-04	Viral 50	id
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	37	#bd3200	2021-10-04	Viral 50	id
5SixeLvPsYpk7qq9lo5xYg	Have Mercy	Chlöe	38	#4687d7	2021-10-04	Viral 50	id
73rWOH2yjmriOZGIAyv5kx	Romantic Sunday	JISLAND	39	#bd3200	2021-10-04	Viral 50	id
4Ssi6tKwrTHi5qvDndrZRP	Wish You Were Here	Neck Deep	40	#84bd00	2021-10-04	Viral 50	id
02xwA3Ej9NPetftp9V7VZ3	好きだから。	『ユイカ』	41	#bd3200	2021-10-04	Viral 50	id
6HGcSuP89aoRvqLIAjcT8B	Now I Know	Kaleb J	42	#bd3200	2021-10-04	Viral 50	id
2m6Ko3CY1qXNNja8AlugNc	Angel Baby	Troye Sivan	43	#4687d7	2021-10-04	Viral 50	id
6jNgw46BbVU74Z3YSMuoqW	STREETSX VACATION BIBLE SCHOOL	XXKATUSJINSUX	44	#bd3200	2021-10-04	Viral 50	id
0CAWevK0VMgjnUas8aARLd	Night Flower	Ahn Ye Eun	45	#bd3200	2021-10-04	Viral 50	id
3zmrdOtnOogqLllz26WLZ3	Deja Vu	ATEEZ	46	#4687d7	2021-10-04	Viral 50	id
1175r6ZmkUjX8dRJLz9Ohk	I Love You So	The Walters	47	#84bd00	2021-10-04	Viral 50	id
07gyVGp0WrpBrtY6UKFVW4	She Used To Be Mine	Chloe Adams	48	#4687d7	2021-10-04	Viral 50	id
4UG2Fm0E98LhE2dlNxiAXx	this is what falling in love feels like	JVKE	49	#bd3200	2021-10-04	Viral 50	id
3ZffCQKLFLUvYM59XKLbVm	Wake Me up When September Ends	Green Day	50	#bd3200	2021-10-04	Viral 50	id
6TBJkXHPhu3EsMk1bshwuI	ONLY	LeeHi	1	#3e3e40	2021-10-05	Viral 50	id
49aLn6dhgqf1XOjxQGG15w	Dinda	Masdo	2	#3e3e40	2021-10-05	Viral 50	id
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	3	#3e3e40	2021-10-05	Viral 50	id
179ZbLKBvXsLiRhZKuXzFx	Nothing's Gonna Change My Love For You	Shania Yan	4	#3e3e40	2021-10-05	Viral 50	id
2W779g2UrRZtVdf3FcEOO1	In My Mind	Lyn Lapid	5	#84bd00	2021-10-05	Viral 50	id
11Ov2tVI4Xi1vyPf3pESm9	Satu Nama	DUO JEREMY	6	#bd3200	2021-10-05	Viral 50	id
51lPx6ZCSalL2kvSrDUyJc	You're Gonna Live Forever in Me	John Mayer	7	#bd3200	2021-10-05	Viral 50	id
1OU4E4HiVjdak0mL4blVWT	Minefields	Faouzia, John Legend	8	#bd3200	2021-10-05	Viral 50	id
7uQZVznj0uQOGC9KhV2Mg6	LALISA	LISA	9	#3e3e40	2021-10-05	Viral 50	id
2kaNmAbqrtOf7Rdr3fnCWl	Toxic	BoyWithUke	10	#84bd00	2021-10-05	Viral 50	id
16YZbdkJtyvsjV8UKOwQBB	Romantic Sunday	Car, the garden	11	#bd3200	2021-10-05	Viral 50	id
21a1k8q3DJtsF8GorRfcL8	Mind Games	Sickick	12	#bd3200	2021-10-05	Viral 50	id
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	13	#bd3200	2021-10-05	Viral 50	id
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	14	#3e3e40	2021-10-05	Viral 50	id
1a1LrfgkTvfHFykIxcv8WU	Cherry Wine	grentperez	15	#4687d7	2021-10-05	Viral 50	id
4mR9wCfn4yb8t7O5LlnMtv	Feel Like God	gazzzy, framed	16	#bd3200	2021-10-05	Viral 50	id
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	17	#bd3200	2021-10-05	Viral 50	id
1BYZxKSf0aTxp8ZFoeyM3d	we fell in love in october	girl in red	18	#bd3200	2021-10-05	Viral 50	id
2bZIDMpzVooosmPHn0tHnd	STEREOTYPE	STAYC	19	#bd3200	2021-10-05	Viral 50	id
2CoxJRIhTKvHyFIq9FcDO5	It's Only Me - Studio Version	Kaleb J	20	#bd3200	2021-10-05	Viral 50	id
1Wdj4wRDYS7aT4CoPS0mAH	You Are Enough	Sleeping At Last	21	#bd3200	2021-10-05	Viral 50	id
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	22	#bd3200	2021-10-05	Viral 50	id
7LYIlzCAopZc4uFAXOTrf4	Good Day	Strive to Be, Liahona Olayan	23	#3e3e40	2021-10-05	Viral 50	id
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	24	#3e3e40	2021-10-05	Viral 50	id
7Df6aulkKFTjt1s84joBQW	Bahaya	Arsy Widianto, Tiara Andini	25	#bd3200	2021-10-05	Viral 50	id
1vkuvkbwzn06pXE3PBwu35	Crolatte	Yunan Helmi, Raja Gianuca	26	#3e3e40	2021-10-05	Viral 50	id
4owKxK2slYMffjHyz3p58S	Janji Putih	Ichon	27	#84bd00	2021-10-05	Viral 50	id
6KbkGUqEJBwghxPLUQpOXQ	Vacation Bible School	Ayesha Erotica	28	#bd3200	2021-10-05	Viral 50	id
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	29	#bd3200	2021-10-05	Viral 50	id
22NW3cdLyoQ1HdQbo8mHN8	Virginity Syndrome	ovg!	30	#3e3e40	2021-10-05	Viral 50	id
3zpGIFghtnVlwMXWyKW474	Fire In The Sky	Anderson .Paak	31	#bd3200	2021-10-05	Viral 50	id
3FwQ3RYYEekzjEeL3jdpUZ	Pesan Terakhir	Lyodra	32	#bd3200	2021-10-05	Viral 50	id
3AQLNP4d68hIenp2KpwLlp	Guard You	Young K	33	#bd3200	2021-10-05	Viral 50	id
0Z99Xe1lGBmq60RwJ5YU18	PING PONG	HyunA&DAWN	34	#bd3200	2021-10-05	Viral 50	id
5SixeLvPsYpk7qq9lo5xYg	Have Mercy	Chlöe	35	#84bd00	2021-10-05	Viral 50	id
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	36	#84bd00	2021-10-05	Viral 50	id
185Wm4Mx09dQG0fUktklDm	ラブレター	YOASOBI	37	#bd3200	2021-10-05	Viral 50	id
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	38	#bd3200	2021-10-05	Viral 50	id
4Ssi6tKwrTHi5qvDndrZRP	Wish You Were Here	Neck Deep	39	#84bd00	2021-10-05	Viral 50	id
1lAJUXyP5S2dUYHer1xBas	Drunk And Nasty (feat. Sharc)	Pi’erre Bourne	40	#bd3200	2021-10-05	Viral 50	id
02xwA3Ej9NPetftp9V7VZ3	好きだから。	『ユイカ』	41	#3e3e40	2021-10-05	Viral 50	id
4UG2Fm0E98LhE2dlNxiAXx	this is what falling in love feels like	JVKE	42	#84bd00	2021-10-05	Viral 50	id
6HGcSuP89aoRvqLIAjcT8B	Now I Know	Kaleb J	43	#bd3200	2021-10-05	Viral 50	id
2m6Ko3CY1qXNNja8AlugNc	Angel Baby	Troye Sivan	44	#bd3200	2021-10-05	Viral 50	id
1175r6ZmkUjX8dRJLz9Ohk	I Love You So	The Walters	45	#84bd00	2021-10-05	Viral 50	id
73rWOH2yjmriOZGIAyv5kx	Romantic Sunday	JISLAND	46	#bd3200	2021-10-05	Viral 50	id
6jNgw46BbVU74Z3YSMuoqW	STREETSX VACATION BIBLE SCHOOL	XXKATUSJINSUX	47	#bd3200	2021-10-05	Viral 50	id
07gyVGp0WrpBrtY6UKFVW4	She Used To Be Mine	Chloe Adams	48	#3e3e40	2021-10-05	Viral 50	id
04sN26COy28wTXYj3dMoiZ	Bored	Billie Eilish	49	#4687d7	2021-10-05	Viral 50	id
3zmrdOtnOogqLllz26WLZ3	Deja Vu	ATEEZ	50	#bd3200	2021-10-05	Viral 50	id
6TBJkXHPhu3EsMk1bshwuI	ONLY	LeeHi	1	#3e3e40	2021-10-06	Viral 50	id
49aLn6dhgqf1XOjxQGG15w	Dinda	Masdo	2	#3e3e40	2021-10-06	Viral 50	id
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	3	#3e3e40	2021-10-06	Viral 50	id
179ZbLKBvXsLiRhZKuXzFx	Nothing's Gonna Change My Love For You	Shania Yan	4	#3e3e40	2021-10-06	Viral 50	id
2W779g2UrRZtVdf3FcEOO1	In My Mind	Lyn Lapid	5	#3e3e40	2021-10-06	Viral 50	id
11Ov2tVI4Xi1vyPf3pESm9	Satu Nama	DUO JEREMY	6	#3e3e40	2021-10-06	Viral 50	id
2kaNmAbqrtOf7Rdr3fnCWl	Toxic	BoyWithUke	7	#84bd00	2021-10-06	Viral 50	id
1OU4E4HiVjdak0mL4blVWT	Minefields	Faouzia, John Legend	8	#3e3e40	2021-10-06	Viral 50	id
51lPx6ZCSalL2kvSrDUyJc	You're Gonna Live Forever in Me	John Mayer	9	#bd3200	2021-10-06	Viral 50	id
7uQZVznj0uQOGC9KhV2Mg6	LALISA	LISA	10	#bd3200	2021-10-06	Viral 50	id
16YZbdkJtyvsjV8UKOwQBB	Romantic Sunday	Car, the garden	11	#3e3e40	2021-10-06	Viral 50	id
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	12	#84bd00	2021-10-06	Viral 50	id
21a1k8q3DJtsF8GorRfcL8	Mind Games	Sickick	13	#bd3200	2021-10-06	Viral 50	id
1a1LrfgkTvfHFykIxcv8WU	Cherry Wine	grentperez	14	#84bd00	2021-10-06	Viral 50	id
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	15	#bd3200	2021-10-06	Viral 50	id
4mR9wCfn4yb8t7O5LlnMtv	Feel Like God	gazzzy, framed	16	#3e3e40	2021-10-06	Viral 50	id
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	17	#3e3e40	2021-10-06	Viral 50	id
1BYZxKSf0aTxp8ZFoeyM3d	we fell in love in october	girl in red	18	#3e3e40	2021-10-06	Viral 50	id
2CoxJRIhTKvHyFIq9FcDO5	It's Only Me - Studio Version	Kaleb J	19	#84bd00	2021-10-06	Viral 50	id
2bZIDMpzVooosmPHn0tHnd	STEREOTYPE	STAYC	20	#bd3200	2021-10-06	Viral 50	id
7LYIlzCAopZc4uFAXOTrf4	Good Day	Strive to Be, Liahona Olayan	21	#84bd00	2021-10-06	Viral 50	id
1Wdj4wRDYS7aT4CoPS0mAH	You Are Enough	Sleeping At Last	22	#bd3200	2021-10-06	Viral 50	id
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	23	#84bd00	2021-10-06	Viral 50	id
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	24	#bd3200	2021-10-06	Viral 50	id
1vkuvkbwzn06pXE3PBwu35	Crolatte	Yunan Helmi, Raja Gianuca	25	#84bd00	2021-10-06	Viral 50	id
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	26	#4687d7	2021-10-06	Viral 50	id
7Df6aulkKFTjt1s84joBQW	Bahaya	Arsy Widianto, Tiara Andini	27	#bd3200	2021-10-06	Viral 50	id
4owKxK2slYMffjHyz3p58S	Janji Putih	Ichon	28	#bd3200	2021-10-06	Viral 50	id
6KbkGUqEJBwghxPLUQpOXQ	Vacation Bible School	Ayesha Erotica	29	#bd3200	2021-10-06	Viral 50	id
22NW3cdLyoQ1HdQbo8mHN8	Virginity Syndrome	ovg!	30	#3e3e40	2021-10-06	Viral 50	id
3zpGIFghtnVlwMXWyKW474	Fire In The Sky	Anderson .Paak	31	#3e3e40	2021-10-06	Viral 50	id
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	32	#bd3200	2021-10-06	Viral 50	id
0Z99Xe1lGBmq60RwJ5YU18	PING PONG	HyunA&DAWN	33	#84bd00	2021-10-06	Viral 50	id
3FwQ3RYYEekzjEeL3jdpUZ	Pesan Terakhir	Lyodra	34	#bd3200	2021-10-06	Viral 50	id
3AQLNP4d68hIenp2KpwLlp	Guard You	Young K	35	#bd3200	2021-10-06	Viral 50	id
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	36	#3e3e40	2021-10-06	Viral 50	id
5SixeLvPsYpk7qq9lo5xYg	Have Mercy	Chlöe	37	#bd3200	2021-10-06	Viral 50	id
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	38	#3e3e40	2021-10-06	Viral 50	id
4Ssi6tKwrTHi5qvDndrZRP	Wish You Were Here	Neck Deep	39	#3e3e40	2021-10-06	Viral 50	id
1Ry0l6trESL8T4ddsRaYLE	An Art Gallery Could Never Be As Unique As You	mrld	40	#4687d7	2021-10-06	Viral 50	id
185Wm4Mx09dQG0fUktklDm	ラブレター	YOASOBI	41	#bd3200	2021-10-06	Viral 50	id
1lAJUXyP5S2dUYHer1xBas	Drunk And Nasty (feat. Sharc)	Pi’erre Bourne	42	#bd3200	2021-10-06	Viral 50	id
1175r6ZmkUjX8dRJLz9Ohk	I Love You So	The Walters	43	#84bd00	2021-10-06	Viral 50	id
02xwA3Ej9NPetftp9V7VZ3	好きだから。	『ユイカ』	44	#bd3200	2021-10-06	Viral 50	id
4UG2Fm0E98LhE2dlNxiAXx	this is what falling in love feels like	JVKE	45	#bd3200	2021-10-06	Viral 50	id
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	46	#4687d7	2021-10-06	Viral 50	id
2m6Ko3CY1qXNNja8AlugNc	Angel Baby	Troye Sivan	47	#bd3200	2021-10-06	Viral 50	id
6HGcSuP89aoRvqLIAjcT8B	Now I Know	Kaleb J	48	#bd3200	2021-10-06	Viral 50	id
6jNgw46BbVU74Z3YSMuoqW	STREETSX VACATION BIBLE SCHOOL	XXKATUSJINSUX	49	#bd3200	2021-10-06	Viral 50	id
04sN26COy28wTXYj3dMoiZ	Bored	Billie Eilish	50	#bd3200	2021-10-06	Viral 50	id
6TBJkXHPhu3EsMk1bshwuI	ONLY	LeeHi	1	#3e3e40	2021-10-07	Viral 50	id
49aLn6dhgqf1XOjxQGG15w	Dinda	Masdo	2	#3e3e40	2021-10-07	Viral 50	id
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	3	#3e3e40	2021-10-07	Viral 50	id
179ZbLKBvXsLiRhZKuXzFx	Nothing's Gonna Change My Love For You	Shania Yan	4	#3e3e40	2021-10-07	Viral 50	id
2W779g2UrRZtVdf3FcEOO1	In My Mind	Lyn Lapid	5	#3e3e40	2021-10-07	Viral 50	id
2kaNmAbqrtOf7Rdr3fnCWl	Toxic	BoyWithUke	6	#84bd00	2021-10-07	Viral 50	id
11Ov2tVI4Xi1vyPf3pESm9	Satu Nama	DUO JEREMY	7	#bd3200	2021-10-07	Viral 50	id
1OU4E4HiVjdak0mL4blVWT	Minefields	Faouzia, John Legend	8	#3e3e40	2021-10-07	Viral 50	id
51lPx6ZCSalL2kvSrDUyJc	You're Gonna Live Forever in Me	John Mayer	9	#3e3e40	2021-10-07	Viral 50	id
7uQZVznj0uQOGC9KhV2Mg6	LALISA	LISA	10	#3e3e40	2021-10-07	Viral 50	id
16YZbdkJtyvsjV8UKOwQBB	Romantic Sunday	Car, the garden	11	#3e3e40	2021-10-07	Viral 50	id
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	12	#3e3e40	2021-10-07	Viral 50	id
21a1k8q3DJtsF8GorRfcL8	Mind Games	Sickick	13	#3e3e40	2021-10-07	Viral 50	id
1a1LrfgkTvfHFykIxcv8WU	Cherry Wine	grentperez	14	#3e3e40	2021-10-07	Viral 50	id
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	15	#3e3e40	2021-10-07	Viral 50	id
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	16	#84bd00	2021-10-07	Viral 50	id
4mR9wCfn4yb8t7O5LlnMtv	Feel Like God	gazzzy, framed	17	#bd3200	2021-10-07	Viral 50	id
1BYZxKSf0aTxp8ZFoeyM3d	we fell in love in october	girl in red	18	#3e3e40	2021-10-07	Viral 50	id
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	19	#84bd00	2021-10-07	Viral 50	id
1Wdj4wRDYS7aT4CoPS0mAH	You Are Enough	Sleeping At Last	20	#84bd00	2021-10-07	Viral 50	id
2bZIDMpzVooosmPHn0tHnd	STEREOTYPE	STAYC	21	#bd3200	2021-10-07	Viral 50	id
2CoxJRIhTKvHyFIq9FcDO5	It's Only Me - Studio Version	Kaleb J	22	#bd3200	2021-10-07	Viral 50	id
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	23	#84bd00	2021-10-07	Viral 50	id
1vkuvkbwzn06pXE3PBwu35	Crolatte	Yunan Helmi, Raja Gianuca	24	#84bd00	2021-10-07	Viral 50	id
7LYIlzCAopZc4uFAXOTrf4	Good Day	Strive to Be, Liahona Olayan	25	#bd3200	2021-10-07	Viral 50	id
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	26	#3e3e40	2021-10-07	Viral 50	id
4owKxK2slYMffjHyz3p58S	Janji Putih	Ichon	27	#84bd00	2021-10-07	Viral 50	id
7Df6aulkKFTjt1s84joBQW	Bahaya	Arsy Widianto, Tiara Andini	28	#bd3200	2021-10-07	Viral 50	id
6KbkGUqEJBwghxPLUQpOXQ	Vacation Bible School	Ayesha Erotica	29	#3e3e40	2021-10-07	Viral 50	id
22NW3cdLyoQ1HdQbo8mHN8	Virginity Syndrome	ovg!	30	#3e3e40	2021-10-07	Viral 50	id
3zpGIFghtnVlwMXWyKW474	Fire In The Sky	Anderson .Paak	31	#3e3e40	2021-10-07	Viral 50	id
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	32	#3e3e40	2021-10-07	Viral 50	id
4Ssi6tKwrTHi5qvDndrZRP	Wish You Were Here	Neck Deep	33	#84bd00	2021-10-07	Viral 50	id
1175r6ZmkUjX8dRJLz9Ohk	I Love You So	The Walters	34	#84bd00	2021-10-07	Viral 50	id
0Z99Xe1lGBmq60RwJ5YU18	PING PONG	HyunA&DAWN	35	#bd3200	2021-10-07	Viral 50	id
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	36	#3e3e40	2021-10-07	Viral 50	id
3FwQ3RYYEekzjEeL3jdpUZ	Pesan Terakhir	Lyodra	37	#bd3200	2021-10-07	Viral 50	id
1Ry0l6trESL8T4ddsRaYLE	An Art Gallery Could Never Be As Unique As You	mrld	38	#84bd00	2021-10-07	Viral 50	id
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	39	#bd3200	2021-10-07	Viral 50	id
5SixeLvPsYpk7qq9lo5xYg	Have Mercy	Chlöe	40	#bd3200	2021-10-07	Viral 50	id
3AQLNP4d68hIenp2KpwLlp	Guard You	Young K	41	#bd3200	2021-10-07	Viral 50	id
1lAJUXyP5S2dUYHer1xBas	Drunk And Nasty (feat. Sharc)	Pi’erre Bourne	42	#3e3e40	2021-10-07	Viral 50	id
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	43	#84bd00	2021-10-07	Viral 50	id
185Wm4Mx09dQG0fUktklDm	ラブレター	YOASOBI	44	#bd3200	2021-10-07	Viral 50	id
02xwA3Ej9NPetftp9V7VZ3	好きだから。	『ユイカ』	45	#bd3200	2021-10-07	Viral 50	id
4UG2Fm0E98LhE2dlNxiAXx	this is what falling in love feels like	JVKE	46	#bd3200	2021-10-07	Viral 50	id
6jNgw46BbVU74Z3YSMuoqW	STREETSX VACATION BIBLE SCHOOL	XXKATUSJINSUX	47	#84bd00	2021-10-07	Viral 50	id
04sN26COy28wTXYj3dMoiZ	Bored	Billie Eilish	48	#84bd00	2021-10-07	Viral 50	id
