ID	Track	Artist	Position	Trend	Date	Chart	market
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	31	#3e3e40	2021-10-10	Viral 50	dk
3N23avLnmgSKQEfMPub95G	A Teen	V.I.C	32	#bd3200	2021-10-10	Viral 50	dk
1lAJUXyP5S2dUYHer1xBas	Drunk And Nasty (feat. Sharc)	Pi’erre Bourne	33	#84bd00	2021-10-10	Viral 50	dk
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	34	#4687d7	2021-10-10	Viral 50	dk
7uQZVznj0uQOGC9KhV2Mg6	LALISA	LISA	35	#bd3200	2021-10-10	Viral 50	dk
2muh7P8rylTiI0IJIn2d3z	Vvvalsta	VC Barre	36	#84bd00	2021-10-10	Viral 50	dk
3tVfzSGTywBaVgurlA6tDK	Liv	Alex Vargas	37	#bd3200	2021-10-10	Viral 50	dk
2W779g2UrRZtVdf3FcEOO1	In My Mind	Lyn Lapid	38	#bd3200	2021-10-10	Viral 50	dk
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	39	#84bd00	2021-10-10	Viral 50	dk
4xDwCYhobDehSBGUmd5H6Y	FEEL NOTHING	The Plot In You	40	#bd3200	2021-10-10	Viral 50	dk
4UG2Fm0E98LhE2dlNxiAXx	this is what falling in love feels like	JVKE	41	#84bd00	2021-10-10	Viral 50	dk
3scOuQ4mUADCoPv6q5JZP3	Unbreakable (with Sam Gray)	TELYKast	42	#84bd00	2021-10-10	Viral 50	dk
2TqvOQIieRt52j5B1YuGyc	Lightwork Freestyle	Nito NB	43	#84bd00	2021-10-10	Viral 50	dk
76bEkOfyvjBvCjLXjGGpjH	Millionær	Milbo	44	#4687d7	2021-10-10	Viral 50	dk
2bZIDMpzVooosmPHn0tHnd	STEREOTYPE	STAYC	45	#84bd00	2021-10-10	Viral 50	dk
5MbNp1UfUcazlwR1hZun5W	Khapta	ZUUZ	46	#bd3200	2021-10-10	Viral 50	dk
20O48JTG6O46tPAuZbliRA	Gët Busy	Yeat	47	#bd3200	2021-10-10	Viral 50	dk
7LZQAYj5NmW7Db2y8k7dXm	Trompetisto	Sjaak	48	#bd3200	2021-10-10	Viral 50	dk
4h60jyYhzyG060iYvtaQd1	No One Can Fix Me	Frawley	49	#bd3200	2021-10-10	Viral 50	dk
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	50	#4687d7	2021-10-10	Viral 50	dk
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	1	#3e3e40	2021-10-11	Viral 50	dk
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	2	#3e3e40	2021-10-11	Viral 50	dk
3NL1kmzfIGDWGVQLjkJCHc	lemme land?	Canking, Ess2Mad	3	#84bd00	2021-10-11	Viral 50	dk
7AUCyNjckeQBBnKol7MZ59	Pink Soldiers	23	4	#4687d7	2021-10-11	Viral 50	dk
56Ua2ypj5HWnotoIF3lEHc	STOR MAND	Tobias Rahim, andreas odbjerg	5	#bd3200	2021-10-11	Viral 50	dk
7xSUV1EdDmwYSiVV7NL9qv	Police Bells & Church Sirens	Alex Vargas	6	#4687d7	2021-10-11	Viral 50	dk
0dVKyZV97FwwpujKhTqL8e	Så Vi Ligsom Igang	Vibe	7	#3e3e40	2021-10-11	Viral 50	dk
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	8	#bd3200	2021-10-11	Viral 50	dk
0JKTwc3hkjyklHTs2j97kt	Ma colombe	Nej	9	#bd3200	2021-10-11	Viral 50	dk
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	10	#bd3200	2021-10-11	Viral 50	dk
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	11	#bd3200	2021-10-11	Viral 50	dk
62P3CMQAknHW4iftsBD41Y	Eleanor Rigby	Cody Fry	12	#4687d7	2021-10-11	Viral 50	dk
5pLbM4PU1wZyMvoQyEAorp	The Red Means I Love You	Madds Buckley	13	#bd3200	2021-10-11	Viral 50	dk
2USlegnFJLrVLpoVfPimKB	Thunder	Gabry Ponte, LUM!X, Prezioso	14	#bd3200	2021-10-11	Viral 50	dk
6BrXK35IO466yYtq7iGqVh	Samma gamla vanliga (feat. Branco & Kamelen) - Remix	A36	15	#bd3200	2021-10-11	Viral 50	dk
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	16	#bd3200	2021-10-11	Viral 50	dk
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	17	#bd3200	2021-10-11	Viral 50	dk
3G2FcKLEosVH5tqJlE73pH	Super Ligeglad - Superliga	Malte Ebert	18	#4687d7	2021-10-11	Viral 50	dk
2B4GHvToeLTOBB4QLzW3Ni	Pepas	Farruko	19	#bd3200	2021-10-11	Viral 50	dk
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	20	#bd3200	2021-10-11	Viral 50	dk
3N23avLnmgSKQEfMPub95G	A Teen	V.I.C	21	#84bd00	2021-10-11	Viral 50	dk
2kaNmAbqrtOf7Rdr3fnCWl	Toxic	BoyWithUke	22	#4687d7	2021-10-11	Viral 50	dk
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	23	#bd3200	2021-10-11	Viral 50	dk
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	24	#84bd00	2021-10-11	Viral 50	dk
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	25	#bd3200	2021-10-11	Viral 50	dk
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	26	#bd3200	2021-10-11	Viral 50	dk
0e8nrvls4Qqv5Rfa2UhqmO	THATS WHAT I WANT	Lil Nas X	27	#4687d7	2021-10-11	Viral 50	dk
7rfmWQi4aRy14eTTz0CRap	Elskes Af Dig	Alex Vargas	28	#bd3200	2021-10-11	Viral 50	dk
1TSzutwptSA4HcZppsQzBw	Det Jeg Allerede Har	Simon Kvamm	29	#bd3200	2021-10-11	Viral 50	dk
5rW7qTn83sCKtqBoneJs63	edamame (feat. Rich Brian)	bbno$	30	#bd3200	2021-10-11	Viral 50	dk
313F7TP2xczgB8H2aW5eTH	World Is Spinning	DMAD	31	#bd3200	2021-10-11	Viral 50	dk
4EFb9FhLyFiDbYKwBwDZre	We Got the Moves	Electric Callboy	32	#bd3200	2021-10-11	Viral 50	dk
1jxKcyXqby6Y3QAp8D4vFx	Suk	Alex Vargas	33	#bd3200	2021-10-11	Viral 50	dk
0WeXi2KCJCzy8DE7jVdxle	Push It To The Limit	Sivas, Lord Siva	34	#4687d7	2021-10-11	Viral 50	dk
05EG9LwFCVjkoYEWzsrHHO	Legend	Tevvez	35	#bd3200	2021-10-11	Viral 50	dk
75MNhvTCCKsST3YqqUiU9r	Shivers	Ed Sheeran	36	#bd3200	2021-10-11	Viral 50	dk
5SixeLvPsYpk7qq9lo5xYg	Have Mercy	Chlöe	37	#bd3200	2021-10-11	Viral 50	dk
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	38	#bd3200	2021-10-11	Viral 50	dk
2W779g2UrRZtVdf3FcEOO1	In My Mind	Lyn Lapid	39	#bd3200	2021-10-11	Viral 50	dk
3tVfzSGTywBaVgurlA6tDK	Liv	Alex Vargas	40	#bd3200	2021-10-11	Viral 50	dk
7gLg6tiKRcX9nubEGuBOoq	BAR VÆLG (feat. Isaac Kasule)	Sandra Hussein	41	#4687d7	2021-10-11	Viral 50	dk
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	42	#bd3200	2021-10-11	Viral 50	dk
76bEkOfyvjBvCjLXjGGpjH	Millionær	Milbo	43	#84bd00	2021-10-11	Viral 50	dk
1lAJUXyP5S2dUYHer1xBas	Drunk And Nasty (feat. Sharc)	Pi’erre Bourne	44	#bd3200	2021-10-11	Viral 50	dk
7LZQAYj5NmW7Db2y8k7dXm	Trompetisto	Sjaak	45	#84bd00	2021-10-11	Viral 50	dk
2muh7P8rylTiI0IJIn2d3z	Vvvalsta	VC Barre	46	#bd3200	2021-10-11	Viral 50	dk
4xDwCYhobDehSBGUmd5H6Y	FEEL NOTHING	The Plot In You	47	#bd3200	2021-10-11	Viral 50	dk
6iBL6TOzsO75Yz0cG1MO0o	Wanna Play?	The Prophet	48	#4687d7	2021-10-11	Viral 50	dk
4UG2Fm0E98LhE2dlNxiAXx	this is what falling in love feels like	JVKE	49	#bd3200	2021-10-11	Viral 50	dk
3wA4ronkc8ZcPXUP0fDgYA	Bad Day	Justus Bennetts	50	#bd3200	2021-10-11	Viral 50	dk
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	1	#3e3e40	2021-10-12	Viral 50	dk
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	2	#3e3e40	2021-10-12	Viral 50	dk
3NL1kmzfIGDWGVQLjkJCHc	lemme land?	Canking, Ess2Mad	3	#3e3e40	2021-10-12	Viral 50	dk
7AUCyNjckeQBBnKol7MZ59	Pink Soldiers	23	4	#3e3e40	2021-10-12	Viral 50	dk
56Ua2ypj5HWnotoIF3lEHc	STOR MAND	Tobias Rahim, andreas odbjerg	5	#3e3e40	2021-10-12	Viral 50	dk
0dVKyZV97FwwpujKhTqL8e	Så Vi Ligsom Igang	Vibe	6	#84bd00	2021-10-12	Viral 50	dk
7xSUV1EdDmwYSiVV7NL9qv	Police Bells & Church Sirens	Alex Vargas	7	#bd3200	2021-10-12	Viral 50	dk
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	8	#3e3e40	2021-10-12	Viral 50	dk
0JKTwc3hkjyklHTs2j97kt	Ma colombe	Nej	9	#3e3e40	2021-10-12	Viral 50	dk
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	10	#3e3e40	2021-10-12	Viral 50	dk
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	11	#3e3e40	2021-10-12	Viral 50	dk
5pLbM4PU1wZyMvoQyEAorp	The Red Means I Love You	Madds Buckley	12	#84bd00	2021-10-12	Viral 50	dk
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	13	#84bd00	2021-10-12	Viral 50	dk
2USlegnFJLrVLpoVfPimKB	Thunder	Gabry Ponte, LUM!X, Prezioso	14	#3e3e40	2021-10-12	Viral 50	dk
2B4GHvToeLTOBB4QLzW3Ni	Pepas	Farruko	15	#84bd00	2021-10-12	Viral 50	dk
3N23avLnmgSKQEfMPub95G	A Teen	V.I.C	16	#84bd00	2021-10-12	Viral 50	dk
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	17	#bd3200	2021-10-12	Viral 50	dk
6BrXK35IO466yYtq7iGqVh	Samma gamla vanliga (feat. Branco & Kamelen) - Remix	A36	18	#bd3200	2021-10-12	Viral 50	dk
62P3CMQAknHW4iftsBD41Y	Eleanor Rigby	Cody Fry	19	#bd3200	2021-10-12	Viral 50	dk
2kaNmAbqrtOf7Rdr3fnCWl	Toxic	BoyWithUke	20	#84bd00	2021-10-12	Viral 50	dk
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	21	#bd3200	2021-10-12	Viral 50	dk
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	22	#84bd00	2021-10-12	Viral 50	dk
3G2FcKLEosVH5tqJlE73pH	Super Ligeglad - Superliga	Malte Ebert	23	#bd3200	2021-10-12	Viral 50	dk
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	24	#bd3200	2021-10-12	Viral 50	dk
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	25	#bd3200	2021-10-12	Viral 50	dk
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	26	#bd3200	2021-10-12	Viral 50	dk
0e8nrvls4Qqv5Rfa2UhqmO	THATS WHAT I WANT	Lil Nas X	27	#3e3e40	2021-10-12	Viral 50	dk
1TSzutwptSA4HcZppsQzBw	Det Jeg Allerede Har	Simon Kvamm	28	#84bd00	2021-10-12	Viral 50	dk
5SixeLvPsYpk7qq9lo5xYg	Have Mercy	Chlöe	29	#84bd00	2021-10-12	Viral 50	dk
5rW7qTn83sCKtqBoneJs63	edamame (feat. Rich Brian)	bbno$	30	#3e3e40	2021-10-12	Viral 50	dk
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	31	#84bd00	2021-10-12	Viral 50	dk
0WeXi2KCJCzy8DE7jVdxle	Push It To The Limit	Sivas, Lord Siva	32	#84bd00	2021-10-12	Viral 50	dk
75MNhvTCCKsST3YqqUiU9r	Shivers	Ed Sheeran	33	#84bd00	2021-10-12	Viral 50	dk
05EG9LwFCVjkoYEWzsrHHO	Legend	Tevvez	34	#84bd00	2021-10-12	Viral 50	dk
7rfmWQi4aRy14eTTz0CRap	Elskes Af Dig	Alex Vargas	35	#bd3200	2021-10-12	Viral 50	dk
1jxKcyXqby6Y3QAp8D4vFx	Suk	Alex Vargas	36	#bd3200	2021-10-12	Viral 50	dk
2W779g2UrRZtVdf3FcEOO1	In My Mind	Lyn Lapid	37	#84bd00	2021-10-12	Viral 50	dk
4EFb9FhLyFiDbYKwBwDZre	We Got the Moves	Electric Callboy	38	#bd3200	2021-10-12	Viral 50	dk
313F7TP2xczgB8H2aW5eTH	World Is Spinning	DMAD	39	#bd3200	2021-10-12	Viral 50	dk
4xDwCYhobDehSBGUmd5H6Y	FEEL NOTHING	The Plot In You	40	#84bd00	2021-10-12	Viral 50	dk
5UHdMyj3iAJiZ2Ck4zdP60	Egyptian Chef	Rune Rask	41	#4687d7	2021-10-12	Viral 50	dk
1lAJUXyP5S2dUYHer1xBas	Drunk And Nasty (feat. Sharc)	Pi’erre Bourne	42	#84bd00	2021-10-12	Viral 50	dk
7hdy8UqbRmEyOcsF1DcfhJ	Tightrope	MAXAM, LIZOT, Marmy	43	#4687d7	2021-10-12	Viral 50	dk
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	44	#bd3200	2021-10-12	Viral 50	dk
3tVfzSGTywBaVgurlA6tDK	Liv	Alex Vargas	45	#bd3200	2021-10-12	Viral 50	dk
7LZQAYj5NmW7Db2y8k7dXm	Trompetisto	Sjaak	46	#bd3200	2021-10-12	Viral 50	dk
2muh7P8rylTiI0IJIn2d3z	Vvvalsta	VC Barre	47	#bd3200	2021-10-12	Viral 50	dk
4h60jyYhzyG060iYvtaQd1	No One Can Fix Me	Frawley	48	#4687d7	2021-10-12	Viral 50	dk
6iBL6TOzsO75Yz0cG1MO0o	Wanna Play?	The Prophet	49	#bd3200	2021-10-12	Viral 50	dk
3wA4ronkc8ZcPXUP0fDgYA	Bad Day	Justus Bennetts	50	#3e3e40	2021-10-12	Viral 50	dk
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	1	#3e3e40	2021-10-13	Viral 50	dk
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	2	#3e3e40	2021-10-13	Viral 50	dk
7AUCyNjckeQBBnKol7MZ59	Pink Soldiers	23	3	#84bd00	2021-10-13	Viral 50	dk
4Fmr4dbY1sZiX77ZbljNFC	lemme land?	Canking, Ess2Mad	4	#bd3200	2021-10-13	Viral 50	dk
56Ua2ypj5HWnotoIF3lEHc	STOR MAND	Tobias Rahim, andreas odbjerg	5	#3e3e40	2021-10-13	Viral 50	dk
0dVKyZV97FwwpujKhTqL8e	Så Vi Ligsom Igang	Vibe	6	#3e3e40	2021-10-13	Viral 50	dk
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	7	#84bd00	2021-10-13	Viral 50	dk
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	8	#84bd00	2021-10-13	Viral 50	dk
7xSUV1EdDmwYSiVV7NL9qv	Police Bells & Church Sirens	Alex Vargas	9	#bd3200	2021-10-13	Viral 50	dk
3N23avLnmgSKQEfMPub95G	A Teen	V.I.C	10	#84bd00	2021-10-13	Viral 50	dk
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	11	#84bd00	2021-10-13	Viral 50	dk
2kaNmAbqrtOf7Rdr3fnCWl	Toxic	BoyWithUke	12	#84bd00	2021-10-13	Viral 50	dk
2B4GHvToeLTOBB4QLzW3Ni	Pepas	Farruko	13	#84bd00	2021-10-13	Viral 50	dk
5pLbM4PU1wZyMvoQyEAorp	The Red Means I Love You	Madds Buckley	14	#bd3200	2021-10-13	Viral 50	dk
0JKTwc3hkjyklHTs2j97kt	Ma colombe	Nej	15	#bd3200	2021-10-13	Viral 50	dk
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	16	#84bd00	2021-10-13	Viral 50	dk
2USlegnFJLrVLpoVfPimKB	Thunder	Gabry Ponte, LUM!X, Prezioso	17	#bd3200	2021-10-13	Viral 50	dk
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	18	#bd3200	2021-10-13	Viral 50	dk
62P3CMQAknHW4iftsBD41Y	Eleanor Rigby	Cody Fry	19	#3e3e40	2021-10-13	Viral 50	dk
6BrXK35IO466yYtq7iGqVh	Samma gamla vanliga (feat. Branco & Kamelen) - Remix	A36	20	#bd3200	2021-10-13	Viral 50	dk
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	21	#84bd00	2021-10-13	Viral 50	dk
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	22	#84bd00	2021-10-13	Viral 50	dk
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	23	#84bd00	2021-10-13	Viral 50	dk
3G2FcKLEosVH5tqJlE73pH	Super Ligeglad - Superliga	Malte Ebert	24	#bd3200	2021-10-13	Viral 50	dk
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	25	#bd3200	2021-10-13	Viral 50	dk
5rW7qTn83sCKtqBoneJs63	edamame (feat. Rich Brian)	bbno$	26	#84bd00	2021-10-13	Viral 50	dk
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	27	#bd3200	2021-10-13	Viral 50	dk
1TSzutwptSA4HcZppsQzBw	Det Jeg Allerede Har	Simon Kvamm	28	#3e3e40	2021-10-13	Viral 50	dk
0e8nrvls4Qqv5Rfa2UhqmO	THATS WHAT I WANT	Lil Nas X	29	#bd3200	2021-10-13	Viral 50	dk
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	30	#84bd00	2021-10-13	Viral 50	dk
75MNhvTCCKsST3YqqUiU9r	Shivers	Ed Sheeran	31	#84bd00	2021-10-13	Viral 50	dk
0WeXi2KCJCzy8DE7jVdxle	Push It To The Limit	Sivas, Lord Siva	32	#3e3e40	2021-10-13	Viral 50	dk
05EG9LwFCVjkoYEWzsrHHO	Legend	Tevvez	33	#84bd00	2021-10-13	Viral 50	dk
5SixeLvPsYpk7qq9lo5xYg	Have Mercy	Chlöe	34	#bd3200	2021-10-13	Viral 50	dk
7rfmWQi4aRy14eTTz0CRap	Elskes Af Dig	Alex Vargas	35	#3e3e40	2021-10-13	Viral 50	dk
6iZ0FIL3H6A9Y329MCYx6k	Still into You (Drm Remix Edit)	Emperor Party	36	#4687d7	2021-10-13	Viral 50	dk
1jxKcyXqby6Y3QAp8D4vFx	Suk	Alex Vargas	37	#bd3200	2021-10-13	Viral 50	dk
4EFb9FhLyFiDbYKwBwDZre	We Got the Moves	Electric Callboy	38	#3e3e40	2021-10-13	Viral 50	dk
5UHdMyj3iAJiZ2Ck4zdP60	Egyptian Chef	Rune Rask	39	#84bd00	2021-10-13	Viral 50	dk
313F7TP2xczgB8H2aW5eTH	World Is Spinning	DMAD	40	#bd3200	2021-10-13	Viral 50	dk
7hdy8UqbRmEyOcsF1DcfhJ	Tightrope	MAXAM, LIZOT, Marmy	41	#84bd00	2021-10-13	Viral 50	dk
2W779g2UrRZtVdf3FcEOO1	In My Mind	Lyn Lapid	42	#bd3200	2021-10-13	Viral 50	dk
4xDwCYhobDehSBGUmd5H6Y	FEEL NOTHING	The Plot In You	43	#bd3200	2021-10-13	Viral 50	dk
76bEkOfyvjBvCjLXjGGpjH	Millionær	Milbo	44	#4687d7	2021-10-13	Viral 50	dk
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	45	#bd3200	2021-10-13	Viral 50	dk
3tVfzSGTywBaVgurlA6tDK	Liv	Alex Vargas	46	#bd3200	2021-10-13	Viral 50	dk
6iBL6TOzsO75Yz0cG1MO0o	Wanna Play?	The Prophet	47	#84bd00	2021-10-13	Viral 50	dk
7LZQAYj5NmW7Db2y8k7dXm	Trompetisto	Sjaak	48	#bd3200	2021-10-13	Viral 50	dk
4h60jyYhzyG060iYvtaQd1	No One Can Fix Me	Frawley	49	#bd3200	2021-10-13	Viral 50	dk
1lAJUXyP5S2dUYHer1xBas	Drunk And Nasty (feat. Sharc)	Pi’erre Bourne	50	#bd3200	2021-10-13	Viral 50	dk
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	1	#3e3e40	2021-10-14	Viral 50	dk
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	2	#3e3e40	2021-10-14	Viral 50	dk
7AUCyNjckeQBBnKol7MZ59	Pink Soldiers	23	3	#3e3e40	2021-10-14	Viral 50	dk
4Fmr4dbY1sZiX77ZbljNFC	lemme land?	Canking, Ess2Mad	4	#3e3e40	2021-10-14	Viral 50	dk
56Ua2ypj5HWnotoIF3lEHc	STOR MAND	Tobias Rahim, andreas odbjerg	5	#3e3e40	2021-10-14	Viral 50	dk
0dVKyZV97FwwpujKhTqL8e	Så Vi Ligsom Igang	Vibe	6	#3e3e40	2021-10-14	Viral 50	dk
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	7	#84bd00	2021-10-14	Viral 50	dk
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	8	#bd3200	2021-10-14	Viral 50	dk
2kaNmAbqrtOf7Rdr3fnCWl	Toxic	BoyWithUke	9	#84bd00	2021-10-14	Viral 50	dk
2B4GHvToeLTOBB4QLzW3Ni	Pepas	Farruko	10	#84bd00	2021-10-14	Viral 50	dk
3N23avLnmgSKQEfMPub95G	A Teen	V.I.C	11	#bd3200	2021-10-14	Viral 50	dk
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	12	#bd3200	2021-10-14	Viral 50	dk
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	13	#84bd00	2021-10-14	Viral 50	dk
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	14	#84bd00	2021-10-14	Viral 50	dk
7xSUV1EdDmwYSiVV7NL9qv	Police Bells & Church Sirens	Alex Vargas	15	#bd3200	2021-10-14	Viral 50	dk
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	16	#84bd00	2021-10-14	Viral 50	dk
62P3CMQAknHW4iftsBD41Y	Eleanor Rigby	Cody Fry	17	#84bd00	2021-10-14	Viral 50	dk
6iZ0FIL3H6A9Y329MCYx6k	Still into You (Drm Remix Edit)	Emperor Party	18	#84bd00	2021-10-14	Viral 50	dk
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	19	#84bd00	2021-10-14	Viral 50	dk
2USlegnFJLrVLpoVfPimKB	Thunder	Gabry Ponte, LUM!X, Prezioso	20	#bd3200	2021-10-14	Viral 50	dk
5pLbM4PU1wZyMvoQyEAorp	The Red Means I Love You	Madds Buckley	21	#bd3200	2021-10-14	Viral 50	dk
6BrXK35IO466yYtq7iGqVh	Samma gamla vanliga (feat. Branco & Kamelen) - Remix	A36	22	#bd3200	2021-10-14	Viral 50	dk
0JKTwc3hkjyklHTs2j97kt	Ma colombe	Nej	23	#bd3200	2021-10-14	Viral 50	dk
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	24	#bd3200	2021-10-14	Viral 50	dk
3G2FcKLEosVH5tqJlE73pH	Super Ligeglad - Superliga	Malte Ebert	25	#bd3200	2021-10-14	Viral 50	dk
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	26	#bd3200	2021-10-14	Viral 50	dk
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	27	#84bd00	2021-10-14	Viral 50	dk
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	28	#bd3200	2021-10-14	Viral 50	dk
5rW7qTn83sCKtqBoneJs63	edamame (feat. Rich Brian)	bbno$	29	#bd3200	2021-10-14	Viral 50	dk
1TSzutwptSA4HcZppsQzBw	Det Jeg Allerede Har	Simon Kvamm	30	#bd3200	2021-10-14	Viral 50	dk
0e8nrvls4Qqv5Rfa2UhqmO	THATS WHAT I WANT	Lil Nas X	31	#bd3200	2021-10-14	Viral 50	dk
75MNhvTCCKsST3YqqUiU9r	Shivers	Ed Sheeran	32	#bd3200	2021-10-14	Viral 50	dk
0WeXi2KCJCzy8DE7jVdxle	Push It To The Limit	Sivas, Lord Siva	33	#bd3200	2021-10-14	Viral 50	dk
5SixeLvPsYpk7qq9lo5xYg	Have Mercy	Chlöe	34	#3e3e40	2021-10-14	Viral 50	dk
4xDwCYhobDehSBGUmd5H6Y	FEEL NOTHING	The Plot In You	35	#84bd00	2021-10-14	Viral 50	dk
05EG9LwFCVjkoYEWzsrHHO	Legend	Tevvez	36	#bd3200	2021-10-14	Viral 50	dk
1jxKcyXqby6Y3QAp8D4vFx	Suk	Alex Vargas	37	#3e3e40	2021-10-14	Viral 50	dk
313F7TP2xczgB8H2aW5eTH	World Is Spinning	DMAD	38	#84bd00	2021-10-14	Viral 50	dk
5UHdMyj3iAJiZ2Ck4zdP60	Egyptian Chef	Rune Rask	39	#3e3e40	2021-10-14	Viral 50	dk
76bEkOfyvjBvCjLXjGGpjH	Millionær	Milbo	40	#84bd00	2021-10-14	Viral 50	dk
7hdy8UqbRmEyOcsF1DcfhJ	Tightrope	MAXAM, LIZOT, Marmy	41	#3e3e40	2021-10-14	Viral 50	dk
7rfmWQi4aRy14eTTz0CRap	Elskes Af Dig	Alex Vargas	42	#bd3200	2021-10-14	Viral 50	dk
4EFb9FhLyFiDbYKwBwDZre	We Got the Moves	Electric Callboy	43	#bd3200	2021-10-14	Viral 50	dk
2muh7P8rylTiI0IJIn2d3z	Vvvalsta	VC Barre	44	#4687d7	2021-10-14	Viral 50	dk
3tVfzSGTywBaVgurlA6tDK	Liv	Alex Vargas	45	#84bd00	2021-10-14	Viral 50	dk
1axXy2bgUSeEN7h6Ob9Qbo	Famous Last Words	James Blake	46	#4687d7	2021-10-14	Viral 50	dk
4E6Dxj76ostVEmeefzlDP8	Something About You	Eyedress, Dent May	47	#4687d7	2021-10-14	Viral 50	dk
4h60jyYhzyG060iYvtaQd1	No One Can Fix Me	Frawley	48	#84bd00	2021-10-14	Viral 50	dk
2W779g2UrRZtVdf3FcEOO1	In My Mind	Lyn Lapid	49	#bd3200	2021-10-14	Viral 50	dk
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	50	#bd3200	2021-10-14	Viral 50	dk
