ID	Track	Artist	Position	Trend	Date	Chart	market
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	8	#3e3e40	2021-09-19	Viral 50	cr
6UHQmxFSzLnzuUT1FEMcvn	La Patriotica Costarricense	Arnoldo Castillo	9	#3e3e40	2021-09-19	Viral 50	cr
5uA9Qx6ZmjLoJbThB4qBhU	Linda Costa Rica	Mauricio Penagos Villegas	10	#3e3e40	2021-09-19	Viral 50	cr
4TTEt9AFMoFWxhL5DdN8Ji	Touch It	KiDi	11	#3e3e40	2021-09-19	Viral 50	cr
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	12	#84bd00	2021-09-19	Viral 50	cr
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	13	#bd3200	2021-09-19	Viral 50	cr
0a6lIvAiYy7yHzBC2zLRCy	Ticas Lindas	Mauricio Penagos Villegas	14	#3e3e40	2021-09-19	Viral 50	cr
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	15	#84bd00	2021-09-19	Viral 50	cr
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	16	#bd3200	2021-09-19	Viral 50	cr
6jOe3C5QBhvHG0boQglw8q	Soy Tico	Mauricio Penagos Villegas	17	#84bd00	2021-09-19	Viral 50	cr
0aL5NTTiEfvOZjzbiijmA0	Tambito	Mauricio Penagos Villegas	18	#84bd00	2021-09-19	Viral 50	cr
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	19	#bd3200	2021-09-19	Viral 50	cr
7bx66Je824Iak8c1CfsMrE	Dos Problemas (feat. Big Soto) - Remix	Blessd, Javiielo, Neutro Shorty	20	#bd3200	2021-09-19	Viral 50	cr
3jPUbilmePvykBke2Jx1sQ	Quédate - Remix	Victor Medina, DEEIKEL, Alejandro Luna, KAVVO, Estradda	21	#84bd00	2021-09-19	Viral 50	cr
0XJdkacqMD1gR0c4HTSdCF	Tico de Corazón	Mauricio Penagos Villegas	22	#bd3200	2021-09-19	Viral 50	cr
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	23	#bd3200	2021-09-19	Viral 50	cr
6w8yBI2vthyN9UnwO4UBWb	Entre Nosotros	Tiago PZK, LIT killah	24	#bd3200	2021-09-19	Viral 50	cr
6gsSE4Gf46aAzIOlE2NpPH	De la Caña Se Hace el Guaro	Mauricio Penagos Villegas	25	#3e3e40	2021-09-19	Viral 50	cr
75ncCwXqalTnnl6t1ruQRq	Dueles Tan Bien	Bruses	26	#84bd00	2021-09-19	Viral 50	cr
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	27	#bd3200	2021-09-19	Viral 50	cr
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	28	#84bd00	2021-09-19	Viral 50	cr
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	29	#bd3200	2021-09-19	Viral 50	cr
0xAcXqA1HFUz8AtxsXBp4n	El Torito	Mauricio Penagos Villegas	30	#bd3200	2021-09-19	Viral 50	cr
7kVKvpjhGzRcvPGoalmoSL	Himno al Guaro	Mauricio Penagos Villegas	31	#bd3200	2021-09-19	Viral 50	cr
1Wdj4wRDYS7aT4CoPS0mAH	You Are Enough	Sleeping At Last	32	#84bd00	2021-09-19	Viral 50	cr
2vmfvSoZBFAt9hhRoEByLi	Volví	Aventura, Bad Bunny	33	#bd3200	2021-09-19	Viral 50	cr
2WrxGpnCvpwiQkcHDDmVXc	Bad	Blaiz Fayah, Tribal Kush	34	#bd3200	2021-09-19	Viral 50	cr
1SCYfmGM5ueb6YiiQbLXVn	SI TÚ SUPIERAS - Bonus Track	Feid	35	#3e3e40	2021-09-19	Viral 50	cr
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	36	#84bd00	2021-09-19	Viral 50	cr
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	37	#bd3200	2021-09-19	Viral 50	cr
0G2zPzWqVjR68iNPmx2TBe	Volando - Remix	Mora, Bad Bunny, Sech	38	#bd3200	2021-09-19	Viral 50	cr
3m2KbuNF6QTPrsssDujM0O	Espíritu Guanacasteco	Mauricio Penagos Villegas	39	#bd3200	2021-09-19	Viral 50	cr
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	40	#4687d7	2021-09-19	Viral 50	cr
2AuCMuyAcYzIIvWqyHD4yC	Así Es Mi Tierra	Mauricio Penagos Villegas	41	#3e3e40	2021-09-19	Viral 50	cr
08TD3JtW8nc3NEgxaSBNbL	NO WAY	DONGURIZU	42	#bd3200	2021-09-19	Viral 50	cr
4TCTJgkdeWhbPkFZw9SJyv	Punto guanacasteco	Compania Folclorica Matambu	43	#bd3200	2021-09-19	Viral 50	cr
1epcMVhAPba9bHbsJ7kBdK	Caballito	Mauricio Penagos Villegas	44	#3e3e40	2021-09-19	Viral 50	cr
4bF2y8rR7GUjrd5LNEvej3	París	Ingratax	45	#84bd00	2021-09-19	Viral 50	cr
6bEyu7fMzsnP5COEg3RkWn	Lejos Conmigo	Greeicy, Alejandro Sanz	46	#bd3200	2021-09-19	Viral 50	cr
4mR9wCfn4yb8t7O5LlnMtv	Feel Like God	gazzzy, framed	47	#bd3200	2021-09-19	Viral 50	cr
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	48	#84bd00	2021-09-19	Viral 50	cr
4HzqWEdAbzcVFDv0pvxV4w	Sobrio	Maluma	49	#bd3200	2021-09-19	Viral 50	cr
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	50	#bd3200	2021-09-19	Viral 50	cr
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	1	#3e3e40	2021-09-20	Viral 50	cr
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	2	#3e3e40	2021-09-20	Viral 50	cr
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	3	#3e3e40	2021-09-20	Viral 50	cr
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	4	#3e3e40	2021-09-20	Viral 50	cr
4WJE2pCFVd1KO4qDmQKda4	Soy Tico	Carlos Guzmán	5	#3e3e40	2021-09-20	Viral 50	cr
1pBGolgGcbGz2F4XRIu7TS	Búscate Otro	Jc La Nevula	6	#3e3e40	2021-09-20	Viral 50	cr
3adJjH5yb0dXQjo5v8Nhvg	Himno Nacional de Costa Rica	Orquesta Filarmónica internacional	7	#3e3e40	2021-09-20	Viral 50	cr
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	8	#3e3e40	2021-09-20	Viral 50	cr
6UHQmxFSzLnzuUT1FEMcvn	La Patriotica Costarricense	Arnoldo Castillo	9	#3e3e40	2021-09-20	Viral 50	cr
5uA9Qx6ZmjLoJbThB4qBhU	Linda Costa Rica	Mauricio Penagos Villegas	10	#3e3e40	2021-09-20	Viral 50	cr
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	11	#84bd00	2021-09-20	Viral 50	cr
4TTEt9AFMoFWxhL5DdN8Ji	Touch It	KiDi	12	#bd3200	2021-09-20	Viral 50	cr
3QFInJAm9eyaho5vBzxInN	family ties (with Kendrick Lamar)	BaKeem	13	#4687d7	2021-09-20	Viral 50	cr
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	14	#bd3200	2021-09-20	Viral 50	cr
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	15	#3e3e40	2021-09-20	Viral 50	cr
0a6lIvAiYy7yHzBC2zLRCy	Ticas Lindas	Mauricio Penagos Villegas	16	#bd3200	2021-09-20	Viral 50	cr
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	17	#bd3200	2021-09-20	Viral 50	cr
6jOe3C5QBhvHG0boQglw8q	Soy Tico	Mauricio Penagos Villegas	18	#bd3200	2021-09-20	Viral 50	cr
0aL5NTTiEfvOZjzbiijmA0	Tambito	Mauricio Penagos Villegas	19	#bd3200	2021-09-20	Viral 50	cr
7bx66Je824Iak8c1CfsMrE	Dos Problemas (feat. Big Soto) - Remix	Blessd, Javiielo, Neutro Shorty	20	#3e3e40	2021-09-20	Viral 50	cr
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	21	#84bd00	2021-09-20	Viral 50	cr
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	22	#bd3200	2021-09-20	Viral 50	cr
6gsSE4Gf46aAzIOlE2NpPH	De la Caña Se Hace el Guaro	Mauricio Penagos Villegas	23	#84bd00	2021-09-20	Viral 50	cr
0XJdkacqMD1gR0c4HTSdCF	Tico de Corazón	Mauricio Penagos Villegas	24	#bd3200	2021-09-20	Viral 50	cr
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	25	#bd3200	2021-09-20	Viral 50	cr
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	26	#84bd00	2021-09-20	Viral 50	cr
3jPUbilmePvykBke2Jx1sQ	Quédate - Remix	Victor Medina, DEEIKEL, Alejandro Luna, KAVVO, Estradda	27	#bd3200	2021-09-20	Viral 50	cr
0xAcXqA1HFUz8AtxsXBp4n	El Torito	Mauricio Penagos Villegas	28	#84bd00	2021-09-20	Viral 50	cr
6w8yBI2vthyN9UnwO4UBWb	Entre Nosotros	Tiago PZK, LIT killah	29	#bd3200	2021-09-20	Viral 50	cr
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	30	#bd3200	2021-09-20	Viral 50	cr
7kVKvpjhGzRcvPGoalmoSL	Himno al Guaro	Mauricio Penagos Villegas	31	#3e3e40	2021-09-20	Viral 50	cr
1Wdj4wRDYS7aT4CoPS0mAH	You Are Enough	Sleeping At Last	32	#3e3e40	2021-09-20	Viral 50	cr
0RbW8kWozrVSIGb4V13o0o	Hurricane	Kanye West	33	#4687d7	2021-09-20	Viral 50	cr
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	34	#84bd00	2021-09-20	Viral 50	cr
2vmfvSoZBFAt9hhRoEByLi	Volví	Aventura, Bad Bunny	35	#bd3200	2021-09-20	Viral 50	cr
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	36	#84bd00	2021-09-20	Viral 50	cr
3m2KbuNF6QTPrsssDujM0O	Espíritu Guanacasteco	Mauricio Penagos Villegas	37	#84bd00	2021-09-20	Viral 50	cr
4mR9wCfn4yb8t7O5LlnMtv	Feel Like God	gazzzy, framed	38	#84bd00	2021-09-20	Viral 50	cr
0G2zPzWqVjR68iNPmx2TBe	Volando - Remix	Mora, Bad Bunny, Sech	39	#bd3200	2021-09-20	Viral 50	cr
75ncCwXqalTnnl6t1ruQRq	Dueles Tan Bien	Bruses	40	#bd3200	2021-09-20	Viral 50	cr
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	41	#bd3200	2021-09-20	Viral 50	cr
04JVwAItboGpDhDgC4fNta	Perra	J Balvin, Tokischa	42	#4687d7	2021-09-20	Viral 50	cr
2WrxGpnCvpwiQkcHDDmVXc	Bad	Blaiz Fayah, Tribal Kush	43	#bd3200	2021-09-20	Viral 50	cr
2AuCMuyAcYzIIvWqyHD4yC	Así Es Mi Tierra	Mauricio Penagos Villegas	44	#bd3200	2021-09-20	Viral 50	cr
1epcMVhAPba9bHbsJ7kBdK	Caballito	Mauricio Penagos Villegas	45	#bd3200	2021-09-20	Viral 50	cr
1SCYfmGM5ueb6YiiQbLXVn	SI TÚ SUPIERAS - Bonus Track	Feid	46	#bd3200	2021-09-20	Viral 50	cr
7m2iTdEKAtiGULWnTIRhX2	Matatan	Kaleb Di Masi, Alan Gomez	47	#4687d7	2021-09-20	Viral 50	cr
3XHJUG5I2zYqOEmEZUX68n	Thunderous	Stray Kids	48	#4687d7	2021-09-20	Viral 50	cr
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	49	#84bd00	2021-09-20	Viral 50	cr
4TCTJgkdeWhbPkFZw9SJyv	Punto guanacasteco	Compania Folclorica Matambu	50	#bd3200	2021-09-20	Viral 50	cr
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	1	#3e3e40	2021-09-21	Viral 50	cr
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	2	#3e3e40	2021-09-21	Viral 50	cr
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	3	#3e3e40	2021-09-21	Viral 50	cr
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	4	#3e3e40	2021-09-21	Viral 50	cr
1pBGolgGcbGz2F4XRIu7TS	Búscate Otro	Jc La Nevula	5	#84bd00	2021-09-21	Viral 50	cr
4WJE2pCFVd1KO4qDmQKda4	Soy Tico	Carlos Guzmán	6	#bd3200	2021-09-21	Viral 50	cr
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	7	#84bd00	2021-09-21	Viral 50	cr
3adJjH5yb0dXQjo5v8Nhvg	Himno Nacional de Costa Rica	Orquesta Filarmónica internacional	8	#bd3200	2021-09-21	Viral 50	cr
5uA9Qx6ZmjLoJbThB4qBhU	Linda Costa Rica	Mauricio Penagos Villegas	9	#84bd00	2021-09-21	Viral 50	cr
6UHQmxFSzLnzuUT1FEMcvn	La Patriotica Costarricense	Arnoldo Castillo	10	#bd3200	2021-09-21	Viral 50	cr
4TTEt9AFMoFWxhL5DdN8Ji	Touch It	KiDi	11	#84bd00	2021-09-21	Viral 50	cr
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	12	#bd3200	2021-09-21	Viral 50	cr
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	13	#84bd00	2021-09-21	Viral 50	cr
3QFInJAm9eyaho5vBzxInN	family ties (with Kendrick Lamar)	BaKeem	14	#bd3200	2021-09-21	Viral 50	cr
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	15	#bd3200	2021-09-21	Viral 50	cr
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	16	#84bd00	2021-09-21	Viral 50	cr
7bx66Je824Iak8c1CfsMrE	Dos Problemas (feat. Big Soto) - Remix	Blessd, Javiielo, Neutro Shorty	17	#84bd00	2021-09-21	Viral 50	cr
0a6lIvAiYy7yHzBC2zLRCy	Ticas Lindas	Mauricio Penagos Villegas	18	#bd3200	2021-09-21	Viral 50	cr
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	19	#84bd00	2021-09-21	Viral 50	cr
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	20	#bd3200	2021-09-21	Viral 50	cr
3jPUbilmePvykBke2Jx1sQ	Quédate - Remix	Victor Medina, DEEIKEL, Alejandro Luna, KAVVO, Estradda	21	#84bd00	2021-09-21	Viral 50	cr
6jOe3C5QBhvHG0boQglw8q	Soy Tico	Mauricio Penagos Villegas	22	#bd3200	2021-09-21	Viral 50	cr
0aL5NTTiEfvOZjzbiijmA0	Tambito	Mauricio Penagos Villegas	23	#bd3200	2021-09-21	Viral 50	cr
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	24	#84bd00	2021-09-21	Viral 50	cr
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	25	#84bd00	2021-09-21	Viral 50	cr
6gsSE4Gf46aAzIOlE2NpPH	De la Caña Se Hace el Guaro	Mauricio Penagos Villegas	26	#bd3200	2021-09-21	Viral 50	cr
0xAcXqA1HFUz8AtxsXBp4n	El Torito	Mauricio Penagos Villegas	27	#84bd00	2021-09-21	Viral 50	cr
6w8yBI2vthyN9UnwO4UBWb	Entre Nosotros	Tiago PZK, LIT killah	28	#84bd00	2021-09-21	Viral 50	cr
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	29	#84bd00	2021-09-21	Viral 50	cr
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	30	#84bd00	2021-09-21	Viral 50	cr
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	31	#bd3200	2021-09-21	Viral 50	cr
1Wdj4wRDYS7aT4CoPS0mAH	You Are Enough	Sleeping At Last	32	#3e3e40	2021-09-21	Viral 50	cr
0XJdkacqMD1gR0c4HTSdCF	Tico de Corazón	Mauricio Penagos Villegas	33	#bd3200	2021-09-21	Viral 50	cr
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	34	#84bd00	2021-09-21	Viral 50	cr
7kVKvpjhGzRcvPGoalmoSL	Himno al Guaro	Mauricio Penagos Villegas	35	#bd3200	2021-09-21	Viral 50	cr
75ncCwXqalTnnl6t1ruQRq	Dueles Tan Bien	Bruses	36	#84bd00	2021-09-21	Viral 50	cr
7m2iTdEKAtiGULWnTIRhX2	Matatan	Kaleb Di Masi, Alan Gomez	37	#84bd00	2021-09-21	Viral 50	cr
0RbW8kWozrVSIGb4V13o0o	Hurricane	Kanye West	38	#bd3200	2021-09-21	Viral 50	cr
0G2zPzWqVjR68iNPmx2TBe	Volando - Remix	Mora, Bad Bunny, Sech	39	#3e3e40	2021-09-21	Viral 50	cr
2WrxGpnCvpwiQkcHDDmVXc	Bad	Blaiz Fayah, Tribal Kush	40	#84bd00	2021-09-21	Viral 50	cr
2vmfvSoZBFAt9hhRoEByLi	Volví	Aventura, Bad Bunny	41	#bd3200	2021-09-21	Viral 50	cr
3XHJUG5I2zYqOEmEZUX68n	Thunderous	Stray Kids	42	#84bd00	2021-09-21	Viral 50	cr
3m2KbuNF6QTPrsssDujM0O	Espíritu Guanacasteco	Mauricio Penagos Villegas	43	#bd3200	2021-09-21	Viral 50	cr
2AuCMuyAcYzIIvWqyHD4yC	Así Es Mi Tierra	Mauricio Penagos Villegas	44	#3e3e40	2021-09-21	Viral 50	cr
04JVwAItboGpDhDgC4fNta	Perra	J Balvin, Tokischa	45	#bd3200	2021-09-21	Viral 50	cr
08TD3JtW8nc3NEgxaSBNbL	NO WAY	DONGURIZU	46	#4687d7	2021-09-21	Viral 50	cr
140dx97IbJbQhIMd7AaHeb	love nwantiti (ah ah ah) [feat. Joeboy & Kuami Eugene] [Remix]	CKay	47	#4687d7	2021-09-21	Viral 50	cr
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	48	#84bd00	2021-09-21	Viral 50	cr
4mR9wCfn4yb8t7O5LlnMtv	Feel Like God	gazzzy, framed	49	#bd3200	2021-09-21	Viral 50	cr
4f2GB5ZC7vOUYPAg69N2Xw	September	Earth, Wind & Fire	50	#4687d7	2021-09-21	Viral 50	cr
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	1	#3e3e40	2021-09-22	Viral 50	cr
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	2	#3e3e40	2021-09-22	Viral 50	cr
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	3	#84bd00	2021-09-22	Viral 50	cr
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	4	#bd3200	2021-09-22	Viral 50	cr
1pBGolgGcbGz2F4XRIu7TS	Búscate Otro	Jc La Nevula	5	#3e3e40	2021-09-22	Viral 50	cr
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	6	#84bd00	2021-09-22	Viral 50	cr
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	7	#84bd00	2021-09-22	Viral 50	cr
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	8	#84bd00	2021-09-22	Viral 50	cr
4TTEt9AFMoFWxhL5DdN8Ji	Touch It	KiDi	9	#84bd00	2021-09-22	Viral 50	cr
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	10	#84bd00	2021-09-22	Viral 50	cr
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	11	#84bd00	2021-09-22	Viral 50	cr
3QFInJAm9eyaho5vBzxInN	family ties (with Kendrick Lamar)	BaKeem	12	#84bd00	2021-09-22	Viral 50	cr
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	13	#84bd00	2021-09-22	Viral 50	cr
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	14	#84bd00	2021-09-22	Viral 50	cr
7bx66Je824Iak8c1CfsMrE	Dos Problemas (feat. Big Soto) - Remix	Blessd, Javiielo, Neutro Shorty	15	#84bd00	2021-09-22	Viral 50	cr
3jPUbilmePvykBke2Jx1sQ	Quédate - Remix	Victor Medina, DEEIKEL, Alejandro Luna, KAVVO, Estradda	16	#84bd00	2021-09-22	Viral 50	cr
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	17	#84bd00	2021-09-22	Viral 50	cr
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	18	#84bd00	2021-09-22	Viral 50	cr
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	19	#84bd00	2021-09-22	Viral 50	cr
4f2GB5ZC7vOUYPAg69N2Xw	September	Earth, Wind & Fire	20	#84bd00	2021-09-22	Viral 50	cr
1Wdj4wRDYS7aT4CoPS0mAH	You Are Enough	Sleeping At Last	21	#84bd00	2021-09-22	Viral 50	cr
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	22	#84bd00	2021-09-22	Viral 50	cr
7m2iTdEKAtiGULWnTIRhX2	Matatan	Kaleb Di Masi, Alan Gomez	23	#84bd00	2021-09-22	Viral 50	cr
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	24	#84bd00	2021-09-22	Viral 50	cr
6w8yBI2vthyN9UnwO4UBWb	Entre Nosotros	Tiago PZK, LIT killah	25	#84bd00	2021-09-22	Viral 50	cr
2WrxGpnCvpwiQkcHDDmVXc	Bad	Blaiz Fayah, Tribal Kush	26	#84bd00	2021-09-22	Viral 50	cr
0G2zPzWqVjR68iNPmx2TBe	Volando - Remix	Mora, Bad Bunny, Sech	27	#84bd00	2021-09-22	Viral 50	cr
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	28	#84bd00	2021-09-22	Viral 50	cr
75ncCwXqalTnnl6t1ruQRq	Dueles Tan Bien	Bruses	29	#84bd00	2021-09-22	Viral 50	cr
140dx97IbJbQhIMd7AaHeb	love nwantiti (ah ah ah) [feat. Joeboy & Kuami Eugene] [Remix]	CKay	30	#84bd00	2021-09-22	Viral 50	cr
08TD3JtW8nc3NEgxaSBNbL	NO WAY	DONGURIZU	31	#84bd00	2021-09-22	Viral 50	cr
3XHJUG5I2zYqOEmEZUX68n	Thunderous	Stray Kids	32	#84bd00	2021-09-22	Viral 50	cr
2vmfvSoZBFAt9hhRoEByLi	Volví	Aventura, Bad Bunny	33	#84bd00	2021-09-22	Viral 50	cr
04JVwAItboGpDhDgC4fNta	Perra	J Balvin, Tokischa	34	#84bd00	2021-09-22	Viral 50	cr
0RbW8kWozrVSIGb4V13o0o	Hurricane	Kanye West	35	#84bd00	2021-09-22	Viral 50	cr
17jcYtUYRhpPL19fDedfTD	Wasa Wasa	Ryan Castro	36	#4687d7	2021-09-22	Viral 50	cr
1SCYfmGM5ueb6YiiQbLXVn	SI TÚ SUPIERAS - Bonus Track	Feid	37	#4687d7	2021-09-22	Viral 50	cr
4HzqWEdAbzcVFDv0pvxV4w	Sobrio	Maluma	38	#4687d7	2021-09-22	Viral 50	cr
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	39	#84bd00	2021-09-22	Viral 50	cr
2H2DRNy6Og2QoezvwsH0yt	Feel Like God !*	VVS	40	#84bd00	2021-09-22	Viral 50	cr
7asbvGTklJghSQ14eeZnFf	Tu Arca Clasico	Ghettox Music	41	#4687d7	2021-09-22	Viral 50	cr
1G7vCwBCxeTe8fB0EGMDdq	23 (With Ape Drums)	Randy	42	#4687d7	2021-09-22	Viral 50	cr
0EtuSDTRJYUwlPf4y6coIz	999 (with Camilo)	Selena Gomez	43	#4687d7	2021-09-22	Viral 50	cr
4OwhwvKESFtuu06dTgct7i	Tiroteo - Remix	Marc Seguí, Rauw Alejandro, Pol Granch	44	#4687d7	2021-09-22	Viral 50	cr
0mJBiaODgK0XjOLCN5fItq	Like I Can	Sam Smith	45	#4687d7	2021-09-22	Viral 50	cr
4XeqABCbUqyznqTgB8Ckzj	METALLICA	Yung Beef	46	#4687d7	2021-09-22	Viral 50	cr
4bF2y8rR7GUjrd5LNEvej3	París	Ingratax	47	#4687d7	2021-09-22	Viral 50	cr
0V5cvmTKsYmF5FmGGEAfmS	Je te laisserai des mots	Patrick Watson	48	#4687d7	2021-09-22	Viral 50	cr
7sq2z9oX2S0CvgTqCZ0ko4	Strange	Celeste	49	#4687d7	2021-09-22	Viral 50	cr
21aOLk12MksET8AsbU0SI6	LO$ER=LO♡ER	TOMORROW X TOGETHER	50	#4687d7	2021-09-22	Viral 50	cr
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	1	#3e3e40	2021-09-23	Viral 50	cr
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	2	#3e3e40	2021-09-23	Viral 50	cr
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	3	#3e3e40	2021-09-23	Viral 50	cr
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	4	#3e3e40	2021-09-23	Viral 50	cr
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	5	#84bd00	2021-09-23	Viral 50	cr
1pBGolgGcbGz2F4XRIu7TS	Búscate Otro	Jc La Nevula	6	#bd3200	2021-09-23	Viral 50	cr
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	7	#3e3e40	2021-09-23	Viral 50	cr
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	8	#3e3e40	2021-09-23	Viral 50	cr
4TTEt9AFMoFWxhL5DdN8Ji	Touch It	KiDi	9	#3e3e40	2021-09-23	Viral 50	cr
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	10	#3e3e40	2021-09-23	Viral 50	cr
3jPUbilmePvykBke2Jx1sQ	Quédate - Remix	Victor Medina, DEEIKEL, Alejandro Luna, KAVVO, Estradda	11	#84bd00	2021-09-23	Viral 50	cr
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	12	#bd3200	2021-09-23	Viral 50	cr
