ID	Track	Artist	Position	Trend	Date	Chart	market
4UG2Fm0E98LhE2dlNxiAXx	this is what falling in love feels like	JVKE	37	#bd3200	2021-10-12	Viral 50	ch
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	38	#84bd00	2021-10-12	Viral 50	ch
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	39	#84bd00	2021-10-12	Viral 50	ch
0JKTwc3hkjyklHTs2j97kt	Ma colombe	Nej	40	#bd3200	2021-10-12	Viral 50	ch
1ahCrpeTt94LL7y1aXw0Y8	Linda	Tokischa, ROSALÍA	41	#3e3e40	2021-10-12	Viral 50	ch
3wA4ronkc8ZcPXUP0fDgYA	Bad Day	Justus Bennetts	42	#bd3200	2021-10-12	Viral 50	ch
2W779g2UrRZtVdf3FcEOO1	In My Mind	Lyn Lapid	43	#bd3200	2021-10-12	Viral 50	ch
1FKG2wgJ75wS9MFNVZFiWd	POCKET ROCKET	Cochise	44	#4687d7	2021-10-12	Viral 50	ch
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	45	#4687d7	2021-10-12	Viral 50	ch
5qRTzH43MqkPTzZyRJj5i3	Kaffee	Alexander Eder	46	#4687d7	2021-10-12	Viral 50	ch
3lI1sZnyM1Ju3ApgNo0ITT	Soñar	Morad	47	#bd3200	2021-10-12	Viral 50	ch
0e8nrvls4Qqv5Rfa2UhqmO	THATS WHAT I WANT	Lil Nas X	48	#bd3200	2021-10-12	Viral 50	ch
1sa59Q9urE82MD3ELi44HN	10von10	Pajel	49	#4687d7	2021-10-12	Viral 50	ch
1XSESdeRftdVlYWVijxcHx	Melodie	Soba	50	#4687d7	2021-10-12	Viral 50	ch
6G2xXQRSZlEzYsUEb3uvuR	Está Dañada	Ivan Cornejo	1	#3e3e40	2021-10-13	Viral 50	ch
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	2	#3e3e40	2021-10-13	Viral 50	ch
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	3	#84bd00	2021-10-13	Viral 50	ch
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	4	#bd3200	2021-10-13	Viral 50	ch
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	5	#84bd00	2021-10-13	Viral 50	ch
7AUCyNjckeQBBnKol7MZ59	Pink Soldiers	23	6	#bd3200	2021-10-13	Viral 50	ch
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	7	#3e3e40	2021-10-13	Viral 50	ch
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	8	#3e3e40	2021-10-13	Viral 50	ch
05hNBBEQ6T9iqW0aBkVHJy	Frozen	WHOCALLIZZA	9	#84bd00	2021-10-13	Viral 50	ch
1QZlW9PmwtZtHKraGG1JdB	Way Back then	jung jaeil	10	#bd3200	2021-10-13	Viral 50	ch
2B4GHvToeLTOBB4QLzW3Ni	Pepas	Farruko	11	#84bd00	2021-10-13	Viral 50	ch
62P3CMQAknHW4iftsBD41Y	Eleanor Rigby	Cody Fry	12	#84bd00	2021-10-13	Viral 50	ch
142YjJNOuXjzeSDnB1ujw1	Sua amiga deu	MC Levin	13	#bd3200	2021-10-13	Viral 50	ch
0W7brFokN6QtGRNp32RCQP	Alone With You	Arz	14	#bd3200	2021-10-13	Viral 50	ch
0J7oHYxjF6Oln61wy0kP2i	u.	niteboi	15	#3e3e40	2021-10-13	Viral 50	ch
2kaNmAbqrtOf7Rdr3fnCWl	Toxic	BoyWithUke	16	#84bd00	2021-10-13	Viral 50	ch
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	17	#3e3e40	2021-10-13	Viral 50	ch
4Fmr4dbY1sZiX77ZbljNFC	lemme land?	Canking, Ess2Mad	18	#bd3200	2021-10-13	Viral 50	ch
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	19	#3e3e40	2021-10-13	Viral 50	ch
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	20	#84bd00	2021-10-13	Viral 50	ch
1h3d2lvISrSIV6fS89U51S	Belgisches Viertel	ART	21	#84bd00	2021-10-13	Viral 50	ch
6TVjsvC0IzHsVwfSmt2EjO	ICH WILL DICH	Rubi, ThatGurlHanna	22	#84bd00	2021-10-13	Viral 50	ch
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	23	#bd3200	2021-10-13	Viral 50	ch
6X6Ow0iioCrYQSK1QDHQbC	The Age Of Love - Charlotte de Witte & Enrico Sangiuliano Remix	Age Of Love	24	#bd3200	2021-10-13	Viral 50	ch
313F7TP2xczgB8H2aW5eTH	World Is Spinning	DMAD	25	#3e3e40	2021-10-13	Viral 50	ch
75MNhvTCCKsST3YqqUiU9r	Shivers	Ed Sheeran	26	#3e3e40	2021-10-13	Viral 50	ch
5rW7qTn83sCKtqBoneJs63	edamame (feat. Rich Brian)	bbno$	27	#84bd00	2021-10-13	Viral 50	ch
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	28	#84bd00	2021-10-13	Viral 50	ch
7cOsxqgK2oqjEX709MT4hB	LALE	Elai	29	#bd3200	2021-10-13	Viral 50	ch
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	30	#84bd00	2021-10-13	Viral 50	ch
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	31	#84bd00	2021-10-13	Viral 50	ch
5SixeLvPsYpk7qq9lo5xYg	Have Mercy	Chlöe	32	#bd3200	2021-10-13	Viral 50	ch
2bgjcetvM4oTolWpvn5ttO	100G	Zokush	33	#84bd00	2021-10-13	Viral 50	ch
2BEcap3xJtmiPaHKyfQi4e	Nostálgico	Rvssian, Rauw Alejandro, Chris Brown	34	#3e3e40	2021-10-13	Viral 50	ch
6fCvsOcrbk4dFVzs7Pr4fB	C’est bon	Waïv	35	#bd3200	2021-10-13	Viral 50	ch
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	36	#84bd00	2021-10-13	Viral 50	ch
4PYfFHKfjYz6dwAtZhBy1z	Obsessed With You	Central Cee	37	#bd3200	2021-10-13	Viral 50	ch
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	38	#3e3e40	2021-10-13	Viral 50	ch
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	39	#3e3e40	2021-10-13	Viral 50	ch
1FKG2wgJ75wS9MFNVZFiWd	POCKET ROCKET	Cochise	40	#84bd00	2021-10-13	Viral 50	ch
0JKTwc3hkjyklHTs2j97kt	Ma colombe	Nej	41	#bd3200	2021-10-13	Viral 50	ch
1ahCrpeTt94LL7y1aXw0Y8	Linda	Tokischa, ROSALÍA	42	#bd3200	2021-10-13	Viral 50	ch
3wA4ronkc8ZcPXUP0fDgYA	Bad Day	Justus Bennetts	43	#bd3200	2021-10-13	Viral 50	ch
1sa59Q9urE82MD3ELi44HN	10von10	Pajel	44	#84bd00	2021-10-13	Viral 50	ch
3lI1sZnyM1Ju3ApgNo0ITT	Soñar	Morad	45	#84bd00	2021-10-13	Viral 50	ch
0RSZ8EmUPEN3ySfCgytPke	Auf & Ab	Montez	46	#4687d7	2021-10-13	Viral 50	ch
4UG2Fm0E98LhE2dlNxiAXx	this is what falling in love feels like	JVKE	47	#bd3200	2021-10-13	Viral 50	ch
0e8nrvls4Qqv5Rfa2UhqmO	THATS WHAT I WANT	Lil Nas X	48	#3e3e40	2021-10-13	Viral 50	ch
2W779g2UrRZtVdf3FcEOO1	In My Mind	Lyn Lapid	49	#bd3200	2021-10-13	Viral 50	ch
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	50	#4687d7	2021-10-13	Viral 50	ch
6G2xXQRSZlEzYsUEb3uvuR	Está Dañada	Ivan Cornejo	1	#3e3e40	2021-10-14	Viral 50	ch
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	2	#3e3e40	2021-10-14	Viral 50	ch
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	3	#84bd00	2021-10-14	Viral 50	ch
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	4	#bd3200	2021-10-14	Viral 50	ch
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	5	#3e3e40	2021-10-14	Viral 50	ch
7AUCyNjckeQBBnKol7MZ59	Pink Soldiers	23	6	#3e3e40	2021-10-14	Viral 50	ch
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	7	#3e3e40	2021-10-14	Viral 50	ch
05hNBBEQ6T9iqW0aBkVHJy	Frozen	WHOCALLIZZA	8	#84bd00	2021-10-14	Viral 50	ch
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	9	#bd3200	2021-10-14	Viral 50	ch
1QZlW9PmwtZtHKraGG1JdB	Way Back then	jung jaeil	10	#3e3e40	2021-10-14	Viral 50	ch
142YjJNOuXjzeSDnB1ujw1	Sua amiga deu	MC Levin	11	#84bd00	2021-10-14	Viral 50	ch
2B4GHvToeLTOBB4QLzW3Ni	Pepas	Farruko	12	#bd3200	2021-10-14	Viral 50	ch
62P3CMQAknHW4iftsBD41Y	Eleanor Rigby	Cody Fry	13	#bd3200	2021-10-14	Viral 50	ch
2kaNmAbqrtOf7Rdr3fnCWl	Toxic	BoyWithUke	14	#84bd00	2021-10-14	Viral 50	ch
0W7brFokN6QtGRNp32RCQP	Alone With You	Arz	15	#bd3200	2021-10-14	Viral 50	ch
0J7oHYxjF6Oln61wy0kP2i	u.	niteboi	16	#bd3200	2021-10-14	Viral 50	ch
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	17	#3e3e40	2021-10-14	Viral 50	ch
4Fmr4dbY1sZiX77ZbljNFC	lemme land?	Canking, Ess2Mad	18	#3e3e40	2021-10-14	Viral 50	ch
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	19	#3e3e40	2021-10-14	Viral 50	ch
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	20	#3e3e40	2021-10-14	Viral 50	ch
1h3d2lvISrSIV6fS89U51S	Belgisches Viertel	ART	21	#3e3e40	2021-10-14	Viral 50	ch
0htyzgIWrBoj9tdxwifIQ6	Constellations	Jade LeMac	22	#4687d7	2021-10-14	Viral 50	ch
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	23	#3e3e40	2021-10-14	Viral 50	ch
6X6Ow0iioCrYQSK1QDHQbC	The Age Of Love - Charlotte de Witte & Enrico Sangiuliano Remix	Age Of Love	24	#3e3e40	2021-10-14	Viral 50	ch
313F7TP2xczgB8H2aW5eTH	World Is Spinning	DMAD	25	#3e3e40	2021-10-14	Viral 50	ch
0PGAJ37n4O2AslZosr1YGx	Disaster	KSLV Noh	26	#4687d7	2021-10-14	Viral 50	ch
6TVjsvC0IzHsVwfSmt2EjO	ICH WILL DICH	Rubi, ThatGurlHanna	27	#bd3200	2021-10-14	Viral 50	ch
75MNhvTCCKsST3YqqUiU9r	Shivers	Ed Sheeran	28	#bd3200	2021-10-14	Viral 50	ch
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	29	#bd3200	2021-10-14	Viral 50	ch
7cOsxqgK2oqjEX709MT4hB	LALE	Elai	30	#bd3200	2021-10-14	Viral 50	ch
5rW7qTn83sCKtqBoneJs63	edamame (feat. Rich Brian)	bbno$	31	#bd3200	2021-10-14	Viral 50	ch
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	32	#84bd00	2021-10-14	Viral 50	ch
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	33	#bd3200	2021-10-14	Viral 50	ch
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	34	#bd3200	2021-10-14	Viral 50	ch
2bgjcetvM4oTolWpvn5ttO	100G	Zokush	35	#bd3200	2021-10-14	Viral 50	ch
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	36	#84bd00	2021-10-14	Viral 50	ch
6fCvsOcrbk4dFVzs7Pr4fB	C’est bon	Waïv	37	#bd3200	2021-10-14	Viral 50	ch
5SixeLvPsYpk7qq9lo5xYg	Have Mercy	Chlöe	38	#bd3200	2021-10-14	Viral 50	ch
3wA4ronkc8ZcPXUP0fDgYA	Bad Day	Justus Bennetts	39	#84bd00	2021-10-14	Viral 50	ch
2BEcap3xJtmiPaHKyfQi4e	Nostálgico	Rvssian, Rauw Alejandro, Chris Brown	40	#bd3200	2021-10-14	Viral 50	ch
4PYfFHKfjYz6dwAtZhBy1z	Obsessed With You	Central Cee	41	#bd3200	2021-10-14	Viral 50	ch
1FKG2wgJ75wS9MFNVZFiWd	POCKET ROCKET	Cochise	42	#bd3200	2021-10-14	Viral 50	ch
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	43	#bd3200	2021-10-14	Viral 50	ch
1sa59Q9urE82MD3ELi44HN	10von10	Pajel	44	#3e3e40	2021-10-14	Viral 50	ch
3lI1sZnyM1Ju3ApgNo0ITT	Soñar	Morad	45	#3e3e40	2021-10-14	Viral 50	ch
2W779g2UrRZtVdf3FcEOO1	In My Mind	Lyn Lapid	46	#84bd00	2021-10-14	Viral 50	ch
1ahCrpeTt94LL7y1aXw0Y8	Linda	Tokischa, ROSALÍA	47	#bd3200	2021-10-14	Viral 50	ch
0RSZ8EmUPEN3ySfCgytPke	Auf & Ab	Montez	48	#bd3200	2021-10-14	Viral 50	ch
6kUVEojUxIqj19dEiKnMmi	Autumn Comes	Mary Lou, David Gramberg	49	#4687d7	2021-10-14	Viral 50	ch
0e8nrvls4Qqv5Rfa2UhqmO	THATS WHAT I WANT	Lil Nas X	50	#bd3200	2021-10-14	Viral 50	ch
6G2xXQRSZlEzYsUEb3uvuR	Está Dañada	Ivan Cornejo	1	#3e3e40	2021-10-15	Viral 50	ch
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	2	#3e3e40	2021-10-15	Viral 50	ch
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	3	#3e3e40	2021-10-15	Viral 50	ch
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	4	#84bd00	2021-10-15	Viral 50	ch
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	5	#bd3200	2021-10-15	Viral 50	ch
7AUCyNjckeQBBnKol7MZ59	Pink Soldiers	23	6	#3e3e40	2021-10-15	Viral 50	ch
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	7	#3e3e40	2021-10-15	Viral 50	ch
05hNBBEQ6T9iqW0aBkVHJy	Frozen	WHOCALLIZZA	8	#3e3e40	2021-10-15	Viral 50	ch
1QZlW9PmwtZtHKraGG1JdB	Way Back then	jung jaeil	9	#84bd00	2021-10-15	Viral 50	ch
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	10	#bd3200	2021-10-15	Viral 50	ch
2kaNmAbqrtOf7Rdr3fnCWl	Toxic	BoyWithUke	11	#84bd00	2021-10-15	Viral 50	ch
142YjJNOuXjzeSDnB1ujw1	Sua amiga deu	MC Levin	12	#bd3200	2021-10-15	Viral 50	ch
2B4GHvToeLTOBB4QLzW3Ni	Pepas	Farruko	13	#bd3200	2021-10-15	Viral 50	ch
62P3CMQAknHW4iftsBD41Y	Eleanor Rigby	Cody Fry	14	#bd3200	2021-10-15	Viral 50	ch
0J7oHYxjF6Oln61wy0kP2i	u.	niteboi	15	#84bd00	2021-10-15	Viral 50	ch
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	16	#84bd00	2021-10-15	Viral 50	ch
0W7brFokN6QtGRNp32RCQP	Alone With You	Arz	17	#bd3200	2021-10-15	Viral 50	ch
4Fmr4dbY1sZiX77ZbljNFC	lemme land?	Canking, Ess2Mad	18	#3e3e40	2021-10-15	Viral 50	ch
0htyzgIWrBoj9tdxwifIQ6	Constellations	Jade LeMac	19	#84bd00	2021-10-15	Viral 50	ch
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	20	#bd3200	2021-10-15	Viral 50	ch
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	21	#84bd00	2021-10-15	Viral 50	ch
1h3d2lvISrSIV6fS89U51S	Belgisches Viertel	ART	22	#bd3200	2021-10-15	Viral 50	ch
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	23	#bd3200	2021-10-15	Viral 50	ch
0PGAJ37n4O2AslZosr1YGx	Disaster	KSLV Noh	24	#84bd00	2021-10-15	Viral 50	ch
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	25	#84bd00	2021-10-15	Viral 50	ch
6X6Ow0iioCrYQSK1QDHQbC	The Age Of Love - Charlotte de Witte & Enrico Sangiuliano Remix	Age Of Love	26	#bd3200	2021-10-15	Viral 50	ch
6TVjsvC0IzHsVwfSmt2EjO	ICH WILL DICH	Rubi, ThatGurlHanna	27	#3e3e40	2021-10-15	Viral 50	ch
75MNhvTCCKsST3YqqUiU9r	Shivers	Ed Sheeran	28	#3e3e40	2021-10-15	Viral 50	ch
5rW7qTn83sCKtqBoneJs63	edamame (feat. Rich Brian)	bbno$	29	#84bd00	2021-10-15	Viral 50	ch
313F7TP2xczgB8H2aW5eTH	World Is Spinning	DMAD	30	#bd3200	2021-10-15	Viral 50	ch
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	31	#bd3200	2021-10-15	Viral 50	ch
7cOsxqgK2oqjEX709MT4hB	LALE	Elai	32	#bd3200	2021-10-15	Viral 50	ch
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	33	#84bd00	2021-10-15	Viral 50	ch
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	34	#3e3e40	2021-10-15	Viral 50	ch
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	35	#bd3200	2021-10-15	Viral 50	ch
2bgjcetvM4oTolWpvn5ttO	100G	Zokush	36	#bd3200	2021-10-15	Viral 50	ch
6fCvsOcrbk4dFVzs7Pr4fB	C’est bon	Waïv	37	#3e3e40	2021-10-15	Viral 50	ch
5SixeLvPsYpk7qq9lo5xYg	Have Mercy	Chlöe	38	#3e3e40	2021-10-15	Viral 50	ch
1FKG2wgJ75wS9MFNVZFiWd	POCKET ROCKET	Cochise	39	#84bd00	2021-10-15	Viral 50	ch
4PYfFHKfjYz6dwAtZhBy1z	Obsessed With You	Central Cee	40	#84bd00	2021-10-15	Viral 50	ch
3wA4ronkc8ZcPXUP0fDgYA	Bad Day	Justus Bennetts	41	#bd3200	2021-10-15	Viral 50	ch
2W779g2UrRZtVdf3FcEOO1	In My Mind	Lyn Lapid	42	#84bd00	2021-10-15	Viral 50	ch
2BEcap3xJtmiPaHKyfQi4e	Nostálgico	Rvssian, Rauw Alejandro, Chris Brown	43	#bd3200	2021-10-15	Viral 50	ch
1sa59Q9urE82MD3ELi44HN	10von10	Pajel	44	#3e3e40	2021-10-15	Viral 50	ch
4xDwCYhobDehSBGUmd5H6Y	FEEL NOTHING	The Plot In You	45	#4687d7	2021-10-15	Viral 50	ch
4a9RlnJ0v1T7HgLtps1HvI	This Is Halloween	Disney Characters	46	#4687d7	2021-10-15	Viral 50	ch
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	47	#bd3200	2021-10-15	Viral 50	ch
6kUVEojUxIqj19dEiKnMmi	Autumn Comes	Mary Lou, David Gramberg	48	#84bd00	2021-10-15	Viral 50	ch
3lI1sZnyM1Ju3ApgNo0ITT	Soñar	Morad	49	#bd3200	2021-10-15	Viral 50	ch
0e8nrvls4Qqv5Rfa2UhqmO	THATS WHAT I WANT	Lil Nas X	50	#3e3e40	2021-10-15	Viral 50	ch
6G2xXQRSZlEzYsUEb3uvuR	Está Dañada	Ivan Cornejo	1	#3e3e40	2021-10-16	Viral 50	ch
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	2	#3e3e40	2021-10-16	Viral 50	ch
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	3	#3e3e40	2021-10-16	Viral 50	ch
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	4	#3e3e40	2021-10-16	Viral 50	ch
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	5	#3e3e40	2021-10-16	Viral 50	ch
7AUCyNjckeQBBnKol7MZ59	Pink Soldiers	23	6	#3e3e40	2021-10-16	Viral 50	ch
3lFrFQcZWPLa8WEG7xoc4b	Я буду ебать	Moreart, IHI	7	#4687d7	2021-10-16	Viral 50	ch
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	8	#bd3200	2021-10-16	Viral 50	ch
05hNBBEQ6T9iqW0aBkVHJy	Frozen	WHOCALLIZZA	9	#bd3200	2021-10-16	Viral 50	ch
2kaNmAbqrtOf7Rdr3fnCWl	Toxic	BoyWithUke	10	#84bd00	2021-10-16	Viral 50	ch
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	11	#bd3200	2021-10-16	Viral 50	ch
1QZlW9PmwtZtHKraGG1JdB	Way Back then	jung jaeil	12	#bd3200	2021-10-16	Viral 50	ch
142YjJNOuXjzeSDnB1ujw1	Sua amiga deu	MC Levin	13	#bd3200	2021-10-16	Viral 50	ch
2B4GHvToeLTOBB4QLzW3Ni	Pepas	Farruko	14	#bd3200	2021-10-16	Viral 50	ch
0J7oHYxjF6Oln61wy0kP2i	u.	niteboi	15	#3e3e40	2021-10-16	Viral 50	ch
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	16	#3e3e40	2021-10-16	Viral 50	ch
62P3CMQAknHW4iftsBD41Y	Eleanor Rigby	Cody Fry	17	#bd3200	2021-10-16	Viral 50	ch
0htyzgIWrBoj9tdxwifIQ6	Constellations	Jade LeMac	18	#84bd00	2021-10-16	Viral 50	ch
0W7brFokN6QtGRNp32RCQP	Alone With You	Arz	19	#bd3200	2021-10-16	Viral 50	ch
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	20	#84bd00	2021-10-16	Viral 50	ch
4Fmr4dbY1sZiX77ZbljNFC	lemme land?	Canking, Ess2Mad	21	#bd3200	2021-10-16	Viral 50	ch
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	22	#bd3200	2021-10-16	Viral 50	ch
1h3d2lvISrSIV6fS89U51S	Belgisches Viertel	ART	23	#bd3200	2021-10-16	Viral 50	ch
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	24	#bd3200	2021-10-16	Viral 50	ch
0PGAJ37n4O2AslZosr1YGx	Disaster	KSLV Noh	25	#bd3200	2021-10-16	Viral 50	ch
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	26	#bd3200	2021-10-16	Viral 50	ch
6TVjsvC0IzHsVwfSmt2EjO	ICH WILL DICH	Rubi, ThatGurlHanna	27	#3e3e40	2021-10-16	Viral 50	ch
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	28	#84bd00	2021-10-16	Viral 50	ch
6X6Ow0iioCrYQSK1QDHQbC	The Age Of Love - Charlotte de Witte & Enrico Sangiuliano Remix	Age Of Love	29	#bd3200	2021-10-16	Viral 50	ch
75MNhvTCCKsST3YqqUiU9r	Shivers	Ed Sheeran	30	#bd3200	2021-10-16	Viral 50	ch
7cOsxqgK2oqjEX709MT4hB	LALE	Elai	31	#84bd00	2021-10-16	Viral 50	ch
5rW7qTn83sCKtqBoneJs63	edamame (feat. Rich Brian)	bbno$	32	#bd3200	2021-10-16	Viral 50	ch
313F7TP2xczgB8H2aW5eTH	World Is Spinning	DMAD	33	#bd3200	2021-10-16	Viral 50	ch
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	34	#bd3200	2021-10-16	Viral 50	ch
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	35	#bd3200	2021-10-16	Viral 50	ch
2bgjcetvM4oTolWpvn5ttO	100G	Zokush	36	#3e3e40	2021-10-16	Viral 50	ch
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	37	#bd3200	2021-10-16	Viral 50	ch
6fCvsOcrbk4dFVzs7Pr4fB	C’est bon	Waïv	38	#bd3200	2021-10-16	Viral 50	ch
1FKG2wgJ75wS9MFNVZFiWd	POCKET ROCKET	Cochise	39	#3e3e40	2021-10-16	Viral 50	ch
5SixeLvPsYpk7qq9lo5xYg	Have Mercy	Chlöe	40	#bd3200	2021-10-16	Viral 50	ch
3wA4ronkc8ZcPXUP0fDgYA	Bad Day	Justus Bennetts	41	#3e3e40	2021-10-16	Viral 50	ch
3lI1sZnyM1Ju3ApgNo0ITT	Soñar	Morad	42	#84bd00	2021-10-16	Viral 50	ch
2W779g2UrRZtVdf3FcEOO1	In My Mind	Lyn Lapid	43	#bd3200	2021-10-16	Viral 50	ch
4PYfFHKfjYz6dwAtZhBy1z	Obsessed With You	Central Cee	44	#bd3200	2021-10-16	Viral 50	ch
4a9RlnJ0v1T7HgLtps1HvI	This Is Halloween	Disney Characters	45	#84bd00	2021-10-16	Viral 50	ch
2BEcap3xJtmiPaHKyfQi4e	Nostálgico	Rvssian, Rauw Alejandro, Chris Brown	46	#bd3200	2021-10-16	Viral 50	ch
4xDwCYhobDehSBGUmd5H6Y	FEEL NOTHING	The Plot In You	47	#bd3200	2021-10-16	Viral 50	ch
4UG2Fm0E98LhE2dlNxiAXx	this is what falling in love feels like	JVKE	48	#4687d7	2021-10-16	Viral 50	ch
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	49	#bd3200	2021-10-16	Viral 50	ch
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	50	#4687d7	2021-10-16	Viral 50	ch
6G2xXQRSZlEzYsUEb3uvuR	Está Dañada	Ivan Cornejo	1	#3e3e40	2021-10-17	Viral 50	ch
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	2	#3e3e40	2021-10-17	Viral 50	ch
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	3	#3e3e40	2021-10-17	Viral 50	ch
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	4	#3e3e40	2021-10-17	Viral 50	ch
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	5	#3e3e40	2021-10-17	Viral 50	ch
3lFrFQcZWPLa8WEG7xoc4b	Я буду ебать	Moreart, IHI	6	#84bd00	2021-10-17	Viral 50	ch
7AUCyNjckeQBBnKol7MZ59	Pink Soldiers	23	7	#bd3200	2021-10-17	Viral 50	ch
05hNBBEQ6T9iqW0aBkVHJy	Frozen	WHOCALLIZZA	8	#84bd00	2021-10-17	Viral 50	ch
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	9	#bd3200	2021-10-17	Viral 50	ch
