ID	Track	Artist	Position	Trend	Date	Chart	market
0RbW8kWozrVSIGb4V13o0o	Hurricane	Kanye West	40	#bd3200	2021-09-22	Viral 50	nl
5F469F5Dk2Zzm6BpP0OhVq	Adem Je In - Remix	S10, Frenna, Kevin	41	#bd3200	2021-09-22	Viral 50	nl
5dFSwQk7dEGgccEpyzqskS	Big Thug Boys	AV	42	#bd3200	2021-09-22	Viral 50	nl
1olCzMxaeiQKNO64ssWVGr	Talk About	Rain Radio, DJ Craig Gorman	43	#bd3200	2021-09-22	Viral 50	nl
0xfMlIW8lS40qvpsUw1l0X	Never Going Home	Kungs	44	#84bd00	2021-09-22	Viral 50	nl
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	45	#3e3e40	2021-09-22	Viral 50	nl
2USlegnFJLrVLpoVfPimKB	Thunder	Gabry Ponte, LUM!X, Prezioso	46	#4687d7	2021-09-22	Viral 50	nl
6hlrui656yBRUb3qGkd5lH	Los Pollos Hermanos	Knucks	47	#bd3200	2021-09-22	Viral 50	nl
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	48	#bd3200	2021-09-22	Viral 50	nl
24yBHw5zsy4G4Su8oRzCom	Auf der Heide blüht ein kleines Blümelein	Der Soldatenchor und das grosse Blasorchester des Kameradschaftsbundes Frankfurt	49	#bd3200	2021-09-22	Viral 50	nl
3fTB4IlDj17zH0FclO8coR	Paris Hilton	DIKKE, Freddie Konings	50	#bd3200	2021-09-22	Viral 50	nl
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	1	#3e3e40	2021-09-23	Viral 50	nl
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	2	#3e3e40	2021-09-23	Viral 50	nl
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	3	#3e3e40	2021-09-23	Viral 50	nl
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	4	#3e3e40	2021-09-23	Viral 50	nl
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	5	#3e3e40	2021-09-23	Viral 50	nl
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	6	#84bd00	2021-09-23	Viral 50	nl
6X6Ow0iioCrYQSK1QDHQbC	The Age Of Love - Charlotte de Witte & Enrico Sangiuliano Remix	Age Of Love	7	#bd3200	2021-09-23	Viral 50	nl
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	8	#bd3200	2021-09-23	Viral 50	nl
0W7brFokN6QtGRNp32RCQP	Alone With You	Arz	9	#bd3200	2021-09-23	Viral 50	nl
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	10	#bd3200	2021-09-23	Viral 50	nl
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	11	#bd3200	2021-09-23	Viral 50	nl
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	12	#bd3200	2021-09-23	Viral 50	nl
3xupfhP8Y4faWG0gaDI4ih	Pepas - Remix	Treekoo, Zato DJ	13	#84bd00	2021-09-23	Viral 50	nl
5feza64dOl5JSSiuFsqrZq	UHUH	$hirak, Ronnie Flex, Yssi SB, Lil Kleine	14	#bd3200	2021-09-23	Viral 50	nl
1sajOsIfI8ncxrb1I7Ak5D	El Anciano y el Niño	Cheo Gallego	15	#bd3200	2021-09-23	Viral 50	nl
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	16	#84bd00	2021-09-23	Viral 50	nl
7LZQAYj5NmW7Db2y8k7dXm	Trompetisto	Sjaak	17	#bd3200	2021-09-23	Viral 50	nl
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	18	#bd3200	2021-09-23	Viral 50	nl
3iTgDUuQCjScwvtKty8YgO	50 Bro's	Bully	19	#3e3e40	2021-09-23	Viral 50	nl
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	20	#3e3e40	2021-09-23	Viral 50	nl
6u5qi5Va5afHWJ18fHjJyi	Ik Ga Zwemmen	Mart Hoogkamer	21	#3e3e40	2021-09-23	Viral 50	nl
0JKTwc3hkjyklHTs2j97kt	Ma colombe	Nej	22	#3e3e40	2021-09-23	Viral 50	nl
7dDLAQ1y0qOq3E4DhNh8FS	Talamanca	BURNS	23	#3e3e40	2021-09-23	Viral 50	nl
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	24	#3e3e40	2021-09-23	Viral 50	nl
3AT0yKs2cWdKII3JBxzmqv	Hard To Say Goodbye	RONDÉ	25	#3e3e40	2021-09-23	Viral 50	nl
0V5cvmTKsYmF5FmGGEAfmS	Je te laisserai des mots	Patrick Watson	26	#84bd00	2021-09-23	Viral 50	nl
5c549LWiKCWGvcDsZwMN6v	Soundgasm	Rema	27	#bd3200	2021-09-23	Viral 50	nl
6OufwUcCqo81guU2jAlDVP	Love Tonight - Edit	Shouse	28	#3e3e40	2021-09-23	Viral 50	nl
0ekBJ6ROms5datcjSEPm4K	Vieze Asbak Ameno - Techno Rave Mix	TygoReuvers	29	#84bd00	2021-09-23	Viral 50	nl
3QFInJAm9eyaho5vBzxInN	family ties (with Kendrick Lamar)	BaKeem	30	#bd3200	2021-09-23	Viral 50	nl
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	31	#84bd00	2021-09-23	Viral 50	nl
7K26jwuBYEodBYQCg4OymD	Ons Moeder Zeej Nog	Jan Biggel	32	#84bd00	2021-09-23	Viral 50	nl
1wkb6LtfzhFq42nbRfbMVI	Faktap Broeder	Mula B	33	#84bd00	2021-09-23	Viral 50	nl
0wCWfjqo0FV1CDseDGD0cV	Two Years Clear	Idi Akz	34	#bd3200	2021-09-23	Viral 50	nl
4sP7NqXvMOTdc9YALzLHoT	Meet Her At The Love Parade	Vieze Asbak	35	#84bd00	2021-09-23	Viral 50	nl
350qjiFE0Wu9ye1J8MJaKE	Iedereen moet eruit	D-opss	36	#4687d7	2021-09-23	Viral 50	nl
4TTEt9AFMoFWxhL5DdN8Ji	Touch It	KiDi	37	#84bd00	2021-09-23	Viral 50	nl
08pYrK03yE09O9VTayLnPN	Los Laat	Pearl Ramos, Architrackz, Artistic Raw	38	#bd3200	2021-09-23	Viral 50	nl
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	39	#bd3200	2021-09-23	Viral 50	nl
1f466T8PHzdRdnWBwnvCB3	Life By The Sea	Tubbo, CG5	40	#bd3200	2021-09-23	Viral 50	nl
2USlegnFJLrVLpoVfPimKB	Thunder	Gabry Ponte, LUM!X, Prezioso	41	#84bd00	2021-09-23	Viral 50	nl
5F469F5Dk2Zzm6BpP0OhVq	Adem Je In - Remix	S10, Frenna, Kevin	42	#bd3200	2021-09-23	Viral 50	nl
5dFSwQk7dEGgccEpyzqskS	Big Thug Boys	AV	43	#bd3200	2021-09-23	Viral 50	nl
1olCzMxaeiQKNO64ssWVGr	Talk About	Rain Radio, DJ Craig Gorman	44	#bd3200	2021-09-23	Viral 50	nl
0xfMlIW8lS40qvpsUw1l0X	Never Going Home	Kungs	45	#bd3200	2021-09-23	Viral 50	nl
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	46	#84bd00	2021-09-23	Viral 50	nl
0RbW8kWozrVSIGb4V13o0o	Hurricane	Kanye West	47	#bd3200	2021-09-23	Viral 50	nl
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	48	#bd3200	2021-09-23	Viral 50	nl
1lAJUXyP5S2dUYHer1xBas	Drunk And Nasty (feat. Sharc)	Pi’erre Bourne	49	#4687d7	2021-09-23	Viral 50	nl
6hlrui656yBRUb3qGkd5lH	Los Pollos Hermanos	Knucks	50	#bd3200	2021-09-23	Viral 50	nl
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	1	#3e3e40	2021-09-24	Viral 50	nl
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	2	#3e3e40	2021-09-24	Viral 50	nl
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	3	#3e3e40	2021-09-24	Viral 50	nl
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	4	#3e3e40	2021-09-24	Viral 50	nl
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	5	#84bd00	2021-09-24	Viral 50	nl
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	6	#bd3200	2021-09-24	Viral 50	nl
6X6Ow0iioCrYQSK1QDHQbC	The Age Of Love - Charlotte de Witte & Enrico Sangiuliano Remix	Age Of Love	7	#3e3e40	2021-09-24	Viral 50	nl
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	8	#3e3e40	2021-09-24	Viral 50	nl
0W7brFokN6QtGRNp32RCQP	Alone With You	Arz	9	#3e3e40	2021-09-24	Viral 50	nl
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	10	#84bd00	2021-09-24	Viral 50	nl
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	11	#bd3200	2021-09-24	Viral 50	nl
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	12	#bd3200	2021-09-24	Viral 50	nl
3xupfhP8Y4faWG0gaDI4ih	Pepas - Remix	Treekoo, Zato DJ	13	#3e3e40	2021-09-24	Viral 50	nl
5feza64dOl5JSSiuFsqrZq	UHUH	$hirak, Ronnie Flex, Yssi SB, Lil Kleine	14	#3e3e40	2021-09-24	Viral 50	nl
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	15	#84bd00	2021-09-24	Viral 50	nl
7LZQAYj5NmW7Db2y8k7dXm	Trompetisto	Sjaak	16	#84bd00	2021-09-24	Viral 50	nl
1sajOsIfI8ncxrb1I7Ak5D	El Anciano y el Niño	Cheo Gallego	17	#bd3200	2021-09-24	Viral 50	nl
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	18	#3e3e40	2021-09-24	Viral 50	nl
3iTgDUuQCjScwvtKty8YgO	50 Bro's	Bully	19	#3e3e40	2021-09-24	Viral 50	nl
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	20	#3e3e40	2021-09-24	Viral 50	nl
6u5qi5Va5afHWJ18fHjJyi	Ik Ga Zwemmen	Mart Hoogkamer	21	#3e3e40	2021-09-24	Viral 50	nl
0JKTwc3hkjyklHTs2j97kt	Ma colombe	Nej	22	#3e3e40	2021-09-24	Viral 50	nl
350qjiFE0Wu9ye1J8MJaKE	Iedereen moet eruit	D-opss	23	#84bd00	2021-09-24	Viral 50	nl
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	24	#3e3e40	2021-09-24	Viral 50	nl
7dDLAQ1y0qOq3E4DhNh8FS	Talamanca	BURNS	25	#bd3200	2021-09-24	Viral 50	nl
0V5cvmTKsYmF5FmGGEAfmS	Je te laisserai des mots	Patrick Watson	26	#3e3e40	2021-09-24	Viral 50	nl
3AT0yKs2cWdKII3JBxzmqv	Hard To Say Goodbye	RONDÉ	27	#bd3200	2021-09-24	Viral 50	nl
6XwB1wq7ibQrsEMn2YbTEQ	Bima 9ada	Moro, 3robi	28	#4687d7	2021-09-24	Viral 50	nl
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	29	#84bd00	2021-09-24	Viral 50	nl
5c549LWiKCWGvcDsZwMN6v	Soundgasm	Rema	30	#bd3200	2021-09-24	Viral 50	nl
1wkb6LtfzhFq42nbRfbMVI	Faktap Broeder	Mula B	31	#84bd00	2021-09-24	Viral 50	nl
6OufwUcCqo81guU2jAlDVP	Love Tonight - Edit	Shouse	32	#bd3200	2021-09-24	Viral 50	nl
7K26jwuBYEodBYQCg4OymD	Ons Moeder Zeej Nog	Jan Biggel	33	#bd3200	2021-09-24	Viral 50	nl
0ekBJ6ROms5datcjSEPm4K	Vieze Asbak Ameno - Techno Rave Mix	TygoReuvers	34	#bd3200	2021-09-24	Viral 50	nl
0wCWfjqo0FV1CDseDGD0cV	Two Years Clear	Idi Akz	35	#bd3200	2021-09-24	Viral 50	nl
4sP7NqXvMOTdc9YALzLHoT	Meet Her At The Love Parade	Vieze Asbak	36	#bd3200	2021-09-24	Viral 50	nl
3QFInJAm9eyaho5vBzxInN	family ties (with Kendrick Lamar)	BaKeem	37	#bd3200	2021-09-24	Viral 50	nl
08pYrK03yE09O9VTayLnPN	Los Laat	Pearl Ramos, Architrackz, Artistic Raw	38	#3e3e40	2021-09-24	Viral 50	nl
2USlegnFJLrVLpoVfPimKB	Thunder	Gabry Ponte, LUM!X, Prezioso	39	#84bd00	2021-09-24	Viral 50	nl
4TTEt9AFMoFWxhL5DdN8Ji	Touch It	KiDi	40	#bd3200	2021-09-24	Viral 50	nl
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	41	#bd3200	2021-09-24	Viral 50	nl
1f466T8PHzdRdnWBwnvCB3	Life By The Sea	Tubbo, CG5	42	#bd3200	2021-09-24	Viral 50	nl
1olCzMxaeiQKNO64ssWVGr	Talk About	Rain Radio, DJ Craig Gorman	43	#84bd00	2021-09-24	Viral 50	nl
0xfMlIW8lS40qvpsUw1l0X	Never Going Home	Kungs	44	#84bd00	2021-09-24	Viral 50	nl
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	45	#84bd00	2021-09-24	Viral 50	nl
5F469F5Dk2Zzm6BpP0OhVq	Adem Je In - Remix	S10, Frenna, Kevin	46	#bd3200	2021-09-24	Viral 50	nl
6wbDn8NI3ygkOeDJiS0ASi	Bilmem Mi?	Sefo	47	#4687d7	2021-09-24	Viral 50	nl
5dFSwQk7dEGgccEpyzqskS	Big Thug Boys	AV	48	#bd3200	2021-09-24	Viral 50	nl
1q0PYXTbDsirp2l74ng6pn	In Da Getto	J Balvin, Skrillex	49	#4687d7	2021-09-24	Viral 50	nl
1lAJUXyP5S2dUYHer1xBas	Drunk And Nasty (feat. Sharc)	Pi’erre Bourne	50	#bd3200	2021-09-24	Viral 50	nl
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	1	#3e3e40	2021-09-25	Viral 50	nl
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	2	#3e3e40	2021-09-25	Viral 50	nl
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	3	#3e3e40	2021-09-25	Viral 50	nl
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	4	#3e3e40	2021-09-25	Viral 50	nl
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	5	#3e3e40	2021-09-25	Viral 50	nl
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	6	#3e3e40	2021-09-25	Viral 50	nl
6X6Ow0iioCrYQSK1QDHQbC	The Age Of Love - Charlotte de Witte & Enrico Sangiuliano Remix	Age Of Love	7	#3e3e40	2021-09-25	Viral 50	nl
0W7brFokN6QtGRNp32RCQP	Alone With You	Arz	8	#84bd00	2021-09-25	Viral 50	nl
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	9	#bd3200	2021-09-25	Viral 50	nl
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	10	#3e3e40	2021-09-25	Viral 50	nl
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	11	#3e3e40	2021-09-25	Viral 50	nl
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	12	#3e3e40	2021-09-25	Viral 50	nl
3xupfhP8Y4faWG0gaDI4ih	Pepas - Remix	Treekoo, Zato DJ	13	#3e3e40	2021-09-25	Viral 50	nl
5feza64dOl5JSSiuFsqrZq	UHUH	$hirak, Ronnie Flex, Yssi SB, Lil Kleine	14	#3e3e40	2021-09-25	Viral 50	nl
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	15	#3e3e40	2021-09-25	Viral 50	nl
7LZQAYj5NmW7Db2y8k7dXm	Trompetisto	Sjaak	16	#3e3e40	2021-09-25	Viral 50	nl
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	17	#84bd00	2021-09-25	Viral 50	nl
1sajOsIfI8ncxrb1I7Ak5D	El Anciano y el Niño	Cheo Gallego	18	#bd3200	2021-09-25	Viral 50	nl
3iTgDUuQCjScwvtKty8YgO	50 Bro's	Bully	19	#3e3e40	2021-09-25	Viral 50	nl
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	20	#3e3e40	2021-09-25	Viral 50	nl
350qjiFE0Wu9ye1J8MJaKE	Iedereen moet eruit	D-opss	21	#84bd00	2021-09-25	Viral 50	nl
6u5qi5Va5afHWJ18fHjJyi	Ik Ga Zwemmen	Mart Hoogkamer	22	#bd3200	2021-09-25	Viral 50	nl
0JKTwc3hkjyklHTs2j97kt	Ma colombe	Nej	23	#bd3200	2021-09-25	Viral 50	nl
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	24	#3e3e40	2021-09-25	Viral 50	nl
6XwB1wq7ibQrsEMn2YbTEQ	Bima 9ada	Moro, 3robi	25	#84bd00	2021-09-25	Viral 50	nl
7dDLAQ1y0qOq3E4DhNh8FS	Talamanca	BURNS	26	#bd3200	2021-09-25	Viral 50	nl
0V5cvmTKsYmF5FmGGEAfmS	Je te laisserai des mots	Patrick Watson	27	#bd3200	2021-09-25	Viral 50	nl
3AT0yKs2cWdKII3JBxzmqv	Hard To Say Goodbye	RONDÉ	28	#bd3200	2021-09-25	Viral 50	nl
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	29	#3e3e40	2021-09-25	Viral 50	nl
1wkb6LtfzhFq42nbRfbMVI	Faktap Broeder	Mula B	30	#84bd00	2021-09-25	Viral 50	nl
5c549LWiKCWGvcDsZwMN6v	Soundgasm	Rema	31	#bd3200	2021-09-25	Viral 50	nl
0wCWfjqo0FV1CDseDGD0cV	Two Years Clear	Idi Akz	32	#84bd00	2021-09-25	Viral 50	nl
6OufwUcCqo81guU2jAlDVP	Love Tonight - Edit	Shouse	33	#bd3200	2021-09-25	Viral 50	nl
1f466T8PHzdRdnWBwnvCB3	Life By The Sea	Tubbo, CG5	34	#84bd00	2021-09-25	Viral 50	nl
0ekBJ6ROms5datcjSEPm4K	Vieze Asbak Ameno - Techno Rave Mix	TygoReuvers	35	#bd3200	2021-09-25	Viral 50	nl
2USlegnFJLrVLpoVfPimKB	Thunder	Gabry Ponte, LUM!X, Prezioso	36	#84bd00	2021-09-25	Viral 50	nl
4sP7NqXvMOTdc9YALzLHoT	Meet Her At The Love Parade	Vieze Asbak	37	#bd3200	2021-09-25	Viral 50	nl
3QFInJAm9eyaho5vBzxInN	family ties (with Kendrick Lamar)	BaKeem	38	#bd3200	2021-09-25	Viral 50	nl
7K26jwuBYEodBYQCg4OymD	Ons Moeder Zeej Nog	Jan Biggel	39	#bd3200	2021-09-25	Viral 50	nl
08pYrK03yE09O9VTayLnPN	Los Laat	Pearl Ramos, Architrackz, Artistic Raw	40	#bd3200	2021-09-25	Viral 50	nl
1olCzMxaeiQKNO64ssWVGr	Talk About	Rain Radio, DJ Craig Gorman	41	#84bd00	2021-09-25	Viral 50	nl
4TTEt9AFMoFWxhL5DdN8Ji	Touch It	KiDi	42	#bd3200	2021-09-25	Viral 50	nl
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	43	#bd3200	2021-09-25	Viral 50	nl
0xfMlIW8lS40qvpsUw1l0X	Never Going Home	Kungs	44	#3e3e40	2021-09-25	Viral 50	nl
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	45	#3e3e40	2021-09-25	Viral 50	nl
1q0PYXTbDsirp2l74ng6pn	In Da Getto	J Balvin, Skrillex	46	#84bd00	2021-09-25	Viral 50	nl
5F469F5Dk2Zzm6BpP0OhVq	Adem Je In - Remix	S10, Frenna, Kevin	47	#bd3200	2021-09-25	Viral 50	nl
1lAJUXyP5S2dUYHer1xBas	Drunk And Nasty (feat. Sharc)	Pi’erre Bourne	48	#84bd00	2021-09-25	Viral 50	nl
6wbDn8NI3ygkOeDJiS0ASi	Bilmem Mi?	Sefo	49	#bd3200	2021-09-25	Viral 50	nl
3fTB4IlDj17zH0FclO8coR	Paris Hilton	DIKKE, Freddie Konings	50	#4687d7	2021-09-25	Viral 50	nl
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	1	#3e3e40	2021-09-26	Viral 50	nl
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	2	#3e3e40	2021-09-26	Viral 50	nl
0QbvWBioXd1dt4LUxJ0CnC	Erika Uit Langenboom	Vieze Asbak	3	#4687d7	2021-09-26	Viral 50	nl
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	4	#3e3e40	2021-09-26	Viral 50	nl
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	5	#bd3200	2021-09-26	Viral 50	nl
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	6	#bd3200	2021-09-26	Viral 50	nl
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	7	#bd3200	2021-09-26	Viral 50	nl
6X6Ow0iioCrYQSK1QDHQbC	The Age Of Love - Charlotte de Witte & Enrico Sangiuliano Remix	Age Of Love	8	#bd3200	2021-09-26	Viral 50	nl
0W7brFokN6QtGRNp32RCQP	Alone With You	Arz	9	#bd3200	2021-09-26	Viral 50	nl
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	10	#3e3e40	2021-09-26	Viral 50	nl
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	11	#bd3200	2021-09-26	Viral 50	nl
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	12	#3e3e40	2021-09-26	Viral 50	nl
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	13	#bd3200	2021-09-26	Viral 50	nl
3xupfhP8Y4faWG0gaDI4ih	Pepas - Remix	Treekoo, Zato DJ	14	#bd3200	2021-09-26	Viral 50	nl
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	15	#3e3e40	2021-09-26	Viral 50	nl
5feza64dOl5JSSiuFsqrZq	UHUH	$hirak, Ronnie Flex, Yssi SB, Lil Kleine	16	#bd3200	2021-09-26	Viral 50	nl
7LZQAYj5NmW7Db2y8k7dXm	Trompetisto	Sjaak	17	#bd3200	2021-09-26	Viral 50	nl
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	18	#bd3200	2021-09-26	Viral 50	nl
1sajOsIfI8ncxrb1I7Ak5D	El Anciano y el Niño	Cheo Gallego	19	#bd3200	2021-09-26	Viral 50	nl
3iTgDUuQCjScwvtKty8YgO	50 Bro's	Bully	20	#bd3200	2021-09-26	Viral 50	nl
350qjiFE0Wu9ye1J8MJaKE	Iedereen moet eruit	D-opss	21	#3e3e40	2021-09-26	Viral 50	nl
79stc5IZkTeEDjkWu5TsxS	Ameno	Vieze Asbak	22	#4687d7	2021-09-26	Viral 50	nl
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	23	#bd3200	2021-09-26	Viral 50	nl
0JKTwc3hkjyklHTs2j97kt	Ma colombe	Nej	24	#bd3200	2021-09-26	Viral 50	nl
6u5qi5Va5afHWJ18fHjJyi	Ik Ga Zwemmen	Mart Hoogkamer	25	#bd3200	2021-09-26	Viral 50	nl
2W779g2UrRZtVdf3FcEOO1	In My Mind	Lyn Lapid	26	#4687d7	2021-09-26	Viral 50	nl
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	27	#bd3200	2021-09-26	Viral 50	nl
6XwB1wq7ibQrsEMn2YbTEQ	Bima 9ada	Moro, 3robi	28	#bd3200	2021-09-26	Viral 50	nl
7dDLAQ1y0qOq3E4DhNh8FS	Talamanca	BURNS	29	#bd3200	2021-09-26	Viral 50	nl
0V5cvmTKsYmF5FmGGEAfmS	Je te laisserai des mots	Patrick Watson	30	#bd3200	2021-09-26	Viral 50	nl
1wkb6LtfzhFq42nbRfbMVI	Faktap Broeder	Mula B	31	#bd3200	2021-09-26	Viral 50	nl
3AT0yKs2cWdKII3JBxzmqv	Hard To Say Goodbye	RONDÉ	32	#bd3200	2021-09-26	Viral 50	nl
5c549LWiKCWGvcDsZwMN6v	Soundgasm	Rema	33	#bd3200	2021-09-26	Viral 50	nl
0wCWfjqo0FV1CDseDGD0cV	Two Years Clear	Idi Akz	34	#bd3200	2021-09-26	Viral 50	nl
2USlegnFJLrVLpoVfPimKB	Thunder	Gabry Ponte, LUM!X, Prezioso	35	#84bd00	2021-09-26	Viral 50	nl
6OufwUcCqo81guU2jAlDVP	Love Tonight - Edit	Shouse	36	#bd3200	2021-09-26	Viral 50	nl
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	37	#bd3200	2021-09-26	Viral 50	nl
4sP7NqXvMOTdc9YALzLHoT	Meet Her At The Love Parade	Vieze Asbak	38	#bd3200	2021-09-26	Viral 50	nl
0ekBJ6ROms5datcjSEPm4K	Vieze Asbak Ameno - Techno Rave Mix	TygoReuvers	39	#bd3200	2021-09-26	Viral 50	nl
7K26jwuBYEodBYQCg4OymD	Ons Moeder Zeej Nog	Jan Biggel	40	#bd3200	2021-09-26	Viral 50	nl
1olCzMxaeiQKNO64ssWVGr	Talk About	Rain Radio, DJ Craig Gorman	41	#3e3e40	2021-09-26	Viral 50	nl
08pYrK03yE09O9VTayLnPN	Los Laat	Pearl Ramos, Architrackz, Artistic Raw	42	#bd3200	2021-09-26	Viral 50	nl
1f466T8PHzdRdnWBwnvCB3	Life By The Sea	Tubbo, CG5	43	#bd3200	2021-09-26	Viral 50	nl
3QFInJAm9eyaho5vBzxInN	family ties (with Kendrick Lamar)	BaKeem	44	#bd3200	2021-09-26	Viral 50	nl
0xfMlIW8lS40qvpsUw1l0X	Never Going Home	Kungs	45	#bd3200	2021-09-26	Viral 50	nl
4TTEt9AFMoFWxhL5DdN8Ji	Touch It	KiDi	46	#bd3200	2021-09-26	Viral 50	nl
1q0PYXTbDsirp2l74ng6pn	In Da Getto	J Balvin, Skrillex	47	#bd3200	2021-09-26	Viral 50	nl
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	48	#bd3200	2021-09-26	Viral 50	nl
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	49	#bd3200	2021-09-26	Viral 50	nl
5F469F5Dk2Zzm6BpP0OhVq	Adem Je In - Remix	S10, Frenna, Kevin	50	#bd3200	2021-09-26	Viral 50	nl
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	1	#84bd00	2021-09-27	Viral 50	nl
