ID	Track	Artist	Position	Trend	Date	Chart	market
5L9oweGjkwBg0Mt9ZU9OhW	GECELERİN DERDİ	BEGE	27	#bd3200	2021-10-20	Viral 50	cy
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	28	#84bd00	2021-10-20	Viral 50	cy
04sN26COy28wTXYj3dMoiZ	Bored	Billie Eilish	29	#bd3200	2021-10-20	Viral 50	cy
7uQZVznj0uQOGC9KhV2Mg6	LALISA	LISA	30	#bd3200	2021-10-20	Viral 50	cy
5pbFyTdwtJVmZB5LXmccX4	Dibine Kadar	Duman	31	#4687d7	2021-10-20	Viral 50	cy
6IAZHEBUIGJ6NJKxxOBIEr	Rolling in the Deep	Adele	32	#84bd00	2021-10-20	Viral 50	cy
30QR0ndUdiiMQMA9g1PGCm	...And to Those I Love, Thanks for Sticking Around	$uicideboy$	33	#bd3200	2021-10-20	Viral 50	cy
1BYZxKSf0aTxp8ZFoeyM3d	we fell in love in october	girl in red	34	#bd3200	2021-10-20	Viral 50	cy
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	35	#84bd00	2021-10-20	Viral 50	cy
4PYfFHKfjYz6dwAtZhBy1z	Obsessed With You	Central Cee	36	#84bd00	2021-10-20	Viral 50	cy
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	37	#bd3200	2021-10-20	Viral 50	cy
11PO9iu6PtpgL1JK4QNUEJ	Dinle Beni Bi'	Yüzyüzeyken Konuşuruz	38	#bd3200	2021-10-20	Viral 50	cy
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	39	#84bd00	2021-10-20	Viral 50	cy
6I3mqTwhRpn34SLVafSH7G	Ghost	Justin Bieber	40	#bd3200	2021-10-20	Viral 50	cy
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	41	#bd3200	2021-10-20	Viral 50	cy
3eJH2nAjvNXdmPfBkALiPZ	Acapulco	Jason Derulo	42	#4687d7	2021-10-20	Viral 50	cy
1SOClUWhOi8vHZYMz3GluK	Infinity	Jaymes Young	43	#bd3200	2021-10-20	Viral 50	cy
75MNhvTCCKsST3YqqUiU9r	Shivers	Ed Sheeran	44	#84bd00	2021-10-20	Viral 50	cy
5rW7qTn83sCKtqBoneJs63	edamame (feat. Rich Brian)	bbno$	45	#bd3200	2021-10-20	Viral 50	cy
6wbDn8NI3ygkOeDJiS0ASi	Bilmem Mi?	Sefo	46	#4687d7	2021-10-20	Viral 50	cy
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	47	#bd3200	2021-10-20	Viral 50	cy
4TjX6QIQVSD3j2VAxlR2wa	Seni Kendime Sakladım	Duman	48	#bd3200	2021-10-20	Viral 50	cy
7jtQIBanIiJOMS6RyCx6jZ	Another Love	Tom Odell	49	#4687d7	2021-10-20	Viral 50	cy
2VnefbnGEWUiCLXHKOtE6x	Altüst Olmuşum	Mavi Gri	50	#bd3200	2021-10-20	Viral 50	cy
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	1	#3e3e40	2021-10-21	Viral 50	cy
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	2	#3e3e40	2021-10-21	Viral 50	cy
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	3	#3e3e40	2021-10-21	Viral 50	cy
2MvIexkUblP1QdpBzKot3N	CINDY	UZI	4	#3e3e40	2021-10-21	Viral 50	cy
46HNZY1i7O6jwTA7Slo2PI	My Universe	Coldplay, BTS	5	#84bd00	2021-10-21	Viral 50	cy
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	6	#84bd00	2021-10-21	Viral 50	cy
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	7	#bd3200	2021-10-21	Viral 50	cy
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	8	#bd3200	2021-10-21	Viral 50	cy
10n66m41IGjA2ZulKPK7Ew	Seni Dert Etmeler	Madrigal	9	#3e3e40	2021-10-21	Viral 50	cy
2B4GHvToeLTOBB4QLzW3Ni	Pepas	Farruko	10	#84bd00	2021-10-21	Viral 50	cy
3P0WmQXWzV3yqFyfgVolrT	Dalga	Batuflex	11	#bd3200	2021-10-21	Viral 50	cy
6O5TrlFWTYvznd9fMC0VvU	When We Were Young	Adele	12	#84bd00	2021-10-21	Viral 50	cy
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	13	#84bd00	2021-10-21	Viral 50	cy
1riBwVUqVsk5RGJ9iLN8cG	Bul Beni	Ezhel	14	#bd3200	2021-10-21	Viral 50	cy
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	15	#84bd00	2021-10-21	Viral 50	cy
2kaNmAbqrtOf7Rdr3fnCWl	Toxic	BoyWithUke	16	#bd3200	2021-10-21	Viral 50	cy
5pbFyTdwtJVmZB5LXmccX4	Dibine Kadar	Duman	17	#84bd00	2021-10-21	Viral 50	cy
0DuWDLjriRPjDRoPgaCslY	Love In The Dark	Adele	18	#bd3200	2021-10-21	Viral 50	cy
4WVOnhv2a3vvBAzHbmdGHW	Baba	Ayaz Erdoğan, Mengelez	19	#84bd00	2021-10-21	Viral 50	cy
4CZiBLERDxvMQaieIlUklq	Telika	Konstantinos Argiros, Rack	20	#84bd00	2021-10-21	Viral 50	cy
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	21	#bd3200	2021-10-21	Viral 50	cy
3b8UW227uLkRDvd0w9e1Sw	Sen Varsın Diye	Yüzyüzeyken Konuşuruz	22	#bd3200	2021-10-21	Viral 50	cy
5rW7qTn83sCKtqBoneJs63	edamame (feat. Rich Brian)	bbno$	23	#84bd00	2021-10-21	Viral 50	cy
6G2xXQRSZlEzYsUEb3uvuR	Está Dañada	Ivan Cornejo	24	#bd3200	2021-10-21	Viral 50	cy
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	25	#bd3200	2021-10-21	Viral 50	cy
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	26	#84bd00	2021-10-21	Viral 50	cy
2vXKRlJBXyOcvZYTdNeckS	Lost in the Fire (feat. The Weeknd)	Gesaffelstein	27	#bd3200	2021-10-21	Viral 50	cy
1vLkBVAy8ZWrqcQjYTPP3a	Uzunlar - V1	Evdeki Saat	28	#bd3200	2021-10-21	Viral 50	cy
1SOClUWhOi8vHZYMz3GluK	Infinity	Jaymes Young	29	#84bd00	2021-10-21	Viral 50	cy
11PO9iu6PtpgL1JK4QNUEJ	Dinle Beni Bi'	Yüzyüzeyken Konuşuruz	30	#84bd00	2021-10-21	Viral 50	cy
30QR0ndUdiiMQMA9g1PGCm	...And to Those I Love, Thanks for Sticking Around	$uicideboy$	31	#84bd00	2021-10-21	Viral 50	cy
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	32	#84bd00	2021-10-21	Viral 50	cy
5L9oweGjkwBg0Mt9ZU9OhW	GECELERİN DERDİ	BEGE	33	#bd3200	2021-10-21	Viral 50	cy
6IAZHEBUIGJ6NJKxxOBIEr	Rolling in the Deep	Adele	34	#bd3200	2021-10-21	Viral 50	cy
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	35	#84bd00	2021-10-21	Viral 50	cy
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	36	#bd3200	2021-10-21	Viral 50	cy
6wbDn8NI3ygkOeDJiS0ASi	Bilmem Mi?	Sefo	37	#84bd00	2021-10-21	Viral 50	cy
04sN26COy28wTXYj3dMoiZ	Bored	Billie Eilish	38	#bd3200	2021-10-21	Viral 50	cy
7uQZVznj0uQOGC9KhV2Mg6	LALISA	LISA	39	#bd3200	2021-10-21	Viral 50	cy
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	40	#bd3200	2021-10-21	Viral 50	cy
4Sng3wnol2Gb2yXgFdr9lj	Gitme	Dolu Kadehi Ters Tut, Sedef Sebüktekin	41	#4687d7	2021-10-21	Viral 50	cy
75MNhvTCCKsST3YqqUiU9r	Shivers	Ed Sheeran	42	#84bd00	2021-10-21	Viral 50	cy
1BYZxKSf0aTxp8ZFoeyM3d	we fell in love in october	girl in red	43	#bd3200	2021-10-21	Viral 50	cy
6I3mqTwhRpn34SLVafSH7G	Ghost	Justin Bieber	44	#bd3200	2021-10-21	Viral 50	cy
2VnefbnGEWUiCLXHKOtE6x	Altüst Olmuşum	Mavi Gri	45	#84bd00	2021-10-21	Viral 50	cy
3eJH2nAjvNXdmPfBkALiPZ	Acapulco	Jason Derulo	46	#bd3200	2021-10-21	Viral 50	cy
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	47	#bd3200	2021-10-21	Viral 50	cy
4E6Dxj76ostVEmeefzlDP8	Something About You	Eyedress, Dent May	48	#4687d7	2021-10-21	Viral 50	cy
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	49	#bd3200	2021-10-21	Viral 50	cy
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	50	#4687d7	2021-10-21	Viral 50	cy
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	1	#3e3e40	2021-10-22	Viral 50	cy
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	2	#3e3e40	2021-10-22	Viral 50	cy
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	3	#3e3e40	2021-10-22	Viral 50	cy
2MvIexkUblP1QdpBzKot3N	CINDY	UZI	4	#3e3e40	2021-10-22	Viral 50	cy
46HNZY1i7O6jwTA7Slo2PI	My Universe	Coldplay, BTS	5	#3e3e40	2021-10-22	Viral 50	cy
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	6	#84bd00	2021-10-22	Viral 50	cy
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	7	#bd3200	2021-10-22	Viral 50	cy
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	8	#bd3200	2021-10-22	Viral 50	cy
10n66m41IGjA2ZulKPK7Ew	Seni Dert Etmeler	Madrigal	9	#3e3e40	2021-10-22	Viral 50	cy
2B4GHvToeLTOBB4QLzW3Ni	Pepas	Farruko	10	#3e3e40	2021-10-22	Viral 50	cy
5pbFyTdwtJVmZB5LXmccX4	Dibine Kadar	Duman	11	#84bd00	2021-10-22	Viral 50	cy
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	12	#84bd00	2021-10-22	Viral 50	cy
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	13	#3e3e40	2021-10-22	Viral 50	cy
4WVOnhv2a3vvBAzHbmdGHW	Baba	Ayaz Erdoğan, Mengelez	14	#84bd00	2021-10-22	Viral 50	cy
2kaNmAbqrtOf7Rdr3fnCWl	Toxic	BoyWithUke	15	#84bd00	2021-10-22	Viral 50	cy
5rW7qTn83sCKtqBoneJs63	edamame (feat. Rich Brian)	bbno$	16	#84bd00	2021-10-22	Viral 50	cy
6O5TrlFWTYvznd9fMC0VvU	When We Were Young	Adele	17	#bd3200	2021-10-22	Viral 50	cy
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	18	#bd3200	2021-10-22	Viral 50	cy
4CZiBLERDxvMQaieIlUklq	Telika	Konstantinos Argiros, Rack	19	#84bd00	2021-10-22	Viral 50	cy
1riBwVUqVsk5RGJ9iLN8cG	Bul Beni	Ezhel	20	#bd3200	2021-10-22	Viral 50	cy
3b8UW227uLkRDvd0w9e1Sw	Sen Varsın Diye	Yüzyüzeyken Konuşuruz	21	#84bd00	2021-10-22	Viral 50	cy
2vXKRlJBXyOcvZYTdNeckS	Lost in the Fire (feat. The Weeknd)	Gesaffelstein	22	#84bd00	2021-10-22	Viral 50	cy
6G2xXQRSZlEzYsUEb3uvuR	Está Dañada	Ivan Cornejo	23	#84bd00	2021-10-22	Viral 50	cy
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	24	#84bd00	2021-10-22	Viral 50	cy
3P0WmQXWzV3yqFyfgVolrT	Dalga	Batuflex	25	#bd3200	2021-10-22	Viral 50	cy
11PO9iu6PtpgL1JK4QNUEJ	Dinle Beni Bi'	Yüzyüzeyken Konuşuruz	26	#84bd00	2021-10-22	Viral 50	cy
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	27	#bd3200	2021-10-22	Viral 50	cy
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	28	#84bd00	2021-10-22	Viral 50	cy
1SOClUWhOi8vHZYMz3GluK	Infinity	Jaymes Young	29	#3e3e40	2021-10-22	Viral 50	cy
1vLkBVAy8ZWrqcQjYTPP3a	Uzunlar - V1	Evdeki Saat	30	#bd3200	2021-10-22	Viral 50	cy
0DuWDLjriRPjDRoPgaCslY	Love In The Dark	Adele	31	#bd3200	2021-10-22	Viral 50	cy
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	32	#84bd00	2021-10-22	Viral 50	cy
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	33	#bd3200	2021-10-22	Viral 50	cy
6wbDn8NI3ygkOeDJiS0ASi	Bilmem Mi?	Sefo	34	#84bd00	2021-10-22	Viral 50	cy
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	35	#84bd00	2021-10-22	Viral 50	cy
1BYZxKSf0aTxp8ZFoeyM3d	we fell in love in october	girl in red	36	#84bd00	2021-10-22	Viral 50	cy
4TjX6QIQVSD3j2VAxlR2wa	Seni Kendime Sakladım	Duman	37	#4687d7	2021-10-22	Viral 50	cy
4Sng3wnol2Gb2yXgFdr9lj	Gitme	Dolu Kadehi Ters Tut, Sedef Sebüktekin	38	#84bd00	2021-10-22	Viral 50	cy
30QR0ndUdiiMQMA9g1PGCm	...And to Those I Love, Thanks for Sticking Around	$uicideboy$	39	#bd3200	2021-10-22	Viral 50	cy
2VnefbnGEWUiCLXHKOtE6x	Altüst Olmuşum	Mavi Gri	40	#84bd00	2021-10-22	Viral 50	cy
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	41	#84bd00	2021-10-22	Viral 50	cy
0WSEq9Ko4kFPt8yo3ICd6T	Praise God	Kanye West	42	#4687d7	2021-10-22	Viral 50	cy
5L9oweGjkwBg0Mt9ZU9OhW	GECELERİN DERDİ	BEGE	43	#bd3200	2021-10-22	Viral 50	cy
6IAZHEBUIGJ6NJKxxOBIEr	Rolling in the Deep	Adele	44	#bd3200	2021-10-22	Viral 50	cy
0V5cvmTKsYmF5FmGGEAfmS	Je te laisserai des mots	Patrick Watson	45	#4687d7	2021-10-22	Viral 50	cy
04sN26COy28wTXYj3dMoiZ	Bored	Billie Eilish	46	#bd3200	2021-10-22	Viral 50	cy
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	47	#84bd00	2021-10-22	Viral 50	cy
7jtQIBanIiJOMS6RyCx6jZ	Another Love	Tom Odell	48	#4687d7	2021-10-22	Viral 50	cy
7uQZVznj0uQOGC9KhV2Mg6	LALISA	LISA	49	#bd3200	2021-10-22	Viral 50	cy
3xcSTAxSTwfx0A4Ly68dfW	Leyla	DJ.Silence, RICTA	50	#4687d7	2021-10-22	Viral 50	cy
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	1	#84bd00	2021-10-23	Viral 50	cy
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	2	#bd3200	2021-10-23	Viral 50	cy
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	3	#3e3e40	2021-10-23	Viral 50	cy
2MvIexkUblP1QdpBzKot3N	CINDY	UZI	4	#3e3e40	2021-10-23	Viral 50	cy
46HNZY1i7O6jwTA7Slo2PI	My Universe	Coldplay, BTS	5	#3e3e40	2021-10-23	Viral 50	cy
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	6	#84bd00	2021-10-23	Viral 50	cy
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	7	#bd3200	2021-10-23	Viral 50	cy
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	8	#3e3e40	2021-10-23	Viral 50	cy
2B4GHvToeLTOBB4QLzW3Ni	Pepas	Farruko	9	#84bd00	2021-10-23	Viral 50	cy
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	10	#84bd00	2021-10-23	Viral 50	cy
10n66m41IGjA2ZulKPK7Ew	Seni Dert Etmeler	Madrigal	11	#bd3200	2021-10-23	Viral 50	cy
5pbFyTdwtJVmZB5LXmccX4	Dibine Kadar	Duman	12	#bd3200	2021-10-23	Viral 50	cy
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	13	#bd3200	2021-10-23	Viral 50	cy
4WVOnhv2a3vvBAzHbmdGHW	Baba	Ayaz Erdoğan, Mengelez	14	#3e3e40	2021-10-23	Viral 50	cy
2kaNmAbqrtOf7Rdr3fnCWl	Toxic	BoyWithUke	15	#3e3e40	2021-10-23	Viral 50	cy
5rW7qTn83sCKtqBoneJs63	edamame (feat. Rich Brian)	bbno$	16	#3e3e40	2021-10-23	Viral 50	cy
0DuWDLjriRPjDRoPgaCslY	Love In The Dark	Adele	17	#84bd00	2021-10-23	Viral 50	cy
3P0WmQXWzV3yqFyfgVolrT	Dalga	Batuflex	18	#84bd00	2021-10-23	Viral 50	cy
4CZiBLERDxvMQaieIlUklq	Telika	Konstantinos Argiros, Rack	19	#3e3e40	2021-10-23	Viral 50	cy
3b8UW227uLkRDvd0w9e1Sw	Sen Varsın Diye	Yüzyüzeyken Konuşuruz	20	#84bd00	2021-10-23	Viral 50	cy
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	21	#84bd00	2021-10-23	Viral 50	cy
6O5TrlFWTYvznd9fMC0VvU	When We Were Young	Adele	22	#bd3200	2021-10-23	Viral 50	cy
11PO9iu6PtpgL1JK4QNUEJ	Dinle Beni Bi'	Yüzyüzeyken Konuşuruz	23	#84bd00	2021-10-23	Viral 50	cy
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	24	#bd3200	2021-10-23	Viral 50	cy
7JFlVFtzAQQKXcgYRRhoKA	ralli	Lvbel C5, Batuflex	25	#4687d7	2021-10-23	Viral 50	cy
0V5cvmTKsYmF5FmGGEAfmS	Je te laisserai des mots	Patrick Watson	26	#84bd00	2021-10-23	Viral 50	cy
4E6Dxj76ostVEmeefzlDP8	Something About You	Eyedress, Dent May	27	#4687d7	2021-10-23	Viral 50	cy
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	28	#bd3200	2021-10-23	Viral 50	cy
0WSEq9Ko4kFPt8yo3ICd6T	Praise God	Kanye West	29	#84bd00	2021-10-23	Viral 50	cy
2VnefbnGEWUiCLXHKOtE6x	Altüst Olmuşum	Mavi Gri	30	#84bd00	2021-10-23	Viral 50	cy
6G2xXQRSZlEzYsUEb3uvuR	Está Dañada	Ivan Cornejo	31	#bd3200	2021-10-23	Viral 50	cy
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	32	#3e3e40	2021-10-23	Viral 50	cy
4Sng3wnol2Gb2yXgFdr9lj	Gitme	Dolu Kadehi Ters Tut, Sedef Sebüktekin	33	#84bd00	2021-10-23	Viral 50	cy
1riBwVUqVsk5RGJ9iLN8cG	Bul Beni	Ezhel	34	#bd3200	2021-10-23	Viral 50	cy
2vXKRlJBXyOcvZYTdNeckS	Lost in the Fire (feat. The Weeknd)	Gesaffelstein	35	#bd3200	2021-10-23	Viral 50	cy
6wbDn8NI3ygkOeDJiS0ASi	Bilmem Mi?	Sefo	36	#bd3200	2021-10-23	Viral 50	cy
4TjX6QIQVSD3j2VAxlR2wa	Seni Kendime Sakladım	Duman	37	#3e3e40	2021-10-23	Viral 50	cy
1vLkBVAy8ZWrqcQjYTPP3a	Uzunlar - V1	Evdeki Saat	38	#bd3200	2021-10-23	Viral 50	cy
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	39	#bd3200	2021-10-23	Viral 50	cy
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	40	#bd3200	2021-10-23	Viral 50	cy
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	41	#3e3e40	2021-10-23	Viral 50	cy
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	42	#bd3200	2021-10-23	Viral 50	cy
6yOg1Tt1ELOWseyPg2vEos	COCO	Trannos, Stanley	43	#4687d7	2021-10-23	Viral 50	cy
1SOClUWhOi8vHZYMz3GluK	Infinity	Jaymes Young	44	#bd3200	2021-10-23	Viral 50	cy
6IAZHEBUIGJ6NJKxxOBIEr	Rolling in the Deep	Adele	45	#bd3200	2021-10-23	Viral 50	cy
30QR0ndUdiiMQMA9g1PGCm	...And to Those I Love, Thanks for Sticking Around	$uicideboy$	46	#bd3200	2021-10-23	Viral 50	cy
6SLGS7ebSW5IIgN3NscFgq	Vida Loca	Ggreco, FANN	47	#4687d7	2021-10-23	Viral 50	cy
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	48	#4687d7	2021-10-23	Viral 50	cy
3AVrVz5rK8Hrqo9YGiVGN5	Apocalypse	Cigarettes After Sex	49	#4687d7	2021-10-23	Viral 50	cy
04sN26COy28wTXYj3dMoiZ	Bored	Billie Eilish	50	#bd3200	2021-10-23	Viral 50	cy
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	1	#3e3e40	2021-10-24	Viral 50	cy
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	2	#3e3e40	2021-10-24	Viral 50	cy
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	3	#3e3e40	2021-10-24	Viral 50	cy
2MvIexkUblP1QdpBzKot3N	CINDY	UZI	4	#3e3e40	2021-10-24	Viral 50	cy
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	5	#84bd00	2021-10-24	Viral 50	cy
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	6	#84bd00	2021-10-24	Viral 50	cy
46HNZY1i7O6jwTA7Slo2PI	My Universe	Coldplay, BTS	7	#bd3200	2021-10-24	Viral 50	cy
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	8	#3e3e40	2021-10-24	Viral 50	cy
5pbFyTdwtJVmZB5LXmccX4	Dibine Kadar	Duman	9	#84bd00	2021-10-24	Viral 50	cy
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	10	#bd3200	2021-10-24	Viral 50	cy
2B4GHvToeLTOBB4QLzW3Ni	Pepas	Farruko	11	#bd3200	2021-10-24	Viral 50	cy
0DuWDLjriRPjDRoPgaCslY	Love In The Dark	Adele	12	#84bd00	2021-10-24	Viral 50	cy
10n66m41IGjA2ZulKPK7Ew	Seni Dert Etmeler	Madrigal	13	#bd3200	2021-10-24	Viral 50	cy
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	14	#bd3200	2021-10-24	Viral 50	cy
4WVOnhv2a3vvBAzHbmdGHW	Baba	Ayaz Erdoğan, Mengelez	15	#bd3200	2021-10-24	Viral 50	cy
2kaNmAbqrtOf7Rdr3fnCWl	Toxic	BoyWithUke	16	#bd3200	2021-10-24	Viral 50	cy
3P0WmQXWzV3yqFyfgVolrT	Dalga	Batuflex	17	#84bd00	2021-10-24	Viral 50	cy
3b8UW227uLkRDvd0w9e1Sw	Sen Varsın Diye	Yüzyüzeyken Konuşuruz	18	#84bd00	2021-10-24	Viral 50	cy
5rW7qTn83sCKtqBoneJs63	edamame (feat. Rich Brian)	bbno$	19	#bd3200	2021-10-24	Viral 50	cy
2VnefbnGEWUiCLXHKOtE6x	Altüst Olmuşum	Mavi Gri	20	#84bd00	2021-10-24	Viral 50	cy
11PO9iu6PtpgL1JK4QNUEJ	Dinle Beni Bi'	Yüzyüzeyken Konuşuruz	21	#84bd00	2021-10-24	Viral 50	cy
4E6Dxj76ostVEmeefzlDP8	Something About You	Eyedress, Dent May	22	#84bd00	2021-10-24	Viral 50	cy
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	23	#84bd00	2021-10-24	Viral 50	cy
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	24	#bd3200	2021-10-24	Viral 50	cy
4TjX6QIQVSD3j2VAxlR2wa	Seni Kendime Sakladım	Duman	25	#84bd00	2021-10-24	Viral 50	cy
6O5TrlFWTYvznd9fMC0VvU	When We Were Young	Adele	26	#bd3200	2021-10-24	Viral 50	cy
0WSEq9Ko4kFPt8yo3ICd6T	Praise God	Kanye West	27	#84bd00	2021-10-24	Viral 50	cy
7JFlVFtzAQQKXcgYRRhoKA	ralli	Lvbel C5, Batuflex	28	#bd3200	2021-10-24	Viral 50	cy
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	29	#84bd00	2021-10-24	Viral 50	cy
2vXKRlJBXyOcvZYTdNeckS	Lost in the Fire (feat. The Weeknd)	Gesaffelstein	30	#84bd00	2021-10-24	Viral 50	cy
6G2xXQRSZlEzYsUEb3uvuR	Está Dañada	Ivan Cornejo	31	#3e3e40	2021-10-24	Viral 50	cy
4Sng3wnol2Gb2yXgFdr9lj	Gitme	Dolu Kadehi Ters Tut, Sedef Sebüktekin	32	#84bd00	2021-10-24	Viral 50	cy
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	33	#84bd00	2021-10-24	Viral 50	cy
1vLkBVAy8ZWrqcQjYTPP3a	Uzunlar - V1	Evdeki Saat	34	#84bd00	2021-10-24	Viral 50	cy
0V5cvmTKsYmF5FmGGEAfmS	Je te laisserai des mots	Patrick Watson	35	#bd3200	2021-10-24	Viral 50	cy
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	36	#84bd00	2021-10-24	Viral 50	cy
6wbDn8NI3ygkOeDJiS0ASi	Bilmem Mi?	Sefo	37	#bd3200	2021-10-24	Viral 50	cy
6IAZHEBUIGJ6NJKxxOBIEr	Rolling in the Deep	Adele	38	#84bd00	2021-10-24	Viral 50	cy
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	39	#84bd00	2021-10-24	Viral 50	cy
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	40	#bd3200	2021-10-24	Viral 50	cy
4CZiBLERDxvMQaieIlUklq	Telika	Konstantinos Argiros, Rack	41	#bd3200	2021-10-24	Viral 50	cy
