ID	Track	Artist	Position	Trend	Date	Chart	market
313F7TP2xczgB8H2aW5eTH	World Is Spinning	DMAD	43	#bd3200	2021-10-02	Viral 50	sg
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	44	#bd3200	2021-10-02	Viral 50	sg
3a9kcuzWoohDBsrKvjF6ZL	不如 - 女声正式版	也可	45	#84bd00	2021-10-02	Viral 50	sg
1pbb71pOKB5iqfkju4NmPj	0321	space x	46	#4687d7	2021-10-02	Viral 50	sg
1f466T8PHzdRdnWBwnvCB3	Life By The Sea	Tubbo, CG5	47	#4687d7	2021-10-02	Viral 50	sg
7f5np1evozJ5kXUXXztTSm	Hate that…	KEY, TAEYEON	48	#bd3200	2021-10-02	Viral 50	sg
282R6Lvm9nLtpx8AzUwJe0	Run It (feat. Rick Ross & Rich Brian)	DJ Snake	49	#bd3200	2021-10-02	Viral 50	sg
17feB8mjdjLfPQTo7VurNw	夏日晚风	xxxmiracle, Aioz	50	#4687d7	2021-10-02	Viral 50	sg
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	1	#3e3e40	2021-10-03	Viral 50	sg
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	2	#3e3e40	2021-10-03	Viral 50	sg
1IVj6CsBbTgOEpo0W6hgwN	嘉宾	张远	3	#84bd00	2021-10-03	Viral 50	sg
6TBJkXHPhu3EsMk1bshwuI	ONLY	LeeHi	4	#bd3200	2021-10-03	Viral 50	sg
2W779g2UrRZtVdf3FcEOO1	In My Mind	Lyn Lapid	5	#84bd00	2021-10-03	Viral 50	sg
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	6	#bd3200	2021-10-03	Viral 50	sg
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	7	#3e3e40	2021-10-03	Viral 50	sg
16YZbdkJtyvsjV8UKOwQBB	Romantic Sunday	Car, the garden	8	#3e3e40	2021-10-03	Viral 50	sg
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	9	#3e3e40	2021-10-03	Viral 50	sg
2d2XYNVLpCfDjJPek2WkMa	幸福的未来 (新传媒电视剧《大大的梦想》插曲 1) - Full Mix	Glenn Yong	10	#84bd00	2021-10-03	Viral 50	sg
5VmKEe5ZAa4KwejAQHmsyx	我太笨	锤娜丽莎	11	#bd3200	2021-10-03	Viral 50	sg
1GcdvKyx97pa1SMziXauQz	自娱自乐	金志文	12	#84bd00	2021-10-03	Viral 50	sg
56Uibq6ur2xwUpSd9biBH1	Belum Siap Kehilangan	Stevan Pasaribu	13	#bd3200	2021-10-03	Viral 50	sg
2bZIDMpzVooosmPHn0tHnd	STEREOTYPE	STAYC	14	#3e3e40	2021-10-03	Viral 50	sg
5dADbsisgEmgofCEu2pHQ4	中國老總	閩南狼PYC	15	#84bd00	2021-10-03	Viral 50	sg
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	16	#bd3200	2021-10-03	Viral 50	sg
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	17	#84bd00	2021-10-03	Viral 50	sg
5JO2usoem1CW1pLL1kLj9E	Manike Mage Hithe	Chamath Sangeeth, Yohani, Satheeshan	18	#84bd00	2021-10-03	Viral 50	sg
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	19	#3e3e40	2021-10-03	Viral 50	sg
7uJSiY20aKSCWbY0KBoAmQ	不值得你喜欢	王子明, Copy, WYAN王毓千	20	#3e3e40	2021-10-03	Viral 50	sg
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	21	#bd3200	2021-10-03	Viral 50	sg
21a1k8q3DJtsF8GorRfcL8	Mind Games	Sickick	22	#84bd00	2021-10-03	Viral 50	sg
3wA4ronkc8ZcPXUP0fDgYA	Bad Day	Justus Bennetts	23	#84bd00	2021-10-03	Viral 50	sg
6KbkGUqEJBwghxPLUQpOXQ	Vacation Bible School	Ayesha Erotica	24	#3e3e40	2021-10-03	Viral 50	sg
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	25	#84bd00	2021-10-03	Viral 50	sg
4UG2Fm0E98LhE2dlNxiAXx	this is what falling in love feels like	JVKE	26	#bd3200	2021-10-03	Viral 50	sg
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	27	#84bd00	2021-10-03	Viral 50	sg
1lAJUXyP5S2dUYHer1xBas	Drunk And Nasty (feat. Sharc)	Pi’erre Bourne	28	#bd3200	2021-10-03	Viral 50	sg
5DPLDb5WzdFeU52l57awob	苦茶 - 心动版	yihuik苡慧, Aioz	29	#84bd00	2021-10-03	Viral 50	sg
6jNgw46BbVU74Z3YSMuoqW	STREETSX VACATION BIBLE SCHOOL	XXKATUSJINSUX	30	#84bd00	2021-10-03	Viral 50	sg
02xwA3Ej9NPetftp9V7VZ3	好きだから。	『ユイカ』	31	#bd3200	2021-10-03	Viral 50	sg
5QQyJc2UfaRgEQ6oefVXzJ	曾经你说	赵乃吉	32	#84bd00	2021-10-03	Viral 50	sg
4E6Dxj76ostVEmeefzlDP8	Something About You	Eyedress, Dent May	33	#84bd00	2021-10-03	Viral 50	sg
2CoxJRIhTKvHyFIq9FcDO5	It's Only Me - Studio Version	Kaleb J	34	#84bd00	2021-10-03	Viral 50	sg
3GsHhx4rHcNafXA5Upyh0C	Da Shi Teng	The Ann & Ben Show, Annette Lee, Benjamin Kheng	35	#84bd00	2021-10-03	Viral 50	sg
3AQLNP4d68hIenp2KpwLlp	Guard You	Young K	36	#bd3200	2021-10-03	Viral 50	sg
1BYZxKSf0aTxp8ZFoeyM3d	we fell in love in october	girl in red	37	#84bd00	2021-10-03	Viral 50	sg
73rWOH2yjmriOZGIAyv5kx	Romantic Sunday	JISLAND	38	#bd3200	2021-10-03	Viral 50	sg
2aTKrdenCq5qBOoJPFdn4P	Here's Your Perfect	Jamie Miller	39	#bd3200	2021-10-03	Viral 50	sg
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	40	#bd3200	2021-10-03	Viral 50	sg
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	41	#84bd00	2021-10-03	Viral 50	sg
3a9kcuzWoohDBsrKvjF6ZL	不如 - 女声正式版	也可	42	#84bd00	2021-10-03	Viral 50	sg
11mTN2bXU99dqwZLrGdPVb	天上飞	李承铉	43	#bd3200	2021-10-03	Viral 50	sg
313F7TP2xczgB8H2aW5eTH	World Is Spinning	DMAD	44	#bd3200	2021-10-03	Viral 50	sg
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	45	#bd3200	2021-10-03	Viral 50	sg
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	46	#4687d7	2021-10-03	Viral 50	sg
1pbb71pOKB5iqfkju4NmPj	0321	space x	47	#bd3200	2021-10-03	Viral 50	sg
7f5np1evozJ5kXUXXztTSm	Hate that…	KEY, TAEYEON	48	#3e3e40	2021-10-03	Viral 50	sg
5hNcwX8rk7vASRd2UK6m8k	目及皆是你	小蓝背心	49	#4687d7	2021-10-03	Viral 50	sg
0os4okaOVdC4qhwcwGBcZ7	嘉宾	路飞文	50	#4687d7	2021-10-03	Viral 50	sg
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	1	#3e3e40	2021-10-04	Viral 50	sg
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	2	#4687d7	2021-10-04	Viral 50	sg
1a1LrfgkTvfHFykIxcv8WU	Cherry Wine	grentperez	3	#4687d7	2021-10-04	Viral 50	sg
6TBJkXHPhu3EsMk1bshwuI	ONLY	LeeHi	4	#3e3e40	2021-10-04	Viral 50	sg
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	5	#bd3200	2021-10-04	Viral 50	sg
1IVj6CsBbTgOEpo0W6hgwN	嘉宾	张远	6	#bd3200	2021-10-04	Viral 50	sg
2W779g2UrRZtVdf3FcEOO1	In My Mind	Lyn Lapid	7	#bd3200	2021-10-04	Viral 50	sg
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	8	#bd3200	2021-10-04	Viral 50	sg
16YZbdkJtyvsjV8UKOwQBB	Romantic Sunday	Car, the garden	9	#bd3200	2021-10-04	Viral 50	sg
2d2XYNVLpCfDjJPek2WkMa	幸福的未来 (新传媒电视剧《大大的梦想》插曲 1) - Full Mix	Glenn Yong	10	#3e3e40	2021-10-04	Viral 50	sg
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	11	#bd3200	2021-10-04	Viral 50	sg
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	12	#bd3200	2021-10-04	Viral 50	sg
7uQZVznj0uQOGC9KhV2Mg6	LALISA	LISA	13	#4687d7	2021-10-04	Viral 50	sg
2m6Ko3CY1qXNNja8AlugNc	Angel Baby	Troye Sivan	14	#4687d7	2021-10-04	Viral 50	sg
1GcdvKyx97pa1SMziXauQz	自娱自乐	金志文	15	#bd3200	2021-10-04	Viral 50	sg
5VmKEe5ZAa4KwejAQHmsyx	我太笨	锤娜丽莎	16	#bd3200	2021-10-04	Viral 50	sg
21a1k8q3DJtsF8GorRfcL8	Mind Games	Sickick	17	#84bd00	2021-10-04	Viral 50	sg
2bZIDMpzVooosmPHn0tHnd	STEREOTYPE	STAYC	18	#bd3200	2021-10-04	Viral 50	sg
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	19	#bd3200	2021-10-04	Viral 50	sg
5dADbsisgEmgofCEu2pHQ4	中國老總	閩南狼PYC	20	#bd3200	2021-10-04	Viral 50	sg
7uJSiY20aKSCWbY0KBoAmQ	不值得你喜欢	王子明, Copy, WYAN王毓千	21	#bd3200	2021-10-04	Viral 50	sg
56Uibq6ur2xwUpSd9biBH1	Belum Siap Kehilangan	Stevan Pasaribu	22	#bd3200	2021-10-04	Viral 50	sg
01PSJFZbSRujjSk9d2Gbla	再也沒有你	Lara Liang, Andrew Tan	23	#4687d7	2021-10-04	Viral 50	sg
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	24	#bd3200	2021-10-04	Viral 50	sg
2BEcap3xJtmiPaHKyfQi4e	Nostálgico	Rvssian, Rauw Alejandro, Chris Brown	25	#4687d7	2021-10-04	Viral 50	sg
5SixeLvPsYpk7qq9lo5xYg	Have Mercy	Chlöe	26	#4687d7	2021-10-04	Viral 50	sg
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	27	#3e3e40	2021-10-04	Viral 50	sg
5JO2usoem1CW1pLL1kLj9E	Manike Mage Hithe	Chamath Sangeeth, Yohani, Satheeshan	28	#bd3200	2021-10-04	Viral 50	sg
75MNhvTCCKsST3YqqUiU9r	Shivers	Ed Sheeran	29	#4687d7	2021-10-04	Viral 50	sg
4UG2Fm0E98LhE2dlNxiAXx	this is what falling in love feels like	JVKE	30	#bd3200	2021-10-04	Viral 50	sg
1lAJUXyP5S2dUYHer1xBas	Drunk And Nasty (feat. Sharc)	Pi’erre Bourne	31	#bd3200	2021-10-04	Viral 50	sg
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	32	#bd3200	2021-10-04	Viral 50	sg
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	33	#bd3200	2021-10-04	Viral 50	sg
5DPLDb5WzdFeU52l57awob	苦茶 - 心动版	yihuik苡慧, Aioz	34	#bd3200	2021-10-04	Viral 50	sg
0Z99Xe1lGBmq60RwJ5YU18	PING PONG	HyunA&DAWN	35	#4687d7	2021-10-04	Viral 50	sg
3GsHhx4rHcNafXA5Upyh0C	Da Shi Teng	The Ann & Ben Show, Annette Lee, Benjamin Kheng	36	#bd3200	2021-10-04	Viral 50	sg
1BYZxKSf0aTxp8ZFoeyM3d	we fell in love in october	girl in red	37	#3e3e40	2021-10-04	Viral 50	sg
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	38	#bd3200	2021-10-04	Viral 50	sg
3wA4ronkc8ZcPXUP0fDgYA	Bad Day	Justus Bennetts	39	#bd3200	2021-10-04	Viral 50	sg
6KbkGUqEJBwghxPLUQpOXQ	Vacation Bible School	Ayesha Erotica	40	#bd3200	2021-10-04	Viral 50	sg
4E6Dxj76ostVEmeefzlDP8	Something About You	Eyedress, Dent May	41	#bd3200	2021-10-04	Viral 50	sg
313F7TP2xczgB8H2aW5eTH	World Is Spinning	DMAD	42	#84bd00	2021-10-04	Viral 50	sg
5QQyJc2UfaRgEQ6oefVXzJ	曾经你说	赵乃吉	43	#bd3200	2021-10-04	Viral 50	sg
73rWOH2yjmriOZGIAyv5kx	Romantic Sunday	JISLAND	44	#bd3200	2021-10-04	Viral 50	sg
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	45	#bd3200	2021-10-04	Viral 50	sg
02xwA3Ej9NPetftp9V7VZ3	好きだから。	『ユイカ』	46	#bd3200	2021-10-04	Viral 50	sg
2aTKrdenCq5qBOoJPFdn4P	Here's Your Perfect	Jamie Miller	47	#bd3200	2021-10-04	Viral 50	sg
6jNgw46BbVU74Z3YSMuoqW	STREETSX VACATION BIBLE SCHOOL	XXKATUSJINSUX	48	#bd3200	2021-10-04	Viral 50	sg
3zmrdOtnOogqLllz26WLZ3	Deja Vu	ATEEZ	49	#4687d7	2021-10-04	Viral 50	sg
0ynVvnilqbw4lhsyiMpbLA	如一(《周生如故》影视剧周生辰人物主题曲)	任嘉伦	50	#4687d7	2021-10-04	Viral 50	sg
1a1LrfgkTvfHFykIxcv8WU	Cherry Wine	grentperez	1	#84bd00	2021-10-05	Viral 50	sg
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	2	#bd3200	2021-10-05	Viral 50	sg
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	3	#bd3200	2021-10-05	Viral 50	sg
6TBJkXHPhu3EsMk1bshwuI	ONLY	LeeHi	4	#3e3e40	2021-10-05	Viral 50	sg
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	5	#3e3e40	2021-10-05	Viral 50	sg
1IVj6CsBbTgOEpo0W6hgwN	嘉宾	张远	6	#3e3e40	2021-10-05	Viral 50	sg
2W779g2UrRZtVdf3FcEOO1	In My Mind	Lyn Lapid	7	#3e3e40	2021-10-05	Viral 50	sg
16YZbdkJtyvsjV8UKOwQBB	Romantic Sunday	Car, the garden	8	#84bd00	2021-10-05	Viral 50	sg
2d2XYNVLpCfDjJPek2WkMa	幸福的未来 (新传媒电视剧《大大的梦想》插曲 1) - Full Mix	Glenn Yong	9	#84bd00	2021-10-05	Viral 50	sg
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	10	#bd3200	2021-10-05	Viral 50	sg
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	11	#3e3e40	2021-10-05	Viral 50	sg
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	12	#3e3e40	2021-10-05	Viral 50	sg
2m6Ko3CY1qXNNja8AlugNc	Angel Baby	Troye Sivan	13	#84bd00	2021-10-05	Viral 50	sg
5VmKEe5ZAa4KwejAQHmsyx	我太笨	锤娜丽莎	14	#84bd00	2021-10-05	Viral 50	sg
1GcdvKyx97pa1SMziXauQz	自娱自乐	金志文	15	#3e3e40	2021-10-05	Viral 50	sg
7uQZVznj0uQOGC9KhV2Mg6	LALISA	LISA	16	#bd3200	2021-10-05	Viral 50	sg
21a1k8q3DJtsF8GorRfcL8	Mind Games	Sickick	17	#3e3e40	2021-10-05	Viral 50	sg
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	18	#84bd00	2021-10-05	Viral 50	sg
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	19	#84bd00	2021-10-05	Viral 50	sg
4UG2Fm0E98LhE2dlNxiAXx	this is what falling in love feels like	JVKE	20	#84bd00	2021-10-05	Viral 50	sg
2bZIDMpzVooosmPHn0tHnd	STEREOTYPE	STAYC	21	#bd3200	2021-10-05	Viral 50	sg
7uJSiY20aKSCWbY0KBoAmQ	不值得你喜欢	王子明, Copy, WYAN王毓千	22	#bd3200	2021-10-05	Viral 50	sg
5dADbsisgEmgofCEu2pHQ4	中國老總	閩南狼PYC	23	#bd3200	2021-10-05	Viral 50	sg
56Uibq6ur2xwUpSd9biBH1	Belum Siap Kehilangan	Stevan Pasaribu	24	#bd3200	2021-10-05	Viral 50	sg
01PSJFZbSRujjSk9d2Gbla	再也沒有你	Lara Liang, Andrew Tan	25	#bd3200	2021-10-05	Viral 50	sg
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	26	#bd3200	2021-10-05	Viral 50	sg
5SixeLvPsYpk7qq9lo5xYg	Have Mercy	Chlöe	27	#bd3200	2021-10-05	Viral 50	sg
5DPLDb5WzdFeU52l57awob	苦茶 - 心动版	yihuik苡慧, Aioz	28	#84bd00	2021-10-05	Viral 50	sg
75MNhvTCCKsST3YqqUiU9r	Shivers	Ed Sheeran	29	#3e3e40	2021-10-05	Viral 50	sg
1lAJUXyP5S2dUYHer1xBas	Drunk And Nasty (feat. Sharc)	Pi’erre Bourne	30	#84bd00	2021-10-05	Viral 50	sg
2BEcap3xJtmiPaHKyfQi4e	Nostálgico	Rvssian, Rauw Alejandro, Chris Brown	31	#bd3200	2021-10-05	Viral 50	sg
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	32	#3e3e40	2021-10-05	Viral 50	sg
5JO2usoem1CW1pLL1kLj9E	Manike Mage Hithe	Chamath Sangeeth, Yohani, Satheeshan	33	#bd3200	2021-10-05	Viral 50	sg
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	34	#bd3200	2021-10-05	Viral 50	sg
3GsHhx4rHcNafXA5Upyh0C	Da Shi Teng	The Ann & Ben Show, Annette Lee, Benjamin Kheng	35	#84bd00	2021-10-05	Viral 50	sg
1BYZxKSf0aTxp8ZFoeyM3d	we fell in love in october	girl in red	36	#84bd00	2021-10-05	Viral 50	sg
5pLbM4PU1wZyMvoQyEAorp	The Red Means I Love You	Madds Buckley	37	#4687d7	2021-10-05	Viral 50	sg
0Z99Xe1lGBmq60RwJ5YU18	PING PONG	HyunA&DAWN	38	#bd3200	2021-10-05	Viral 50	sg
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	39	#bd3200	2021-10-05	Viral 50	sg
4E6Dxj76ostVEmeefzlDP8	Something About You	Eyedress, Dent May	40	#84bd00	2021-10-05	Viral 50	sg
313F7TP2xczgB8H2aW5eTH	World Is Spinning	DMAD	41	#84bd00	2021-10-05	Viral 50	sg
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	42	#84bd00	2021-10-05	Viral 50	sg
6KbkGUqEJBwghxPLUQpOXQ	Vacation Bible School	Ayesha Erotica	43	#bd3200	2021-10-05	Viral 50	sg
3wA4ronkc8ZcPXUP0fDgYA	Bad Day	Justus Bennetts	44	#bd3200	2021-10-05	Viral 50	sg
6jNgw46BbVU74Z3YSMuoqW	STREETSX VACATION BIBLE SCHOOL	XXKATUSJINSUX	45	#84bd00	2021-10-05	Viral 50	sg
1pbb71pOKB5iqfkju4NmPj	0321	space x	46	#4687d7	2021-10-05	Viral 50	sg
5QQyJc2UfaRgEQ6oefVXzJ	曾经你说	赵乃吉	47	#bd3200	2021-10-05	Viral 50	sg
2aTKrdenCq5qBOoJPFdn4P	Here's Your Perfect	Jamie Miller	48	#bd3200	2021-10-05	Viral 50	sg
3a9kcuzWoohDBsrKvjF6ZL	不如 - 女声正式版	也可	49	#4687d7	2021-10-05	Viral 50	sg
02xwA3Ej9NPetftp9V7VZ3	好きだから。	『ユイカ』	50	#bd3200	2021-10-05	Viral 50	sg
1a1LrfgkTvfHFykIxcv8WU	Cherry Wine	grentperez	1	#3e3e40	2021-10-06	Viral 50	sg
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	2	#3e3e40	2021-10-06	Viral 50	sg
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	3	#3e3e40	2021-10-06	Viral 50	sg
1IVj6CsBbTgOEpo0W6hgwN	嘉宾	张远	4	#84bd00	2021-10-06	Viral 50	sg
6TBJkXHPhu3EsMk1bshwuI	ONLY	LeeHi	5	#bd3200	2021-10-06	Viral 50	sg
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	6	#bd3200	2021-10-06	Viral 50	sg
2W779g2UrRZtVdf3FcEOO1	In My Mind	Lyn Lapid	7	#3e3e40	2021-10-06	Viral 50	sg
16YZbdkJtyvsjV8UKOwQBB	Romantic Sunday	Car, the garden	8	#3e3e40	2021-10-06	Viral 50	sg
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	9	#84bd00	2021-10-06	Viral 50	sg
2d2XYNVLpCfDjJPek2WkMa	幸福的未来 (新传媒电视剧《大大的梦想》插曲 1) - Full Mix	Glenn Yong	10	#bd3200	2021-10-06	Viral 50	sg
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	11	#3e3e40	2021-10-06	Viral 50	sg
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	12	#3e3e40	2021-10-06	Viral 50	sg
2m6Ko3CY1qXNNja8AlugNc	Angel Baby	Troye Sivan	13	#3e3e40	2021-10-06	Viral 50	sg
1GcdvKyx97pa1SMziXauQz	自娱自乐	金志文	14	#84bd00	2021-10-06	Viral 50	sg
5VmKEe5ZAa4KwejAQHmsyx	我太笨	锤娜丽莎	15	#bd3200	2021-10-06	Viral 50	sg
7uQZVznj0uQOGC9KhV2Mg6	LALISA	LISA	16	#3e3e40	2021-10-06	Viral 50	sg
21a1k8q3DJtsF8GorRfcL8	Mind Games	Sickick	17	#3e3e40	2021-10-06	Viral 50	sg
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	18	#3e3e40	2021-10-06	Viral 50	sg
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	19	#3e3e40	2021-10-06	Viral 50	sg
56Uibq6ur2xwUpSd9biBH1	Belum Siap Kehilangan	Stevan Pasaribu	20	#84bd00	2021-10-06	Viral 50	sg
4UG2Fm0E98LhE2dlNxiAXx	this is what falling in love feels like	JVKE	21	#bd3200	2021-10-06	Viral 50	sg
2bZIDMpzVooosmPHn0tHnd	STEREOTYPE	STAYC	22	#bd3200	2021-10-06	Viral 50	sg
7uJSiY20aKSCWbY0KBoAmQ	不值得你喜欢	王子明, Copy, WYAN王毓千	23	#bd3200	2021-10-06	Viral 50	sg
5dADbsisgEmgofCEu2pHQ4	中國老總	閩南狼PYC	24	#bd3200	2021-10-06	Viral 50	sg
5DPLDb5WzdFeU52l57awob	苦茶 - 心动版	yihuik苡慧, Aioz	25	#84bd00	2021-10-06	Viral 50	sg
5SixeLvPsYpk7qq9lo5xYg	Have Mercy	Chlöe	26	#84bd00	2021-10-06	Viral 50	sg
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	27	#bd3200	2021-10-06	Viral 50	sg
01PSJFZbSRujjSk9d2Gbla	再也沒有你	Lara Liang, Andrew Tan	28	#bd3200	2021-10-06	Viral 50	sg
1lAJUXyP5S2dUYHer1xBas	Drunk And Nasty (feat. Sharc)	Pi’erre Bourne	29	#84bd00	2021-10-06	Viral 50	sg
5JO2usoem1CW1pLL1kLj9E	Manike Mage Hithe	Chamath Sangeeth, Yohani, Satheeshan	30	#84bd00	2021-10-06	Viral 50	sg
5pLbM4PU1wZyMvoQyEAorp	The Red Means I Love You	Madds Buckley	31	#84bd00	2021-10-06	Viral 50	sg
75MNhvTCCKsST3YqqUiU9r	Shivers	Ed Sheeran	32	#bd3200	2021-10-06	Viral 50	sg
2BEcap3xJtmiPaHKyfQi4e	Nostálgico	Rvssian, Rauw Alejandro, Chris Brown	33	#bd3200	2021-10-06	Viral 50	sg
313F7TP2xczgB8H2aW5eTH	World Is Spinning	DMAD	34	#84bd00	2021-10-06	Viral 50	sg
1BYZxKSf0aTxp8ZFoeyM3d	we fell in love in october	girl in red	35	#84bd00	2021-10-06	Viral 50	sg
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	36	#bd3200	2021-10-06	Viral 50	sg
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	37	#bd3200	2021-10-06	Viral 50	sg
3GsHhx4rHcNafXA5Upyh0C	Da Shi Teng	The Ann & Ben Show, Annette Lee, Benjamin Kheng	38	#bd3200	2021-10-06	Viral 50	sg
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	39	#84bd00	2021-10-06	Viral 50	sg
5HaBxfzzVREp5iIWB2ByF6	Kalah	Fariz Jabba, OmarKENOBI	40	#4687d7	2021-10-06	Viral 50	sg
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	41	#bd3200	2021-10-06	Viral 50	sg
0Z99Xe1lGBmq60RwJ5YU18	PING PONG	HyunA&DAWN	42	#bd3200	2021-10-06	Viral 50	sg
1pbb71pOKB5iqfkju4NmPj	0321	space x	43	#84bd00	2021-10-06	Viral 50	sg
6KbkGUqEJBwghxPLUQpOXQ	Vacation Bible School	Ayesha Erotica	44	#bd3200	2021-10-06	Viral 50	sg
4E6Dxj76ostVEmeefzlDP8	Something About You	Eyedress, Dent May	45	#bd3200	2021-10-06	Viral 50	sg
3wA4ronkc8ZcPXUP0fDgYA	Bad Day	Justus Bennetts	46	#bd3200	2021-10-06	Viral 50	sg
6jNgw46BbVU74Z3YSMuoqW	STREETSX VACATION BIBLE SCHOOL	XXKATUSJINSUX	47	#bd3200	2021-10-06	Viral 50	sg
5QQyJc2UfaRgEQ6oefVXzJ	曾经你说	赵乃吉	48	#bd3200	2021-10-06	Viral 50	sg
3a9kcuzWoohDBsrKvjF6ZL	不如 - 女声正式版	也可	49	#3e3e40	2021-10-06	Viral 50	sg
2aTKrdenCq5qBOoJPFdn4P	Here's Your Perfect	Jamie Miller	50	#bd3200	2021-10-06	Viral 50	sg
1a1LrfgkTvfHFykIxcv8WU	Cherry Wine	grentperez	1	#3e3e40	2021-10-07	Viral 50	sg
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	2	#3e3e40	2021-10-07	Viral 50	sg
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	3	#3e3e40	2021-10-07	Viral 50	sg
1IVj6CsBbTgOEpo0W6hgwN	嘉宾	张远	4	#3e3e40	2021-10-07	Viral 50	sg
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	5	#84bd00	2021-10-07	Viral 50	sg
6TBJkXHPhu3EsMk1bshwuI	ONLY	LeeHi	6	#bd3200	2021-10-07	Viral 50	sg
