ID	Track	Artist	Position	Trend	Date	Chart	market
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	27	#3e3e40	2021-12-26	Viral 50	gr
3xGOOOPD2HjErQLyRFk5Wf	Helikopter	Fazlija	28	#84bd00	2021-12-26	Viral 50	gr
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	29	#84bd00	2021-12-26	Viral 50	gr
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	30	#bd3200	2021-12-26	Viral 50	gr
3M0lSi5WW79CXQamgSBIjx	Swim	Chase Atlantic	31	#84bd00	2021-12-26	Viral 50	gr
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	32	#84bd00	2021-12-26	Viral 50	gr
1SOClUWhOi8vHZYMz3GluK	Infinity	Jaymes Young	33	#84bd00	2021-12-26	Viral 50	gr
7aTCnW8zpEIpYaI2Y6ypFW	Ku Je Ti	Finem, Light	34	#bd3200	2021-12-26	Viral 50	gr
4PDJDIdWxNN1AlnbrKkoPf	Come Over (Again)	Crawlers	35	#bd3200	2021-12-26	Viral 50	gr
18pZAkoz9eNXd6gpy48RQL	Shake	IShowSpeed, Aura The Scientist	36	#84bd00	2021-12-26	Viral 50	gr
3hDm0iua25s6WHuED0dXWP	86	Ellize	37	#84bd00	2021-12-26	Viral 50	gr
67sYutaZnLRZd6rRfECgJg	Easy	Jitano	38	#bd3200	2021-12-26	Viral 50	gr
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	39	#bd3200	2021-12-26	Viral 50	gr
2zpZkOV7sD9C4Cv0cukoHV	Always Been You	Jessie Murph	40	#bd3200	2021-12-26	Viral 50	gr
2jQiSYrwJehQAcuaaQrXnS	Friends	Chase Atlantic	41	#3e3e40	2021-12-26	Viral 50	gr
6nqdgUTiWt4JbABDurkxMI	Sahara	Hensonn	42	#84bd00	2021-12-26	Viral 50	gr
52xJxFP6TqMuO4Yt0eOkMz	We Don't Talk About Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Adassa, Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz, Encanto - Cast	43	#4687d7	2021-12-26	Viral 50	gr
3u5dZBQfFUhUTPzCPynA2i	Yalla	Greg, Ayman	44	#84bd00	2021-12-26	Viral 50	gr
5o5akY9xnEk6lpMkD8RwD9	Teacher's Pet	Melanie Martinez	45	#3e3e40	2021-12-26	Viral 50	gr
0fv2KH6hac06J86hBUTcSf	NEW MAGIC WAND	Tyler, The Creator	46	#84bd00	2021-12-26	Viral 50	gr
5aFybnjLrxe6E88i63IyK4	TrapLife	FLY LO, Mike G	47	#3e3e40	2021-12-26	Viral 50	gr
6pwZ0KpNZ4CKwXcTiGRiOq	Daewoo 3	Bloody Hawk	48	#4687d7	2021-12-26	Viral 50	gr
7rHuaTEGYh4WnRZWlR88JQ	Kuku	Butrint Imeri	49	#bd3200	2021-12-26	Viral 50	gr
3ne2Nf4artGgFG9m9y5NYM	4 morant better luck next time	Rap Plug	50	#bd3200	2021-12-26	Viral 50	gr
0abW4AXMPM75YUA87mlljq	Dynata - Ta Ta Ta	Stefanos Pitsiniagkas	1	#3e3e40	2021-12-27	Viral 50	gr
6s21oobR6fHbSNVViAzwBt	Fotiá - Evangelia x Eleni Foureira	Evangelia	2	#4687d7	2021-12-27	Viral 50	gr
7IokpTW54OgzPu6Q3fkVHn	Aftoktonia	TOQUEL, Rack	3	#4687d7	2021-12-27	Viral 50	gr
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	4	#bd3200	2021-12-27	Viral 50	gr
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	5	#bd3200	2021-12-27	Viral 50	gr
0HUabBApCqvyOWksm6Rk8N	King Kong	Bossikan, Light	6	#bd3200	2021-12-27	Viral 50	gr
474uVhyGgK5MtY9gMcDgGl	It's Called: Freefall	Rainbow Kitten Surprise	7	#84bd00	2021-12-27	Viral 50	gr
2vXKRlJBXyOcvZYTdNeckS	Lost in the Fire (feat. The Weeknd)	Gesaffelstein	8	#84bd00	2021-12-27	Viral 50	gr
6CHq3QLo1Gtg3gFtIB1hbn	Kolie	Thitis, The Plug, Mariletta	9	#bd3200	2021-12-27	Viral 50	gr
2KnLkZ3z7PO3kgVGHGqDpD	It'll Be Okay	Shawn Mendes	10	#4687d7	2021-12-27	Viral 50	gr
55MIRLbZzpYSmMlRt9ZDWM	"30/90 (from ""tick, tick... BOOM!"" Soundtrack from the Netflix Film)"	Andrew Garfield, Joshua Henry, Vanessa Hudgens, Robin de Jesus, Alexandra Shipp, MJ Rodriguez	11	#84bd00	2021-12-27	Viral 50	gr
6BoXckigjvnIAZVQV6lELq	DTB	Merczz	12	#3e3e40	2021-12-27	Viral 50	gr
07qyw1D9R324YyFNZGUUdl	Cc	Light	13	#bd3200	2021-12-27	Viral 50	gr
11iIikXxC6NP0Ma8vMD27x	Alien Blues	Vundabar	14	#bd3200	2021-12-27	Viral 50	gr
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	15	#bd3200	2021-12-27	Viral 50	gr
7n2FZQsaLb7ZRfRPfEeIvr	ELEVEN	IVE	16	#4687d7	2021-12-27	Viral 50	gr
3a4VCqofc7Wf7cqfZYu2Ad	Happy Death Day	Xdinary Heroes	17	#4687d7	2021-12-27	Viral 50	gr
0hYFc3HSZHDaDzquLVRwBH	TO THE MOON	Jnr Choi	18	#84bd00	2021-12-27	Viral 50	gr
5dXWFMwD7I7zXsInONVl0H	I Hate U	SZA	19	#4687d7	2021-12-27	Viral 50	gr
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	20	#bd3200	2021-12-27	Viral 50	gr
2gpWyfu7eZ01zzncHpxOtA	Moth To A Flame (with The Weeknd)	Swedish House Mafia	21	#bd3200	2021-12-27	Viral 50	gr
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	22	#bd3200	2021-12-27	Viral 50	gr
1T20vVtDUf2XtKmoCA0CxV	Vlospa x Nume x Fumez The Engineer - Plugged In	Fumez The Engineer, VLOSPA	23	#4687d7	2021-12-27	Viral 50	gr
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	24	#bd3200	2021-12-27	Viral 50	gr
5RBOcBpJXaNnHCGViJmYhh	The Perfect Girl	Mareux	25	#bd3200	2021-12-27	Viral 50	gr
3M0lSi5WW79CXQamgSBIjx	Swim	Chase Atlantic	26	#84bd00	2021-12-27	Viral 50	gr
2swRdG3vAk5bYBR3oSf1cg	BM (London View)	OTP	27	#4687d7	2021-12-27	Viral 50	gr
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	28	#84bd00	2021-12-27	Viral 50	gr
337kcYVjYXdLBItCw9ry3b	Overseas	D-Block Europe, Central Cee	29	#bd3200	2021-12-27	Viral 50	gr
2SabxRgV7VMc1LRHgw0HIo	nuts (feat. rainy bear)	Lil Peep	30	#bd3200	2021-12-27	Viral 50	gr
79nEEoEPY2w8EXj9hjn5oc	Ginseng Strip 2002	Yung Lean	31	#bd3200	2021-12-27	Viral 50	gr
52xJxFP6TqMuO4Yt0eOkMz	We Don't Talk About Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Adassa, Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz, Encanto - Cast	32	#84bd00	2021-12-27	Viral 50	gr
0TAyMBJom5srRoUynRHLtR	Block Star	Gio Melody, Thug Slime	33	#bd3200	2021-12-27	Viral 50	gr
6w969Gr8VhF02vaHs67oo9	La Espada	Eternal Raijin	34	#bd3200	2021-12-27	Viral 50	gr
1SOClUWhOi8vHZYMz3GluK	Infinity	Jaymes Young	35	#bd3200	2021-12-27	Viral 50	gr
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	36	#bd3200	2021-12-27	Viral 50	gr
18pZAkoz9eNXd6gpy48RQL	Shake	IShowSpeed, Aura The Scientist	37	#bd3200	2021-12-27	Viral 50	gr
7aTCnW8zpEIpYaI2Y6ypFW	Ku Je Ti	Finem, Light	38	#bd3200	2021-12-27	Viral 50	gr
6YJafO3sMQmcyxNT6AzOjK	Doja - 4 Morant	JuMa44, juan mazini	39	#84bd00	2021-12-27	Viral 50	gr
6nqdgUTiWt4JbABDurkxMI	Sahara	Hensonn	40	#84bd00	2021-12-27	Viral 50	gr
21xzFXSL2XkZ2mIzDDAqTK	God Must Hate Me	Catie Turner	41	#bd3200	2021-12-27	Viral 50	gr
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	42	#bd3200	2021-12-27	Viral 50	gr
2jQiSYrwJehQAcuaaQrXnS	Friends	Chase Atlantic	43	#bd3200	2021-12-27	Viral 50	gr
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	44	#bd3200	2021-12-27	Viral 50	gr
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	45	#bd3200	2021-12-27	Viral 50	gr
66yGk627843tRtbjWQnQoL	Sport Billy	Ivan Greko, BeTaf Beats	46	#4687d7	2021-12-27	Viral 50	gr
3xGOOOPD2HjErQLyRFk5Wf	Helikopter	Fazlija	47	#bd3200	2021-12-27	Viral 50	gr
3hDm0iua25s6WHuED0dXWP	86	Ellize	48	#bd3200	2021-12-27	Viral 50	gr
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	49	#bd3200	2021-12-27	Viral 50	gr
2lz3zjQ5QCVXiyOzIk02vW	Die For You	VALORANT, Grabbitz	50	#4687d7	2021-12-27	Viral 50	gr
0abW4AXMPM75YUA87mlljq	Dynata - Ta Ta Ta	Stefanos Pitsiniagkas	1	#3e3e40	2021-12-28	Viral 50	gr
6s21oobR6fHbSNVViAzwBt	Fotiá - Evangelia x Eleni Foureira	Evangelia	2	#3e3e40	2021-12-28	Viral 50	gr
7IokpTW54OgzPu6Q3fkVHn	Aftoktonia	TOQUEL, Rack	3	#3e3e40	2021-12-28	Viral 50	gr
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	4	#3e3e40	2021-12-28	Viral 50	gr
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	5	#3e3e40	2021-12-28	Viral 50	gr
0HUabBApCqvyOWksm6Rk8N	King Kong	Bossikan, Light	6	#3e3e40	2021-12-28	Viral 50	gr
474uVhyGgK5MtY9gMcDgGl	It's Called: Freefall	Rainbow Kitten Surprise	7	#3e3e40	2021-12-28	Viral 50	gr
2vXKRlJBXyOcvZYTdNeckS	Lost in the Fire (feat. The Weeknd)	Gesaffelstein	8	#3e3e40	2021-12-28	Viral 50	gr
2KnLkZ3z7PO3kgVGHGqDpD	It'll Be Okay	Shawn Mendes	9	#84bd00	2021-12-28	Viral 50	gr
6BoXckigjvnIAZVQV6lELq	DTB	Merczz	10	#84bd00	2021-12-28	Viral 50	gr
11iIikXxC6NP0Ma8vMD27x	Alien Blues	Vundabar	11	#84bd00	2021-12-28	Viral 50	gr
6CHq3QLo1Gtg3gFtIB1hbn	Kolie	Thitis, The Plug, Mariletta	12	#bd3200	2021-12-28	Viral 50	gr
55MIRLbZzpYSmMlRt9ZDWM	"30/90 (from ""tick, tick... BOOM!"" Soundtrack from the Netflix Film)"	Andrew Garfield, Joshua Henry, Vanessa Hudgens, Robin de Jesus, Alexandra Shipp, MJ Rodriguez	13	#bd3200	2021-12-28	Viral 50	gr
0hYFc3HSZHDaDzquLVRwBH	TO THE MOON	Jnr Choi	14	#84bd00	2021-12-28	Viral 50	gr
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	15	#3e3e40	2021-12-28	Viral 50	gr
7n2FZQsaLb7ZRfRPfEeIvr	ELEVEN	IVE	16	#3e3e40	2021-12-28	Viral 50	gr
3a4VCqofc7Wf7cqfZYu2Ad	Happy Death Day	Xdinary Heroes	17	#3e3e40	2021-12-28	Viral 50	gr
07qyw1D9R324YyFNZGUUdl	Cc	Light	18	#bd3200	2021-12-28	Viral 50	gr
5dXWFMwD7I7zXsInONVl0H	I Hate U	SZA	19	#3e3e40	2021-12-28	Viral 50	gr
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	20	#3e3e40	2021-12-28	Viral 50	gr
52xJxFP6TqMuO4Yt0eOkMz	We Don't Talk About Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Adassa, Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz, Encanto - Cast	21	#84bd00	2021-12-28	Viral 50	gr
3M0lSi5WW79CXQamgSBIjx	Swim	Chase Atlantic	22	#84bd00	2021-12-28	Viral 50	gr
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	23	#bd3200	2021-12-28	Viral 50	gr
6nqdgUTiWt4JbABDurkxMI	Sahara	Hensonn	24	#84bd00	2021-12-28	Viral 50	gr
5RBOcBpJXaNnHCGViJmYhh	The Perfect Girl	Mareux	25	#3e3e40	2021-12-28	Viral 50	gr
2gpWyfu7eZ01zzncHpxOtA	Moth To A Flame (with The Weeknd)	Swedish House Mafia	26	#bd3200	2021-12-28	Viral 50	gr
2swRdG3vAk5bYBR3oSf1cg	BM (London View)	OTP	27	#3e3e40	2021-12-28	Viral 50	gr
0TAyMBJom5srRoUynRHLtR	Block Star	Gio Melody, Thug Slime	28	#84bd00	2021-12-28	Viral 50	gr
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	29	#bd3200	2021-12-28	Viral 50	gr
1T20vVtDUf2XtKmoCA0CxV	Vlospa x Nume x Fumez The Engineer - Plugged In	Fumez The Engineer, VLOSPA	30	#bd3200	2021-12-28	Viral 50	gr
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	31	#bd3200	2021-12-28	Viral 50	gr
337kcYVjYXdLBItCw9ry3b	Overseas	D-Block Europe, Central Cee	32	#bd3200	2021-12-28	Viral 50	gr
79nEEoEPY2w8EXj9hjn5oc	Ginseng Strip 2002	Yung Lean	33	#bd3200	2021-12-28	Viral 50	gr
6w969Gr8VhF02vaHs67oo9	La Espada	Eternal Raijin	34	#3e3e40	2021-12-28	Viral 50	gr
7aTCnW8zpEIpYaI2Y6ypFW	Ku Je Ti	Finem, Light	35	#84bd00	2021-12-28	Viral 50	gr
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	36	#84bd00	2021-12-28	Viral 50	gr
18pZAkoz9eNXd6gpy48RQL	Shake	IShowSpeed, Aura The Scientist	37	#3e3e40	2021-12-28	Viral 50	gr
2SabxRgV7VMc1LRHgw0HIo	nuts (feat. rainy bear)	Lil Peep	38	#bd3200	2021-12-28	Viral 50	gr
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	39	#bd3200	2021-12-28	Viral 50	gr
1SOClUWhOi8vHZYMz3GluK	Infinity	Jaymes Young	40	#bd3200	2021-12-28	Viral 50	gr
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	41	#84bd00	2021-12-28	Viral 50	gr
2jQiSYrwJehQAcuaaQrXnS	Friends	Chase Atlantic	42	#84bd00	2021-12-28	Viral 50	gr
6YJafO3sMQmcyxNT6AzOjK	Doja - 4 Morant	JuMa44, juan mazini	43	#bd3200	2021-12-28	Viral 50	gr
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	44	#bd3200	2021-12-28	Viral 50	gr
2lz3zjQ5QCVXiyOzIk02vW	Die For You	VALORANT, Grabbitz	45	#84bd00	2021-12-28	Viral 50	gr
3xGOOOPD2HjErQLyRFk5Wf	Helikopter	Fazlija	46	#84bd00	2021-12-28	Viral 50	gr
44EkzAU92xwm30YpD4p31i	It's On Again (feat. Kendrick Lamar) - From The Amazing Spider-Man 2 Soundtrack	Alicia Keys	47	#4687d7	2021-12-28	Viral 50	gr
66yGk627843tRtbjWQnQoL	Sport Billy	Ivan Greko, BeTaf Beats	48	#bd3200	2021-12-28	Viral 50	gr
3hDm0iua25s6WHuED0dXWP	86	Ellize	49	#bd3200	2021-12-28	Viral 50	gr
7rHuaTEGYh4WnRZWlR88JQ	Kuku	Butrint Imeri	50	#4687d7	2021-12-28	Viral 50	gr
0abW4AXMPM75YUA87mlljq	Dynata - Ta Ta Ta	Stefanos Pitsiniagkas	1	#3e3e40	2021-12-29	Viral 50	gr
6s21oobR6fHbSNVViAzwBt	Fotiá - Evangelia x Eleni Foureira	Evangelia	2	#3e3e40	2021-12-29	Viral 50	gr
7IokpTW54OgzPu6Q3fkVHn	Aftoktonia	TOQUEL, Rack	3	#3e3e40	2021-12-29	Viral 50	gr
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	4	#3e3e40	2021-12-29	Viral 50	gr
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	5	#3e3e40	2021-12-29	Viral 50	gr
0HUabBApCqvyOWksm6Rk8N	King Kong	Bossikan, Light	6	#3e3e40	2021-12-29	Viral 50	gr
2vXKRlJBXyOcvZYTdNeckS	Lost in the Fire (feat. The Weeknd)	Gesaffelstein	7	#84bd00	2021-12-29	Viral 50	gr
11iIikXxC6NP0Ma8vMD27x	Alien Blues	Vundabar	8	#84bd00	2021-12-29	Viral 50	gr
474uVhyGgK5MtY9gMcDgGl	It's Called: Freefall	Rainbow Kitten Surprise	9	#bd3200	2021-12-29	Viral 50	gr
55MIRLbZzpYSmMlRt9ZDWM	"30/90 (from ""tick, tick... BOOM!"" Soundtrack from the Netflix Film)"	Andrew Garfield, Joshua Henry, Vanessa Hudgens, Robin de Jesus, Alexandra Shipp, MJ Rodriguez	10	#84bd00	2021-12-29	Viral 50	gr
2KnLkZ3z7PO3kgVGHGqDpD	It'll Be Okay	Shawn Mendes	11	#bd3200	2021-12-29	Viral 50	gr
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	12	#84bd00	2021-12-29	Viral 50	gr
3kvm9xedJN0uVx9kFmcFdf	TO THE	GoldSkull	13	#84bd00	2021-12-29	Viral 50	gr
6CHq3QLo1Gtg3gFtIB1hbn	Kolie	Thitis, The Plug, Mariletta	14	#bd3200	2021-12-29	Viral 50	gr
6BoXckigjvnIAZVQV6lELq	DTB	Merczz	15	#bd3200	2021-12-29	Viral 50	gr
7n2FZQsaLb7ZRfRPfEeIvr	ELEVEN	IVE	16	#3e3e40	2021-12-29	Viral 50	gr
07qyw1D9R324YyFNZGUUdl	Cc	Light	17	#84bd00	2021-12-29	Viral 50	gr
3a4VCqofc7Wf7cqfZYu2Ad	Happy Death Day	Xdinary Heroes	18	#bd3200	2021-12-29	Viral 50	gr
52xJxFP6TqMuO4Yt0eOkMz	We Don't Talk About Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Adassa, Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz, Encanto - Cast	19	#84bd00	2021-12-29	Viral 50	gr
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	20	#3e3e40	2021-12-29	Viral 50	gr
5dXWFMwD7I7zXsInONVl0H	I Hate U	SZA	21	#bd3200	2021-12-29	Viral 50	gr
6nqdgUTiWt4JbABDurkxMI	Sahara	Hensonn	22	#84bd00	2021-12-29	Viral 50	gr
3M0lSi5WW79CXQamgSBIjx	Swim	Chase Atlantic	23	#bd3200	2021-12-29	Viral 50	gr
0ZAbupc7jAQpG9IxojQ3s3	Cocaine Jesus	Rainbow Kitten Surprise	24	#4687d7	2021-12-29	Viral 50	gr
2gpWyfu7eZ01zzncHpxOtA	Moth To A Flame (with The Weeknd)	Swedish House Mafia	25	#84bd00	2021-12-29	Viral 50	gr
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	26	#bd3200	2021-12-29	Viral 50	gr
0TAyMBJom5srRoUynRHLtR	Block Star	Gio Melody, Thug Slime	27	#84bd00	2021-12-29	Viral 50	gr
2swRdG3vAk5bYBR3oSf1cg	BM (London View)	OTP	28	#bd3200	2021-12-29	Viral 50	gr
5RBOcBpJXaNnHCGViJmYhh	The Perfect Girl	Mareux	29	#bd3200	2021-12-29	Viral 50	gr
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	30	#bd3200	2021-12-29	Viral 50	gr
1T20vVtDUf2XtKmoCA0CxV	Vlospa x Nume x Fumez The Engineer - Plugged In	Fumez The Engineer, VLOSPA	31	#bd3200	2021-12-29	Viral 50	gr
337kcYVjYXdLBItCw9ry3b	Overseas	D-Block Europe, Central Cee	32	#3e3e40	2021-12-29	Viral 50	gr
79nEEoEPY2w8EXj9hjn5oc	Ginseng Strip 2002	Yung Lean	33	#3e3e40	2021-12-29	Viral 50	gr
18pZAkoz9eNXd6gpy48RQL	Shake	IShowSpeed, Aura The Scientist	34	#84bd00	2021-12-29	Viral 50	gr
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	35	#bd3200	2021-12-29	Viral 50	gr
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	36	#3e3e40	2021-12-29	Viral 50	gr
6w969Gr8VhF02vaHs67oo9	La Espada	Eternal Raijin	37	#bd3200	2021-12-29	Viral 50	gr
7aTCnW8zpEIpYaI2Y6ypFW	Ku Je Ti	Finem, Light	38	#bd3200	2021-12-29	Viral 50	gr
2SabxRgV7VMc1LRHgw0HIo	nuts (feat. rainy bear)	Lil Peep	39	#bd3200	2021-12-29	Viral 50	gr
1SOClUWhOi8vHZYMz3GluK	Infinity	Jaymes Young	40	#3e3e40	2021-12-29	Viral 50	gr
2jQiSYrwJehQAcuaaQrXnS	Friends	Chase Atlantic	41	#84bd00	2021-12-29	Viral 50	gr
3xGOOOPD2HjErQLyRFk5Wf	Helikopter	Fazlija	42	#84bd00	2021-12-29	Viral 50	gr
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	43	#bd3200	2021-12-29	Viral 50	gr
44EkzAU92xwm30YpD4p31i	It's On Again (feat. Kendrick Lamar) - From The Amazing Spider-Man 2 Soundtrack	Alicia Keys	44	#84bd00	2021-12-29	Viral 50	gr
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	45	#bd3200	2021-12-29	Viral 50	gr
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	46	#bd3200	2021-12-29	Viral 50	gr
7rHuaTEGYh4WnRZWlR88JQ	Kuku	Butrint Imeri	47	#84bd00	2021-12-29	Viral 50	gr
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	48	#4687d7	2021-12-29	Viral 50	gr
2lz3zjQ5QCVXiyOzIk02vW	Die For You	VALORANT, Grabbitz	49	#bd3200	2021-12-29	Viral 50	gr
66yGk627843tRtbjWQnQoL	Sport Billy	Ivan Greko, BeTaf Beats	50	#bd3200	2021-12-29	Viral 50	gr
0abW4AXMPM75YUA87mlljq	Dynata - Ta Ta Ta	Stefanos Pitsiniagkas	1	#3e3e40	2021-12-30	Viral 50	gr
6s21oobR6fHbSNVViAzwBt	Fotiá - Evangelia x Eleni Foureira	Evangelia	2	#3e3e40	2021-12-30	Viral 50	gr
7IokpTW54OgzPu6Q3fkVHn	Aftoktonia	TOQUEL, Rack	3	#3e3e40	2021-12-30	Viral 50	gr
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	4	#3e3e40	2021-12-30	Viral 50	gr
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	5	#3e3e40	2021-12-30	Viral 50	gr
0HUabBApCqvyOWksm6Rk8N	King Kong	Bossikan, Light	6	#3e3e40	2021-12-30	Viral 50	gr
474uVhyGgK5MtY9gMcDgGl	It's Called: Freefall	Rainbow Kitten Surprise	7	#84bd00	2021-12-30	Viral 50	gr
11iIikXxC6NP0Ma8vMD27x	Alien Blues	Vundabar	8	#3e3e40	2021-12-30	Viral 50	gr
2vXKRlJBXyOcvZYTdNeckS	Lost in the Fire (feat. The Weeknd)	Gesaffelstein	9	#bd3200	2021-12-30	Viral 50	gr
3kvm9xedJN0uVx9kFmcFdf	TO THE	GoldSkull	10	#84bd00	2021-12-30	Viral 50	gr
55MIRLbZzpYSmMlRt9ZDWM	"30/90 (from ""tick, tick... BOOM!"" Soundtrack from the Netflix Film)"	Andrew Garfield, Joshua Henry, Vanessa Hudgens, Robin de Jesus, Alexandra Shipp, MJ Rodriguez	11	#bd3200	2021-12-30	Viral 50	gr
5Ts1DYOuouQLgzTaisxWYh	Love Grows (Where My Rosemary Goes)	Edison Lighthouse	12	#4687d7	2021-12-30	Viral 50	gr
52xJxFP6TqMuO4Yt0eOkMz	We Don't Talk About Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Adassa, Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz, Encanto - Cast	13	#84bd00	2021-12-30	Viral 50	gr
6CHq3QLo1Gtg3gFtIB1hbn	Kolie	Thitis, The Plug, Mariletta	14	#3e3e40	2021-12-30	Viral 50	gr
2KnLkZ3z7PO3kgVGHGqDpD	It'll Be Okay	Shawn Mendes	15	#bd3200	2021-12-30	Viral 50	gr
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	16	#bd3200	2021-12-30	Viral 50	gr
7n2FZQsaLb7ZRfRPfEeIvr	ELEVEN	IVE	17	#bd3200	2021-12-30	Viral 50	gr
6BoXckigjvnIAZVQV6lELq	DTB	Merczz	18	#bd3200	2021-12-30	Viral 50	gr
07qyw1D9R324YyFNZGUUdl	Cc	Light	19	#bd3200	2021-12-30	Viral 50	gr
6nqdgUTiWt4JbABDurkxMI	Sahara	Hensonn	20	#84bd00	2021-12-30	Viral 50	gr
0ZAbupc7jAQpG9IxojQ3s3	Cocaine Jesus	Rainbow Kitten Surprise	21	#84bd00	2021-12-30	Viral 50	gr
5dXWFMwD7I7zXsInONVl0H	I Hate U	SZA	22	#bd3200	2021-12-30	Viral 50	gr
3a4VCqofc7Wf7cqfZYu2Ad	Happy Death Day	Xdinary Heroes	23	#bd3200	2021-12-30	Viral 50	gr
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	24	#bd3200	2021-12-30	Viral 50	gr
3M0lSi5WW79CXQamgSBIjx	Swim	Chase Atlantic	25	#bd3200	2021-12-30	Viral 50	gr
5RBOcBpJXaNnHCGViJmYhh	The Perfect Girl	Mareux	26	#84bd00	2021-12-30	Viral 50	gr
0TAyMBJom5srRoUynRHLtR	Block Star	Gio Melody, Thug Slime	27	#3e3e40	2021-12-30	Viral 50	gr
79nEEoEPY2w8EXj9hjn5oc	Ginseng Strip 2002	Yung Lean	28	#84bd00	2021-12-30	Viral 50	gr
2swRdG3vAk5bYBR3oSf1cg	BM (London View)	OTP	29	#bd3200	2021-12-30	Viral 50	gr
18pZAkoz9eNXd6gpy48RQL	Shake	IShowSpeed, Aura The Scientist	30	#84bd00	2021-12-30	Viral 50	gr
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	31	#bd3200	2021-12-30	Viral 50	gr
2gpWyfu7eZ01zzncHpxOtA	Moth To A Flame (with The Weeknd)	Swedish House Mafia	32	#bd3200	2021-12-30	Viral 50	gr
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	33	#bd3200	2021-12-30	Viral 50	gr
337kcYVjYXdLBItCw9ry3b	Overseas	D-Block Europe, Central Cee	34	#bd3200	2021-12-30	Viral 50	gr
