ID	Track	Artist	Position	Trend	Date	Chart	market
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	29	#84bd00	2021-12-28	Viral 50	my
7v8wKvNQQIxkugCFFjrkaO	残響散歌	Aimer	30	#3e3e40	2021-12-28	Viral 50	my
7LHnHZ2T3AyEp4eTk4CF74	DJ BABY DON'T GO - FULL BASS REMIX	DJ Xen	31	#bd3200	2021-12-28	Viral 50	my
6EfM9gZnVkp3f13ifmOOz8	Ragu	Rizky Febian	32	#bd3200	2021-12-28	Viral 50	my
2eLe81VDUQ5f0xFfc9cMWz	MERRY-GO-ROUND (Feat. Zion.T, Wonstein) (Prod. Slom)	sokodomo	33	#84bd00	2021-12-28	Viral 50	my
6nqdgUTiWt4JbABDurkxMI	Sahara	Hensonn	34	#bd3200	2021-12-28	Viral 50	my
6nQ1B216Liiydhgn2gar0o	Material Girl	Saucy Santana	35	#84bd00	2021-12-28	Viral 50	my
40gvh6jP5qxMJuMmF9lG9A	Baby Came Home 2 / Valentines	The Neighbourhood	36	#84bd00	2021-12-28	Viral 50	my
3xGOOOPD2HjErQLyRFk5Wf	Helikopter	Fazlija	37	#bd3200	2021-12-28	Viral 50	my
2tMoOS9grHtn4upzb4LwMG	"Adiye - From ""Bachelor"""	Dhibu Ninan Thomas, Kapil Kapilan	38	#bd3200	2021-12-28	Viral 50	my
5BAXlRDW3YaPr3rfqV51TA	Comfort Chain	Instupendo	39	#84bd00	2021-12-28	Viral 50	my
237OjBs3wvamAFpHp0yItw	Peaches	KAI	40	#bd3200	2021-12-28	Viral 50	my
1SOClUWhOi8vHZYMz3GluK	Infinity	Jaymes Young	41	#84bd00	2021-12-28	Viral 50	my
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	42	#bd3200	2021-12-28	Viral 50	my
6w969Gr8VhF02vaHs67oo9	La Espada	Eternal Raijin	43	#bd3200	2021-12-28	Viral 50	my
4z5JSmH4pkeZrvnU8lfad3	LoveYou	Dxvn.	44	#4687d7	2021-12-28	Viral 50	my
1UHATOi2uLeTk3UHKBwR30	if depression gets the best of me	Zevia	45	#bd3200	2021-12-28	Viral 50	my
2m6Ko3CY1qXNNja8AlugNc	Angel Baby	Troye Sivan	46	#3e3e40	2021-12-28	Viral 50	my
5Yx9t9RgATAtYoHN8gbRM0	Fool	Frankie Cosmos	47	#bd3200	2021-12-28	Viral 50	my
3QPBocWfIcOCdFFvmqn60F	Just Look Up (From Don’t Look Up)	Ariana Grande, Kid Cudi	48	#4687d7	2021-12-28	Viral 50	my
0k5hoseEJnCAbpRh38dNoI	Title	Meghan Trainor	49	#bd3200	2021-12-28	Viral 50	my
4xk70Qur2QeRmWIzWPC63V	踊り子	Vaundy	50	#3e3e40	2021-12-28	Viral 50	my
7n2FZQsaLb7ZRfRPfEeIvr	ELEVEN	IVE	1	#3e3e40	2021-12-29	Viral 50	my
3a4VCqofc7Wf7cqfZYu2Ad	Happy Death Day	Xdinary Heroes	2	#3e3e40	2021-12-29	Viral 50	my
0oFODP50WO9IhPfZHZ99hs	Ajarkan Aku...	Arvian Dwi	3	#84bd00	2021-12-29	Viral 50	my
4nAcExb3w5lk5LVGVULfcM	BILA NANTI	Nabila Maharani	4	#3e3e40	2021-12-29	Viral 50	my
52xJxFP6TqMuO4Yt0eOkMz	We Don't Talk About Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Adassa, Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz, Encanto - Cast	5	#84bd00	2021-12-29	Viral 50	my
1xxJiB2B3rMw8g85PPtcN7	น้ำแดงน้ำส้ม	JV.JARVIS	6	#bd3200	2021-12-29	Viral 50	my
760jhRscwGbIIe1m1IIQpU	Surface Pressure	Jessica Darrow	7	#84bd00	2021-12-29	Viral 50	my
0PukrHFus6hVBHku8hrS0Z	Habibi	Ricky Rich, Dardan, Zuna	8	#bd3200	2021-12-29	Viral 50	my
55MIRLbZzpYSmMlRt9ZDWM	"30/90 (from ""tick, tick... BOOM!"" Soundtrack from the Netflix Film)"	Andrew Garfield, Joshua Henry, Vanessa Hudgens, Robin de Jesus, Alexandra Shipp, MJ Rodriguez	9	#bd3200	2021-12-29	Viral 50	my
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	10	#bd3200	2021-12-29	Viral 50	my
1qHddOZ7pwtmOsw0RmlKFx	Takut	Idgitaf	11	#3e3e40	2021-12-29	Viral 50	my
47SkuKc4Po0JInI0JTtO61	Roman Picisan	Hanin Dhiya, Ahmad Dhani	12	#84bd00	2021-12-29	Viral 50	my
2lz3zjQ5QCVXiyOzIk02vW	Die For You	VALORANT, Grabbitz	13	#bd3200	2021-12-29	Viral 50	my
79nEEoEPY2w8EXj9hjn5oc	Ginseng Strip 2002	Yung Lean	14	#3e3e40	2021-12-29	Viral 50	my
72OVnXDzugvrCU25lMi9au	"如果可以 - 電影""月老""主題曲"	WeiBird	15	#84bd00	2021-12-29	Viral 50	my
3RfTeIrWS8LNrfHYwechtt	Sunroof	Nicky Youre, dazy	16	#3e3e40	2021-12-29	Viral 50	my
2sHYMLUd4nVLxHPKY05Ein	Habibi - Albanian Remix	Ricky Rich, Dardan, DJ Gimi-O	17	#84bd00	2021-12-29	Viral 50	my
03jBontbv2DkRxsgLU8H4x	แค่เพื่อนมั้ง (Just Friend?) - เพลงประกอบซีรีส์ แค่เพื่อนครับเพื่อน BAD BUDDY SERIES	นนน กรภัทร์	18	#bd3200	2021-12-29	Viral 50	my
2KnLkZ3z7PO3kgVGHGqDpD	It'll Be Okay	Shawn Mendes	19	#3e3e40	2021-12-29	Viral 50	my
31ECplyzYRmbQihescMh6N	Janji Manis	Masdo	20	#3e3e40	2021-12-29	Viral 50	my
5dXWFMwD7I7zXsInONVl0H	I Hate U	SZA	21	#bd3200	2021-12-29	Viral 50	my
3kvm9xedJN0uVx9kFmcFdf	TO THE	GoldSkull	22	#84bd00	2021-12-29	Viral 50	my
18pZAkoz9eNXd6gpy48RQL	Shake	IShowSpeed, Aura The Scientist	23	#84bd00	2021-12-29	Viral 50	my
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	24	#3e3e40	2021-12-29	Viral 50	my
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	25	#bd3200	2021-12-29	Viral 50	my
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	26	#84bd00	2021-12-29	Viral 50	my
5t07RuwZAUBBnF2tWKwgmP	Super Idol - Remix	Samstring	27	#bd3200	2021-12-29	Viral 50	my
5lrq8sHObtY0xMmF7Ukzl7	Habibi	Ricky Rich, ARAM Mafia	28	#bd3200	2021-12-29	Viral 50	my
11iIikXxC6NP0Ma8vMD27x	Alien Blues	Vundabar	29	#bd3200	2021-12-29	Viral 50	my
7v8wKvNQQIxkugCFFjrkaO	残響散歌	Aimer	30	#3e3e40	2021-12-29	Viral 50	my
40gvh6jP5qxMJuMmF9lG9A	Baby Came Home 2 / Valentines	The Neighbourhood	31	#84bd00	2021-12-29	Viral 50	my
6EfM9gZnVkp3f13ifmOOz8	Ragu	Rizky Febian	32	#3e3e40	2021-12-29	Viral 50	my
6nqdgUTiWt4JbABDurkxMI	Sahara	Hensonn	33	#84bd00	2021-12-29	Viral 50	my
6nQ1B216Liiydhgn2gar0o	Material Girl	Saucy Santana	34	#84bd00	2021-12-29	Viral 50	my
2eLe81VDUQ5f0xFfc9cMWz	MERRY-GO-ROUND (Feat. Zion.T, Wonstein) (Prod. Slom)	sokodomo	35	#bd3200	2021-12-29	Viral 50	my
7LHnHZ2T3AyEp4eTk4CF74	DJ BABY DON'T GO - FULL BASS REMIX	DJ Xen	36	#bd3200	2021-12-29	Viral 50	my
4z5JSmH4pkeZrvnU8lfad3	LoveYou	Dxvn.	37	#84bd00	2021-12-29	Viral 50	my
3xGOOOPD2HjErQLyRFk5Wf	Helikopter	Fazlija	38	#bd3200	2021-12-29	Viral 50	my
2tMoOS9grHtn4upzb4LwMG	"Adiye - From ""Bachelor"""	Dhibu Ninan Thomas, Kapil Kapilan	39	#bd3200	2021-12-29	Viral 50	my
3QPBocWfIcOCdFFvmqn60F	Just Look Up (From Don’t Look Up)	Ariana Grande, Kid Cudi	40	#84bd00	2021-12-29	Viral 50	my
2m6Ko3CY1qXNNja8AlugNc	Angel Baby	Troye Sivan	41	#84bd00	2021-12-29	Viral 50	my
1SOClUWhOi8vHZYMz3GluK	Infinity	Jaymes Young	42	#bd3200	2021-12-29	Viral 50	my
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	43	#bd3200	2021-12-29	Viral 50	my
5BAXlRDW3YaPr3rfqV51TA	Comfort Chain	Instupendo	44	#bd3200	2021-12-29	Viral 50	my
4xk70Qur2QeRmWIzWPC63V	踊り子	Vaundy	45	#84bd00	2021-12-29	Viral 50	my
1UHATOi2uLeTk3UHKBwR30	if depression gets the best of me	Zevia	46	#bd3200	2021-12-29	Viral 50	my
5Yx9t9RgATAtYoHN8gbRM0	Fool	Frankie Cosmos	47	#3e3e40	2021-12-29	Viral 50	my
237OjBs3wvamAFpHp0yItw	Peaches	KAI	48	#bd3200	2021-12-29	Viral 50	my
04S1pkp1VaIqjg8zZqknR5	Enchanted	Taylor Swift	49	#4687d7	2021-12-29	Viral 50	my
6bf3ZudSF7G6wXcQ5kxLvr	N/S	Stray Kids	50	#4687d7	2021-12-29	Viral 50	my
7n2FZQsaLb7ZRfRPfEeIvr	ELEVEN	IVE	1	#3e3e40	2021-12-30	Viral 50	my
3a4VCqofc7Wf7cqfZYu2Ad	Happy Death Day	Xdinary Heroes	2	#3e3e40	2021-12-30	Viral 50	my
0oFODP50WO9IhPfZHZ99hs	Ajarkan Aku...	Arvian Dwi	3	#3e3e40	2021-12-30	Viral 50	my
52xJxFP6TqMuO4Yt0eOkMz	We Don't Talk About Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Adassa, Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz, Encanto - Cast	4	#84bd00	2021-12-30	Viral 50	my
4nAcExb3w5lk5LVGVULfcM	BILA NANTI	Nabila Maharani	5	#bd3200	2021-12-30	Viral 50	my
760jhRscwGbIIe1m1IIQpU	Surface Pressure	Jessica Darrow	6	#84bd00	2021-12-30	Viral 50	my
1xxJiB2B3rMw8g85PPtcN7	น้ำแดงน้ำส้ม	JV.JARVIS	7	#bd3200	2021-12-30	Viral 50	my
55MIRLbZzpYSmMlRt9ZDWM	"30/90 (from ""tick, tick... BOOM!"" Soundtrack from the Netflix Film)"	Andrew Garfield, Joshua Henry, Vanessa Hudgens, Robin de Jesus, Alexandra Shipp, MJ Rodriguez	8	#84bd00	2021-12-30	Viral 50	my
0PukrHFus6hVBHku8hrS0Z	Habibi	Ricky Rich, Dardan, Zuna	9	#bd3200	2021-12-30	Viral 50	my
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	10	#3e3e40	2021-12-30	Viral 50	my
1qHddOZ7pwtmOsw0RmlKFx	Takut	Idgitaf	11	#3e3e40	2021-12-30	Viral 50	my
72OVnXDzugvrCU25lMi9au	"如果可以 - 電影""月老""主題曲"	WeiBird	12	#84bd00	2021-12-30	Viral 50	my
3RfTeIrWS8LNrfHYwechtt	Sunroof	Nicky Youre, dazy	13	#84bd00	2021-12-30	Viral 50	my
79nEEoEPY2w8EXj9hjn5oc	Ginseng Strip 2002	Yung Lean	14	#3e3e40	2021-12-30	Viral 50	my
2lz3zjQ5QCVXiyOzIk02vW	Die For You	VALORANT, Grabbitz	15	#bd3200	2021-12-30	Viral 50	my
47SkuKc4Po0JInI0JTtO61	Roman Picisan	Hanin Dhiya, Ahmad Dhani	16	#bd3200	2021-12-30	Viral 50	my
2sHYMLUd4nVLxHPKY05Ein	Habibi - Albanian Remix	Ricky Rich, Dardan, DJ Gimi-O	17	#3e3e40	2021-12-30	Viral 50	my
03jBontbv2DkRxsgLU8H4x	แค่เพื่อนมั้ง (Just Friend?) - เพลงประกอบซีรีส์ แค่เพื่อนครับเพื่อน BAD BUDDY SERIES	นนน กรภัทร์	18	#3e3e40	2021-12-30	Viral 50	my
31ECplyzYRmbQihescMh6N	Janji Manis	Masdo	19	#84bd00	2021-12-30	Viral 50	my
2KnLkZ3z7PO3kgVGHGqDpD	It'll Be Okay	Shawn Mendes	20	#bd3200	2021-12-30	Viral 50	my
5dXWFMwD7I7zXsInONVl0H	I Hate U	SZA	21	#3e3e40	2021-12-30	Viral 50	my
18pZAkoz9eNXd6gpy48RQL	Shake	IShowSpeed, Aura The Scientist	22	#84bd00	2021-12-30	Viral 50	my
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	23	#84bd00	2021-12-30	Viral 50	my
3kvm9xedJN0uVx9kFmcFdf	TO THE	GoldSkull	24	#bd3200	2021-12-30	Viral 50	my
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	25	#bd3200	2021-12-30	Viral 50	my
11iIikXxC6NP0Ma8vMD27x	Alien Blues	Vundabar	26	#84bd00	2021-12-30	Viral 50	my
5t07RuwZAUBBnF2tWKwgmP	Super Idol - Remix	Samstring	27	#3e3e40	2021-12-30	Viral 50	my
40gvh6jP5qxMJuMmF9lG9A	Baby Came Home 2 / Valentines	The Neighbourhood	28	#84bd00	2021-12-30	Viral 50	my
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	29	#bd3200	2021-12-30	Viral 50	my
6nQ1B216Liiydhgn2gar0o	Material Girl	Saucy Santana	30	#84bd00	2021-12-30	Viral 50	my
6nqdgUTiWt4JbABDurkxMI	Sahara	Hensonn	31	#84bd00	2021-12-30	Viral 50	my
5lrq8sHObtY0xMmF7Ukzl7	Habibi	Ricky Rich, ARAM Mafia	32	#bd3200	2021-12-30	Viral 50	my
7v8wKvNQQIxkugCFFjrkaO	残響散歌	Aimer	33	#bd3200	2021-12-30	Viral 50	my
4z5JSmH4pkeZrvnU8lfad3	LoveYou	Dxvn.	34	#84bd00	2021-12-30	Viral 50	my
6EfM9gZnVkp3f13ifmOOz8	Ragu	Rizky Febian	35	#bd3200	2021-12-30	Viral 50	my
7LHnHZ2T3AyEp4eTk4CF74	DJ BABY DON'T GO - FULL BASS REMIX	DJ Xen	36	#3e3e40	2021-12-30	Viral 50	my
2eLe81VDUQ5f0xFfc9cMWz	MERRY-GO-ROUND (Feat. Zion.T, Wonstein) (Prod. Slom)	sokodomo	37	#bd3200	2021-12-30	Viral 50	my
2tMoOS9grHtn4upzb4LwMG	"Adiye - From ""Bachelor"""	Dhibu Ninan Thomas, Kapil Kapilan	38	#84bd00	2021-12-30	Viral 50	my
3QPBocWfIcOCdFFvmqn60F	Just Look Up (From Don’t Look Up)	Ariana Grande, Kid Cudi	39	#84bd00	2021-12-30	Viral 50	my
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	40	#84bd00	2021-12-30	Viral 50	my
2m6Ko3CY1qXNNja8AlugNc	Angel Baby	Troye Sivan	41	#3e3e40	2021-12-30	Viral 50	my
3xGOOOPD2HjErQLyRFk5Wf	Helikopter	Fazlija	42	#bd3200	2021-12-30	Viral 50	my
1SOClUWhOi8vHZYMz3GluK	Infinity	Jaymes Young	43	#bd3200	2021-12-30	Viral 50	my
5BAXlRDW3YaPr3rfqV51TA	Comfort Chain	Instupendo	44	#3e3e40	2021-12-30	Viral 50	my
68HocO7fx9z0MgDU0ZPHro	Every Summertime	NIKI	45	#4687d7	2021-12-30	Viral 50	my
4xk70Qur2QeRmWIzWPC63V	踊り子	Vaundy	46	#bd3200	2021-12-30	Viral 50	my
1UHATOi2uLeTk3UHKBwR30	if depression gets the best of me	Zevia	47	#bd3200	2021-12-30	Viral 50	my
04S1pkp1VaIqjg8zZqknR5	Enchanted	Taylor Swift	48	#84bd00	2021-12-30	Viral 50	my
5Yx9t9RgATAtYoHN8gbRM0	Fool	Frankie Cosmos	49	#bd3200	2021-12-30	Viral 50	my
237OjBs3wvamAFpHp0yItw	Peaches	KAI	50	#bd3200	2021-12-30	Viral 50	my
7n2FZQsaLb7ZRfRPfEeIvr	ELEVEN	IVE	1	#3e3e40	2021-12-31	Viral 50	my
52xJxFP6TqMuO4Yt0eOkMz	We Don't Talk About Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Adassa, Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz, Encanto - Cast	2	#84bd00	2021-12-31	Viral 50	my
0oFODP50WO9IhPfZHZ99hs	Ajarkan Aku...	Arvian Dwi	3	#3e3e40	2021-12-31	Viral 50	my
3a4VCqofc7Wf7cqfZYu2Ad	Happy Death Day	Xdinary Heroes	4	#bd3200	2021-12-31	Viral 50	my
760jhRscwGbIIe1m1IIQpU	Surface Pressure	Jessica Darrow	5	#84bd00	2021-12-31	Viral 50	my
4nAcExb3w5lk5LVGVULfcM	BILA NANTI	Nabila Maharani	6	#bd3200	2021-12-31	Viral 50	my
55MIRLbZzpYSmMlRt9ZDWM	"30/90 (from ""tick, tick... BOOM!"" Soundtrack from the Netflix Film)"	Andrew Garfield, Joshua Henry, Vanessa Hudgens, Robin de Jesus, Alexandra Shipp, MJ Rodriguez	7	#84bd00	2021-12-31	Viral 50	my
0PukrHFus6hVBHku8hrS0Z	Habibi	Ricky Rich, Dardan, Zuna	8	#84bd00	2021-12-31	Viral 50	my
1xxJiB2B3rMw8g85PPtcN7	น้ำแดงน้ำส้ม	JV.JARVIS	9	#bd3200	2021-12-31	Viral 50	my
72OVnXDzugvrCU25lMi9au	"如果可以 - 電影""月老""主題曲"	WeiBird	10	#84bd00	2021-12-31	Viral 50	my
1qHddOZ7pwtmOsw0RmlKFx	Takut	Idgitaf	11	#3e3e40	2021-12-31	Viral 50	my
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	12	#bd3200	2021-12-31	Viral 50	my
79nEEoEPY2w8EXj9hjn5oc	Ginseng Strip 2002	Yung Lean	13	#84bd00	2021-12-31	Viral 50	my
3RfTeIrWS8LNrfHYwechtt	Sunroof	Nicky Youre, dazy	14	#bd3200	2021-12-31	Viral 50	my
2lz3zjQ5QCVXiyOzIk02vW	Die For You	VALORANT, Grabbitz	15	#3e3e40	2021-12-31	Viral 50	my
2sHYMLUd4nVLxHPKY05Ein	Habibi - Albanian Remix	Ricky Rich, Dardan, DJ Gimi-O	16	#84bd00	2021-12-31	Viral 50	my
47SkuKc4Po0JInI0JTtO61	Roman Picisan	Hanin Dhiya, Ahmad Dhani	17	#bd3200	2021-12-31	Viral 50	my
03jBontbv2DkRxsgLU8H4x	แค่เพื่อนมั้ง (Just Friend?) - เพลงประกอบซีรีส์ แค่เพื่อนครับเพื่อน BAD BUDDY SERIES	นนน กรภัทร์	18	#3e3e40	2021-12-31	Viral 50	my
31ECplyzYRmbQihescMh6N	Janji Manis	Masdo	19	#3e3e40	2021-12-31	Viral 50	my
2KnLkZ3z7PO3kgVGHGqDpD	It'll Be Okay	Shawn Mendes	20	#3e3e40	2021-12-31	Viral 50	my
5dXWFMwD7I7zXsInONVl0H	I Hate U	SZA	21	#3e3e40	2021-12-31	Viral 50	my
3kvm9xedJN0uVx9kFmcFdf	TO THE	GoldSkull	22	#84bd00	2021-12-31	Viral 50	my
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	23	#84bd00	2021-12-31	Viral 50	my
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	24	#bd3200	2021-12-31	Viral 50	my
18pZAkoz9eNXd6gpy48RQL	Shake	IShowSpeed, Aura The Scientist	25	#bd3200	2021-12-31	Viral 50	my
40gvh6jP5qxMJuMmF9lG9A	Baby Came Home 2 / Valentines	The Neighbourhood	26	#84bd00	2021-12-31	Viral 50	my
6nQ1B216Liiydhgn2gar0o	Material Girl	Saucy Santana	27	#84bd00	2021-12-31	Viral 50	my
5t07RuwZAUBBnF2tWKwgmP	Super Idol - Remix	Samstring	28	#bd3200	2021-12-31	Viral 50	my
5lrq8sHObtY0xMmF7Ukzl7	Habibi	Ricky Rich, ARAM Mafia	29	#84bd00	2021-12-31	Viral 50	my
11iIikXxC6NP0Ma8vMD27x	Alien Blues	Vundabar	30	#bd3200	2021-12-31	Viral 50	my
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	31	#bd3200	2021-12-31	Viral 50	my
4z5JSmH4pkeZrvnU8lfad3	LoveYou	Dxvn.	32	#84bd00	2021-12-31	Viral 50	my
6nqdgUTiWt4JbABDurkxMI	Sahara	Hensonn	33	#bd3200	2021-12-31	Viral 50	my
6EfM9gZnVkp3f13ifmOOz8	Ragu	Rizky Febian	34	#84bd00	2021-12-31	Viral 50	my
7v8wKvNQQIxkugCFFjrkaO	残響散歌	Aimer	35	#bd3200	2021-12-31	Viral 50	my
2tMoOS9grHtn4upzb4LwMG	"Adiye - From ""Bachelor"""	Dhibu Ninan Thomas, Kapil Kapilan	36	#84bd00	2021-12-31	Viral 50	my
3QPBocWfIcOCdFFvmqn60F	Just Look Up (From Don’t Look Up)	Ariana Grande, Kid Cudi	37	#84bd00	2021-12-31	Viral 50	my
68HocO7fx9z0MgDU0ZPHro	Every Summertime	NIKI	38	#84bd00	2021-12-31	Viral 50	my
7LHnHZ2T3AyEp4eTk4CF74	DJ BABY DON'T GO - FULL BASS REMIX	DJ Xen	39	#bd3200	2021-12-31	Viral 50	my
2eLe81VDUQ5f0xFfc9cMWz	MERRY-GO-ROUND (Feat. Zion.T, Wonstein) (Prod. Slom)	sokodomo	40	#bd3200	2021-12-31	Viral 50	my
3xGOOOPD2HjErQLyRFk5Wf	Helikopter	Fazlija	41	#84bd00	2021-12-31	Viral 50	my
2m6Ko3CY1qXNNja8AlugNc	Angel Baby	Troye Sivan	42	#bd3200	2021-12-31	Viral 50	my
4xk70Qur2QeRmWIzWPC63V	踊り子	Vaundy	43	#84bd00	2021-12-31	Viral 50	my
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	44	#bd3200	2021-12-31	Viral 50	my
1SOClUWhOi8vHZYMz3GluK	Infinity	Jaymes Young	45	#bd3200	2021-12-31	Viral 50	my
5BAXlRDW3YaPr3rfqV51TA	Comfort Chain	Instupendo	46	#bd3200	2021-12-31	Viral 50	my
04S1pkp1VaIqjg8zZqknR5	Enchanted	Taylor Swift	47	#84bd00	2021-12-31	Viral 50	my
1UHATOi2uLeTk3UHKBwR30	if depression gets the best of me	Zevia	48	#bd3200	2021-12-31	Viral 50	my
4b1yxSdlumA8N4fEk4UOZp	The Family Madrigal	Stephanie Beatriz, Olga Merediz, Encanto - Cast	49	#4687d7	2021-12-31	Viral 50	my
237OjBs3wvamAFpHp0yItw	Peaches	KAI	50	#3e3e40	2021-12-31	Viral 50	my
52xJxFP6TqMuO4Yt0eOkMz	We Don't Talk About Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Adassa, Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz, Encanto - Cast	1	#84bd00	2022-01-01	Viral 50	my
7n2FZQsaLb7ZRfRPfEeIvr	ELEVEN	IVE	2	#bd3200	2022-01-01	Viral 50	my
0oFODP50WO9IhPfZHZ99hs	Ajarkan Aku...	Arvian Dwi	3	#3e3e40	2022-01-01	Viral 50	my
3a4VCqofc7Wf7cqfZYu2Ad	Happy Death Day	Xdinary Heroes	4	#3e3e40	2022-01-01	Viral 50	my
760jhRscwGbIIe1m1IIQpU	Surface Pressure	Jessica Darrow	5	#3e3e40	2022-01-01	Viral 50	my
4nAcExb3w5lk5LVGVULfcM	BILA NANTI	Nabila Maharani	6	#3e3e40	2022-01-01	Viral 50	my
55MIRLbZzpYSmMlRt9ZDWM	"30/90 (from ""tick, tick... BOOM!"" Soundtrack from the Netflix Film)"	Andrew Garfield, Joshua Henry, Vanessa Hudgens, Robin de Jesus, Alexandra Shipp, MJ Rodriguez	7	#3e3e40	2022-01-01	Viral 50	my
72OVnXDzugvrCU25lMi9au	"如果可以 - 電影""月老""主題曲"	WeiBird	8	#84bd00	2022-01-01	Viral 50	my
0PukrHFus6hVBHku8hrS0Z	Habibi	Ricky Rich, Dardan, Zuna	9	#bd3200	2022-01-01	Viral 50	my
1xxJiB2B3rMw8g85PPtcN7	น้ำแดงน้ำส้ม	JV.JARVIS	10	#bd3200	2022-01-01	Viral 50	my
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	11	#84bd00	2022-01-01	Viral 50	my
1qHddOZ7pwtmOsw0RmlKFx	Takut	Idgitaf	12	#bd3200	2022-01-01	Viral 50	my
79nEEoEPY2w8EXj9hjn5oc	Ginseng Strip 2002	Yung Lean	13	#3e3e40	2022-01-01	Viral 50	my
3RfTeIrWS8LNrfHYwechtt	Sunroof	Nicky Youre, dazy	14	#3e3e40	2022-01-01	Viral 50	my
2sHYMLUd4nVLxHPKY05Ein	Habibi - Albanian Remix	Ricky Rich, Dardan, DJ Gimi-O	15	#84bd00	2022-01-01	Viral 50	my
2lz3zjQ5QCVXiyOzIk02vW	Die For You	VALORANT, Grabbitz	16	#bd3200	2022-01-01	Viral 50	my
03jBontbv2DkRxsgLU8H4x	แค่เพื่อนมั้ง (Just Friend?) - เพลงประกอบซีรีส์ แค่เพื่อนครับเพื่อน BAD BUDDY SERIES	นนน กรภัทร์	17	#84bd00	2022-01-01	Viral 50	my
31ECplyzYRmbQihescMh6N	Janji Manis	Masdo	18	#84bd00	2022-01-01	Viral 50	my
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	19	#84bd00	2022-01-01	Viral 50	my
3kvm9xedJN0uVx9kFmcFdf	TO THE	GoldSkull	20	#84bd00	2022-01-01	Viral 50	my
47SkuKc4Po0JInI0JTtO61	Roman Picisan	Hanin Dhiya, Ahmad Dhani	21	#bd3200	2022-01-01	Viral 50	my
2KnLkZ3z7PO3kgVGHGqDpD	It'll Be Okay	Shawn Mendes	22	#bd3200	2022-01-01	Viral 50	my
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	23	#3e3e40	2022-01-01	Viral 50	my
5dXWFMwD7I7zXsInONVl0H	I Hate U	SZA	24	#bd3200	2022-01-01	Viral 50	my
18pZAkoz9eNXd6gpy48RQL	Shake	IShowSpeed, Aura The Scientist	25	#3e3e40	2022-01-01	Viral 50	my
40gvh6jP5qxMJuMmF9lG9A	Baby Came Home 2 / Valentines	The Neighbourhood	26	#3e3e40	2022-01-01	Viral 50	my
6nqdgUTiWt4JbABDurkxMI	Sahara	Hensonn	27	#84bd00	2022-01-01	Viral 50	my
6nQ1B216Liiydhgn2gar0o	Material Girl	Saucy Santana	28	#bd3200	2022-01-01	Viral 50	my
5lrq8sHObtY0xMmF7Ukzl7	Habibi	Ricky Rich, ARAM Mafia	29	#3e3e40	2022-01-01	Viral 50	my
5t07RuwZAUBBnF2tWKwgmP	Super Idol - Remix	Samstring	30	#bd3200	2022-01-01	Viral 50	my
4z5JSmH4pkeZrvnU8lfad3	LoveYou	Dxvn.	31	#84bd00	2022-01-01	Viral 50	my
11iIikXxC6NP0Ma8vMD27x	Alien Blues	Vundabar	32	#bd3200	2022-01-01	Viral 50	my
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	33	#bd3200	2022-01-01	Viral 50	my
460WMeltK2dxce4qhcaCF7	Normal No More	TYSM	34	#4687d7	2022-01-01	Viral 50	my
68HocO7fx9z0MgDU0ZPHro	Every Summertime	NIKI	35	#84bd00	2022-01-01	Viral 50	my
