ID	Track	Artist	Position	Trend	Date	Chart	market
75MNhvTCCKsST3YqqUiU9r	Shivers	Ed Sheeran	22	#4687d7	2021-10-04	Viral 50	de
6svaq5AkKvC5zRwUZFRF1B	Kuss an Dich	HE/RO	23	#bd3200	2021-10-04	Viral 50	de
3vfXmq2iQYiFgKa0noCjho	Halb so ich	YAENNIVER	24	#4687d7	2021-10-04	Viral 50	de
1sajOsIfI8ncxrb1I7Ak5D	El Anciano y el Niño	Cheo Gallego	25	#bd3200	2021-10-04	Viral 50	de
6X6Ow0iioCrYQSK1QDHQbC	The Age Of Love - Charlotte de Witte & Enrico Sangiuliano Remix	Age Of Love	26	#bd3200	2021-10-04	Viral 50	de
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	27	#bd3200	2021-10-04	Viral 50	de
6Ey7KSTV0Zx0fnxOw6bdK8	Wenn Du mich lässt	LEA	28	#bd3200	2021-10-04	Viral 50	de
6M0ONcmsqopor0I2Z78o89	MITTWOCH - JUGENDWORT REMIX 2021	Philemon	29	#bd3200	2021-10-04	Viral 50	de
3wA4ronkc8ZcPXUP0fDgYA	Bad Day	Justus Bennetts	30	#bd3200	2021-10-04	Viral 50	de
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	31	#bd3200	2021-10-04	Viral 50	de
1ufOmgpgUfScgZyqOVpVSo	Baba Locken in Lacoste	Silva	32	#4687d7	2021-10-04	Viral 50	de
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	33	#bd3200	2021-10-04	Viral 50	de
7uQZVznj0uQOGC9KhV2Mg6	LALISA	LISA	34	#4687d7	2021-10-04	Viral 50	de
1sa59Q9urE82MD3ELi44HN	10von10	Pajel	35	#bd3200	2021-10-04	Viral 50	de
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	36	#bd3200	2021-10-04	Viral 50	de
4xDwCYhobDehSBGUmd5H6Y	FEEL NOTHING	The Plot In You	37	#bd3200	2021-10-04	Viral 50	de
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	38	#bd3200	2021-10-04	Viral 50	de
7cOsxqgK2oqjEX709MT4hB	LALE	Elai	39	#4687d7	2021-10-04	Viral 50	de
6SVOuPaRKdMai1Ff4kX47U	ALLES WAR SCHÖN UND NICHTS TAT WEH	Casper	40	#4687d7	2021-10-04	Viral 50	de
2r9gIpt17PhZv0y2nCpFHC	2CB	RAF Camora, Luciano	41	#4687d7	2021-10-04	Viral 50	de
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	42	#bd3200	2021-10-04	Viral 50	de
0RSZ8EmUPEN3ySfCgytPke	Auf & Ab	Montez	43	#bd3200	2021-10-04	Viral 50	de
4UG2Fm0E98LhE2dlNxiAXx	this is what falling in love feels like	JVKE	44	#84bd00	2021-10-04	Viral 50	de
3W3RvnTYf3PDoZaHqu49cU	Zwanni	SSIO	45	#4687d7	2021-10-04	Viral 50	de
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	46	#bd3200	2021-10-04	Viral 50	de
3CQLsNenbZnQu8o6A7Kln8	Nie so geplant	Moula020, Lucifer Xo, prodbytwelve	47	#bd3200	2021-10-04	Viral 50	de
39r4amB8iJUXsHqoin35MF	Paralyzed	Sueco	48	#bd3200	2021-10-04	Viral 50	de
4c1TXKNAh4yb5cb0zE3x1X	MDMA	Little Sis Nora	49	#bd3200	2021-10-04	Viral 50	de
7v4pPS4A7NgY7bxFA3Etv3	HOT DEMON B!TCHES NEAR U ! ! !	CORPSE, Night Lovell	50	#bd3200	2021-10-04	Viral 50	de
6TVjsvC0IzHsVwfSmt2EjO	ICH WILL DICH	Rubi, ThatGurlHanna	1	#3e3e40	2021-10-05	Viral 50	de
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	2	#3e3e40	2021-10-05	Viral 50	de
7lFdDcDBbN0SFJFFHg4uRY	High Life	Boyka, Ciaga	3	#3e3e40	2021-10-05	Viral 50	de
05hNBBEQ6T9iqW0aBkVHJy	Frozen	WHOCALLIZZA	4	#3e3e40	2021-10-05	Viral 50	de
3lFrFQcZWPLa8WEG7xoc4b	Я буду ебать	Moreart, IHI	5	#4687d7	2021-10-05	Viral 50	de
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	6	#bd3200	2021-10-05	Viral 50	de
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	7	#bd3200	2021-10-05	Viral 50	de
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	8	#bd3200	2021-10-05	Viral 50	de
0J7oHYxjF6Oln61wy0kP2i	u.	niteboi	9	#bd3200	2021-10-05	Viral 50	de
0W7brFokN6QtGRNp32RCQP	Alone With You	Arz	10	#bd3200	2021-10-05	Viral 50	de
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	11	#3e3e40	2021-10-05	Viral 50	de
2B4GHvToeLTOBB4QLzW3Ni	Pepas	Farruko	12	#bd3200	2021-10-05	Viral 50	de
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	13	#3e3e40	2021-10-05	Viral 50	de
1h3d2lvISrSIV6fS89U51S	Belgisches Viertel	ART	14	#3e3e40	2021-10-05	Viral 50	de
3uSWJuI3SGbn2HGKrhM3Mn	Fair	Nura	15	#bd3200	2021-10-05	Viral 50	de
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	16	#bd3200	2021-10-05	Viral 50	de
1XSESdeRftdVlYWVijxcHx	Melodie	Soba	17	#84bd00	2021-10-05	Viral 50	de
313F7TP2xczgB8H2aW5eTH	World Is Spinning	DMAD	18	#3e3e40	2021-10-05	Viral 50	de
5SixeLvPsYpk7qq9lo5xYg	Have Mercy	Chlöe	19	#bd3200	2021-10-05	Viral 50	de
4Dl4VL1iSqKr615S0VSs5f	Mauvais Garçon (Christian Dioro) - Dior African Remix	loGane999	20	#bd3200	2021-10-05	Viral 50	de
0JKTwc3hkjyklHTs2j97kt	Ma colombe	Nej	21	#3e3e40	2021-10-05	Viral 50	de
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	22	#bd3200	2021-10-05	Viral 50	de
75MNhvTCCKsST3YqqUiU9r	Shivers	Ed Sheeran	23	#bd3200	2021-10-05	Viral 50	de
6svaq5AkKvC5zRwUZFRF1B	Kuss an Dich	HE/RO	24	#bd3200	2021-10-05	Viral 50	de
3vfXmq2iQYiFgKa0noCjho	Halb so ich	YAENNIVER	25	#bd3200	2021-10-05	Viral 50	de
1sajOsIfI8ncxrb1I7Ak5D	El Anciano y el Niño	Cheo Gallego	26	#bd3200	2021-10-05	Viral 50	de
6X6Ow0iioCrYQSK1QDHQbC	The Age Of Love - Charlotte de Witte & Enrico Sangiuliano Remix	Age Of Love	27	#bd3200	2021-10-05	Viral 50	de
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	28	#bd3200	2021-10-05	Viral 50	de
6M0ONcmsqopor0I2Z78o89	MITTWOCH - JUGENDWORT REMIX 2021	Philemon	29	#3e3e40	2021-10-05	Viral 50	de
6Ey7KSTV0Zx0fnxOw6bdK8	Wenn Du mich lässt	LEA	30	#bd3200	2021-10-05	Viral 50	de
3wA4ronkc8ZcPXUP0fDgYA	Bad Day	Justus Bennetts	31	#bd3200	2021-10-05	Viral 50	de
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	32	#bd3200	2021-10-05	Viral 50	de
1ufOmgpgUfScgZyqOVpVSo	Baba Locken in Lacoste	Silva	33	#bd3200	2021-10-05	Viral 50	de
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	34	#bd3200	2021-10-05	Viral 50	de
7cOsxqgK2oqjEX709MT4hB	LALE	Elai	35	#84bd00	2021-10-05	Viral 50	de
1sa59Q9urE82MD3ELi44HN	10von10	Pajel	36	#bd3200	2021-10-05	Viral 50	de
7uQZVznj0uQOGC9KhV2Mg6	LALISA	LISA	37	#bd3200	2021-10-05	Viral 50	de
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	38	#3e3e40	2021-10-05	Viral 50	de
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	39	#bd3200	2021-10-05	Viral 50	de
4xDwCYhobDehSBGUmd5H6Y	FEEL NOTHING	The Plot In You	40	#bd3200	2021-10-05	Viral 50	de
3EUl8M6SzxZl03NPkB8mUd	Neon Moon	Brooks & Dunn	41	#4687d7	2021-10-05	Viral 50	de
3W3RvnTYf3PDoZaHqu49cU	Zwanni	SSIO	42	#84bd00	2021-10-05	Viral 50	de
4UG2Fm0E98LhE2dlNxiAXx	this is what falling in love feels like	JVKE	43	#84bd00	2021-10-05	Viral 50	de
6SVOuPaRKdMai1Ff4kX47U	ALLES WAR SCHÖN UND NICHTS TAT WEH	Casper	44	#bd3200	2021-10-05	Viral 50	de
2r9gIpt17PhZv0y2nCpFHC	2CB	RAF Camora, Luciano	45	#bd3200	2021-10-05	Viral 50	de
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	46	#bd3200	2021-10-05	Viral 50	de
0RSZ8EmUPEN3ySfCgytPke	Auf & Ab	Montez	47	#bd3200	2021-10-05	Viral 50	de
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	48	#bd3200	2021-10-05	Viral 50	de
4c1TXKNAh4yb5cb0zE3x1X	MDMA	Little Sis Nora	49	#3e3e40	2021-10-05	Viral 50	de
39r4amB8iJUXsHqoin35MF	Paralyzed	Sueco	50	#bd3200	2021-10-05	Viral 50	de
6TVjsvC0IzHsVwfSmt2EjO	ICH WILL DICH	Rubi, ThatGurlHanna	1	#3e3e40	2021-10-06	Viral 50	de
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	2	#3e3e40	2021-10-06	Viral 50	de
7lFdDcDBbN0SFJFFHg4uRY	High Life	Boyka, Ciaga	3	#3e3e40	2021-10-06	Viral 50	de
3lFrFQcZWPLa8WEG7xoc4b	Я буду ебать	Moreart, IHI	4	#84bd00	2021-10-06	Viral 50	de
05hNBBEQ6T9iqW0aBkVHJy	Frozen	WHOCALLIZZA	5	#bd3200	2021-10-06	Viral 50	de
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	6	#3e3e40	2021-10-06	Viral 50	de
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	7	#84bd00	2021-10-06	Viral 50	de
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	8	#bd3200	2021-10-06	Viral 50	de
0W7brFokN6QtGRNp32RCQP	Alone With You	Arz	9	#84bd00	2021-10-06	Viral 50	de
0J7oHYxjF6Oln61wy0kP2i	u.	niteboi	10	#bd3200	2021-10-06	Viral 50	de
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	11	#3e3e40	2021-10-06	Viral 50	de
2B4GHvToeLTOBB4QLzW3Ni	Pepas	Farruko	12	#3e3e40	2021-10-06	Viral 50	de
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	13	#3e3e40	2021-10-06	Viral 50	de
1h3d2lvISrSIV6fS89U51S	Belgisches Viertel	ART	14	#3e3e40	2021-10-06	Viral 50	de
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	15	#84bd00	2021-10-06	Viral 50	de
3uSWJuI3SGbn2HGKrhM3Mn	Fair	Nura	16	#bd3200	2021-10-06	Viral 50	de
1XSESdeRftdVlYWVijxcHx	Melodie	Soba	17	#3e3e40	2021-10-06	Viral 50	de
313F7TP2xczgB8H2aW5eTH	World Is Spinning	DMAD	18	#3e3e40	2021-10-06	Viral 50	de
5SixeLvPsYpk7qq9lo5xYg	Have Mercy	Chlöe	19	#3e3e40	2021-10-06	Viral 50	de
4Dl4VL1iSqKr615S0VSs5f	Mauvais Garçon (Christian Dioro) - Dior African Remix	loGane999	20	#3e3e40	2021-10-06	Viral 50	de
0JKTwc3hkjyklHTs2j97kt	Ma colombe	Nej	21	#3e3e40	2021-10-06	Viral 50	de
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	22	#3e3e40	2021-10-06	Viral 50	de
75MNhvTCCKsST3YqqUiU9r	Shivers	Ed Sheeran	23	#3e3e40	2021-10-06	Viral 50	de
6X6Ow0iioCrYQSK1QDHQbC	The Age Of Love - Charlotte de Witte & Enrico Sangiuliano Remix	Age Of Love	24	#84bd00	2021-10-06	Viral 50	de
6svaq5AkKvC5zRwUZFRF1B	Kuss an Dich	HE/RO	25	#bd3200	2021-10-06	Viral 50	de
1sajOsIfI8ncxrb1I7Ak5D	El Anciano y el Niño	Cheo Gallego	26	#3e3e40	2021-10-06	Viral 50	de
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	27	#84bd00	2021-10-06	Viral 50	de
3vfXmq2iQYiFgKa0noCjho	Halb so ich	YAENNIVER	28	#bd3200	2021-10-06	Viral 50	de
6Ey7KSTV0Zx0fnxOw6bdK8	Wenn Du mich lässt	LEA	29	#84bd00	2021-10-06	Viral 50	de
6M0ONcmsqopor0I2Z78o89	MITTWOCH - JUGENDWORT REMIX 2021	Philemon	30	#bd3200	2021-10-06	Viral 50	de
3EUl8M6SzxZl03NPkB8mUd	Neon Moon	Brooks & Dunn	31	#84bd00	2021-10-06	Viral 50	de
3W3RvnTYf3PDoZaHqu49cU	Zwanni	SSIO	32	#84bd00	2021-10-06	Viral 50	de
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	33	#bd3200	2021-10-06	Viral 50	de
3wA4ronkc8ZcPXUP0fDgYA	Bad Day	Justus Bennetts	34	#bd3200	2021-10-06	Viral 50	de
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	35	#bd3200	2021-10-06	Viral 50	de
1ufOmgpgUfScgZyqOVpVSo	Baba Locken in Lacoste	Silva	36	#bd3200	2021-10-06	Viral 50	de
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	37	#84bd00	2021-10-06	Viral 50	de
7uQZVznj0uQOGC9KhV2Mg6	LALISA	LISA	38	#bd3200	2021-10-06	Viral 50	de
4xDwCYhobDehSBGUmd5H6Y	FEEL NOTHING	The Plot In You	39	#84bd00	2021-10-06	Viral 50	de
7cOsxqgK2oqjEX709MT4hB	LALE	Elai	40	#bd3200	2021-10-06	Viral 50	de
1sa59Q9urE82MD3ELi44HN	10von10	Pajel	41	#bd3200	2021-10-06	Viral 50	de
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	42	#bd3200	2021-10-06	Viral 50	de
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	43	#84bd00	2021-10-06	Viral 50	de
4UG2Fm0E98LhE2dlNxiAXx	this is what falling in love feels like	JVKE	44	#bd3200	2021-10-06	Viral 50	de
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	45	#84bd00	2021-10-06	Viral 50	de
2r9gIpt17PhZv0y2nCpFHC	2CB	RAF Camora, Luciano	46	#bd3200	2021-10-06	Viral 50	de
6SVOuPaRKdMai1Ff4kX47U	ALLES WAR SCHÖN UND NICHTS TAT WEH	Casper	47	#bd3200	2021-10-06	Viral 50	de
0RSZ8EmUPEN3ySfCgytPke	Auf & Ab	Montez	48	#bd3200	2021-10-06	Viral 50	de
0Z99Xe1lGBmq60RwJ5YU18	PING PONG	HyunA&DAWN	49	#4687d7	2021-10-06	Viral 50	de
39r4amB8iJUXsHqoin35MF	Paralyzed	Sueco	50	#3e3e40	2021-10-06	Viral 50	de
6TVjsvC0IzHsVwfSmt2EjO	ICH WILL DICH	Rubi, ThatGurlHanna	1	#3e3e40	2021-10-07	Viral 50	de
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	2	#3e3e40	2021-10-07	Viral 50	de
3lFrFQcZWPLa8WEG7xoc4b	Я буду ебать	Moreart, IHI	3	#84bd00	2021-10-07	Viral 50	de
7lFdDcDBbN0SFJFFHg4uRY	High Life	Boyka, Ciaga	4	#bd3200	2021-10-07	Viral 50	de
05hNBBEQ6T9iqW0aBkVHJy	Frozen	WHOCALLIZZA	5	#3e3e40	2021-10-07	Viral 50	de
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	6	#3e3e40	2021-10-07	Viral 50	de
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	7	#3e3e40	2021-10-07	Viral 50	de
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	8	#3e3e40	2021-10-07	Viral 50	de
0W7brFokN6QtGRNp32RCQP	Alone With You	Arz	9	#3e3e40	2021-10-07	Viral 50	de
0J7oHYxjF6Oln61wy0kP2i	u.	niteboi	10	#3e3e40	2021-10-07	Viral 50	de
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	11	#3e3e40	2021-10-07	Viral 50	de
2B4GHvToeLTOBB4QLzW3Ni	Pepas	Farruko	12	#3e3e40	2021-10-07	Viral 50	de
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	13	#3e3e40	2021-10-07	Viral 50	de
1h3d2lvISrSIV6fS89U51S	Belgisches Viertel	ART	14	#3e3e40	2021-10-07	Viral 50	de
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	15	#3e3e40	2021-10-07	Viral 50	de
3uSWJuI3SGbn2HGKrhM3Mn	Fair	Nura	16	#3e3e40	2021-10-07	Viral 50	de
1XSESdeRftdVlYWVijxcHx	Melodie	Soba	17	#3e3e40	2021-10-07	Viral 50	de
5SixeLvPsYpk7qq9lo5xYg	Have Mercy	Chlöe	18	#84bd00	2021-10-07	Viral 50	de
313F7TP2xczgB8H2aW5eTH	World Is Spinning	DMAD	19	#bd3200	2021-10-07	Viral 50	de
0JKTwc3hkjyklHTs2j97kt	Ma colombe	Nej	20	#84bd00	2021-10-07	Viral 50	de
4Dl4VL1iSqKr615S0VSs5f	Mauvais Garçon (Christian Dioro) - Dior African Remix	loGane999	21	#bd3200	2021-10-07	Viral 50	de
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	22	#3e3e40	2021-10-07	Viral 50	de
75MNhvTCCKsST3YqqUiU9r	Shivers	Ed Sheeran	23	#3e3e40	2021-10-07	Viral 50	de
6X6Ow0iioCrYQSK1QDHQbC	The Age Of Love - Charlotte de Witte & Enrico Sangiuliano Remix	Age Of Love	24	#3e3e40	2021-10-07	Viral 50	de
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	25	#84bd00	2021-10-07	Viral 50	de
6svaq5AkKvC5zRwUZFRF1B	Kuss an Dich	HE/RO	26	#bd3200	2021-10-07	Viral 50	de
1sajOsIfI8ncxrb1I7Ak5D	El Anciano y el Niño	Cheo Gallego	27	#bd3200	2021-10-07	Viral 50	de
3EUl8M6SzxZl03NPkB8mUd	Neon Moon	Brooks & Dunn	28	#84bd00	2021-10-07	Viral 50	de
6M0ONcmsqopor0I2Z78o89	MITTWOCH - JUGENDWORT REMIX 2021	Philemon	29	#84bd00	2021-10-07	Viral 50	de
3W3RvnTYf3PDoZaHqu49cU	Zwanni	SSIO	30	#84bd00	2021-10-07	Viral 50	de
3vfXmq2iQYiFgKa0noCjho	Halb so ich	YAENNIVER	31	#bd3200	2021-10-07	Viral 50	de
6Ey7KSTV0Zx0fnxOw6bdK8	Wenn Du mich lässt	LEA	32	#bd3200	2021-10-07	Viral 50	de
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	33	#3e3e40	2021-10-07	Viral 50	de
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	34	#84bd00	2021-10-07	Viral 50	de
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	35	#84bd00	2021-10-07	Viral 50	de
3wA4ronkc8ZcPXUP0fDgYA	Bad Day	Justus Bennetts	36	#bd3200	2021-10-07	Viral 50	de
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	37	#84bd00	2021-10-07	Viral 50	de
7uQZVznj0uQOGC9KhV2Mg6	LALISA	LISA	38	#3e3e40	2021-10-07	Viral 50	de
1ufOmgpgUfScgZyqOVpVSo	Baba Locken in Lacoste	Silva	39	#bd3200	2021-10-07	Viral 50	de
4xDwCYhobDehSBGUmd5H6Y	FEEL NOTHING	The Plot In You	40	#bd3200	2021-10-07	Viral 50	de
7cOsxqgK2oqjEX709MT4hB	LALE	Elai	41	#bd3200	2021-10-07	Viral 50	de
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	42	#84bd00	2021-10-07	Viral 50	de
1sa59Q9urE82MD3ELi44HN	10von10	Pajel	43	#bd3200	2021-10-07	Viral 50	de
4UG2Fm0E98LhE2dlNxiAXx	this is what falling in love feels like	JVKE	44	#3e3e40	2021-10-07	Viral 50	de
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	45	#3e3e40	2021-10-07	Viral 50	de
2r9gIpt17PhZv0y2nCpFHC	2CB	RAF Camora, Luciano	46	#3e3e40	2021-10-07	Viral 50	de
0RSZ8EmUPEN3ySfCgytPke	Auf & Ab	Montez	47	#84bd00	2021-10-07	Viral 50	de
6SVOuPaRKdMai1Ff4kX47U	ALLES WAR SCHÖN UND NICHTS TAT WEH	Casper	48	#bd3200	2021-10-07	Viral 50	de
0Z99Xe1lGBmq60RwJ5YU18	PING PONG	HyunA&DAWN	49	#3e3e40	2021-10-07	Viral 50	de
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	50	#4687d7	2021-10-07	Viral 50	de
6TVjsvC0IzHsVwfSmt2EjO	ICH WILL DICH	Rubi, ThatGurlHanna	1	#3e3e40	2021-10-08	Viral 50	de
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	2	#3e3e40	2021-10-08	Viral 50	de
3lFrFQcZWPLa8WEG7xoc4b	Я буду ебать	Moreart, IHI	3	#3e3e40	2021-10-08	Viral 50	de
05hNBBEQ6T9iqW0aBkVHJy	Frozen	WHOCALLIZZA	4	#84bd00	2021-10-08	Viral 50	de
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	5	#84bd00	2021-10-08	Viral 50	de
7lFdDcDBbN0SFJFFHg4uRY	High Life	Boyka, Ciaga	6	#bd3200	2021-10-08	Viral 50	de
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	7	#3e3e40	2021-10-08	Viral 50	de
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	8	#3e3e40	2021-10-08	Viral 50	de
0W7brFokN6QtGRNp32RCQP	Alone With You	Arz	9	#3e3e40	2021-10-08	Viral 50	de
0J7oHYxjF6Oln61wy0kP2i	u.	niteboi	10	#3e3e40	2021-10-08	Viral 50	de
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	11	#3e3e40	2021-10-08	Viral 50	de
2B4GHvToeLTOBB4QLzW3Ni	Pepas	Farruko	12	#3e3e40	2021-10-08	Viral 50	de
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	13	#3e3e40	2021-10-08	Viral 50	de
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	14	#84bd00	2021-10-08	Viral 50	de
1h3d2lvISrSIV6fS89U51S	Belgisches Viertel	ART	15	#bd3200	2021-10-08	Viral 50	de
3uSWJuI3SGbn2HGKrhM3Mn	Fair	Nura	16	#3e3e40	2021-10-08	Viral 50	de
5SixeLvPsYpk7qq9lo5xYg	Have Mercy	Chlöe	17	#84bd00	2021-10-08	Viral 50	de
313F7TP2xczgB8H2aW5eTH	World Is Spinning	DMAD	18	#84bd00	2021-10-08	Viral 50	de
1XSESdeRftdVlYWVijxcHx	Melodie	Soba	19	#bd3200	2021-10-08	Viral 50	de
0JKTwc3hkjyklHTs2j97kt	Ma colombe	Nej	20	#3e3e40	2021-10-08	Viral 50	de
3EUl8M6SzxZl03NPkB8mUd	Neon Moon	Brooks & Dunn	21	#84bd00	2021-10-08	Viral 50	de
75MNhvTCCKsST3YqqUiU9r	Shivers	Ed Sheeran	22	#84bd00	2021-10-08	Viral 50	de
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	23	#bd3200	2021-10-08	Viral 50	de
6X6Ow0iioCrYQSK1QDHQbC	The Age Of Love - Charlotte de Witte & Enrico Sangiuliano Remix	Age Of Love	24	#3e3e40	2021-10-08	Viral 50	de
6svaq5AkKvC5zRwUZFRF1B	Kuss an Dich	HE/RO	25	#84bd00	2021-10-08	Viral 50	de
4Dl4VL1iSqKr615S0VSs5f	Mauvais Garçon (Christian Dioro) - Dior African Remix	loGane999	26	#bd3200	2021-10-08	Viral 50	de
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	27	#bd3200	2021-10-08	Viral 50	de
6M0ONcmsqopor0I2Z78o89	MITTWOCH - JUGENDWORT REMIX 2021	Philemon	28	#84bd00	2021-10-08	Viral 50	de
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	29	#84bd00	2021-10-08	Viral 50	de
1sajOsIfI8ncxrb1I7Ak5D	El Anciano y el Niño	Cheo Gallego	30	#bd3200	2021-10-08	Viral 50	de
6Ey7KSTV0Zx0fnxOw6bdK8	Wenn Du mich lässt	LEA	31	#84bd00	2021-10-08	Viral 50	de
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	32	#84bd00	2021-10-08	Viral 50	de
3vfXmq2iQYiFgKa0noCjho	Halb so ich	YAENNIVER	33	#bd3200	2021-10-08	Viral 50	de
5rW7qTn83sCKtqBoneJs63	edamame (feat. Rich Brian)	bbno$	34	#84bd00	2021-10-08	Viral 50	de
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	35	#84bd00	2021-10-08	Viral 50	de
1ufOmgpgUfScgZyqOVpVSo	Baba Locken in Lacoste	Silva	36	#84bd00	2021-10-08	Viral 50	de
3wA4ronkc8ZcPXUP0fDgYA	Bad Day	Justus Bennetts	37	#bd3200	2021-10-08	Viral 50	de
7uQZVznj0uQOGC9KhV2Mg6	LALISA	LISA	38	#3e3e40	2021-10-08	Viral 50	de
7cOsxqgK2oqjEX709MT4hB	LALE	Elai	39	#84bd00	2021-10-08	Viral 50	de
4xDwCYhobDehSBGUmd5H6Y	FEEL NOTHING	The Plot In You	40	#3e3e40	2021-10-08	Viral 50	de
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	41	#84bd00	2021-10-08	Viral 50	de
3W3RvnTYf3PDoZaHqu49cU	Zwanni	SSIO	42	#bd3200	2021-10-08	Viral 50	de
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	43	#84bd00	2021-10-08	Viral 50	de
