ID	Track	Artist	Position	Trend	Date	Chart	market
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	20	#bd3200	2021-09-28	Viral 50	pa
6wyr4ReB05D9sJB1Rsmcqo	Chicken Noodle Soup (feat. Becky G)	j-hope	21	#84bd00	2021-09-28	Viral 50	pa
1UBp6NPWRYWEqvRtFwIvZO	Change	RM, Wale	22	#bd3200	2021-09-28	Viral 50	pa
4dF0mDPTlpjThf1mJyK83B	tokyo	RM	23	#84bd00	2021-09-28	Viral 50	pa
5LlgJFQLF4uXmt1nCtdyTJ	U (Feat. Kwon Jin Ah & Rap Monster)	Primary, RM	24	#84bd00	2021-09-28	Viral 50	pa
73ipE4lfZ53pvBbJPXkiEK	seoul (prod. HONNE)	RM	25	#bd3200	2021-09-28	Viral 50	pa
5Zlo5ZYjrr6DwQw1kBi5bA	moonchild	RM	26	#84bd00	2021-09-28	Viral 50	pa
3JR0ducCexKbeK47g6AHm5	Butter (Megan Thee Stallion Remix)	BTS	27	#bd3200	2021-09-28	Viral 50	pa
0H4ugk6rhnXmTl47ayy9O5	Daechwita	Agust D	28	#84bd00	2021-09-28	Viral 50	pa
4YAgH8s0JFfwikTNwe0aIk	Daydream (백일몽)	j-hope	29	#3e3e40	2021-09-28	Viral 50	pa
3JCaq3KDSROg3TXhdiDa9n	Ley Seca	Jhay Cortez, Anuel AA	30	#84bd00	2021-09-28	Viral 50	pa
4TTEt9AFMoFWxhL5DdN8Ji	Touch It	KiDi	31	#bd3200	2021-09-28	Viral 50	pa
4Eefey3uN90Abhbr47zKmC	WINTER FLOWER(Feat.RM)	Younha	32	#bd3200	2021-09-28	Viral 50	pa
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	33	#84bd00	2021-09-28	Viral 50	pa
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	34	#84bd00	2021-09-28	Viral 50	pa
21aOLk12MksET8AsbU0SI6	LO$ER=LO♡ER	TOMORROW X TOGETHER	35	#bd3200	2021-09-28	Viral 50	pa
3QFInJAm9eyaho5vBzxInN	family ties (with Kendrick Lamar)	BaKeem	36	#bd3200	2021-09-28	Viral 50	pa
5eXBXreN3d1zdj6Sa8dS0u	Permission to Dance	BTS	37	#3e3e40	2021-09-28	Viral 50	pa
0SJ7vFES0Lj6pnumh3DhCe	People	Agust D	38	#84bd00	2021-09-28	Viral 50	pa
4saklk6nie3yiGePpBwUoc	Dynamite	BTS	39	#84bd00	2021-09-28	Viral 50	pa
3Px64nsOIapxrpkBQyQ6Sr	Feel Like God!*	Juicy World	40	#84bd00	2021-09-28	Viral 50	pa
7iV733e1KacKrFRaBNxVEf	Intro: Serendipity	BTS	41	#84bd00	2021-09-28	Viral 50	pa
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	42	#3e3e40	2021-09-28	Viral 50	pa
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	43	#4687d7	2021-09-28	Viral 50	pa
0V5cvmTKsYmF5FmGGEAfmS	Je te laisserai des mots	Patrick Watson	44	#84bd00	2021-09-28	Viral 50	pa
3XHJUG5I2zYqOEmEZUX68n	Thunderous	Stray Kids	45	#bd3200	2021-09-28	Viral 50	pa
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	46	#84bd00	2021-09-28	Viral 50	pa
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	47	#bd3200	2021-09-28	Viral 50	pa
2Vq4FFhFU9omrDSBzGrnHm	Nuestro Secreto	Jorge Gomez	48	#bd3200	2021-09-28	Viral 50	pa
5MmABMNE9bQlzrk3bVR09B	Lie	BTS	49	#4687d7	2021-09-28	Viral 50	pa
4XeqABCbUqyznqTgB8Ckzj	METALLICA	Yung Beef	50	#4687d7	2021-09-28	Viral 50	pa
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	1	#3e3e40	2021-09-29	Viral 50	pa
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	2	#3e3e40	2021-09-29	Viral 50	pa
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	3	#3e3e40	2021-09-29	Viral 50	pa
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	4	#3e3e40	2021-09-29	Viral 50	pa
3AUPcsOosf9iedJGvguPPz	Confesionario de Novios (tu,tu)	LH, Robi Guid, Anyuri, Yemil	5	#3e3e40	2021-09-29	Viral 50	pa
3Zb2735n7CfJ8ZwKd69O01	Por Ley	LH, BARBEL, EL ZETA, Danny Yash	6	#84bd00	2021-09-29	Viral 50	pa
1ahCrpeTt94LL7y1aXw0Y8	Linda	Tokischa, ROSALÍA	7	#bd3200	2021-09-29	Viral 50	pa
3NULjteyVVY9F7WrAXOZIG	Crying Over You ◐ (feat. RM & BEKA)	HONNE	8	#84bd00	2021-09-29	Viral 50	pa
6KE3Fs6LMzi4hJI3eFqyLC	Don't (feat. RM)	eAeon	9	#bd3200	2021-09-29	Viral 50	pa
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	10	#3e3e40	2021-09-29	Viral 50	pa
7DKYA93lgKbhxzqE2ojtCS	everythingoes	RM, NELL	11	#84bd00	2021-09-29	Viral 50	pa
5fCDWDX2Kv9jc1s7nZfzOi	forever rain	RM	12	#bd3200	2021-09-29	Viral 50	pa
7hjWFO88DN3FroDMRIcehn	uhgood	RM	13	#bd3200	2021-09-29	Viral 50	pa
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	14	#3e3e40	2021-09-29	Viral 50	pa
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	15	#3e3e40	2021-09-29	Viral 50	pa
39EXZNMxb4RBHlRjnRaOKp	Sweet Night	V	16	#3e3e40	2021-09-29	Viral 50	pa
2LowwiemmGMzzNSH1PJprK	It's Definitely You	V, JIN	17	#84bd00	2021-09-29	Viral 50	pa
3wRn6i5bOJPAUg9trFSRCN	Timeless	Drunken Tiger, RM	18	#bd3200	2021-09-29	Viral 50	pa
4dF0mDPTlpjThf1mJyK83B	tokyo	RM	19	#84bd00	2021-09-29	Viral 50	pa
73ipE4lfZ53pvBbJPXkiEK	seoul (prod. HONNE)	RM	20	#84bd00	2021-09-29	Viral 50	pa
6wyr4ReB05D9sJB1Rsmcqo	Chicken Noodle Soup (feat. Becky G)	j-hope	21	#3e3e40	2021-09-29	Viral 50	pa
5Zlo5ZYjrr6DwQw1kBi5bA	moonchild	RM	22	#84bd00	2021-09-29	Viral 50	pa
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	23	#bd3200	2021-09-29	Viral 50	pa
5LlgJFQLF4uXmt1nCtdyTJ	U (Feat. Kwon Jin Ah & Rap Monster)	Primary, RM	24	#3e3e40	2021-09-29	Viral 50	pa
0H4ugk6rhnXmTl47ayy9O5	Daechwita	Agust D	25	#84bd00	2021-09-29	Viral 50	pa
4YAgH8s0JFfwikTNwe0aIk	Daydream (백일몽)	j-hope	26	#84bd00	2021-09-29	Viral 50	pa
3JCaq3KDSROg3TXhdiDa9n	Ley Seca	Jhay Cortez, Anuel AA	27	#84bd00	2021-09-29	Viral 50	pa
1UBp6NPWRYWEqvRtFwIvZO	Change	RM, Wale	28	#bd3200	2021-09-29	Viral 50	pa
3JR0ducCexKbeK47g6AHm5	Butter (Megan Thee Stallion Remix)	BTS	29	#bd3200	2021-09-29	Viral 50	pa
1pBGolgGcbGz2F4XRIu7TS	Búscate Otro	Jc La Nevula	30	#bd3200	2021-09-29	Viral 50	pa
4Eefey3uN90Abhbr47zKmC	WINTER FLOWER(Feat.RM)	Younha	31	#84bd00	2021-09-29	Viral 50	pa
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	32	#84bd00	2021-09-29	Viral 50	pa
21aOLk12MksET8AsbU0SI6	LO$ER=LO♡ER	TOMORROW X TOGETHER	33	#84bd00	2021-09-29	Viral 50	pa
3QFInJAm9eyaho5vBzxInN	family ties (with Kendrick Lamar)	BaKeem	34	#84bd00	2021-09-29	Viral 50	pa
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	35	#bd3200	2021-09-29	Viral 50	pa
4TTEt9AFMoFWxhL5DdN8Ji	Touch It	KiDi	36	#bd3200	2021-09-29	Viral 50	pa
5eXBXreN3d1zdj6Sa8dS0u	Permission to Dance	BTS	37	#3e3e40	2021-09-29	Viral 50	pa
4saklk6nie3yiGePpBwUoc	Dynamite	BTS	38	#84bd00	2021-09-29	Viral 50	pa
0SJ7vFES0Lj6pnumh3DhCe	People	Agust D	39	#bd3200	2021-09-29	Viral 50	pa
3XHJUG5I2zYqOEmEZUX68n	Thunderous	Stray Kids	40	#84bd00	2021-09-29	Viral 50	pa
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	41	#84bd00	2021-09-29	Viral 50	pa
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	42	#84bd00	2021-09-29	Viral 50	pa
4XeqABCbUqyznqTgB8Ckzj	METALLICA	Yung Beef	43	#84bd00	2021-09-29	Viral 50	pa
7iV733e1KacKrFRaBNxVEf	Intro: Serendipity	BTS	44	#bd3200	2021-09-29	Viral 50	pa
3Px64nsOIapxrpkBQyQ6Sr	Feel Like God!*	Juicy World	45	#bd3200	2021-09-29	Viral 50	pa
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	46	#84bd00	2021-09-29	Viral 50	pa
0V5cvmTKsYmF5FmGGEAfmS	Je te laisserai des mots	Patrick Watson	47	#bd3200	2021-09-29	Viral 50	pa
5Qg0xK4s85tINbQcJD3GDq	badbye	RM, eAeon	48	#4687d7	2021-09-29	Viral 50	pa
2Vq4FFhFU9omrDSBzGrnHm	Nuestro Secreto	Jorge Gomez	49	#bd3200	2021-09-29	Viral 50	pa
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	50	#bd3200	2021-09-29	Viral 50	pa
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	1	#3e3e40	2021-09-30	Viral 50	pa
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	2	#3e3e40	2021-09-30	Viral 50	pa
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	3	#3e3e40	2021-09-30	Viral 50	pa
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	4	#3e3e40	2021-09-30	Viral 50	pa
3AUPcsOosf9iedJGvguPPz	Confesionario de Novios (tu,tu)	LH, Robi Guid, Anyuri, Yemil	5	#3e3e40	2021-09-30	Viral 50	pa
3Zb2735n7CfJ8ZwKd69O01	Por Ley	LH, BARBEL, EL ZETA, Danny Yash	6	#3e3e40	2021-09-30	Viral 50	pa
1ahCrpeTt94LL7y1aXw0Y8	Linda	Tokischa, ROSALÍA	7	#3e3e40	2021-09-30	Viral 50	pa
6KE3Fs6LMzi4hJI3eFqyLC	Don't (feat. RM)	eAeon	8	#84bd00	2021-09-30	Viral 50	pa
3NULjteyVVY9F7WrAXOZIG	Crying Over You ◐ (feat. RM & BEKA)	HONNE	9	#bd3200	2021-09-30	Viral 50	pa
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	10	#3e3e40	2021-09-30	Viral 50	pa
7DKYA93lgKbhxzqE2ojtCS	everythingoes	RM, NELL	11	#3e3e40	2021-09-30	Viral 50	pa
5fCDWDX2Kv9jc1s7nZfzOi	forever rain	RM	12	#3e3e40	2021-09-30	Viral 50	pa
7hjWFO88DN3FroDMRIcehn	uhgood	RM	13	#3e3e40	2021-09-30	Viral 50	pa
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	14	#3e3e40	2021-09-30	Viral 50	pa
39EXZNMxb4RBHlRjnRaOKp	Sweet Night	V	15	#84bd00	2021-09-30	Viral 50	pa
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	16	#bd3200	2021-09-30	Viral 50	pa
2LowwiemmGMzzNSH1PJprK	It's Definitely You	V, JIN	17	#3e3e40	2021-09-30	Viral 50	pa
4dF0mDPTlpjThf1mJyK83B	tokyo	RM	18	#84bd00	2021-09-30	Viral 50	pa
73ipE4lfZ53pvBbJPXkiEK	seoul (prod. HONNE)	RM	19	#84bd00	2021-09-30	Viral 50	pa
3wRn6i5bOJPAUg9trFSRCN	Timeless	Drunken Tiger, RM	20	#bd3200	2021-09-30	Viral 50	pa
6wyr4ReB05D9sJB1Rsmcqo	Chicken Noodle Soup (feat. Becky G)	j-hope	21	#3e3e40	2021-09-30	Viral 50	pa
5Zlo5ZYjrr6DwQw1kBi5bA	moonchild	RM	22	#3e3e40	2021-09-30	Viral 50	pa
3JCaq3KDSROg3TXhdiDa9n	Ley Seca	Jhay Cortez, Anuel AA	23	#84bd00	2021-09-30	Viral 50	pa
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	24	#bd3200	2021-09-30	Viral 50	pa
4YAgH8s0JFfwikTNwe0aIk	Daydream (백일몽)	j-hope	25	#84bd00	2021-09-30	Viral 50	pa
0H4ugk6rhnXmTl47ayy9O5	Daechwita	Agust D	26	#bd3200	2021-09-30	Viral 50	pa
5LlgJFQLF4uXmt1nCtdyTJ	U (Feat. Kwon Jin Ah & Rap Monster)	Primary, RM	27	#bd3200	2021-09-30	Viral 50	pa
3JR0ducCexKbeK47g6AHm5	Butter (Megan Thee Stallion Remix)	BTS	28	#84bd00	2021-09-30	Viral 50	pa
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	29	#84bd00	2021-09-30	Viral 50	pa
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	30	#84bd00	2021-09-30	Viral 50	pa
21aOLk12MksET8AsbU0SI6	LO$ER=LO♡ER	TOMORROW X TOGETHER	31	#84bd00	2021-09-30	Viral 50	pa
4XeqABCbUqyznqTgB8Ckzj	METALLICA	Yung Beef	32	#84bd00	2021-09-30	Viral 50	pa
3XHJUG5I2zYqOEmEZUX68n	Thunderous	Stray Kids	33	#84bd00	2021-09-30	Viral 50	pa
0SJ7vFES0Lj6pnumh3DhCe	People	Agust D	34	#84bd00	2021-09-30	Viral 50	pa
4TTEt9AFMoFWxhL5DdN8Ji	Touch It	KiDi	35	#84bd00	2021-09-30	Viral 50	pa
3QFInJAm9eyaho5vBzxInN	family ties (with Kendrick Lamar)	BaKeem	36	#bd3200	2021-09-30	Viral 50	pa
5eXBXreN3d1zdj6Sa8dS0u	Permission to Dance	BTS	37	#3e3e40	2021-09-30	Viral 50	pa
1UBp6NPWRYWEqvRtFwIvZO	Change	RM, Wale	38	#bd3200	2021-09-30	Viral 50	pa
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	39	#84bd00	2021-09-30	Viral 50	pa
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	40	#84bd00	2021-09-30	Viral 50	pa
2H2DRNy6Og2QoezvwsH0yt	Feel Like God !*	VVS	41	#84bd00	2021-09-30	Viral 50	pa
4saklk6nie3yiGePpBwUoc	Dynamite	BTS	42	#bd3200	2021-09-30	Viral 50	pa
1pBGolgGcbGz2F4XRIu7TS	Búscate Otro	Jc La Nevula	43	#bd3200	2021-09-30	Viral 50	pa
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	44	#84bd00	2021-09-30	Viral 50	pa
7iV733e1KacKrFRaBNxVEf	Intro: Serendipity	BTS	45	#bd3200	2021-09-30	Viral 50	pa
4Eefey3uN90Abhbr47zKmC	WINTER FLOWER(Feat.RM)	Younha	46	#bd3200	2021-09-30	Viral 50	pa
5yVdSyfWGh8EvolcR2fGFU	Filter	BTS	47	#4687d7	2021-09-30	Viral 50	pa
5MmABMNE9bQlzrk3bVR09B	Lie	BTS	48	#4687d7	2021-09-30	Viral 50	pa
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	49	#84bd00	2021-09-30	Viral 50	pa
1g4oy92tEEGMDSRk95oJC0	Dragona	Mole, BARBEL, Fulo El Yeyo	50	#4687d7	2021-09-30	Viral 50	pa
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	1	#3e3e40	2021-10-01	Viral 50	pa
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	2	#3e3e40	2021-10-01	Viral 50	pa
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	3	#3e3e40	2021-10-01	Viral 50	pa
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	4	#3e3e40	2021-10-01	Viral 50	pa
3AUPcsOosf9iedJGvguPPz	Confesionario de Novios (tu,tu)	LH, Robi Guid, Anyuri, Yemil	5	#3e3e40	2021-10-01	Viral 50	pa
3Zb2735n7CfJ8ZwKd69O01	Por Ley	LH, BARBEL, EL ZETA, Danny Yash	6	#3e3e40	2021-10-01	Viral 50	pa
1ahCrpeTt94LL7y1aXw0Y8	Linda	Tokischa, ROSALÍA	7	#3e3e40	2021-10-01	Viral 50	pa
6KE3Fs6LMzi4hJI3eFqyLC	Don't (feat. RM)	eAeon	8	#3e3e40	2021-10-01	Viral 50	pa
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	9	#84bd00	2021-10-01	Viral 50	pa
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	10	#84bd00	2021-10-01	Viral 50	pa
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	11	#84bd00	2021-10-01	Viral 50	pa
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	12	#84bd00	2021-10-01	Viral 50	pa
3NULjteyVVY9F7WrAXOZIG	Crying Over You ◐ (feat. RM & BEKA)	HONNE	13	#bd3200	2021-10-01	Viral 50	pa
7DKYA93lgKbhxzqE2ojtCS	everythingoes	RM, NELL	14	#bd3200	2021-10-01	Viral 50	pa
3JCaq3KDSROg3TXhdiDa9n	Ley Seca	Jhay Cortez, Anuel AA	15	#84bd00	2021-10-01	Viral 50	pa
1pBGolgGcbGz2F4XRIu7TS	Búscate Otro	Jc La Nevula	16	#84bd00	2021-10-01	Viral 50	pa
5fCDWDX2Kv9jc1s7nZfzOi	forever rain	RM	17	#bd3200	2021-10-01	Viral 50	pa
39EXZNMxb4RBHlRjnRaOKp	Sweet Night	V	18	#bd3200	2021-10-01	Viral 50	pa
7hjWFO88DN3FroDMRIcehn	uhgood	RM	19	#bd3200	2021-10-01	Viral 50	pa
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	20	#84bd00	2021-10-01	Viral 50	pa
4XeqABCbUqyznqTgB8Ckzj	METALLICA	Yung Beef	21	#84bd00	2021-10-01	Viral 50	pa
6wyr4ReB05D9sJB1Rsmcqo	Chicken Noodle Soup (feat. Becky G)	j-hope	22	#bd3200	2021-10-01	Viral 50	pa
5LlgJFQLF4uXmt1nCtdyTJ	U (Feat. Kwon Jin Ah & Rap Monster)	Primary, RM	23	#84bd00	2021-10-01	Viral 50	pa
0H4ugk6rhnXmTl47ayy9O5	Daechwita	Agust D	24	#84bd00	2021-10-01	Viral 50	pa
5Zlo5ZYjrr6DwQw1kBi5bA	moonchild	RM	25	#bd3200	2021-10-01	Viral 50	pa
73ipE4lfZ53pvBbJPXkiEK	seoul (prod. HONNE)	RM	26	#bd3200	2021-10-01	Viral 50	pa
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	27	#84bd00	2021-10-01	Viral 50	pa
4dF0mDPTlpjThf1mJyK83B	tokyo	RM	28	#bd3200	2021-10-01	Viral 50	pa
4TTEt9AFMoFWxhL5DdN8Ji	Touch It	KiDi	29	#84bd00	2021-10-01	Viral 50	pa
3wRn6i5bOJPAUg9trFSRCN	Timeless	Drunken Tiger, RM	30	#bd3200	2021-10-01	Viral 50	pa
2LowwiemmGMzzNSH1PJprK	It's Definitely You	V, JIN	31	#bd3200	2021-10-01	Viral 50	pa
2H2DRNy6Og2QoezvwsH0yt	Feel Like God !*	VVS	32	#84bd00	2021-10-01	Viral 50	pa
3XHJUG5I2zYqOEmEZUX68n	Thunderous	Stray Kids	33	#3e3e40	2021-10-01	Viral 50	pa
21aOLk12MksET8AsbU0SI6	LO$ER=LO♡ER	TOMORROW X TOGETHER	34	#bd3200	2021-10-01	Viral 50	pa
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	35	#84bd00	2021-10-01	Viral 50	pa
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	36	#84bd00	2021-10-01	Viral 50	pa
4YAgH8s0JFfwikTNwe0aIk	Daydream (백일몽)	j-hope	37	#bd3200	2021-10-01	Viral 50	pa
3JR0ducCexKbeK47g6AHm5	Butter (Megan Thee Stallion Remix)	BTS	38	#bd3200	2021-10-01	Viral 50	pa
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	39	#3e3e40	2021-10-01	Viral 50	pa
1BYZxKSf0aTxp8ZFoeyM3d	we fell in love in october	girl in red	40	#4687d7	2021-10-01	Viral 50	pa
0SJ7vFES0Lj6pnumh3DhCe	People	Agust D	41	#bd3200	2021-10-01	Viral 50	pa
3QFInJAm9eyaho5vBzxInN	family ties (with Kendrick Lamar)	BaKeem	42	#bd3200	2021-10-01	Viral 50	pa
4saklk6nie3yiGePpBwUoc	Dynamite	BTS	43	#bd3200	2021-10-01	Viral 50	pa
5eXBXreN3d1zdj6Sa8dS0u	Permission to Dance	BTS	44	#bd3200	2021-10-01	Viral 50	pa
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	45	#4687d7	2021-10-01	Viral 50	pa
7iV733e1KacKrFRaBNxVEf	Intro: Serendipity	BTS	46	#bd3200	2021-10-01	Viral 50	pa
1UBp6NPWRYWEqvRtFwIvZO	Change	RM, Wale	47	#bd3200	2021-10-01	Viral 50	pa
4Eefey3uN90Abhbr47zKmC	WINTER FLOWER(Feat.RM)	Younha	48	#bd3200	2021-10-01	Viral 50	pa
2Vq4FFhFU9omrDSBzGrnHm	Nuestro Secreto	Jorge Gomez	49	#4687d7	2021-10-01	Viral 50	pa
0V5cvmTKsYmF5FmGGEAfmS	Je te laisserai des mots	Patrick Watson	50	#4687d7	2021-10-01	Viral 50	pa
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	1	#3e3e40	2021-10-02	Viral 50	pa
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	2	#3e3e40	2021-10-02	Viral 50	pa
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	3	#3e3e40	2021-10-02	Viral 50	pa
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	4	#3e3e40	2021-10-02	Viral 50	pa
3AUPcsOosf9iedJGvguPPz	Confesionario de Novios (tu,tu)	LH, Robi Guid, Anyuri, Yemil	5	#3e3e40	2021-10-02	Viral 50	pa
3Zb2735n7CfJ8ZwKd69O01	Por Ley	LH, BARBEL, EL ZETA, Danny Yash	6	#3e3e40	2021-10-02	Viral 50	pa
1ahCrpeTt94LL7y1aXw0Y8	Linda	Tokischa, ROSALÍA	7	#3e3e40	2021-10-02	Viral 50	pa
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	8	#84bd00	2021-10-02	Viral 50	pa
6KE3Fs6LMzi4hJI3eFqyLC	Don't (feat. RM)	eAeon	9	#bd3200	2021-10-02	Viral 50	pa
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	10	#bd3200	2021-10-02	Viral 50	pa
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	11	#3e3e40	2021-10-02	Viral 50	pa
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	12	#3e3e40	2021-10-02	Viral 50	pa
1pBGolgGcbGz2F4XRIu7TS	Búscate Otro	Jc La Nevula	13	#84bd00	2021-10-02	Viral 50	pa
3NULjteyVVY9F7WrAXOZIG	Crying Over You ◐ (feat. RM & BEKA)	HONNE	14	#bd3200	2021-10-02	Viral 50	pa
3JCaq3KDSROg3TXhdiDa9n	Ley Seca	Jhay Cortez, Anuel AA	15	#3e3e40	2021-10-02	Viral 50	pa
7DKYA93lgKbhxzqE2ojtCS	everythingoes	RM, NELL	16	#bd3200	2021-10-02	Viral 50	pa
4XeqABCbUqyznqTgB8Ckzj	METALLICA	Yung Beef	17	#84bd00	2021-10-02	Viral 50	pa
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	18	#84bd00	2021-10-02	Viral 50	pa
5LlgJFQLF4uXmt1nCtdyTJ	U (Feat. Kwon Jin Ah & Rap Monster)	Primary, RM	19	#84bd00	2021-10-02	Viral 50	pa
5fCDWDX2Kv9jc1s7nZfzOi	forever rain	RM	20	#bd3200	2021-10-02	Viral 50	pa
1BYZxKSf0aTxp8ZFoeyM3d	we fell in love in october	girl in red	21	#84bd00	2021-10-02	Viral 50	pa
4TTEt9AFMoFWxhL5DdN8Ji	Touch It	KiDi	22	#84bd00	2021-10-02	Viral 50	pa
7hjWFO88DN3FroDMRIcehn	uhgood	RM	23	#bd3200	2021-10-02	Viral 50	pa
6wyr4ReB05D9sJB1Rsmcqo	Chicken Noodle Soup (feat. Becky G)	j-hope	24	#bd3200	2021-10-02	Viral 50	pa
39EXZNMxb4RBHlRjnRaOKp	Sweet Night	V	25	#bd3200	2021-10-02	Viral 50	pa
73ipE4lfZ53pvBbJPXkiEK	seoul (prod. HONNE)	RM	26	#3e3e40	2021-10-02	Viral 50	pa
0H4ugk6rhnXmTl47ayy9O5	Daechwita	Agust D	27	#bd3200	2021-10-02	Viral 50	pa
2H2DRNy6Og2QoezvwsH0yt	Feel Like God !*	VVS	28	#84bd00	2021-10-02	Viral 50	pa
21aOLk12MksET8AsbU0SI6	LO$ER=LO♡ER	TOMORROW X TOGETHER	29	#84bd00	2021-10-02	Viral 50	pa
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	30	#84bd00	2021-10-02	Viral 50	pa
5Zlo5ZYjrr6DwQw1kBi5bA	moonchild	RM	31	#bd3200	2021-10-02	Viral 50	pa
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	32	#84bd00	2021-10-02	Viral 50	pa
2LowwiemmGMzzNSH1PJprK	It's Definitely You	V, JIN	33	#bd3200	2021-10-02	Viral 50	pa
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	34	#84bd00	2021-10-02	Viral 50	pa
3XHJUG5I2zYqOEmEZUX68n	Thunderous	Stray Kids	35	#bd3200	2021-10-02	Viral 50	pa
